x,y,p,xt,yt,time
0,0,0,0,0,0
-560.234542847,-203.444107056,0.2705078125,0.228346456693,0.590551181102,961331
-560.753982544,-204.296188354,0.24072265625,0.244094488189,0.590551181102,961336
-561.456771851,-205.010848999,0.20068359375,0.259842519685,0.574803149606,961342
-562.128997803,-205.725494385,0.17822265625,0.275590551181,0.574803149606,961347
-562.95401001,-206.247741699,0.18310546875,0.275590551181,0.55905511811,961352
-563.840133667,-206.550094604,0.19580078125,0.275590551181,0.55905511811,961357
-564.787368774,-206.715011597,0.20751953125,0.291338582677,0.55905511811,961362
-565.856811523,-206.715011597,0.21240234375,0.291338582677,0.55905511811,961367
-566.956832886,-206.550094604,0.21435546875,0.291338582677,0.55905511811,961372
-568.24017334,-206.165283203,0.21728515625,0.291338582677,0.55905511811,961377
-569.676300049,-205.533081055,0.2197265625,0.291338582677,0.55905511811,961382
-571.265197754,-204.571060181,0.22509765625,0.291338582677,0.55905511811,961387
-573.098556519,-203.306686401,0.228515625,0.291338582677,0.55905511811,961392
-575.084686279,-201.739944458,0.23046875,0.307086614173,0.55905511811,961397
-577.284713745,-199.870864868,0.232421875,0.307086614173,0.55905511811,961402
-579.545837402,-197.726928711,0.234375,0.307086614173,0.55905511811,961407
-581.898651123,-195.363082886,0.23779296875,0.307086614173,0.55905511811,961413
-584.251449585,-192.806838989,0.23876953125,0.307086614173,0.543307086614,961417
-586.451477051,-190.058197021,0.24072265625,0.307086614173,0.543307086614,961423
-588.590377808,-187.337036133,0.24267578125,0.307086614173,0.543307086614,961427
-590.454299927,-184.588378906,0.24462890625,0.307086614173,0.543307086614,961432
-592.043197632,-181.839736938,0.24609375,0.307086614173,0.543307086614,961437
-593.35710144,-179.201034546,0.25,0.291338582677,0.543307086614,961442
-594.243225098,-176.617294312,0.2607421875,0.291338582677,0.543307086614,961447
-594.793228149,-174.088546753,0.2685546875,0.291338582677,0.527559055118,961452
-594.91545105,-171.697219849,0.271484375,0.275590551181,0.527559055118,961457
-594.701553345,-169.360870361,0.27392578125,0.275590551181,0.527559055118,961463
-594.243225098,-167.079483032,0.27734375,0.275590551181,0.527559055118,961467
-593.479324341,-164.880569458,0.2841796875,0.275590551181,0.527559055118,961472
-592.562652588,-162.846572876,0.28759765625,0.275590551181,0.527559055118,961477
-591.37097168,-160.977493286,0.2939453125,0.275590551181,0.527559055118,961483
-589.904281616,-159.245834351,0.29931640625,0.275590551181,0.527559055118,961487
-588.223709106,-157.706588745,0.30322265625,0.275590551181,0.527559055118,961493
-586.298690796,-156.304779053,0.30908203125,0.275590551181,0.511811023622,961498
-584.129226685,-155.067886353,0.31689453125,0.275590551181,0.511811023622,961503
-581.806976318,-154.023406982,0.32373046875,0.275590551181,0.511811023622,961508
-579.362503052,-153.143844604,0.33056640625,0.275590551181,0.496062992126,961513
-576.826370239,-152.401702881,0.33740234375,0.275590551181,0.496062992126,961518
-574.259674072,-151.824493408,0.345703125,0.291338582677,0.48031496063,961523
-571.72354126,-151.494644165,0.357421875,0.291338582677,0.48031496063,961528
-569.187408447,-151.302246094,0.36572265625,0.291338582677,0.48031496063,961533
-566.712387085,-151.38470459,0.37548828125,0.291338582677,0.48031496063,961539
-564.298461914,-151.714538574,0.3818359375,0.307086614173,0.464566929134,961543
-561.915115356,-152.291763306,0.3857421875,0.291338582677,0.464566929134,961548
-559.59286499,-153.171325684,0.388671875,0.291338582677,0.464566929134,961553
-557.270614624,-154.298278809,0.390625,0.291338582677,0.464566929134,961559
-554.978927612,-155.590133667,0.39208984375,0.291338582677,0.464566929134,961563
