x,y,p,xt,yt,time
-204.403137207,-254.8543396,0.48486328125,-0.0393700787402,0.464566929134,1604047
-206.63369751,-256.531005859,0.484375,-0.0236220472441,0.48031496063,1604053
-208.925415039,-258.097747803,0.4853515625,-0.0236220472441,0.48031496063,1604057
-211.186523438,-259.527038574,0.4853515625,-0.0236220472441,0.496062992126,1604063
-213.478210449,-260.846389771,0.4853515625,-0.0236220472441,0.496062992126,1604067
-215.647705078,-262.055801392,0.48583984375,-0.0236220472441,0.511811023622,1604073
-217.664367676,-263.127761841,0.48583984375,-0.0236220472441,0.511811023622,1604077
-219.467163086,-264.144775391,0.48681640625,-0.00787401574803,0.511811023622,1604082
-221.056091309,-265.051818848,0.486328125,-0.00787401574803,0.527559055118,1604087
-222.308868408,-265.738983154,0.486328125,-0.00787401574803,0.527559055118,1604092
-223.256103516,-266.316207886,0.48583984375,-0.00787401574803,0.527559055118,1604097
-223.867218018,-266.64604187,0.48583984375,-0.00787401574803,0.527559055118,1604103
-224.172790527,-266.838439941,0.48583984375,-0.00787401574803,0.543307086614,1604107
-224.264434814,-266.920898438,0.48486328125,0.00787401574803,0.543307086614,1604112
-224.264434814,-266.920898438,0.48193359375,0.00787401574803,0.543307086614,1604117
-224.264434814,-266.920898438,0.47802734375,0.00787401574803,0.543307086614,1604123
-224.264434814,-266.920898438,0.4736328125,0.00787401574803,0.543307086614,1604128
-224.050567627,-266.920898438,0.46923828125,0.00787401574803,0.543307086614,1604132
-223.806121826,-266.893417358,0.46826171875,0.00787401574803,0.543307086614,1604138
-223.34777832,-266.810958862,0.4677734375,0.00787401574803,0.543307086614,1604143
-222.583862305,-266.701019287,0.46923828125,0.00787401574803,0.543307086614,1604148
-221.483856201,-266.45362854,0.46875,0.00787401574803,0.543307086614,1604153
-219.894958496,-266.206253052,0.46875,0.00787401574803,0.543307086614,1604158
-217.786590576,-265.958877563,0.46875,0.00787401574803,0.55905511811,1604163
-215.067138672,-265.684005737,0.4697265625,0.00787401574803,0.55905511811,1604168
-211.858764648,-265.519088745,0.47021484375,0.00787401574803,0.543307086614,1604173
-208.222625732,-265.381668091,0.47216796875,0.00787401574803,0.543307086614,1604178
-204.280914307,-265.299194336,0.4755859375,0.00787401574803,0.543307086614,1604183
-200.21697998,-265.326690674,0.4775390625,0.00787401574803,0.543307086614,1604188
-195.969726562,-265.436630249,0.47900390625,0.00787401574803,0.543307086614,1604193
-191.63079834,-265.574066162,0.48193359375,0.00787401574803,0.543307086614,1604198
-187.169616699,-265.82144165,0.48291015625,0.00787401574803,0.543307086614,1604203
-182.67791748,-266.068817139,0.4833984375,0.00787401574803,0.543307086614,1604208
-178.21673584,-266.316207886,0.48486328125,-0.00787401574803,0.543307086614,1604213
-174.000061035,-266.673522949,0.48486328125,-0.00787401574803,0.543307086614,1604218
-170.088867188,-267.003356934,0.48583984375,-0.00787401574803,0.543307086614,1604223
-166.574951172,-267.415664673,0.486328125,-0.00787401574803,0.543307086614,1604228
-163.51940918,-267.718017578,0.48681640625,-0.00787401574803,0.543307086614,1604233
-160.952697754,-268.075332642,0.48681640625,-0.00787401574803,0.543307086614,1604238
-158.905456543,-268.405181885,0.48681640625,-0.00787401574803,0.543307086614,1604243
-157.377624512,-268.680038452,0.486328125,-0.00787401574803,0.543307086614,1604248
-156.308227539,-268.982391357,0.486328125,-0.00787401574803,0.543307086614,1604253
-155.69708252,-269.14730835,0.4853515625,-0.0236220472441,0.543307086614,1604258
-155.422058105,-269.257263184,0.478515625,-0.0236220472441,0.543307086614,1604264
-155.360961914,-269.33972168,0.4580078125,-0.0236220472441,0.543307086614,1604269
-155.483215332,-269.367202759,0.40576171875,-0.0236220472441,0.543307086614,1604273
-155.69708252,-269.477142334,0.31640625,-0.0236220472441,0.543307086614,1604279
-156.094299316,-269.587097168,0.17724609375,-0.0236220472441,0.543307086614,1604284
-156.674865723,-269.669555664,0.17724609375,-0.0236220472441,0.543307086614,1604289
0,0,0,0,0,0
-26.2318725586,-280.829071045,0.23974609375,0.0866141732283,0.55905511811,1604802
-26.2318725586,-280.829071045,0.2314453125,0.0708661417323,0.574803149606,1604806
-26.3541259766,-280.746612549,0.21142578125,0.0708661417323,0.574803149606,1604812
-26.29296875,-280.554214478,0.208984375,0.0708661417323,0.574803149606,1604817
-26.29296875,-280.141906738,0.20751953125,0.0551181102362,0.590551181102,1604822
-26.3541259766,-279.509719849,0.21142578125,0.0551181102362,0.590551181102,1604826
-26.5679931641,-278.685119629,0.2275390625,0.0551181102362,0.590551181102,1604832
-26.8430175781,-277.61315918,0.240234375,0.0551181102362,0.606299212598,1604836
-27.117980957,-276.266311646,0.25634765625,0.0393700787402,0.606299212598,1604842
-27.4235839844,-274.589645386,0.2724609375,0.0393700787402,0.606299212598,1604847
-27.6068725586,-272.528152466,0.28857421875,0.0393700787402,0.606299212598,1604852
-27.6985473633,-270.054367065,0.3115234375,0.0393700787402,0.606299212598,1604857
-27.6680297852,-267.27822876,0.3369140625,0.0393700787402,0.590551181102,1604862
-27.3624267578,-264.227233887,0.35986328125,0.0393700787402,0.590551181102,1604867
-26.8124389648,-260.956329346,0.3828125,0.0393700787402,0.590551181102,1604872
-25.9568481445,-257.520523071,0.400390625,0.0393700787402,0.574803149606,1604877
-24.7041015625,-253.974761963,0.41796875,0.0236220472441,0.574803149606,1604882
-23.1151733398,-250.319061279,0.42919921875,0.0236220472441,0.55905511811,1604887
-21.1290283203,-246.498443604,0.4384765625,0.0236220472441,0.543307086614,1604892
-18.7762451172,-242.347976685,0.4482421875,0.0236220472441,0.527559055118,1604897
-16.1790161133,-238.005111694,0.4521484375,0.0236220472441,0.527559055118,1604902
-13.3984375,-233.387390137,0.455078125,0.0236220472441,0.511811023622,1604907
-10.3733520508,-228.76965332,0.45654296875,0.00787401574803,0.496062992126,1604913
-7.22613525391,-224.42678833,0.4580078125,0.00787401574803,0.48031496063,1604917
-3.95666503906,-220.578689575,0.46484375,0.00787401574803,0.48031496063,1604923
-0.626037597656,-217.280303955,0.47216796875,0.00787401574803,0.464566929134,1604927
2.64343261719,-214.531661987,0.4814453125,0.00787401574803,0.448818897638,1604933
5.88232421875,-212.332733154,0.486328125,0.00787401574803,0.448818897638,1604937
8.9990234375,-210.518630981,0.48828125,0.00787401574803,0.433070866142,1604942
