x,y,p,xt,yt,time
0,0,0,0,0,0
-600.009933472,-238.939651489,0.201171875,0.291338582677,0.574803149606,1005139
-600.376602173,-238.060089111,0.20263671875,0.291338582677,0.574803149606,1005142
-600.346054077,-237.290466309,0.1943359375,0.291338582677,0.574803149606,1005149
-599.918273926,-236.520843506,0.19580078125,0.307086614173,0.574803149606,1005153
-599.123809814,-235.613800049,0.2041015625,0.307086614173,0.55905511811,1005158
-597.993255615,-234.56930542,0.22021484375,0.307086614173,0.55905511811,1005163
-596.709899902,-233.414871216,0.234375,0.322834645669,0.55905511811,1005168
-595.334884644,-232.232955933,0.24853515625,0.307086614173,0.55905511811,1005173
-593.868209839,-231.106002808,0.265625,0.307086614173,0.55905511811,1005178
-592.218185425,-230.089004517,0.27490234375,0.307086614173,0.55905511811,1005183
-590.323730469,-229.236923218,0.2919921875,0.307086614173,0.55905511811,1005188
-588.245925903,-228.577255249,0.306640625,0.307086614173,0.55905511811,1005194
-585.954238892,-228.16494751,0.3154296875,0.307086614173,0.55905511811,1005198
-583.479202271,-227.890090942,0.32177734375,0.307086614173,0.55905511811,1005204
-580.973632812,-227.917572021,0.32763671875,0.291338582677,0.55905511811,1005210
-578.468048096,-228.137466431,0.333984375,0.291338582677,0.55905511811,1005213
-576.054138184,-228.577255249,0.3388671875,0.291338582677,0.55905511811,1005218
-573.762435913,-229.209442139,0.34375,0.291338582677,0.543307086614,1005223
-571.654083252,-230.006546021,0.34619140625,0.291338582677,0.543307086614,1005228
-569.759628296,-230.913604736,0.3466796875,0.275590551181,0.543307086614,1005233
-568.048492432,-231.985580444,0.34814453125,0.275590551181,0.543307086614,1005240
-566.520706177,-233.222473145,0.349609375,0.275590551181,0.543307086614,1005243
-565.115127563,-234.514328003,0.3515625,0.275590551181,0.543307086614,1005249
-563.801223755,-235.971115112,0.3525390625,0.259842519685,0.543307086614,1005253
-562.548446655,-237.510360718,0.353515625,0.259842519685,0.543307086614,1005259
-561.356765747,-239.077087402,0.3544921875,0.259842519685,0.543307086614,1005263
-560.226196289,-240.808746338,0.35400390625,0.259842519685,0.543307086614,1005270
-559.156738281,-242.622848511,0.35498046875,0.259842519685,0.543307086614,1005273
-558.178955078,-244.51940918,0.35546875,0.259842519685,0.543307086614,1005278
-557.353942871,-246.470962524,0.3544921875,0.259842519685,0.543307086614,1005283
-556.712265015,-248.449981689,0.3544921875,0.259842519685,0.55905511811,1005289
-556.192825317,-250.429016113,0.35400390625,0.259842519685,0.55905511811,1005294
-555.856704712,-252.408035278,0.353515625,0.259842519685,0.574803149606,1005300
-555.673370361,-254.304611206,0.3525390625,0.259842519685,0.574803149606,1005303
-555.642807007,-256.063735962,0.34912109375,0.259842519685,0.590551181102,1005309
-555.795593262,-257.548019409,0.34765625,0.259842519685,0.606299212598,1005314
-556.131713867,-258.839874268,0.35400390625,0.259842519685,0.606299212598,1005319
-556.651153564,-259.884368896,0.359375,0.259842519685,0.622047244094,1005324
-557.384490967,-260.763931274,0.36767578125,0.259842519685,0.622047244094,1005330
-558.240066528,-261.561035156,0.37158203125,0.259842519685,0.622047244094,1005334
-559.278961182,-262.193222046,0.37158203125,0.259842519685,0.637795275591,1005339
-560.53175354,-262.71546936,0.37158203125,0.259842519685,0.637795275591,1005344
-562.028991699,-263.045303345,0.3720703125,0.259842519685,0.637795275591,1005349
-563.831787109,-263.155258179,0.3720703125,0.259842519685,0.637795275591,1005354
-565.909591675,-263.045303345,0.373046875,0.259842519685,0.653543307087,1005359
-568.292938232,-262.660491943,0.37353515625,0.259842519685,0.653543307087,1005364
