x,y,p,xt,yt,time
0,0,0,0,0,0
-569.309631348,-287.58026123,0.21728515625,0.149606299213,0.748031496063,1508652
-569.095733643,-287.60774231,0.21630859375,0.165354330709,0.763779527559,1508657
-568.851287842,-287.60774231,0.21630859375,0.165354330709,0.763779527559,1508662
-568.515182495,-287.58026123,0.21728515625,0.165354330709,0.763779527559,1508667
-568.148513794,-287.525283813,0.2177734375,0.181102362205,0.779527559055,1508672
-567.751281738,-287.442825317,0.22021484375,0.181102362205,0.779527559055,1508677
-567.415161133,-287.195449829,0.2236328125,0.181102362205,0.779527559055,1508682
-567.048492432,-286.893096924,0.232421875,0.181102362205,0.779527559055,1508687
-566.68182373,-286.370849609,0.2412109375,0.196850393701,0.779527559055,1508692
-566.315155029,-285.683700562,0.2470703125,0.181102362205,0.779527559055,1508697
-565.917922974,-284.859100342,0.259765625,0.181102362205,0.779527559055,1508702
-565.642929077,-283.814605713,0.2763671875,0.181102362205,0.779527559055,1508707
-565.367919922,-282.605209351,0.29345703125,0.181102362205,0.779527559055,1508712
-565.184585571,-281.230880737,0.3017578125,0.181102362205,0.779527559055,1508717
-565.062362671,-279.71913147,0.3115234375,0.181102362205,0.779527559055,1508722
-564.970703125,-278.06993103,0.32421875,0.181102362205,0.779527559055,1508727
-565.031814575,-276.365768433,0.33203125,0.181102362205,0.779527559055,1508732
-565.215148926,-274.55166626,0.3408203125,0.181102362205,0.779527559055,1508737
-565.398483276,-272.600128174,0.34814453125,0.181102362205,0.779527559055,1508743
-565.673477173,-270.511154175,0.35400390625,0.181102362205,0.763779527559,1508747
-565.917922974,-268.229766846,0.3603515625,0.181102362205,0.763779527559,1508752
-566.131820679,-265.728500366,0.36572265625,0.181102362205,0.763779527559,1508757
-566.43737793,-263.034820557,0.3740234375,0.181102362205,0.748031496063,1508763
-566.773498535,-260.06628418,0.37939453125,0.181102362205,0.748031496063,1508767
-567.201278687,-256.822875977,0.38623046875,0.181102362205,0.748031496063,1508772
-567.751281738,-253.387069702,0.3935546875,0.165354330709,0.732283464567,1508778
-568.331848145,-249.813827515,0.39697265625,0.165354330709,0.716535433071,1508782
-569.065185547,-245.99319458,0.39990234375,0.165354330709,0.716535433071,1508787
-569.890197754,-241.897720337,0.40380859375,0.165354330709,0.700787401575,1508793
-570.837417603,-237.527359009,0.40869140625,0.165354330709,0.685039370079,1508798
-571.876327515,-232.799682617,0.41259765625,0.165354330709,0.669291338583,1508802
-572.915222168,-228.099502563,0.416015625,0.165354330709,0.653543307087,1508807
-573.831893921,-223.42678833,0.4189453125,0.165354330709,0.637795275591,1508813
-574.595794678,-218.919006348,0.4208984375,0.165354330709,0.637795275591,1508818
-575.054138184,-214.52116394,0.42333984375,0.165354330709,0.622047244094,1508823
-575.145797729,-210.095840454,0.43212890625,0.165354330709,0.606299212598,1508828
-574.809692383,-205.670516968,0.439453125,0.165354330709,0.590551181102,1508834
-574.076339722,-201.245193481,0.447265625,0.165354330709,0.574803149606,1508838
-572.915222168,-197.012283325,0.4521484375,0.165354330709,0.55905511811,1508843
-571.448547363,-192.999252319,0.45654296875,0.165354330709,0.55905511811,1508848
-569.767974854,-189.316055298,0.46142578125,0.165354330709,0.543307086614,1508853
-567.995727539,-185.93522644,0.46240234375,0.165354330709,0.527559055118,1508858
-566.101257324,-182.82925415,0.46435546875,0.165354330709,0.511811023622,1508863
-564.237350464,-180.025619507,0.46533203125,0.165354330709,0.511811023622,1508868
-562.312332153,-177.46937561,0.46533203125,0.165354330709,0.496062992126,1508873
-560.387313843,-175.160522461,0.46630859375,0.149606299213,0.496062992126,1508878
-558.431747437,-173.099029541,0.466796875,0.149606299213,0.48031496063,1508884
-556.415054321,-171.25743103,0.466796875,0.149606299213,0.48031496063,1508888
-554.18447876,-169.663223267,0.46728515625,0.133858267717,0.464566929134,1508893
-551.740005493,-168.316375732,0.46923828125,0.133858267717,0.464566929134,1508898
-549.02053833,-167.216918945,0.470703125,0.133858267717,0.464566929134,1508903
-546.056610107,-166.47479248,0.47265625,0.133858267717,0.464566929134,1508908
-542.939910889,-166.035003662,0.47509765625,0.11811023622,0.448818897638,1508914
-539.609329224,-165.842590332,0.4755859375,0.11811023622,0.448818897638,1508918
-536.095397949,-165.980026245,0.4755859375,0.11811023622,0.448818897638,1508923
-532.612030029,-166.254898071,0.47705078125,0.102362204724,0.448818897638,1508928
-529.067550659,-166.694671631,0.47705078125,0.102362204724,0.448818897638,1508933
-525.76751709,-167.189437866,0.4775390625,0.0866141732283,0.448818897638,1508938
-522.650817871,-167.629211426,0.47802734375,0.0866141732283,0.433070866142,1508944
-519.778564453,-168.123977661,0.47802734375,0.0866141732283,0.433070866142,1508948
-517.150772095,-168.563766479,0.47802734375,0.0708661417323,0.433070866142,1508953
-514.706298828,-169.085998535,0.47705078125,0.0708661417323,0.433070866142,1508959
-512.536834717,-169.663223267,0.4736328125,0.0708661417323,0.433070866142,1508963
-510.581253052,-170.240432739,0.4658203125,0.0708661417323,0.433070866142,1508969
-508.839569092,-170.955078125,0.45068359375,0.0708661417323,0.433070866142,1508974
-507.342330933,-171.807159424,0.43017578125,0.0708661417323,0.433070866142,1508978
-505.997879028,-172.741699219,0.3974609375,0.0708661417323,0.417322834646,1508984
-504.86730957,-173.923629761,0.3583984375,0.0708661417323,0.417322834646,1508989
-503.889526367,-175.242980957,0.30810546875,0.0708661417323,0.417322834646,1508994
-503.06451416,-176.754730225,0.24853515625,0.0708661417323,0.417322834646,1509000
-502.392288208,-178.458892822,0.1728515625,0.0708661417323,0.417322834646,1509004
-501.903381348,-180.273010254,0.08251953125,0.0708661417323,0.417322834646,1509008
-501.689498901,-182.197052002,0.08251953125,0.0708661417323,0.417322834646,1509014
0,0,0,0,0,0
-579.454177856,-230.408355713,0.19287109375,0.165354330709,0.606299212598,1509285
-579.545837402,-230.380874634,0.2119140625,0.165354330709,0.606299212598,1509290
-579.423614502,-230.353393555,0.21044921875,0.181102362205,0.606299212598,1509295
-579.148620605,-230.353393555,0.21337890625,0.181102362205,0.590551181102,1509300
-578.75138855,-230.353393555,0.21875,0.181102362205,0.590551181102,1509305
-578.262496948,-230.380874634,0.23974609375,0.196850393701,0.590551181102,1509310
-577.437484741,-230.435852051,0.26416015625,0.196850393701,0.590551181102,1509315
-576.337478638,-230.518310547,0.291015625,0.196850393701,0.590551181102,1509320
-574.809692383,-230.65574646,0.3076171875,0.196850393701,0.590551181102,1509325
-572.915222168,-230.903121948,0.3203125,0.196850393701,0.590551181102,1509330
-570.776306152,-231.177978516,0.33544921875,0.196850393701,0.590551181102,1509336
-568.484619141,-231.617767334,0.35205078125,0.196850393701,0.590551181102,1509340
-566.040145874,-232.057556152,0.37109375,0.196850393701,0.590551181102,1509345
-563.534576416,-232.607284546,0.384765625,0.196850393701,0.590551181102,1509351
-560.998428345,-233.184494019,0.396484375,0.181102362205,0.574803149606,1509355
-558.492858887,-233.816680908,0.40380859375,0.181102362205,0.574803149606,1509360
-556.078933716,-234.476364136,0.4072265625,0.181102362205,0.574803149606,1509365
-553.817810059,-235.136032104,0.4091796875,0.181102362205,0.574803149606,1509370
-551.678894043,-235.795715332,0.40966796875,0.181102362205,0.574803149606,1509375
-549.723312378,-236.372924805,0.40966796875,0.181102362205,0.574803149606,1509381
-547.920516968,-236.86769104,0.40869140625,0.165354330709,0.574803149606,1509385
-546.301055908,-237.279983521,0.40087890625,0.165354330709,0.574803149606,1509391
-544.834381104,-237.554840088,0.38720703125,0.165354330709,0.55905511811,1509396
-543.459365845,-237.829711914,0.369140625,0.165354330709,0.55905511811,1509401
-542.11491394,-237.994628906,0.33837890625,0.165354330709,0.55905511811,1509405
-540.892669678,-238.077087402,0.2978515625,0.165354330709,0.55905511811,1509411
-539.76210022,-238.159545898,0.2294921875,0.149606299213,0.55905511811,1509416
-538.784317017,-238.077087402,0.12255859375,0.149606299213,0.55905511811,1509421
-538.08152771,-237.939651489,0.12255859375,0.149606299213,0.55905511811,1509426
0,0,0,0,0,0
-348.176818848,-289.394363403,0.126953125,0.11811023622,0.669291338583,1509989
-348.176818848,-289.146987915,0.126953125,0.102362204724,0.685039370079,1509994
-348.176818848,-288.707214355,0.1279296875,0.102362204724,0.685039370079,1509999
-348.207366943,-288.020050049,0.1328125,0.102362204724,0.685039370079,1510004
-348.207366943,-287.16796875,0.14697265625,0.102362204724,0.685039370079,1510009
-348.237945557,-286.123474121,0.158203125,0.102362204724,0.685039370079,1510015
-348.299041748,-284.859100342,0.1748046875,0.0866141732283,0.700787401575,1510019
-348.451843262,-283.402313232,0.19189453125,0.0866141732283,0.700787401575,1510024
-348.665710449,-281.698150635,0.20849609375,0.0866141732283,0.700787401575,1510029
-348.971282959,-279.71913147,0.2236328125,0.0866141732283,0.700787401575,1510034
-349.33795166,-277.630157471,0.240234375,0.0866141732283,0.700787401575,1510039
-349.735168457,-275.458724976,0.25537109375,0.0866141732283,0.700787401575,1510044
-350.162963867,-273.177337646,0.27392578125,0.0866141732283,0.700787401575,1510049
-350.621307373,-270.703552246,0.29248046875,0.0866141732283,0.700787401575,1510054
-351.14074707,-267.954910278,0.30419921875,0.0866141732283,0.700787401575,1510059
-351.660186768,-264.848937988,0.322265625,0.0708661417323,0.685039370079,1510064
-352.118530273,-261.413116455,0.3388671875,0.0708661417323,0.685039370079,1510069
-352.546325684,-257.729934692,0.35400390625,0.0708661417323,0.685039370079,1510074
-352.790771484,-253.8543396,0.36279296875,0.0708661417323,0.669291338583,1510079
-352.974090576,-249.92376709,0.3701171875,0.0708661417323,0.669291338583,1510084
-353.004638672,-245.800796509,0.37744140625,0.0708661417323,0.653543307087,1510089
-352.790771484,-241.457931519,0.38720703125,0.0708661417323,0.637795275591,1510094
-352.362976074,-236.950149536,0.39697265625,0.0708661417323,0.622047244094,1510099
-351.690765381,-232.222473145,0.40869140625,0.0708661417323,0.606299212598,1510105
-350.804626465,-227.577255249,0.41552734375,0.0708661417323,0.590551181102,1510109
-349.857391357,-223.124435425,0.42236328125,0.0708661417323,0.590551181102,1510115
