x,y,p,xt,yt,time
0,0,0,0,0,0
-532.79536438,-248.741851807,0.20458984375,0.196850393701,0.622047244094,1638498
-532.764816284,-248.87928772,0.201171875,0.196850393701,0.622047244094,1638503
-532.764816284,-248.87928772,0.19482421875,0.196850393701,0.622047244094,1638508
-532.887039185,-248.87928772,0.18212890625,0.196850393701,0.622047244094,1638513
-532.97869873,-248.87928772,0.1767578125,0.196850393701,0.622047244094,1638518
-533.039810181,-248.769332886,0.18603515625,0.181102362205,0.622047244094,1638523
-533.223144531,-248.604415894,0.1953125,0.181102362205,0.622047244094,1638528
-533.437042236,-248.302062988,0.20654296875,0.181102362205,0.637795275591,1638533
-533.773162842,-247.779815674,0.22265625,0.181102362205,0.637795275591,1638538
-534.323165894,-247.037689209,0.23828125,0.181102362205,0.637795275591,1638543
-534.995391846,-246.020690918,0.25537109375,0.181102362205,0.637795275591,1638548
-535.881515503,-244.673843384,0.2734375,0.181102362205,0.653543307087,1638553
-536.889862061,-242.997177124,0.2861328125,0.181102362205,0.637795275591,1638558
-538.08152771,-240.935684204,0.2998046875,0.181102362205,0.637795275591,1638563
-539.425994873,-238.599334717,0.310546875,0.181102362205,0.637795275591,1638568
-540.831558228,-235.905654907,0.32177734375,0.181102362205,0.637795275591,1638573
-542.298248291,-232.882141113,0.330078125,0.181102362205,0.637795275591,1638578
-543.826034546,-229.473815918,0.34228515625,0.196850393701,0.622047244094,1638584
-545.35383606,-225.680679321,0.3505859375,0.212598425197,0.622047244094,1638588
-546.942733765,-221.722625732,0.357421875,0.212598425197,0.606299212598,1638594
-548.562194824,-217.792068481,0.3623046875,0.228346456693,0.606299212598,1638598
-550.120544434,-213.971435547,0.3662109375,0.228346456693,0.590551181102,1638603
-551.678894043,-210.095840454,0.37158203125,0.244094488189,0.590551181102,1638608
-553.176132202,-206.02784729,0.37890625,0.244094488189,0.590551181102,1638614
-554.703918457,-201.630004883,0.3857421875,0.259842519685,0.574803149606,1638618
-556.170608521,-196.984786987,0.39111328125,0.259842519685,0.574803149606,1638623
-557.637283325,-192.339569092,0.39501953125,0.259842519685,0.55905511811,1638629
-559.012298584,-187.859268188,0.39599609375,0.275590551181,0.543307086614,1638634
-560.173431396,-183.708816528,0.39599609375,0.275590551181,0.543307086614,1638639
-561.120651245,-179.998138428,0.3955078125,0.275590551181,0.527559055118,1638644
-561.823440552,-176.672271729,0.39599609375,0.259842519685,0.511811023622,1638649
-562.281784058,-173.676239014,0.3974609375,0.259842519685,0.511811023622,1638654
-562.526229858,-171.010055542,0.39501953125,0.259842519685,0.496062992126,1638659
-562.679000854,-168.591247559,0.3916015625,0.259842519685,0.496062992126,1638664
-562.740112305,-166.337356567,0.37939453125,0.259842519685,0.48031496063,1638669
-562.679000854,-164.44078064,0.36328125,0.244094488189,0.48031496063,1638674
-562.617889404,-162.681655884,0.3408203125,0.244094488189,0.48031496063,1638679
-562.587341309,-161.252349854,0.314453125,0.244094488189,0.48031496063,1638684
-562.526229858,-160.152893066,0.2822265625,0.244094488189,0.48031496063,1638689
-562.556777954,-159.190872192,0.2470703125,0.244094488189,0.48031496063,1638694
