x,y,p,xt,yt,time
0,0,0,0,0,0
-598.054367065,-284.319854736,0.2724609375,0.212598425197,0.685039370079,1283227
-597.993255615,-285.281890869,0.27587890625,0.212598425197,0.685039370079,1283233
-598.023803711,-286.161453247,0.27685546875,0.228346456693,0.685039370079,1283238
-597.932144165,-287.123474121,0.27783203125,0.228346456693,0.700787401575,1283243
-597.84046936,-287.865615845,0.2802734375,0.228346456693,0.700787401575,1283248
-597.77935791,-288.470321655,0.29345703125,0.228346456693,0.700787401575,1283252
-597.748794556,-288.965072632,0.31298828125,0.228346456693,0.716535433071,1283257
-597.71824646,-289.239944458,0.333984375,0.228346456693,0.716535433071,1283262
-597.71824646,-289.432342529,0.35009765625,0.244094488189,0.716535433071,1283267
-597.71824646,-289.514801025,0.3583984375,0.244094488189,0.716535433071,1283272
-597.71824646,-289.514801025,0.3623046875,0.244094488189,0.716535433071,1283277
-597.626571655,-289.514801025,0.36279296875,0.244094488189,0.716535433071,1283292
-597.59602356,-289.432342529,0.36279296875,0.244094488189,0.716535433071,1283297
-597.59602356,-289.267425537,0.36376953125,0.244094488189,0.716535433071,1283302
-597.59602356,-288.937591553,0.3671875,0.244094488189,0.716535433071,1283307
-597.565460205,-288.415344238,0.37353515625,0.244094488189,0.716535433071,1283312
-597.504348755,-287.700698853,0.38134765625,0.228346456693,0.716535433071,1283317
-597.382125854,-286.73866272,0.38818359375,0.228346456693,0.716535433071,1283322
-597.168243408,-285.529266357,0.392578125,0.228346456693,0.716535433071,1283327
-596.954345703,-284.127456665,0.39453125,0.228346456693,0.732283464567,1283333
-596.679351807,-282.395797729,0.39697265625,0.228346456693,0.732283464567,1283337
-596.312683105,-280.471740723,0.3994140625,0.228346456693,0.732283464567,1283342
-595.91545105,-278.437744141,0.40087890625,0.228346456693,0.732283464567,1283347
-595.395996094,-276.266311646,0.40478515625,0.228346456693,0.716535433071,1283352
-594.784881592,-274.039901733,0.40966796875,0.212598425197,0.716535433071,1283357
-594.143203735,-271.758529663,0.41357421875,0.212598425197,0.716535433071,1283362
-593.379318237,-269.312225342,0.42041015625,0.212598425197,0.716535433071,1283367
-592.523742676,-266.673522949,0.42529296875,0.212598425197,0.700787401575,1283373
-591.545959473,-263.897384644,0.4306640625,0.212598425197,0.700787401575,1283378
-590.476501465,-260.818908691,0.43359375,0.196850393701,0.700787401575,1283382
-589.376495361,-257.575500488,0.4384765625,0.196850393701,0.685039370079,1283388
-588.276489258,-254.02973938,0.44873046875,0.196850393701,0.685039370079,1283393
-587.084793091,-250.209121704,0.46044921875,0.181102362205,0.669291338583,1283397
-585.893127441,-246.168609619,0.466796875,0.181102362205,0.653543307087,1283403
-584.670883179,-241.935684204,0.47216796875,0.181102362205,0.637795275591,1283407
-583.41809082,-237.537841797,0.47607421875,0.165354330709,0.622047244094,1283412
-582.256973267,-233.085037231,0.47802734375,0.165354330709,0.606299212598,1283418
-581.126403809,-228.687194824,0.4794921875,0.165354330709,0.590551181102,1283423
-580.056945801,-224.509246826,0.48095703125,0.149606299213,0.590551181102,1283428
-579.048614502,-220.716110229,0.48095703125,0.149606299213,0.574803149606,1283433
-578.07081604,-217.225326538,0.48193359375,0.149606299213,0.55905511811,1283438
-577.184692383,-214.036895752,0.48193359375,0.149606299213,0.543307086614,1283442
-576.359695435,-211.068359375,0.482421875,0.149606299213,0.527559055118,1283448
-575.565231323,-208.209762573,0.4833984375,0.149606299213,0.527559055118,1283453
-574.954116821,-205.461120605,0.48486328125,0.149606299213,0.511811023622,1283458
-574.373565674,-202.794921875,0.48486328125,0.149606299213,0.511811023622,1283463
-574.006896973,-200.211196899,0.48486328125,0.149606299213,0.496062992126,1283468
-573.701324463,-197.737411499,0.48486328125,0.149606299213,0.496062992126,1283473
-573.517990112,-195.346084595,0.486328125,0.149606299213,0.48031496063,1283478
-573.426330566,-193.119674683,0.48681640625,0.149606299213,0.48031496063,1283483
-573.273544312,-191.085678101,0.4873046875,0.149606299213,0.464566929134,1283488
-573.181884766,-189.299057007,0.486328125,0.149606299213,0.464566929134,1283493
-573.029098511,-187.787307739,0.48583984375,0.149606299213,0.448818897638,1283498
-572.90687561,-186.632873535,0.484375,0.149606299213,0.448818897638,1283503
-572.84576416,-185.890731812,0.48193359375,0.149606299213,0.433070866142,1283508
-572.815216064,-185.478439331,0.47900390625,0.149606299213,0.433070866142,1283513
-572.84576416,-185.313522339,0.478515625,0.133858267717,0.433070866142,1283518
-572.84576416,-185.313522339,0.48046875,0.133858267717,0.433070866142,1283523
-572.84576416,-185.313522339,0.482421875,0.133858267717,0.433070866142,1283528
-572.90687561,-185.533416748,0.482421875,0.133858267717,0.433070866142,1283534
-572.937438965,-185.918228149,0.482421875,0.133858267717,0.433070866142,1283538
-572.998550415,-186.577896118,0.478515625,0.133858267717,0.433070866142,1283543
-573.120773315,-187.539916992,0.47265625,0.133858267717,0.433070866142,1283548
-573.334655762,-188.886764526,0.46240234375,0.133858267717,0.433070866142,1283553
-573.640213013,-190.618408203,0.44873046875,0.149606299213,0.417322834646,1283558
-573.976333618,-192.762359619,0.43896484375,0.149606299213,0.417322834646,1283563
-574.312454224,-195.23614502,0.43115234375,0.165354330709,0.417322834646,1283568
-574.618011475,-198.039764404,0.42529296875,0.165354330709,0.417322834646,1283573
-574.893005371,-201.090759277,0.4150390625,0.165354330709,0.417322834646,1283579
-575.106903076,-204.389144897,0.40771484375,0.165354330709,0.433070866142,1283584
-575.259674072,-207.852432251,0.40380859375,0.181102362205,0.433070866142,1283588
-575.351348877,-211.453170776,0.4013671875,0.181102362205,0.433070866142,1283593
-575.381896973,-215.191329956,0.39892578125,0.181102362205,0.448818897638,1283599
-575.381896973,-219.094406128,0.3955078125,0.181102362205,0.448818897638,1283604
-575.320785522,-223.107437134,0.390625,0.181102362205,0.464566929134,1283610
-575.198562622,-227.12046814,0.38623046875,0.181102362205,0.48031496063,1283613
-575.015228271,-231.023544312,0.37939453125,0.181102362205,0.48031496063,1283619
-574.740234375,-234.624282837,0.375,0.165354330709,0.496062992126,1283624
-574.434677124,-237.977630615,0.37255859375,0.165354330709,0.496062992126,1283629
-574.068008423,-241.166061401,0.37255859375,0.165354330709,0.511811023622,1283634
-573.670776367,-244.189575195,0.373046875,0.165354330709,0.511811023622,1283639
-573.151321411,-247.075653076,0.373046875,0.165354330709,0.527559055118,1283644
-572.479095459,-249.824310303,0.3720703125,0.165354330709,0.527559055118,1283650
-571.715194702,-252.463012695,0.37255859375,0.165354330709,0.543307086614,1283654
