x,y,p,xt,yt,time
0,0,0,0,0,0
-592.776535034,-140.362609863,0.2314453125,0.275590551181,0.496062992126,1252119
-592.104309082,-139.785400391,0.2294921875,0.275590551181,0.496062992126,1252124
-591.340408325,-139.37310791,0.22998046875,0.275590551181,0.48031496063,1252129
-590.332077026,-139.043273926,0.23046875,0.291338582677,0.464566929134,1252135
-589.232055664,-138.850860596,0.23974609375,0.291338582677,0.464566929134,1252140
-588.162597656,-138.740905762,0.25927734375,0.291338582677,0.448818897638,1252145
-587.184814453,-138.795898438,0.2822265625,0.307086614173,0.448818897638,1252150
-586.420913696,-138.96081543,0.3095703125,0.307086614173,0.448818897638,1252155
-585.77923584,-139.18069458,0.33544921875,0.307086614173,0.448818897638,1252160
-585.198684692,-139.510528564,0.3623046875,0.307086614173,0.448818897638,1252164
-584.58757019,-139.950317383,0.38671875,0.307086614173,0.448818897638,1252170
-583.915328979,-140.555023193,0.40478515625,0.307086614173,0.448818897638,1252174
-583.151443481,-141.324645996,0.41845703125,0.307086614173,0.448818897638,1252180
-582.29586792,-142.286682129,0.4296875,0.307086614173,0.448818897638,1252185
-581.409759521,-143.386138916,0.4375,0.307086614173,0.448818897638,1252190
-580.523635864,-144.595535278,0.4423828125,0.307086614173,0.448818897638,1252195
-579.668075562,-145.969863892,0.4462890625,0.307086614173,0.448818897638,1252200
-578.8125,-147.45413208,0.447265625,0.307086614173,0.448818897638,1252205
-577.987503052,-149.10333252,0.4482421875,0.307086614173,0.448818897638,1252210
-577.13192749,-150.889953613,0.4482421875,0.307086614173,0.448818897638,1252215
-576.276367188,-152.868972778,0.4482421875,0.291338582677,0.448818897638,1252220
-575.512466431,-155.040405273,0.447265625,0.291338582677,0.448818897638,1252225
-574.748580933,-157.376754761,0.4453125,0.291338582677,0.448818897638,1252230
-574.076339722,-160.015457153,0.4453125,0.291338582677,0.448818897638,1252235
-573.495788574,-162.846572876,0.44140625,0.275590551181,0.448818897638,1252240
-572.976333618,-165.925048828,0.439453125,0.275590551181,0.448818897638,1252245
-572.517990112,-169.140975952,0.4384765625,0.275590551181,0.464566929134,1252250
-572.151321411,-172.356887817,0.43603515625,0.259842519685,0.464566929134,1252255
-571.876327515,-175.682754517,0.4345703125,0.259842519685,0.464566929134,1252260
-571.66242981,-178.981140137,0.4345703125,0.259842519685,0.464566929134,1252265
-571.479095459,-182.361984253,0.43212890625,0.244094488189,0.48031496063,1252270
-571.295761108,-185.852767944,0.42919921875,0.244094488189,0.48031496063,1252275
-571.142974854,-189.48097229,0.42529296875,0.244094488189,0.48031496063,1252280
-571.051315308,-193.164169312,0.41748046875,0.244094488189,0.48031496063,1252285
-570.990203857,-196.957305908,0.41064453125,0.244094488189,0.496062992126,1252290
-571.020751953,-200.613006592,0.40771484375,0.244094488189,0.496062992126,1252295
-571.051315308,-204.186248779,0.4052734375,0.244094488189,0.496062992126,1252301
-571.173538208,-207.649551392,0.404296875,0.244094488189,0.496062992126,1252305
-571.356872559,-210.975418091,0.40380859375,0.244094488189,0.511811023622,1252310
-571.66242981,-214.191329956,0.40380859375,0.259842519685,0.511811023622,1252315
-572.090209961,-217.352279663,0.40380859375,0.259842519685,0.527559055118,1252320
-572.609664917,-220.32081604,0.404296875,0.244094488189,0.527559055118,1252325
-573.281890869,-223.096954346,0.404296875,0.244094488189,0.543307086614,1252330
-574.045791626,-225.625717163,0.4052734375,0.244094488189,0.543307086614,1252335
-574.901351929,-227.797149658,0.4052734375,0.244094488189,0.55905511811,1252340
-575.818023682,-229.611251831,0.40625,0.228346456693,0.55905511811,1252345
-576.795822144,-231.177978516,0.40673828125,0.228346456693,0.55905511811,1252351
-577.743041992,-232.387390137,0.4072265625,0.228346456693,0.574803149606,1252356
-578.598617554,-233.321929932,0.40771484375,0.228346456693,0.574803149606,1252361
-579.362503052,-234.009094238,0.408203125,0.228346456693,0.574803149606,1252366
-580.004180908,-234.421386719,0.40869140625,0.228346456693,0.590551181102,1252371
-580.523635864,-234.723739624,0.408203125,0.228346456693,0.590551181102,1252376
-581.012527466,-234.861175537,0.40771484375,0.228346456693,0.590551181102,1252381
-581.409759521,-234.916137695,0.4072265625,0.228346456693,0.590551181102,1252386
-581.715316772,-234.80619812,0.40576171875,0.228346456693,0.590551181102,1252391
-582.051422119,-234.558822632,0.40380859375,0.228346456693,0.590551181102,1252396
-582.387542725,-234.064056396,0.40234375,0.228346456693,0.590551181102,1252401
-582.815322876,-233.266952515,0.4013671875,0.228346456693,0.590551181102,1252406
-583.457000732,-232.222473145,0.40087890625,0.228346456693,0.606299212598,1252411
-584.251449585,-230.820663452,0.39990234375,0.228346456693,0.606299212598,1252416
-585.229232788,-229.061523438,0.400390625,0.228346456693,0.606299212598,1252421
-586.359802246,-227.000030518,0.39990234375,0.228346456693,0.606299212598,1252426
-587.520935059,-224.66368103,0.400390625,0.228346456693,0.606299212598,1252431
-588.682052612,-222.107437134,0.400390625,0.228346456693,0.606299212598,1252436
-589.75151062,-219.496231079,0.400390625,0.228346456693,0.606299212598,1252441
-590.729293823,-216.857528687,0.39990234375,0.228346456693,0.606299212598,1252446
-591.55430603,-214.191329956,0.39990234375,0.228346456693,0.590551181102,1252451
-592.165420532,-211.332733154,0.3994140625,0.244094488189,0.590551181102,1252456
-592.593200684,-208.199279785,0.400390625,0.244094488189,0.590551181102,1252461
-592.898757935,-204.763458252,0.4013671875,0.244094488189,0.574803149606,1252466
-593.020980835,-201.05279541,0.40087890625,0.244094488189,0.574803149606,1252471
-593.020980835,-197.1222229,0.40185546875,0.259842519685,0.55905511811,1252476
-592.929321289,-193.191650391,0.40234375,0.259842519685,0.55905511811,1252481
-592.654312134,-189.288574219,0.40283203125,0.259842519685,0.543307086614,1252486
-592.379318237,-185.522918701,0.40234375,0.259842519685,0.527559055118,1252491
-592.043197632,-181.922195435,0.40185546875,0.259842519685,0.527559055118,1252497
-591.737640381,-178.321456909,0.40283203125,0.259842519685,0.511811023622,1252502
-591.43208313,-174.720733643,0.40283203125,0.244094488189,0.511811023622,1252506
-591.034851074,-171.065032959,0.40283203125,0.244094488189,0.496062992126,1252513
-590.545959473,-167.381835938,0.4033203125,0.244094488189,0.496062992126,1252516
-589.75151062,-163.781112671,0.4052734375,0.244094488189,0.48031496063,1252522
-588.743164062,-160.317810059,0.40966796875,0.244094488189,0.48031496063,1252526
-587.490371704,-156.96446228,0.41455078125,0.244094488189,0.48031496063,1252532
-585.993133545,-153.693572998,0.4189453125,0.244094488189,0.464566929134,1252536
-584.312561035,-150.340209961,0.42333984375,0.244094488189,0.464566929134,1252542
-582.570877075,-146.904403687,0.427734375,0.244094488189,0.448818897638,1252547
-580.768081665,-143.331176758,0.4306640625,0.244094488189,0.448818897638,1252552
-578.9347229,-139.757904053,0.43408203125,0.244094488189,0.433070866142,1252556
-577.07081604,-136.322113037,0.4365234375,0.244094488189,0.417322834646,1252562
-575.054138184,-133.106201172,0.43798828125,0.244094488189,0.417322834646,1252567
-572.976333618,-130.247589111,0.43896484375,0.244094488189,0.40157480315,1252572
-570.806869507,-127.773803711,0.43994140625,0.259842519685,0.385826771654,1252577
-568.515182495,-125.712310791,0.44140625,0.244094488189,0.385826771654,1252583
-566.131820679,-124.063140869,0.44189453125,0.244094488189,0.370078740157,1252587
-563.626235962,-122.716308594,0.4423828125,0.244094488189,0.370078740157,1252592
-560.967880249,-121.589355469,0.44287109375,0.244094488189,0.354330708661,1252597
-558.248413086,-120.709777832,0.44384765625,0.228346456693,0.354330708661,1252603
-555.406707764,-119.940155029,0.44580078125,0.228346456693,0.354330708661,1252607
-552.534454346,-119.390441895,0.44677734375,0.228346456693,0.354330708661,1252613
-549.570541382,-119.060577393,0.44921875,0.228346456693,0.338582677165,1252617
-546.698287964,-118.813201904,0.4501953125,0.212598425197,0.338582677165,1252622
-543.978820801,-118.703277588,0.45166015625,0.212598425197,0.338582677165,1252627
-541.412124634,-118.67578125,0.45166015625,0.212598425197,0.338582677165,1252632
-539.028762817,-118.648284912,0.45166015625,0.196850393701,0.338582677165,1252637
-536.82875061,-118.703277588,0.45068359375,0.196850393701,0.322834645669,1252642
-534.781494141,-118.813201904,0.451171875,0.181102362205,0.322834645669,1252647
-532.91758728,-118.978118896,0.443359375,0.181102362205,0.322834645669,1252653
-531.267578125,-119.198028564,0.4248046875,0.181102362205,0.322834645669,1252657
-529.831451416,-119.390441895,0.3896484375,0.165354330709,0.322834645669,1252663
-528.609222412,-119.610321045,0.3349609375,0.165354330709,0.322834645669,1252667
-527.5703125,-119.830200195,0.24169921875,0.165354330709,0.322834645669,1252673
-526.745315552,-120.022613525,0.10498046875,0.165354330709,0.322834645669,1252677
-526.225860596,-120.215026855,0.10498046875,0.165354330709,0.322834645669,1252683
0,0,0,0,0,0
-371.582611084,-137.064239502,0.2451171875,0.244094488189,0.354330708661,1253280
-370.849273682,-137.09173584,0.25,0.244094488189,0.354330708661,1253286
-370.268707275,-137.31161499,0.26416015625,0.228346456693,0.338582677165,1253291
-369.718719482,-137.751403809,0.30126953125,0.228346456693,0.338582677165,1253296
-369.10760498,-138.356109619,0.33984375,0.228346456693,0.338582677165,1253301
-368.43536377,-139.15322876,0.3681640625,0.212598425197,0.338582677165,1253306
-367.610351562,-140.170227051,0.39111328125,0.212598425197,0.338582677165,1253311
-366.724243164,-141.324645996,0.40869140625,0.196850393701,0.338582677165,1253316
-365.746459961,-142.589019775,0.4228515625,0.196850393701,0.338582677165,1253321
-364.738098145,-144.018325806,0.43505859375,0.196850393701,0.338582677165,1253326
-363.729766846,-145.667510986,0.44921875,0.196850393701,0.338582677165,1253332
-362.751983643,-147.45413208,0.4609375,0.181102362205,0.338582677165,1253336
-361.804748535,-149.488128662,0.47119140625,0.181102362205,0.338582677165,1253341
-360.888061523,-151.769515991,0.4775390625,0.181102362205,0.338582677165,1253346
-359.91027832,-154.188323975,0.48193359375,0.181102362205,0.338582677165,1253351
-358.963043213,-156.882003784,0.4833984375,0.181102362205,0.354330708661,1253356
-358.076934814,-159.850540161,0.484375,0.165354330709,0.354330708661,1253361
-357.129699707,-163.066467285,0.484375,0.165354330709,0.354330708661,1253366
-356.213012695,-166.447296143,0.48291015625,0.165354330709,0.370078740157,1253372
-355.204681396,-169.965576172,0.482421875,0.165354330709,0.370078740157,1253376
