x,y,p,xt,yt,time
0,0,0,0,0,0
-606.037780762,-279.224365234,0.1796875,0.165354330709,0.779527559055,1318134
-606.037780762,-279.224365234,0.171875,0.181102362205,0.795275590551,1318139
-605.976669312,-279.141906738,0.16650390625,0.181102362205,0.795275590551,1318144
-605.793334961,-279.031967163,0.16845703125,0.181102362205,0.795275590551,1318150
-605.579452515,-278.757095337,0.16943359375,0.196850393701,0.795275590551,1318154
-605.36555481,-278.372283936,0.17138671875,0.196850393701,0.795275590551,1318160
-605.212783813,-277.795074463,0.181640625,0.196850393701,0.811023622047,1318164
-605.121109009,-277.107910156,0.18994140625,0.196850393701,0.811023622047,1318170
-605.059997559,-276.310806274,0.2001953125,0.196850393701,0.811023622047,1318174
-604.907211304,-275.376266479,0.216796875,0.196850393701,0.811023622047,1318180
-604.693328857,-274.304290771,0.23095703125,0.196850393701,0.811023622047,1318184
-604.418319702,-272.984939575,0.24755859375,0.196850393701,0.811023622047,1318190
-604.051651001,-271.473175049,0.25830078125,0.196850393701,0.795275590551,1318194
-603.6849823,-269.741531372,0.2763671875,0.196850393701,0.795275590551,1318199
-603.287750244,-267.707519531,0.29833984375,0.196850393701,0.795275590551,1318205
-602.829421997,-265.426147461,0.32080078125,0.196850393701,0.779527559055,1318210
-602.340530396,-262.924880981,0.33837890625,0.196850393701,0.779527559055,1318214
-601.759963989,-260.121261597,0.3564453125,0.181102362205,0.779527559055,1318220
-601.179397583,-257.125228882,0.37255859375,0.181102362205,0.763779527559,1318225
-600.629394531,-253.964279175,0.392578125,0.181102362205,0.763779527559,1318230
-600.079391479,-250.74836731,0.40771484375,0.165354330709,0.763779527559,1318235
-599.559936523,-247.42250061,0.419921875,0.165354330709,0.748031496063,1318240
-599.009933472,-243.986679077,0.431640625,0.165354330709,0.748031496063,1318244
-598.490478516,-240.358474731,0.44140625,0.149606299213,0.732283464567,1318250
-598.001586914,-236.592819214,0.45458984375,0.149606299213,0.732283464567,1318255
-597.543258667,-232.634765625,0.46337890625,0.133858267717,0.716535433071,1318260
-597.084915161,-228.59425354,0.47021484375,0.133858267717,0.700787401575,1318265
-596.626571655,-224.498764038,0.47509765625,0.133858267717,0.685039370079,1318270
-596.137680054,-220.430770874,0.48095703125,0.11811023622,0.669291338583,1318275
-595.679351807,-216.252822876,0.48876953125,0.11811023622,0.653543307087,1318280
