x,y,p,xt,yt,time
0,0,0,0,0,0
-562.762329102,-273.435211182,0.169921875,0.133858267717,0.732283464567,1477130
-562.945663452,-273.187835693,0.169921875,0.133858267717,0.732283464567,1477136
-563.067886353,-273.022903442,0.16748046875,0.133858267717,0.748031496063,1477140
-563.251220703,-272.748046875,0.16748046875,0.149606299213,0.748031496063,1477146
-563.434555054,-272.363235474,0.16748046875,0.149606299213,0.748031496063,1477151
-563.801223755,-271.840988159,0.16943359375,0.149606299213,0.748031496063,1477156
-564.259567261,-271.181304932,0.1748046875,0.149606299213,0.748031496063,1477161
-564.870681763,-270.274261475,0.1904296875,0.165354330709,0.748031496063,1477166
-565.512359619,-269.202285767,0.201171875,0.165354330709,0.748031496063,1477171
-566.215148926,-267.88293457,0.21484375,0.165354330709,0.748031496063,1477176
-566.917922974,-266.316207886,0.22998046875,0.165354330709,0.748031496063,1477181
-567.62071228,-264.557067871,0.24267578125,0.165354330709,0.748031496063,1477186
-568.354049683,-262.468093872,0.2578125,0.165354330709,0.732283464567,1477191
-569.087402344,-260.214202881,0.27734375,0.165354330709,0.732283464567,1477197
-569.912399292,-257.685440063,0.29931640625,0.165354330709,0.732283464567,1477201
-570.798522949,-255.019256592,0.31640625,0.165354330709,0.716535433071,1477206
-571.806869507,-252.243118286,0.3330078125,0.165354330709,0.716535433071,1477211
-572.998550415,-249.329544067,0.34521484375,0.165354330709,0.716535433071,1477216
-574.343002319,-246.196090698,0.3564453125,0.165354330709,0.700787401575,1477221
-575.901351929,-242.815246582,0.3671875,0.165354330709,0.685039370079,1477226
-577.581924438,-239.049606323,0.37744140625,0.149606299213,0.669291338583,1477231
-579.293060303,-235.009094238,0.3837890625,0.149606299213,0.669291338583,1477236
-581.004180908,-230.776168823,0.39306640625,0.149606299213,0.653543307087,1477241
-582.593093872,-226.460784912,0.40234375,0.149606299213,0.637795275591,1477246
-583.998657227,-222.310333252,0.408203125,0.149606299213,0.622047244094,1477251
-585.281997681,-218.352279663,0.4140625,0.149606299213,0.622047244094,1477256
-586.351455688,-214.531661987,0.419921875,0.149606299213,0.606299212598,1477261
-587.298690796,-210.930923462,0.42333984375,0.149606299213,0.590551181102,1477266
-588.093154907,-207.357681274,0.42578125,0.149606299213,0.590551181102,1477271
-588.795928955,-203.894378662,0.42724609375,0.165354330709,0.574803149606,1477276
-589.437606812,-200.705947876,0.42822265625,0.165354330709,0.55905511811,1477281
-590.018173218,-197.819869995,0.42919921875,0.165354330709,0.55905511811,1477286
-590.56817627,-195.181167603,0.43017578125,0.165354330709,0.543307086614,1477291
-591.057067871,-192.899795532,0.43017578125,0.165354330709,0.527559055118,1477296
-591.454299927,-190.920761108,0.43017578125,0.165354330709,0.527559055118,1477301
-591.820968628,-189.24407959,0.4296875,0.149606299213,0.511811023622,1477306
-592.095962524,-188.00718689,0.42919921875,0.149606299213,0.511811023622,1477311
-592.37097168,-187.127624512,0.42919921875,0.149606299213,0.496062992126,1477316
-592.584854126,-186.632873535,0.42822265625,0.149606299213,0.496062992126,1477321
-592.676528931,-186.385498047,0.43017578125,0.149606299213,0.496062992126,1477327
-592.676528931,-186.385498047,0.43408203125,0.133858267717,0.496062992126,1477332
-592.676528931,-186.385498047,0.43701171875,0.133858267717,0.496062992126,1477336
-592.645965576,-186.577896118,0.4404296875,0.133858267717,0.496062992126,1477342
-592.584854126,-186.96270752,0.44091796875,0.133858267717,0.496062992126,1477346
-592.43208313,-187.649871826,0.43994140625,0.133858267717,0.496062992126,1477352
-592.279296875,-188.6118927,0.4384765625,0.133858267717,0.496062992126,1477357
-592.004302979,-189.958740234,0.435546875,0.133858267717,0.496062992126,1477362
-591.637634277,-191.662902832,0.43212890625,0.149606299213,0.496062992126,1477367
-591.270950317,-193.641921997,0.43017578125,0.149606299213,0.496062992126,1477372
-590.75151062,-195.868331909,0.42578125,0.149606299213,0.496062992126,1477377
-590.140396118,-198.34211731,0.41943359375,0.149606299213,0.496062992126,1477382
-589.498718262,-200.980819702,0.41064453125,0.149606299213,0.496062992126,1477387
-588.704269409,-203.756958008,0.40380859375,0.149606299213,0.511811023622,1477392
-587.818145752,-206.643035889,0.396484375,0.165354330709,0.511811023622,1477397
-586.84034729,-209.584091187,0.39306640625,0.165354330709,0.511811023622,1477402
-585.770904541,-212.63508606,0.39111328125,0.165354330709,0.527559055118,1477407
-584.609771729,-215.823516846,0.3896484375,0.165354330709,0.527559055118,1477412
-583.387542725,-219.121902466,0.388671875,0.165354330709,0.543307086614,1477417
-582.134750366,-222.585189819,0.38720703125,0.165354330709,0.543307086614,1477422
-580.759735107,-226.103469849,0.38671875,0.149606299213,0.55905511811,1477427
-579.354171753,-229.621734619,0.3828125,0.149606299213,0.55905511811,1477432
-577.918045044,-233.030059814,0.38134765625,0.149606299213,0.574803149606,1477438
-576.420806885,-236.300949097,0.38134765625,0.149606299213,0.574803149606,1477442
-574.923568726,-239.461898804,0.3818359375,0.149606299213,0.574803149606,1477447
-573.517990112,-242.402954102,0.38232421875,0.149606299213,0.590551181102,1477452
-572.204086304,-245.151611328,0.3828125,0.149606299213,0.590551181102,1477458
-570.890197754,-247.735336304,0.38232421875,0.149606299213,0.606299212598,1477462
-569.637405396,-250.126663208,0.38232421875,0.149606299213,0.606299212598,1477468
