x,y,p,xt,yt,time
0,0,0,0,0,0
-573.037445068,-326.566589355,0.21142578125,0.669291338583,0.48031496063,1605342
-572.792999268,-327.116317749,0.22412109375,0.669291338583,0.496062992126,1605347
-572.517990112,-327.50112915,0.2412109375,0.669291338583,0.496062992126,1605352
-572.304107666,-327.858459473,0.291015625,0.669291338583,0.511811023622,1605357
-572.090209961,-328.215774536,0.32470703125,0.669291338583,0.511811023622,1605362
-571.90687561,-328.600585938,0.3525390625,0.669291338583,0.527559055118,1605367
-571.815216064,-329.122833252,0.3798828125,0.669291338583,0.527559055118,1605372
-571.815216064,-329.700042725,0.4091796875,0.669291338583,0.527559055118,1605377
-571.967987061,-330.579620361,0.447265625,0.669291338583,0.543307086614,1605387
-572.120773315,-330.991912842,0.46728515625,0.669291338583,0.543307086614,1605392
-572.365219116,-331.211807251,0.484375,0.669291338583,0.543307086614,1605397
-572.609664917,-331.43170166,0.5009765625,0.669291338583,0.543307086614,1605403
-572.884658813,-331.569137573,0.51953125,0.669291338583,0.543307086614,1605407
-573.251342773,-331.596618652,0.5322265625,0.669291338583,0.543307086614,1605413
-573.709671021,-331.569137573,0.53662109375,0.669291338583,0.543307086614,1605417
-574.381896973,-331.376724243,0.5390625,0.669291338583,0.543307086614,1605423
-575.359695435,-331.046890259,0.541015625,0.685039370079,0.543307086614,1605427
-576.551376343,-330.442184448,0.54443359375,0.685039370079,0.543307086614,1605432
-579.729187012,-328.353210449,0.5498046875,0.685039370079,0.543307086614,1605443
-581.501419067,-326.951400757,0.55517578125,0.685039370079,0.527559055118,1605448
-583.334777832,-325.329696655,0.55810546875,0.685039370079,0.527559055118,1605453
-585.168121338,-323.543075562,0.56103515625,0.685039370079,0.527559055118,1605458
-586.970916748,-321.536560059,0.5634765625,0.685039370079,0.527559055118,1605463
-588.804275513,-319.200210571,0.56591796875,0.685039370079,0.511811023622,1605468
-590.576522827,-316.671447754,0.57080078125,0.685039370079,0.511811023622,1605472
-592.104309082,-314.005264282,0.57763671875,0.685039370079,0.511811023622,1605478
-593.448760986,-311.119186401,0.5849609375,0.685039370079,0.511811023622,1605483
-594.518218994,-308.095672607,0.59033203125,0.685039370079,0.511811023622,1605488
-595.312683105,-304.9347229,0.59375,0.685039370079,0.496062992126,1605493
-595.893234253,-301.608856201,0.59814453125,0.669291338583,0.496062992126,1605499
-596.259902954,-298.337966919,0.60205078125,0.669291338583,0.496062992126,1605503
-596.229354858,-295.094558716,0.60546875,0.669291338583,0.496062992126,1605508
-595.801574707,-291.988586426,0.60791015625,0.653543307087,0.496062992126,1605513
-595.03767395,-289.020050049,0.61083984375,0.653543307087,0.511811023622,1605518
-593.754333496,-286.078994751,0.6142578125,0.637795275591,0.511811023622,1605523
-592.104309082,-283.275375366,0.6181640625,0.637795275591,0.496062992126,1605528
-590.026504517,-280.609176636,0.62060546875,0.622047244094,0.496062992126,1605533
-587.398712158,-278.080429077,0.62255859375,0.622047244094,0.496062992126,1605538
-584.373672485,-275.854019165,0.625,0.606299212598,0.496062992126,1605543
-580.920852661,-273.847503662,0.626953125,0.606299212598,0.48031496063,1605548
-577.13192749,-272.115844727,0.62939453125,0.590551181102,0.48031496063,1605553
-573.373565674,-270.659072876,0.63037109375,0.590551181102,0.48031496063,1605559
-569.615188599,-269.449661255,0.6328125,0.574803149606,0.464566929134,1605563
-565.948486328,-268.432662964,0.63427734375,0.574803149606,0.464566929134,1605568
-562.495666504,-267.663040161,0.63525390625,0.574803149606,0.464566929134,1605573
-559.012298584,-267.195770264,0.6376953125,0.574803149606,0.448818897638,1605578
-555.681716919,-266.948394775,0.64111328125,0.574803149606,0.448818897638,1605583
-552.534454346,-267.003356934,0.64501953125,0.574803149606,0.448818897638,1605588
-549.539978027,-267.388168335,0.646484375,0.574803149606,0.448818897638,1605593
-546.789962769,-268.047851562,0.6494140625,0.574803149606,0.448818897638,1605598
-544.223266602,-268.982391357,0.65185546875,0.574803149606,0.448818897638,1605604
-541.748245239,-270.356719971,0.65625,0.574803149606,0.448818897638,1605608
-539.303771973,-272.170822144,0.6591796875,0.574803149606,0.448818897638,1605613
-536.889862061,-274.452209473,0.66015625,0.55905511811,0.448818897638,1605618
-534.53704834,-277.090911865,0.66259765625,0.55905511811,0.433070866142,1605623
-532.337036133,-280.031967163,0.66455078125,0.55905511811,0.433070866142,1605630
-530.381454468,-282.973022461,0.66650390625,0.55905511811,0.433070866142,1605633
-528.731445312,-285.969039917,0.66748046875,0.55905511811,0.433070866142,1605640
-527.295318604,-289.047531128,0.66943359375,0.55905511811,0.433070866142,1605643
-526.225860596,-292.071044922,0.673828125,0.543307086614,0.433070866142,1605649
-525.400848389,-295.122039795,0.67578125,0.543307086614,0.433070866142,1605653
-524.911956787,-298.063095093,0.6767578125,0.543307086614,0.433070866142,1605658
-524.881393433,-301.004150391,0.677734375,0.543307086614,0.433070866142,1605663
-525.186965942,-303.89024353,0.6767578125,0.55905511811,0.448818897638,1605669
-525.859191895,-306.638885498,0.6767578125,0.55905511811,0.448818897638,1605673
-526.836975098,-309.277587891,0.67822265625,0.55905511811,0.448818897638,1605679
-528.028656006,-311.503997803,0.68017578125,0.55905511811,0.448818897638,1605683
-529.464782715,-313.345596313,0.68017578125,0.55905511811,0.448818897638,1605690
-531.05368042,-314.719909668,0.6806640625,0.574803149606,0.448818897638,1605694
-532.79536438,-315.70942688,0.68115234375,0.55905511811,0.448818897638,1605699
-534.689834595,-316.31413269,0.68310546875,0.55905511811,0.464566929134,1605703
