x,y,p,xt,yt,time
0,0,0,0,0,0
-624.676864624,-244.052139282,0.31201171875,0.543307086614,0.40157480315,1973699
-624.951858521,-244.07963562,0.31591796875,0.55905511811,0.417322834646,1973704
-625.07409668,-244.134597778,0.31982421875,0.55905511811,0.417322834646,1973709
-625.19631958,-244.134597778,0.3232421875,0.55905511811,0.417322834646,1973714
-625.19631958,-244.134597778,0.33154296875,0.55905511811,0.433070866142,1973719
-625.13520813,-244.024658203,0.34814453125,0.55905511811,0.433070866142,1973724
-625.13520813,-244.024658203,0.3701171875,0.55905511811,0.433070866142,1973729
-625.13520813,-244.024658203,0.3916015625,0.574803149606,0.433070866142,1973734
-625.13520813,-244.024658203,0.41064453125,0.55905511811,0.433070866142,1973739
-624.921310425,-244.107116699,0.4326171875,0.55905511811,0.433070866142,1973744
-624.585189819,-244.107116699,0.45703125,0.55905511811,0.433070866142,1973749
-624.004638672,-244.134597778,0.47216796875,0.55905511811,0.433070866142,1973754
-623.118515015,-244.162094116,0.48583984375,0.55905511811,0.433070866142,1973759
-621.957397461,-244.272033691,0.501953125,0.55905511811,0.433070866142,1973764
-620.368484497,-244.51940918,0.51220703125,0.55905511811,0.433070866142,1973769
-618.504577637,-244.904220581,0.5224609375,0.55905511811,0.433070866142,1973775
-616.212890625,-245.508926392,0.5302734375,0.55905511811,0.433070866142,1973780
-613.646194458,-246.306030273,0.533203125,0.55905511811,0.433070866142,1973785
-610.77394104,-247.378005981,0.53759765625,0.55905511811,0.417322834646,1973789
-607.626693726,-248.724853516,0.54248046875,0.55905511811,0.417322834646,1973795
-604.265548706,-250.2915802,0.54296875,0.55905511811,0.417322834646,1973800
-600.812728882,-252.023223877,0.54638671875,0.55905511811,0.417322834646,1973804
-597.298812866,-253.864822388,0.55029296875,0.55905511811,0.40157480315,1973810
-593.815444946,-255.788879395,0.55419921875,0.55905511811,0.40157480315,1973815
-590.393188477,-257.76789856,0.560546875,0.55905511811,0.40157480315,1973820
-587.062591553,-259.8019104,0.564453125,0.55905511811,0.40157480315,1973825
-583.915328979,-261.918365479,0.56689453125,0.55905511811,0.40157480315,1973830
-580.951416016,-264.117279053,0.57080078125,0.55905511811,0.40157480315,1973835
-578.109725952,-266.45362854,0.57373046875,0.543307086614,0.40157480315,1973840
-575.512466431,-268.92741394,0.57568359375,0.543307086614,0.40157480315,1973845
-573.037445068,-271.703552246,0.57666015625,0.543307086614,0.40157480315,1973850
-570.745758057,-274.72706604,0.57958984375,0.543307086614,0.40157480315,1973855
-568.637405396,-278.107910156,0.58056640625,0.543307086614,0.417322834646,1973860
-566.62071228,-281.818588257,0.58154296875,0.543307086614,0.417322834646,1973865
-564.848480225,-285.721664429,0.58056640625,0.543307086614,0.433070866142,1973870
-563.259567261,-289.84463501,0.58203125,0.543307086614,0.433070866142,1973875
-561.915115356,-294.077560425,0.58154296875,0.543307086614,0.433070866142,1973880
-560.815093994,-298.420425415,0.57568359375,0.543307086614,0.448818897638,1973885
-559.959533691,-302.87322998,0.56884765625,0.543307086614,0.448818897638,1973890
-559.40953064,-307.298568726,0.5693359375,0.543307086614,0.464566929134,1973895
-559.195632935,-311.394042969,0.56787109375,0.543307086614,0.464566929134,1973900
-559.378967285,-315.049758911,0.56640625,0.55905511811,0.464566929134,1973905
-559.928985596,-318.18321228,0.5654296875,0.55905511811,0.48031496063,1973910
-560.815093994,-320.739456177,0.564453125,0.574803149606,0.48031496063,1973916
-561.945663452,-323.020828247,0.56396484375,0.574803149606,0.48031496063,1973920
-563.259567261,-324.972381592,0.564453125,0.590551181102,0.496062992126,1973925
-564.81791687,-326.649047852,0.5634765625,0.590551181102,0.496062992126,1973930
-566.529052734,-328.188293457,0.564453125,0.590551181102,0.496062992126,1973936
-568.42350769,-329.397705078,0.56494140625,0.606299212598,0.511811023622,1973940
-572.517990112,-330.82699585,0.5654296875,0.606299212598,0.511811023622,1973950
-574.565231323,-330.936935425,0.56591796875,0.606299212598,0.527559055118,1973956
-576.398590088,-330.662078857,0.56591796875,0.606299212598,0.527559055118,1973961
-579.698623657,-328.76550293,0.56591796875,0.606299212598,0.527559055118,1973971
-581.165298462,-327.006378174,0.56884765625,0.606299212598,0.527559055118,1973976
-582.570877075,-324.58757019,0.56982421875,0.606299212598,0.527559055118,1973981
-583.793106079,-321.426620483,0.57080078125,0.606299212598,0.511811023622,1973986
-584.740341187,-317.605987549,0.5712890625,0.606299212598,0.511811023622,1973992
-585.473678589,-313.070724487,0.576171875,0.606299212598,0.511811023622,1973996
-585.96257019,-307.903259277,0.5791015625,0.606299212598,0.496062992126,1974001
-586.2681427,-302.268539429,0.58447265625,0.606299212598,0.496062992126,1974006
-586.390365601,-296.24899292,0.58544921875,0.590551181102,0.496062992126,1974011
-586.420913696,-289.872131348,0.587890625,0.590551181102,0.48031496063,1974016
-586.390365601,-283.247879028,0.59130859375,0.590551181102,0.48031496063,1974021
-586.20703125,-276.403747559,0.59375,0.574803149606,0.48031496063,1974026
-585.96257019,-269.449661255,0.5966796875,0.574803149606,0.464566929134,1974031
-585.565353394,-262.468093872,0.6015625,0.55905511811,0.464566929134,1974036
-585.045898438,-255.376571655,0.6103515625,0.55905511811,0.448818897638,1974041
-584.465332031,-248.23008728,0.6162109375,0.543307086614,0.433070866142,1974046
-583.884780884,-240.918685913,0.6171875,0.543307086614,0.417322834646,1974051
-583.273666382,-233.579788208,0.62060546875,0.543307086614,0.40157480315,1974056
-582.693099976,-226.433303833,0.6259765625,0.543307086614,0.385826771654,1974061
