x,y,p,xt,yt,time
0,0,0,0,0,0
-568.30128479,-286.068511963,0.1513671875,0.574803149606,0.590551181102,2632223
-568.30128479,-286.398345947,0.15283203125,0.574803149606,0.606299212598,2632228
-568.392959595,-286.783157349,0.1552734375,0.574803149606,0.606299212598,2632233
-568.484619141,-287.030532837,0.17138671875,0.574803149606,0.606299212598,2632238
-568.545730591,-287.332885742,0.19873046875,0.574803149606,0.606299212598,2632243
-568.576293945,-287.497802734,0.22607421875,0.590551181102,0.606299212598,2632248
-568.606842041,-287.635238647,0.25048828125,0.590551181102,0.622047244094,2632253
-568.606842041,-287.772674561,0.2685546875,0.590551181102,0.622047244094,2632258
-568.606842041,-287.855133057,0.28466796875,0.590551181102,0.622047244094,2632263
-568.606842041,-287.855133057,0.2978515625,0.590551181102,0.622047244094,2632268
-568.606842041,-287.965072632,0.31103515625,0.590551181102,0.622047244094,2632273
-568.606842041,-287.965072632,0.32373046875,0.590551181102,0.622047244094,2632279
-568.667953491,-288.047531128,0.33642578125,0.590551181102,0.622047244094,2632283
-568.667953491,-288.047531128,0.345703125,0.590551181102,0.622047244094,2632288
-568.759628296,-288.020050049,0.3544921875,0.590551181102,0.622047244094,2632293
-568.759628296,-288.020050049,0.361328125,0.590551181102,0.622047244094,2632298
-568.851287842,-287.965072632,0.3701171875,0.590551181102,0.622047244094,2632303
-568.851287842,-287.965072632,0.37841796875,0.590551181102,0.622047244094,2632309
-568.942962646,-287.937591553,0.3857421875,0.590551181102,0.622047244094,2632313
-568.942962646,-287.937591553,0.39306640625,0.590551181102,0.622047244094,2632318
-569.065185547,-287.882614136,0.39892578125,0.606299212598,0.622047244094,2632323
-569.156845093,-287.827636719,0.4033203125,0.606299212598,0.622047244094,2632328
-569.309631348,-287.690200806,0.4052734375,0.606299212598,0.622047244094,2632333
-569.492965698,-287.442825317,0.40869140625,0.606299212598,0.622047244094,2632338
-569.829086304,-286.97555542,0.41064453125,0.606299212598,0.622047244094,2632343
-570.379089355,-286.315887451,0.41259765625,0.606299212598,0.622047244094,2632349
-571.020751953,-285.491287231,0.4140625,0.606299212598,0.622047244094,2632353
-571.815216064,-284.47428894,0.42041015625,0.606299212598,0.622047244094,2632358
-572.640213013,-283.374832153,0.4267578125,0.606299212598,0.622047244094,2632363
-573.495788574,-282.027984619,0.43359375,0.606299212598,0.622047244094,2632369
-574.381896973,-280.406295776,0.43994140625,0.606299212598,0.622047244094,2632373
-575.39024353,-278.427261353,0.44775390625,0.606299212598,0.622047244094,2632379
-576.490264893,-276.20085144,0.45361328125,0.606299212598,0.622047244094,2632383
-577.651382446,-273.837020874,0.4580078125,0.606299212598,0.622047244094,2632389
-578.75138855,-271.473175049,0.46240234375,0.606299212598,0.606299212598,2632394
-579.759735107,-269.136825562,0.46533203125,0.606299212598,0.606299212598,2632399
-580.61529541,-266.800476074,0.4697265625,0.606299212598,0.606299212598,2632403
-581.318084717,-264.40914917,0.47314453125,0.606299212598,0.590551181102,2632409
-581.868087769,-261.825424194,0.47802734375,0.606299212598,0.590551181102,2632414
-582.204208374,-258.994308472,0.4853515625,0.606299212598,0.590551181102,2632419
-582.387542725,-255.943313599,0.48974609375,0.606299212598,0.574803149606,2632424
-582.448654175,-252.672424316,0.494140625,0.606299212598,0.55905511811,2632429
-582.35697937,-249.236602783,0.49755859375,0.606299212598,0.55905511811,2632434
-582.143096924,-245.663360596,0.5009765625,0.590551181102,0.55905511811,2632440
-581.684753418,-242.172576904,0.50390625,0.590551181102,0.55905511811,2632444
-581.073638916,-238.654312134,0.505859375,0.590551181102,0.543307086614,2632449
-580.309738159,-235.218490601,0.50830078125,0.590551181102,0.543307086614,2632454
-579.331954956,-231.892623901,0.5087890625,0.590551181102,0.543307086614,2632459
-578.201385498,-228.621734619,0.50927734375,0.590551181102,0.527559055118,2632464
-576.795822144,-225.460784912,0.5107421875,0.606299212598,0.527559055118,2632469
-575.115249634,-222.492248535,0.51123046875,0.606299212598,0.511811023622,2632474
-573.281890869,-219.68862915,0.513671875,0.606299212598,0.511811023622,2632479
-571.265197754,-217.104904175,0.5146484375,0.606299212598,0.496062992126,2632484
-569.065185547,-214.823516846,0.51611328125,0.606299212598,0.48031496063,2632489
-566.68182373,-212.734542847,0.5166015625,0.606299212598,0.464566929134,2632494
-564.084579468,-210.920440674,0.5185546875,0.606299212598,0.448818897638,2632499
-561.365097046,-209.353713989,0.51953125,0.622047244094,0.448818897638,2632504
-558.584518433,-207.979385376,0.52099609375,0.622047244094,0.433070866142,2632509
-555.895599365,-206.879928589,0.5224609375,0.622047244094,0.433070866142,2632514
-553.328918457,-205.972869873,0.52392578125,0.606299212598,0.433070866142,2632519
-550.853881836,-205.258224487,0.52587890625,0.606299212598,0.433070866142,2632524
-548.592758179,-204.735977173,0.52685546875,0.606299212598,0.417322834646,2632529
-546.453842163,-204.406143188,0.529296875,0.606299212598,0.417322834646,2632534
-544.406600952,-204.241226196,0.53271484375,0.606299212598,0.417322834646,2632539
-542.542694092,-204.241226196,0.53515625,0.606299212598,0.417322834646,2632545
-540.739898682,-204.488601685,0.5361328125,0.590551181102,0.417322834646,2632549
-539.059326172,-204.928390503,0.5390625,0.590551181102,0.417322834646,2632555
-537.409301758,-205.588058472,0.5419921875,0.590551181102,0.417322834646,2632559
-535.789840698,-206.495117188,0.544921875,0.574803149606,0.417322834646,2632564
-534.200942993,-207.622055054,0.54833984375,0.574803149606,0.417322834646,2632569
-532.673141479,-208.996383667,0.552734375,0.55905511811,0.417322834646,2632574
-531.267578125,-210.618087769,0.556640625,0.55905511811,0.417322834646,2632580
-530.014785767,-212.514648438,0.55908203125,0.543307086614,0.417322834646,2632584
-528.914779663,-214.713577271,0.56103515625,0.543307086614,0.417322834646,2632590
-528.059204102,-217.132385254,0.5625,0.543307086614,0.433070866142,2632595
-527.386978149,-219.633651733,0.56396484375,0.543307086614,0.433070866142,2632600
-526.867538452,-222.162414551,0.5654296875,0.543307086614,0.433070866142,2632605
-526.531417847,-224.608703613,0.56640625,0.543307086614,0.433070866142,2632609
-526.348083496,-226.890090942,0.56787109375,0.543307086614,0.448818897638,2632615
-526.256408691,-229.034042358,0.5693359375,0.543307086614,0.448818897638,2632620
-526.195297241,-231.040542603,0.5712890625,0.543307086614,0.448818897638,2632625
-526.225860596,-232.93711853,0.5712890625,0.543307086614,0.448818897638,2632629
-526.256408691,-234.723739624,0.572265625,0.543307086614,0.448818897638,2632635
-526.317520142,-236.372924805,0.5732421875,0.543307086614,0.448818897638,2632640
-526.439743042,-237.884689331,0.57421875,0.543307086614,0.448818897638,2632645
-526.561965942,-239.121582031,0.57470703125,0.543307086614,0.464566929134,2632650
-526.684188843,-239.97366333,0.578125,0.543307086614,0.464566929134,2632655
-526.806427002,-240.60585022,0.5810546875,0.543307086614,0.464566929134,2632660
-526.867538452,-240.908203125,0.58349609375,0.543307086614,0.464566929134,2632665
-526.928649902,-241.073120117,0.58349609375,0.543307086614,0.464566929134,2632670
-526.989761353,-241.183059692,0.5810546875,0.543307086614,0.464566929134,2632675
-526.989761353,-241.183059692,0.57666015625,0.55905511811,0.464566929134,2632680
-527.020309448,-241.0181427,0.57275390625,0.55905511811,0.464566929134,2632685
-526.989761353,-240.688308716,0.57177734375,0.55905511811,0.464566929134,2632690
-526.928649902,-239.891204834,0.57177734375,0.55905511811,0.464566929134,2632695
-526.867538452,-238.516876221,0.5712890625,0.55905511811,0.464566929134,2632700
-526.561965942,-236.647796631,0.57177734375,0.55905511811,0.464566929134,2632705
-526.103637695,-234.311447144,0.5703125,0.55905511811,0.464566929134,2632710
-525.400848389,-231.70022583,0.57080078125,0.55905511811,0.464566929134,2632715
-524.392501831,-228.924087524,0.572265625,0.55905511811,0.464566929134,2632720
-523.109161377,-226.038009644,0.57470703125,0.55905511811,0.464566929134,2632725
-521.581359863,-223.041976929,0.576171875,0.55905511811,0.464566929134,2632730
-519.656341553,-220.045959473,0.5771484375,0.55905511811,0.464566929134,2632735
-517.517440796,-217.242324829,0.5771484375,0.543307086614,0.464566929134,2632740
-515.164642334,-214.576141357,0.578125,0.543307086614,0.448818897638,2632745
-512.689605713,-212.074874878,0.57861328125,0.543307086614,0.448818897638,2632751
-510.214584351,-209.76600647,0.5791015625,0.543307086614,0.448818897638,2632755
-507.647888184,-207.567092896,0.58056640625,0.543307086614,0.448818897638,2632761
-504.989532471,-205.478118896,0.58154296875,0.543307086614,0.433070866142,2632766
-502.270065308,-203.636520386,0.58251953125,0.543307086614,0.433070866142,2632771
-499.336700439,-202.042297363,0.583984375,0.527559055118,0.433070866142,2632776
