x,y,p,xt,yt,time
-603.462753296,-76.2196350098,0.42431640625,0.574803149606,0.543307086614,2574627
-602.698852539,-75.5324707031,0.42822265625,0.574803149606,0.543307086614,2574632
-601.904403687,-74.7353820801,0.43212890625,0.574803149606,0.543307086614,2574638
-601.048828125,-73.9107666016,0.43701171875,0.574803149606,0.543307086614,2574642
-600.223831177,-72.9487609863,0.4453125,0.574803149606,0.527559055118,2574648
-599.276596069,-71.8767700195,0.44677734375,0.574803149606,0.527559055118,2574652
-598.268249512,-70.7498168945,0.4482421875,0.574803149606,0.527559055118,2574658
-597.198791504,-69.430480957,0.4541015625,0.574803149606,0.527559055118,2574662
-595.9765625,-67.9187316895,0.4580078125,0.55905511811,0.527559055118,2574668
-594.662658691,-66.2145690918,0.46142578125,0.55905511811,0.527559055118,2574673
-593.226531982,-64.235534668,0.46533203125,0.55905511811,0.527559055118,2574678
-591.668182373,-61.981628418,0.4658203125,0.543307086614,0.527559055118,2574682
-589.987609863,-59.4803771973,0.47021484375,0.543307086614,0.527559055118,2574688
-588.215377808,-56.8141784668,0.47412109375,0.543307086614,0.527559055118,2574692
-586.443130493,-53.8731384277,0.4765625,0.543307086614,0.527559055118,2574698
-584.609771729,-50.8771057129,0.47900390625,0.543307086614,0.527559055118,2574703
-582.715316772,-47.881072998,0.48095703125,0.543307086614,0.511811023622,2574708
-580.637512207,-44.8575439453,0.48193359375,0.543307086614,0.511811023622,2574713
-578.468048096,-41.861541748,0.48291015625,0.543307086614,0.511811023622,2574718
-576.237472534,-38.7830505371,0.484375,0.543307086614,0.496062992126,2574723
-574.098556519,-35.6770629883,0.48583984375,0.543307086614,0.496062992126,2574728
-572.112426758,-32.5985717773,0.48779296875,0.543307086614,0.48031496063,2574733
-570.279067993,-29.6575317383,0.4921875,0.55905511811,0.48031496063,2574738
-568.567947388,-26.9088745117,0.49365234375,0.55905511811,0.48031496063,2574743
-566.887374878,-24.3801269531,0.49462890625,0.55905511811,0.464566929134,2574748
-565.298461914,-22.043762207,0.49658203125,0.574803149606,0.464566929134,2574753
