x,y,p,xt,yt,time
0,0,0,0,0,0
-640.627029419,-201.327651978,0.185546875,0.574803149606,0.448818897638,2226738
-640.627029419,-201.107757568,0.1923828125,0.590551181102,0.448818897638,2226743
-640.535354614,-200.970336914,0.19482421875,0.590551181102,0.433070866142,2226748
-640.199249268,-200.832901001,0.2158203125,0.590551181102,0.433070866142,2226753
-639.527008057,-200.695465088,0.240234375,0.606299212598,0.417322834646,2226758
-638.457565308,-200.640487671,0.26025390625,0.606299212598,0.417322834646,2226763
-637.113098145,-200.613006592,0.27197265625,0.606299212598,0.417322834646,2226767
-635.58531189,-200.640487671,0.29345703125,0.622047244094,0.417322834646,2226773
-633.874176025,-200.887878418,0.3115234375,0.606299212598,0.417322834646,2226778
-631.826934814,-201.272674561,0.33251953125,0.606299212598,0.417322834646,2226783
-629.535247803,-201.849899292,0.349609375,0.606299212598,0.417322834646,2226788
-626.968551636,-202.619522095,0.3642578125,0.606299212598,0.417322834646,2226793
-624.157409668,-203.581542969,0.376953125,0.606299212598,0.417322834646,2226798
-621.132385254,-204.845932007,0.38818359375,0.606299212598,0.417322834646,2226802
-617.954574585,-206.330200195,0.3974609375,0.606299212598,0.417322834646,2226807
-614.562866211,-208.034362793,0.4052734375,0.606299212598,0.417322834646,2226813
-610.957275391,-209.9584198,0.41455078125,0.590551181102,0.417322834646,2226817
-607.22946167,-212.074874878,0.42529296875,0.590551181102,0.417322834646,2226823
-603.501647949,-214.383743286,0.4287109375,0.590551181102,0.417322834646,2226828
-599.957168579,-216.912490845,0.43310546875,0.574803149606,0.417322834646,2226833
-596.65713501,-219.578689575,0.4384765625,0.574803149606,0.417322834646,2226837
-593.632110596,-222.327331543,0.44482421875,0.55905511811,0.417322834646,2226842
-590.882080078,-225.048492432,0.45263671875,0.55905511811,0.433070866142,2226848
-588.345932007,-227.687194824,0.45947265625,0.55905511811,0.433070866142,2226854
-586.054244995,-230.325897217,0.46533203125,0.543307086614,0.433070866142,2226858
-583.97644043,-232.964599609,0.4716796875,0.543307086614,0.433070866142,2226862
-582.051422119,-235.685760498,0.4775390625,0.543307086614,0.433070866142,2226867
-580.370849609,-238.516876221,0.47998046875,0.543307086614,0.448818897638,2226873
-578.87361145,-241.402954102,0.48193359375,0.543307086614,0.448818897638,2226878
-577.559707642,-244.371490479,0.48388671875,0.543307086614,0.448818897638,2226883
-576.459701538,-247.449981689,0.47998046875,0.55905511811,0.448818897638,2226888
-575.512466431,-250.583450317,0.482421875,0.55905511811,0.464566929134,2226893
-574.779129028,-253.8543396,0.482421875,0.55905511811,0.48031496063,2226898
-574.137451172,-257.180206299,0.482421875,0.55905511811,0.48031496063,2226903
-573.52633667,-260.506072998,0.48193359375,0.543307086614,0.496062992126,2226909
-572.976333618,-263.721984863,0.47998046875,0.543307086614,0.496062992126,2226913
-572.487442017,-266.635559082,0.48095703125,0.543307086614,0.511811023622,2226918
-572.090209961,-269.164306641,0.4833984375,0.527559055118,0.527559055118,2226923
-571.84576416,-271.25328064,0.48583984375,0.527559055118,0.543307086614,2226928
-571.66242981,-272.847503662,0.48876953125,0.511811023622,0.55905511811,2226933
-571.570770264,-273.891983032,0.49169921875,0.511811023622,0.55905511811,2226938
-571.540206909,-274.469207764,0.49365234375,0.511811023622,0.574803149606,2226943
-571.540206909,-274.606643677,0.49169921875,0.496062992126,0.574803149606,2226948
-571.509658813,-274.441726685,0.48828125,0.496062992126,0.574803149606,2226953
-571.479095459,-274.111877441,0.4873046875,0.496062992126,0.590551181102,2226958
-571.295761108,-273.479690552,0.48876953125,0.496062992126,0.590551181102,2226964
-571.051315308,-272.380233765,0.4892578125,0.496062992126,0.590551181102,2226968
-570.715194702,-270.538635254,0.4912109375,0.496062992126,0.590551181102,2226973
-570.348526001,-267.982391357,0.4921875,0.496062992126,0.590551181102,2226978
-569.951309204,-264.684005737,0.4931640625,0.496062992126,0.590551181102,2226983
-569.431854248,-260.890884399,0.49365234375,0.496062992126,0.590551181102,2226989
-568.698516846,-256.76789856,0.494140625,0.496062992126,0.574803149606,2226993
-567.781829834,-252.39755249,0.49609375,0.496062992126,0.574803149606,2226999
-566.651275635,-247.917251587,0.49560546875,0.496062992126,0.574803149606,2227004
-565.490142822,-243.107116699,0.49853515625,0.496062992126,0.55905511811,2227008
-564.298461914,-237.994628906,0.4970703125,0.496062992126,0.543307086614,2227013
