x,y,p,xt,yt,time
0,0,0,0,0,0
-558.248413086,-241.293014526,0.21044921875,0.606299212598,0.543307086614,2714145
-558.492858887,-241.595367432,0.21728515625,0.622047244094,0.543307086614,2714150
-558.737304688,-241.787765503,0.2216796875,0.637795275591,0.543307086614,2714155
-558.951187134,-241.952682495,0.2412109375,0.637795275591,0.543307086614,2714159
-559.103973389,-242.035140991,0.265625,0.653543307087,0.543307086614,2714166
-559.195632935,-242.035140991,0.28515625,0.653543307087,0.55905511811,2714169
-559.287307739,-242.062637329,0.3037109375,0.653543307087,0.55905511811,2714176
-559.378967285,-242.090118408,0.3203125,0.653543307087,0.55905511811,2714180
-559.47064209,-242.117599487,0.33251953125,0.637795275591,0.55905511811,2714185
-559.47064209,-242.117599487,0.33935546875,0.637795275591,0.574803149606,2714190
-559.47064209,-242.117599487,0.34326171875,0.622047244094,0.574803149606,2714196
-559.47064209,-242.007659912,0.34521484375,0.606299212598,0.590551181102,2714206
-559.47064209,-242.090118408,0.34521484375,0.590551181102,0.590551181102,2714216
-559.47064209,-242.090118408,0.34375,0.590551181102,0.590551181102,2714225
-559.47064209,-241.897720337,0.345703125,0.574803149606,0.590551181102,2714230
-559.378967285,-241.540390015,0.35107421875,0.574803149606,0.590551181102,2714235
-559.287307739,-240.908203125,0.37158203125,0.574803149606,0.590551181102,2714241
-559.226196289,-239.918685913,0.390625,0.590551181102,0.590551181102,2714246
-559.134521484,-238.516876221,0.4052734375,0.590551181102,0.574803149606,2714251
-559.165084839,-236.730255127,0.41796875,0.590551181102,0.574803149606,2714256
-559.226196289,-234.641281128,0.42724609375,0.606299212598,0.574803149606,2714260
-559.256744385,-232.359893799,0.43994140625,0.606299212598,0.55905511811,2714266
-559.287307739,-229.858627319,0.44921875,0.606299212598,0.55905511811,2714270
-559.256744385,-227.16494751,0.45361328125,0.606299212598,0.543307086614,2714275
-559.165084839,-224.278869629,0.45947265625,0.622047244094,0.527559055118,2714280
