x,y,p,xt,yt,time
0,0,0,0,0,0
-636.165863037,-227.862609863,0.14990234375,0.606299212598,0.385826771654,2051724
-636.349197388,-227.752655029,0.15869140625,0.606299212598,0.385826771654,2051729
-636.440872192,-227.615219116,0.16162109375,0.606299212598,0.385826771654,2051734
-636.440872192,-227.615219116,0.169921875,0.606299212598,0.385826771654,2051740
-636.593658447,-227.505279541,0.18017578125,0.606299212598,0.385826771654,2051744
-636.593658447,-227.505279541,0.19091796875,0.622047244094,0.385826771654,2051749
-636.654769897,-227.395339966,0.201171875,0.622047244094,0.385826771654,2051754
-636.654769897,-227.312866211,0.20751953125,0.622047244094,0.385826771654,2051761
-636.532531738,-227.202926636,0.21435546875,0.622047244094,0.385826771654,2051764
-636.318649292,-227.038009644,0.2236328125,0.622047244094,0.385826771654,2051769
-635.982528687,-226.845596313,0.2421875,0.622047244094,0.385826771654,2051775
-635.463088989,-226.708175659,0.2666015625,0.622047244094,0.385826771654,2051780
-634.790847778,-226.598220825,0.2861328125,0.622047244094,0.385826771654,2051784
-633.96585083,-226.570739746,0.2998046875,0.622047244094,0.385826771654,2051789
-633.049163818,-226.570739746,0.30859375,0.622047244094,0.385826771654,2051795
-632.10194397,-226.625717163,0.3193359375,0.622047244094,0.385826771654,2051800
-631.154708862,-226.763137817,0.33349609375,0.622047244094,0.385826771654,2051804
-630.268585205,-226.955551147,0.3466796875,0.622047244094,0.385826771654,2051810
-629.351913452,-227.147949219,0.36328125,0.606299212598,0.385826771654,2051815
-628.435241699,-227.422821045,0.3720703125,0.606299212598,0.385826771654,2051820
-627.457443237,-227.752655029,0.38330078125,0.606299212598,0.385826771654,2051824
-626.387985229,-228.109985352,0.392578125,0.606299212598,0.385826771654,2051830
-625.226867676,-228.632232666,0.3974609375,0.606299212598,0.385826771654,2051835
-624.004638672,-229.18196106,0.4091796875,0.606299212598,0.385826771654,2051840
-622.660171509,-229.814147949,0.42041015625,0.606299212598,0.385826771654,2051844
-621.16293335,-230.666229248,0.4267578125,0.606299212598,0.385826771654,2051850
-619.574035645,-231.710708618,0.43896484375,0.606299212598,0.385826771654,2051855
-617.832351685,-232.947601318,0.44482421875,0.606299212598,0.385826771654,2051861
-615.99899292,-234.321929932,0.4462890625,0.606299212598,0.385826771654,2051865
-614.073974609,-235.833679199,0.45068359375,0.606299212598,0.385826771654,2051871
-612.179519653,-237.455383301,0.4541015625,0.606299212598,0.385826771654,2051875
-610.254501343,-239.159545898,0.45849609375,0.606299212598,0.385826771654,2051881
-608.360031128,-241.028625488,0.4599609375,0.606299212598,0.385826771654,2051885
-606.526672363,-242.952682495,0.46044921875,0.590551181102,0.385826771654,2051890
-604.693328857,-244.931716919,0.462890625,0.590551181102,0.40157480315,2051895
-602.890533447,-246.938232422,0.46337890625,0.590551181102,0.40157480315,2051901
-601.118286133,-248.917251587,0.46337890625,0.590551181102,0.417322834646,2051905
-599.437713623,-250.868789673,0.46435546875,0.574803149606,0.433070866142,2051911
-597.787704468,-252.875305176,0.4638671875,0.574803149606,0.448818897638,2051915
-596.351577759,-254.909301758,0.4658203125,0.574803149606,0.448818897638,2051921
-594.9765625,-257.025772095,0.4658203125,0.55905511811,0.464566929134,2051925
-593.754333496,-259.169708252,0.46728515625,0.55905511811,0.48031496063,2051931
-592.715423584,-261.368637085,0.46630859375,0.55905511811,0.48031496063,2051935
