x,y,p,xt,yt,time
0,0,0,0,0,0
-580.951416016,-266.800476074,0.11962890625,0.165354330709,0.795275590551,1788268
-580.981964111,-266.608062744,0.123046875,0.165354330709,0.795275590551,1788273
-580.920852661,-266.388168335,0.1240234375,0.165354330709,0.795275590551,1788278
-580.829193115,-266.140792847,0.125,0.181102362205,0.795275590551,1788283
-580.67640686,-265.810958862,0.13525390625,0.181102362205,0.795275590551,1788288
-580.584747314,-265.481124878,0.146484375,0.181102362205,0.795275590551,1788292
-580.523635864,-265.178771973,0.1591796875,0.181102362205,0.795275590551,1788297
-580.523635864,-264.848937988,0.169921875,0.181102362205,0.795275590551,1788302
-580.523635864,-264.436630249,0.185546875,0.181102362205,0.795275590551,1788307
-580.523635864,-263.914398193,0.19677734375,0.181102362205,0.795275590551,1788312
-580.49307251,-263.227233887,0.216796875,0.181102362205,0.795275590551,1788317
-580.49307251,-262.34765625,0.23291015625,0.181102362205,0.795275590551,1788322
-580.462524414,-261.30317688,0.2421875,0.181102362205,0.795275590551,1788327
-580.43196106,-260.06628418,0.2607421875,0.181102362205,0.795275590551,1788332
-580.401412964,-258.664474487,0.27001953125,0.181102362205,0.795275590551,1788337
-580.309738159,-257.152709961,0.28271484375,0.181102362205,0.795275590551,1788342
-580.218078613,-255.421066284,0.29443359375,0.165354330709,0.795275590551,1788347
-580.095855713,-253.524505615,0.30322265625,0.165354330709,0.779527559055,1788352
-580.004180908,-251.517990112,0.3134765625,0.165354330709,0.779527559055,1788357
-579.973632812,-249.346557617,0.31884765625,0.165354330709,0.779527559055,1788362
-579.912521362,-247.092666626,0.32421875,0.149606299213,0.763779527559,1788367
-579.820846558,-244.673843384,0.33203125,0.149606299213,0.763779527559,1788372
-579.698623657,-242.007659912,0.33837890625,0.149606299213,0.763779527559,1788377
-579.484725952,-239.176544189,0.3466796875,0.149606299213,0.748031496063,1788382
-579.179168701,-236.125549316,0.35791015625,0.133858267717,0.732283464567,1788388
-578.720840454,-232.964599609,0.3642578125,0.133858267717,0.732283464567,1788392
-577.956939697,-229.748687744,0.37841796875,0.133858267717,0.716535433071,1788397
-576.94859314,-226.450302124,0.39111328125,0.133858267717,0.700787401575,1788402
-575.634689331,-223.124435425,0.4052734375,0.133858267717,0.700787401575,1788407
-573.923568726,-219.771087646,0.4130859375,0.133858267717,0.685039370079,1788412
-571.937438965,-216.39024353,0.42333984375,0.133858267717,0.669291338583,1788418
-569.676300049,-212.926956177,0.42724609375,0.133858267717,0.669291338583,1788422
-567.262390137,-209.408676147,0.4296875,0.133858267717,0.653543307087,1788427
