x,y,p,xt,yt,time
0,0,0,0,0,0
-584.518112183,-265.766479492,0.1455078125,0.165354330709,0.826771653543,1588324
-584.640335083,-265.546585083,0.15087890625,0.181102362205,0.826771653543,1588329
-584.579223633,-265.464126587,0.14697265625,0.181102362205,0.826771653543,1588334
-584.487548828,-265.271713257,0.14697265625,0.181102362205,0.826771653543,1588339
-584.334777832,-265.106796265,0.14892578125,0.196850393701,0.826771653543,1588345
-584.059768677,-264.831924438,0.15283203125,0.196850393701,0.826771653543,1588349
-583.815322876,-264.392150879,0.1572265625,0.196850393701,0.826771653543,1588354
-583.479202271,-263.814926147,0.16748046875,0.196850393701,0.826771653543,1588359
-582.990310669,-262.990341187,0.177734375,0.196850393701,0.826771653543,1588364
-582.440307617,-262.000823975,0.1865234375,0.196850393701,0.826771653543,1588369
-581.798629761,-260.736450195,0.20361328125,0.196850393701,0.826771653543,1588374
-581.034744263,-259.279663086,0.21533203125,0.196850393701,0.826771653543,1588379
-580.179168701,-257.685440063,0.2275390625,0.196850393701,0.826771653543,1588384
-579.201385498,-255.981277466,0.23876953125,0.196850393701,0.826771653543,1588389
-578.223602295,-254.249633789,0.24609375,0.181102362205,0.826771653543,1588395
-577.154144287,-252.408035278,0.26123046875,0.181102362205,0.826771653543,1588399
-576.023574829,-250.483978271,0.26904296875,0.181102362205,0.826771653543,1588405
-574.831893921,-248.42250061,0.27734375,0.165354330709,0.811023622047,1588409
-573.517990112,-246.196090698,0.28662109375,0.165354330709,0.811023622047,1588414
-572.142974854,-243.639846802,0.29833984375,0.165354330709,0.795275590551,1588419
-570.737411499,-240.863708496,0.31298828125,0.149606299213,0.795275590551,1588424
-569.331848145,-237.702774048,0.322265625,0.149606299213,0.779527559055,1588429
-567.926269531,-234.211975098,0.33447265625,0.149606299213,0.779527559055,1588434
-566.551254272,-230.446334839,0.3466796875,0.133858267717,0.763779527559,1588439
-565.267913818,-226.350845337,0.35888671875,0.133858267717,0.763779527559,1588444
-564.106796265,-222.255355835,0.375,0.11811023622,0.748031496063,1588449
-563.098449707,-218.159866333,0.38330078125,0.11811023622,0.732283464567,1588454
-562.21232605,-214.036895752,0.38720703125,0.11811023622,0.716535433071,1588459
-561.478988647,-209.886444092,0.39453125,0.11811023622,0.716535433071,1588464
-560.776199341,-205.461120605,0.40185546875,0.11811023622,0.700787401575,1588470
-560.165084839,-200.870864868,0.40771484375,0.11811023622,0.685039370079,1588475
-559.462295532,-196.28062439,0.412109375,0.11811023622,0.669291338583,1588479
-558.698394775,-191.91027832,0.4140625,0.11811023622,0.653543307087,1588484
-557.873397827,-187.952224731,0.41650390625,0.11811023622,0.653543307087,1588490
-556.956710815,-184.406463623,0.4169921875,0.11811023622,0.637795275591,1588495
-556.070602417,-181.35546875,0.41845703125,0.11811023622,0.622047244094,1588500
-555.215026855,-178.68927002,0.42431640625,0.11811023622,0.606299212598,1588505
-554.420578003,-176.435379028,0.43017578125,0.102362204724,0.606299212598,1588510
-553.717788696,-174.538818359,0.43505859375,0.102362204724,0.590551181102,1588515
-553.167785645,-172.999572754,0.4384765625,0.102362204724,0.590551181102,1588520
-552.740005493,-171.762680054,0.44091796875,0.102362204724,0.590551181102,1588525
-552.495559692,-170.773162842,0.44287109375,0.0866141732283,0.590551181102,1588530
-552.342773438,-170.113494873,0.443359375,0.0866141732283,0.590551181102,1588535
-552.281661987,-169.756164551,0.44384765625,0.0708661417323,0.590551181102,1588540
-552.251113892,-169.591247559,0.44482421875,0.0708661417323,0.590551181102,1588545
-552.251113892,-169.591247559,0.44873046875,0.0708661417323,0.590551181102,1588550
-552.251113892,-169.591247559,0.4580078125,0.0708661417323,0.590551181102,1588555
-552.281661987,-169.756164551,0.46875,0.0866141732283,0.590551181102,1588560
-552.312225342,-169.948562622,0.4736328125,0.0866141732283,0.590551181102,1588565
-552.464996338,-170.333374023,0.47412109375,0.0866141732283,0.590551181102,1588570
-552.740005493,-170.938079834,0.474609375,0.0866141732283,0.590551181102,1588575
-553.167785645,-171.872619629,0.47216796875,0.0866141732283,0.590551181102,1588580
-553.778900146,-173.219467163,0.4658203125,0.0866141732283,0.590551181102,1588585
-554.451141357,-174.923629761,0.458984375,0.0866141732283,0.590551181102,1588590
-555.30670166,-177.01260376,0.44921875,0.0866141732283,0.590551181102,1588596
