x,y,p,xt,yt,time
0,0,0,0,0,0
-570.217956543,-285.584228516,0.22119140625,0.133858267717,0.842519685039,1251012
-570.217956543,-285.584228516,0.22705078125,0.149606299213,0.842519685039,1251027
-570.095733643,-285.47428894,0.24560546875,0.149606299213,0.842519685039,1251032
-570.095733643,-285.47428894,0.2578125,0.149606299213,0.842519685039,1251037
-569.942962646,-285.364349365,0.2607421875,0.149606299213,0.842519685039,1251042
-569.820739746,-285.281890869,0.26123046875,0.165354330709,0.842519685039,1251047
-569.729064941,-285.226913452,0.26220703125,0.165354330709,0.858267716535,1251052
-569.484619141,-285.007019043,0.26806640625,0.165354330709,0.858267716535,1251057
-569.148513794,-284.649688721,0.28271484375,0.165354330709,0.858267716535,1251062
-568.659606934,-284.127456665,0.2939453125,0.165354330709,0.858267716535,1251067
-568.017944336,-283.412796021,0.2978515625,0.149606299213,0.858267716535,1251072
-567.345703125,-282.643173218,0.30078125,0.149606299213,0.858267716535,1251078
-566.704040527,-281.736129761,0.3056640625,0.149606299213,0.858267716535,1251082
-566.031814575,-280.746612549,0.3095703125,0.149606299213,0.858267716535,1251088
-565.329025269,-279.564697266,0.31787109375,0.149606299213,0.858267716535,1251092
-564.534576416,-278.217849731,0.32470703125,0.149606299213,0.858267716535,1251097
-563.617889404,-276.78855896,0.3310546875,0.133858267717,0.858267716535,1251102
-562.548446655,-275.249313354,0.34130859375,0.133858267717,0.858267716535,1251108
-561.326202393,-273.600128174,0.34814453125,0.133858267717,0.858267716535,1251112
-559.981750488,-271.868469238,0.357421875,0.133858267717,0.858267716535,1251118
-558.453948975,-269.999389648,0.365234375,0.11811023622,0.842519685039,1251122
-556.895599365,-267.937911987,0.37109375,0.11811023622,0.842519685039,1251127
-555.337249756,-265.766479492,0.37451171875,0.11811023622,0.842519685039,1251132
-553.840011597,-263.402633667,0.37890625,0.11811023622,0.826771653543,1251138
-552.434448242,-260.87387085,0.38232421875,0.11811023622,0.826771653543,1251143
-551.059432983,-258.152709961,0.38818359375,0.102362204724,0.826771653543,1251148
-549.714981079,-255.239151001,0.392578125,0.102362204724,0.811023622047,1251153
-548.370513916,-252.16065979,0.3974609375,0.102362204724,0.811023622047,1251158
-547.087173462,-248.917251587,0.40185546875,0.0866141732283,0.811023622047,1251163
-545.895492554,-245.398986816,0.40771484375,0.0866141732283,0.811023622047,1251168
-544.826034546,-241.550872803,0.40966796875,0.0708661417323,0.795275590551,1251172
-543.878799438,-237.317962646,0.4150390625,0.0708661417323,0.795275590551,1251178
-543.084350586,-232.672744751,0.4189453125,0.0551181102362,0.779527559055,1251183
-542.412124634,-227.615219116,0.42333984375,0.0551181102362,0.763779527559,1251188
-541.892669678,-222.695144653,0.4248046875,0.0551181102362,0.748031496063,1251193
