x,y,p,xt,yt,time
0,0,0,0,0,0
-589.262619019,-291.043563843,0.2451171875,0.181102362205,0.779527559055,1118285
-588.804275513,-291.730728149,0.23681640625,0.181102362205,0.779527559055,1118290
-588.468154907,-292.445373535,0.2314453125,0.196850393701,0.795275590551,1118296
-588.193161011,-292.995101929,0.232421875,0.196850393701,0.795275590551,1118300
-588.00982666,-293.352432251,0.2392578125,0.196850393701,0.795275590551,1118306
-587.88760376,-293.517349243,0.25341796875,0.196850393701,0.795275590551,1118311
-587.795928955,-293.544830322,0.26611328125,0.212598425197,0.811023622047,1118316
-587.795928955,-293.544830322,0.27197265625,0.212598425197,0.811023622047,1118321
-587.673706055,-293.489852905,0.2744140625,0.212598425197,0.811023622047,1118326
-587.673706055,-293.489852905,0.27587890625,0.212598425197,0.811023622047,1118331
-587.673706055,-293.489852905,0.27734375,0.212598425197,0.811023622047,1118336
-587.673706055,-293.489852905,0.28173828125,0.212598425197,0.811023622047,1118341
-587.520935059,-293.352432251,0.29248046875,0.212598425197,0.811023622047,1118346
-587.368148804,-293.1875,0.29833984375,0.196850393701,0.811023622047,1118351
-587.184814453,-292.940124512,0.3037109375,0.196850393701,0.811023622047,1118356
-586.909805298,-292.582809448,0.310546875,0.196850393701,0.811023622047,1118361
-586.604248047,-292.115539551,0.318359375,0.196850393701,0.811023622047,1118366
-586.237579346,-291.538314819,0.32177734375,0.196850393701,0.811023622047,1118371
-585.809799194,-290.90612793,0.32470703125,0.196850393701,0.811023622047,1118376
-585.412567139,-290.27394104,0.32568359375,0.196850393701,0.811023622047,1118382
-584.923675537,-289.504318237,0.33447265625,0.181102362205,0.811023622047,1118386
-584.404220581,-288.624755859,0.3427734375,0.181102362205,0.811023622047,1118391
-583.823669434,-287.58026123,0.3486328125,0.181102362205,0.811023622047,1118396
-583.120880127,-286.233428955,0.35400390625,0.181102362205,0.811023622047,1118401
-582.387542725,-284.749160767,0.3642578125,0.181102362205,0.811023622047,1118406
-581.593093872,-283.017501831,0.3720703125,0.165354330709,0.811023622047,1118411
-580.829193115,-281.038482666,0.37841796875,0.165354330709,0.811023622047,1118417
-580.065292358,-278.867050171,0.38330078125,0.165354330709,0.811023622047,1118421
-579.301391602,-276.558181763,0.388671875,0.165354330709,0.811023622047,1118426
-578.568054199,-274.166854858,0.392578125,0.165354330709,0.811023622047,1118431
-577.865264893,-271.610610962,0.39697265625,0.165354330709,0.795275590551,1118436
-577.223602295,-268.999389648,0.40087890625,0.149606299213,0.795275590551,1118442
-576.581924438,-266.140792847,0.404296875,0.149606299213,0.795275590551,1118446
-575.909698486,-263.144775391,0.4091796875,0.149606299213,0.779527559055,1118452
-575.237472534,-260.011306763,0.41552734375,0.149606299213,0.779527559055,1118456
-574.443008423,-256.712936401,0.42138671875,0.149606299213,0.779527559055,1118462
-573.556900024,-253.332092285,0.42822265625,0.149606299213,0.763779527559,1118467
-572.548553467,-249.896286011,0.4423828125,0.133858267717,0.763779527559,1118472
-571.387435913,-246.240585327,0.45556640625,0.133858267717,0.748031496063,1118476
-570.256866455,-242.364990234,0.46875,0.133858267717,0.732283464567,1118481
-569.065185547,-238.242004395,0.4765625,0.11811023622,0.716535433071,1118486
-567.934616089,-233.76171875,0.48388671875,0.11811023622,0.700787401575,1118492
-566.804046631,-229.034042358,0.4912109375,0.11811023622,0.685039370079,1118496
-565.673477173,-224.168930054,0.49951171875,0.102362204724,0.669291338583,1118502
-564.542907715,-219.27633667,0.5078125,0.102362204724,0.669291338583,1118507
-563.412353516,-214.383743286,0.51171875,0.102362204724,0.653543307087,1118512
-562.404006958,-209.491134644,0.513671875,0.102362204724,0.637795275591,1118517
-561.548446655,-204.543579102,0.515625,0.102362204724,0.622047244094,1118522
-560.876205444,-199.431091309,0.517578125,0.0866141732283,0.606299212598,1118527
-560.356765747,-194.263626099,0.521484375,0.0866141732283,0.590551181102,1118532
-559.990097046,-189.123657227,0.52685546875,0.0866141732283,0.574803149606,1118537
-559.776199341,-184.176086426,0.53076171875,0.0866141732283,0.55905511811,1118542
-559.59286499,-179.420928955,0.5380859375,0.0866141732283,0.543307086614,1118547
-559.47064209,-174.968109131,0.54296875,0.0866141732283,0.527559055118,1118553
-559.317855835,-170.762680054,0.546875,0.0866141732283,0.527559055118,1118557
-559.073410034,-166.859603882,0.55126953125,0.0866141732283,0.511811023622,1118563
-558.798416138,-163.39630127,0.552734375,0.0708661417323,0.511811023622,1118567
-558.553970337,-160.317810059,0.5546875,0.0708661417323,0.496062992126,1118572
-558.340072632,-157.734085083,0.55517578125,0.0708661417323,0.496062992126,1118577
-558.126190186,-155.507675171,0.5556640625,0.0708661417323,0.48031496063,1118582
-557.973403931,-153.638595581,0.556640625,0.0708661417323,0.48031496063,1118587
-557.759506226,-151.961914062,0.55712890625,0.0708661417323,0.464566929134,1118593
-557.515060425,-150.532623291,0.55712890625,0.0708661417323,0.464566929134,1118597
-557.362289429,-149.32321167,0.55712890625,0.0866141732283,0.448818897638,1118602
-557.209503174,-148.361190796,0.5576171875,0.0866141732283,0.448818897638,1118607
-557.117843628,-147.783966064,0.556640625,0.0866141732283,0.433070866142,1118614
-557.087280273,-147.426651001,0.55419921875,0.0866141732283,0.433070866142,1118617
-557.056732178,-147.289215088,0.5546875,0.102362204724,0.433070866142,1118623
-557.056732178,-147.289215088,0.556640625,0.102362204724,0.433070866142,1118627
-557.056732178,-147.371673584,0.556640625,0.102362204724,0.433070866142,1118633
-557.087280273,-147.64654541,0.55419921875,0.102362204724,0.433070866142,1118637
