x,y,p,xt,yt,time
0,0,0,0,0,0
-571.898529053,-261.616012573,0.19921875,0.228346456693,0.763779527559,1168382
-571.898529053,-261.835906982,0.201171875,0.228346456693,0.763779527559,1168386
-571.929092407,-262.000823975,0.19921875,0.244094488189,0.763779527559,1168391
-571.898529053,-262.083282471,0.19921875,0.244094488189,0.763779527559,1168396
-571.806869507,-262.138259888,0.2041015625,0.244094488189,0.763779527559,1168402
-571.806869507,-262.138259888,0.22021484375,0.244094488189,0.763779527559,1168406
-571.715194702,-262.11076355,0.2333984375,0.259842519685,0.763779527559,1168412
-571.715194702,-262.11076355,0.24169921875,0.259842519685,0.763779527559,1168416
-571.715194702,-262.11076355,0.24755859375,0.259842519685,0.763779527559,1168422
-571.715194702,-262.11076355,0.25244140625,0.259842519685,0.779527559055,1168426
-571.623535156,-262.083282471,0.255859375,0.259842519685,0.779527559055,1168431
-571.623535156,-262.083282471,0.25830078125,0.259842519685,0.779527559055,1168436
-571.562423706,-261.863388062,0.26171875,0.259842519685,0.779527559055,1168442
-571.531860352,-261.698471069,0.26806640625,0.259842519685,0.779527559055,1168446
-571.470748901,-261.396118164,0.27978515625,0.259842519685,0.779527559055,1168451
-571.440200806,-261.011306763,0.2890625,0.259842519685,0.779527559055,1168456
-571.440200806,-260.571533203,0.29296875,0.259842519685,0.779527559055,1168462
-571.440200806,-259.911849976,0.29541015625,0.244094488189,0.779527559055,1168467
-571.440200806,-259.224685669,0.29736328125,0.244094488189,0.779527559055,1168472
-571.440200806,-258.37260437,0.3017578125,0.244094488189,0.779527559055,1168477
-571.562423706,-257.355606079,0.30712890625,0.244094488189,0.779527559055,1168482
-571.715194702,-256.228652954,0.31298828125,0.244094488189,0.779527559055,1168487
-571.990203857,-254.936798096,0.32080078125,0.244094488189,0.779527559055,1168492
-572.326324463,-253.534988403,0.3232421875,0.244094488189,0.779527559055,1168497
-572.601318359,-251.995742798,0.330078125,0.244094488189,0.763779527559,1168502
-572.90687561,-250.374038696,0.3349609375,0.228346456693,0.763779527559,1168507
-573.120773315,-248.614898682,0.33935546875,0.228346456693,0.763779527559,1168512
-573.334655762,-246.745819092,0.34228515625,0.228346456693,0.748031496063,1168517
-573.487442017,-244.71182251,0.34326171875,0.228346456693,0.748031496063,1168522
-573.579101562,-242.457931519,0.34423828125,0.228346456693,0.748031496063,1168527
-573.701324463,-239.956665039,0.345703125,0.228346456693,0.732283464567,1168532
-573.823547363,-237.290466309,0.345703125,0.212598425197,0.732283464567,1168537
-573.945770264,-234.486846924,0.34716796875,0.212598425197,0.716535433071,1168542
-574.098556519,-231.65574646,0.34716796875,0.212598425197,0.716535433071,1168547
-574.251342773,-228.742172241,0.34814453125,0.212598425197,0.700787401575,1168552
-574.343002319,-225.85609436,0.34814453125,0.212598425197,0.700787401575,1168557
-574.495788574,-222.970001221,0.34912109375,0.196850393701,0.685039370079,1168562
-574.58744812,-220.166381836,0.35009765625,0.196850393701,0.685039370079,1168567
-574.679122925,-217.335281372,0.35009765625,0.196850393701,0.685039370079,1168572
-574.709671021,-214.366729736,0.35107421875,0.196850393701,0.669291338583,1168577
-574.618011475,-211.288253784,0.3515625,0.196850393701,0.669291338583,1168582
-574.40411377,-207.962387085,0.35205078125,0.196850393701,0.669291338583,1168587
-573.976333618,-204.55406189,0.353515625,0.212598425197,0.653543307087,1168592
-573.334655762,-201.063278198,0.36328125,0.212598425197,0.653543307087,1168597
-572.509658813,-197.544998169,0.37548828125,0.212598425197,0.637795275591,1168603
-571.501312256,-194.054214478,0.38623046875,0.212598425197,0.622047244094,1168607
-570.340179443,-190.728363037,0.39453125,0.212598425197,0.622047244094,1168613
-569.026290894,-187.594894409,0.39892578125,0.212598425197,0.606299212598,1168617
-567.529052734,-184.763793945,0.4013671875,0.228346456693,0.606299212598,1168623
-565.81791687,-182.207550049,0.404296875,0.212598425197,0.590551181102,1168627
-564.045684814,-179.898681641,0.4072265625,0.212598425197,0.590551181102,1168632
-562.059539795,-177.782226562,0.40869140625,0.212598425197,0.574803149606,1168637
-559.890075684,-175.830673218,0.41064453125,0.196850393701,0.574803149606,1168643
-557.598388672,-174.071548462,0.4130859375,0.196850393701,0.574803149606,1168647
-555.062255859,-172.422348022,0.416015625,0.181102362205,0.574803149606,1168653
-552.373336792,-170.938079834,0.4189453125,0.181102362205,0.55905511811,1168657
-549.562194824,-169.618728638,0.4228515625,0.165354330709,0.55905511811,1168662
-546.659393311,-168.354354858,0.427734375,0.165354330709,0.55905511811,1168668
-543.817687988,-167.227401733,0.43212890625,0.149606299213,0.55905511811,1168672
-541.006561279,-166.375320435,0.4375,0.149606299213,0.55905511811,1168677
-538.225967407,-165.715652466,0.44482421875,0.149606299213,0.55905511811,1168682
-535.445388794,-165.385818481,0.45166015625,0.149606299213,0.543307086614,1168687
-532.603683472,-165.468276978,0.4638671875,0.133858267717,0.543307086614,1168692
-529.609222412,-165.798110962,0.474609375,0.133858267717,0.543307086614,1168698
-526.492523193,-166.402816772,0.4814453125,0.133858267717,0.543307086614,1168703
-523.22303772,-167.254898071,0.486328125,0.133858267717,0.543307086614,1168708
-519.892456055,-168.134460449,0.48779296875,0.11811023622,0.527559055118,1168713
-516.592422485,-169.041519165,0.48876953125,0.11811023622,0.527559055118,1168718
-513.445159912,-169.866104126,0.4892578125,0.11811023622,0.527559055118,1168723
-510.603469849,-170.635726929,0.490234375,0.11811023622,0.527559055118,1168728
-508.128448486,-171.377868652,0.490234375,0.11811023622,0.527559055118,1168733
-506.111755371,-171.927597046,0.49072265625,0.11811023622,0.527559055118,1168738
-504.553405762,-172.339889526,0.49072265625,0.11811023622,0.527559055118,1168743
-503.422836304,-172.697219849,0.490234375,0.11811023622,0.527559055118,1168748
