x,y,p,xt,yt,time
0,0,0,0,0,0
-562.251220703,-273.809524536,0.19384765625,0.0866141732283,0.763779527559,1472649
-562.342895508,-274.469207764,0.1796875,0.102362204724,0.763779527559,1472654
-562.679000854,-275.128875732,0.16064453125,0.102362204724,0.763779527559,1472659
-563.13734436,-275.78855896,0.14599609375,0.102362204724,0.779527559055,1472664
-563.779022217,-276.475723267,0.1455078125,0.102362204724,0.779527559055,1472669
-564.481796265,-277.052932739,0.16015625,0.11811023622,0.779527559055,1472674
-565.306808472,-277.520202637,0.173828125,0.11811023622,0.795275590551,1472679
-566.162368774,-277.959991455,0.1826171875,0.11811023622,0.795275590551,1472684
-567.140167236,-278.317321777,0.19189453125,0.11811023622,0.795275590551,1472689
-568.148513794,-278.564697266,0.19775390625,0.11811023622,0.795275590551,1472694
-569.279067993,-278.784591675,0.2060546875,0.11811023622,0.795275590551,1472700
-570.501312256,-278.89453125,0.2177734375,0.11811023622,0.795275590551,1472704
-571.90687561,-278.867050171,0.2255859375,0.11811023622,0.795275590551,1472709
-573.52633667,-278.674636841,0.2314453125,0.11811023622,0.795275590551,1472714
-575.359695435,-278.289825439,0.2373046875,0.11811023622,0.811023622047,1472720
-577.468048096,-277.685119629,0.24560546875,0.11811023622,0.811023622047,1472724
-579.698623657,-276.860534668,0.25341796875,0.11811023622,0.811023622047,1472729
-582.081985474,-275.816040039,0.26025390625,0.11811023622,0.811023622047,1472734
-584.58757019,-274.524185181,0.26611328125,0.11811023622,0.811023622047,1472740
-587.184814453,-272.984939575,0.27197265625,0.11811023622,0.811023622047,1472745
-589.873733521,-271.225799561,0.28125,0.11811023622,0.795275590551,1472750
-592.501541138,-269.356719971,0.2880859375,0.11811023622,0.795275590551,1472755
-595.03767395,-267.295227051,0.2958984375,0.11811023622,0.795275590551,1472760
-597.390472412,-265.123794556,0.30615234375,0.133858267717,0.795275590551,1472765
-599.437713623,-262.814926147,0.31201171875,0.133858267717,0.795275590551,1472770
-601.209960938,-260.286178589,0.32080078125,0.133858267717,0.779527559055,1472775
-602.676635742,-257.619979858,0.32666015625,0.133858267717,0.779527559055,1472780
-603.959991455,-254.761383057,0.33544921875,0.149606299213,0.779527559055,1472785
-605.029434204,-251.765365601,0.3466796875,0.149606299213,0.779527559055,1472789
-605.793334961,-248.659393311,0.35400390625,0.149606299213,0.763779527559,1472795
-606.251678467,-245.36100769,0.3642578125,0.149606299213,0.763779527559,1472801
-606.435012817,-241.897720337,0.375,0.149606299213,0.748031496063,1472805
-606.312789917,-238.242004395,0.38134765625,0.165354330709,0.732283464567,1472810
-606.007232666,-234.476364136,0.38623046875,0.165354330709,0.732283464567,1472815
-605.457229614,-230.710708618,0.3916015625,0.165354330709,0.716535433071,1472819
-604.540542603,-227.16494751,0.3984375,0.149606299213,0.700787401575,1472825
-603.318313599,-223.756637573,0.40478515625,0.149606299213,0.685039370079,1472830
