x,y,p,xt,yt,time
0,0,0,0,0,0
-579.790298462,-198.249160767,0.13818359375,0.244094488189,0.637795275591,932297
-579.851409912,-197.974304199,0.14208984375,0.244094488189,0.622047244094,932302
-579.912521362,-197.671951294,0.14453125,0.259842519685,0.622047244094,932307
-579.881958008,-197.34211731,0.162109375,0.259842519685,0.622047244094,932312
-579.820846558,-196.847351074,0.19189453125,0.259842519685,0.606299212598,932317
-579.820846558,-196.325119019,0.2119140625,0.259842519685,0.606299212598,932322
-579.729187012,-195.802871704,0.22900390625,0.259842519685,0.606299212598,932327
-579.606964111,-195.253143311,0.24658203125,0.259842519685,0.606299212598,932332
-579.362503052,-194.730895996,0.26416015625,0.259842519685,0.606299212598,932337
-578.904174805,-194.291107178,0.2841796875,0.259842519685,0.606299212598,932342
-578.262496948,-193.878814697,0.30419921875,0.259842519685,0.606299212598,932347
-577.223602295,-193.60395813,0.31982421875,0.259842519685,0.606299212598,932352
-575.879135132,-193.466522217,0.328125,0.259842519685,0.606299212598,932357
-574.168014526,-193.548980713,0.33642578125,0.259842519685,0.606299212598,932362
-572.242996216,-193.878814697,0.34375,0.259842519685,0.606299212598,932367
-570.04296875,-194.401062012,0.3505859375,0.244094488189,0.606299212598,932372
-567.629058838,-195.308120728,0.35693359375,0.244094488189,0.606299212598,932377
-565.062362671,-196.407577515,0.3583984375,0.244094488189,0.606299212598,932382
-562.312332153,-197.781890869,0.3603515625,0.244094488189,0.606299212598,932387
-559.53175354,-199.348632812,0.3603515625,0.228346456693,0.606299212598,932392
-556.812286377,-200.970336914,0.3603515625,0.228346456693,0.606299212598,932397
-554.215026855,-202.647003174,0.361328125,0.228346456693,0.606299212598,932402
-551.801116943,-204.296188354,0.36083984375,0.212598425197,0.606299212598,932407
-549.662200928,-205.862930298,0.36181640625,0.212598425197,0.606299212598,932412
-547.889968872,-207.402175903,0.36181640625,0.212598425197,0.606299212598,932417
-546.484390259,-208.858947754,0.3623046875,0.196850393701,0.622047244094,932423
-545.445495605,-210.343215942,0.36181640625,0.196850393701,0.622047244094,932428
-544.651046753,-211.854980469,0.3623046875,0.181102362205,0.622047244094,932432
-544.009368896,-213.449203491,0.3623046875,0.181102362205,0.622047244094,932438
-543.459365845,-215.208328247,0.36279296875,0.181102362205,0.637795275591,932443
-543.062133789,-217.242324829,0.36083984375,0.181102362205,0.637795275591,932448
-542.787139893,-219.606170654,0.3583984375,0.165354330709,0.637795275591,932453
-542.634353638,-222.299850464,0.35791015625,0.165354330709,0.637795275591,932458
-542.542694092,-225.240905762,0.35546875,0.165354330709,0.653543307087,932462
-542.512130737,-228.346878052,0.353515625,0.165354330709,0.653543307087,932469
-542.481582642,-231.5078125,0.34765625,0.165354330709,0.653543307087,932473
-542.451019287,-234.696258545,0.33984375,0.165354330709,0.669291338583,932479
-542.451019287,-237.884689331,0.337890625,0.165354330709,0.669291338583,932483
