x,y,p,xt,yt,time
0,0,0,0,0,0
27.8706665039,80.8353729248,0.02880859375,0.259842519685,0.606299212598,5102598
27.8706665039,80.8353729248,0.033203125,0.259842519685,0.606299212598,5102608
27.8706665039,80.8353729248,0.04638671875,0.259842519685,0.606299212598,5102613
27.8706665039,80.8353729248,0.05029296875,0.259842519685,0.606299212598,5102618
27.8706665039,80.8353729248,0.05419921875,0.259842519685,0.606299212598,5102628
27.8706665039,80.8353729248,0.05615234375,0.259842519685,0.606299212598,5102633
27.8706665039,80.8353729248,0.05859375,0.259842519685,0.606299212598,5102638
27.8706665039,80.8353729248,0.06201171875,0.275590551181,0.606299212598,5102643
27.8706665039,80.8353729248,0.0654296875,0.275590551181,0.606299212598,5102648
27.8706665039,80.8353729248,0.06787109375,0.259842519685,0.606299212598,5102653
27.8706665039,80.8353729248,0.0693359375,0.259842519685,0.606299212598,5102663
27.9317779541,80.9178314209,0.068359375,0.259842519685,0.606299212598,5102694
27.9317779541,80.9178314209,0.06640625,0.259842519685,0.606299212598,5102709
27.9317779541,80.9178314209,0.064453125,0.259842519685,0.606299212598,5102719
27.8401031494,80.9453125,0.0634765625,0.259842519685,0.606299212598,5102729
27.8401031494,80.9453125,0.06494140625,0.259842519685,0.606299212598,5102739
27.8401031494,80.9453125,0.06689453125,0.259842519685,0.606299212598,5102744
27.8401031494,80.9453125,0.06298828125,0.259842519685,0.606299212598,5102764
27.8401031494,80.9453125,0.0537109375,0.259842519685,0.606299212598,5102769
27.8401031494,80.9453125,0.037109375,0.259842519685,0.606299212598,5102774
27.8401031494,80.9453125,0.0166015625,0.259842519685,0.606299212598,5102779
27.8401031494,80.9453125,0.0166015625,0.259842519685,0.606299212598,5102784
0,0,0,0,0,0
26.067855835,80.2031707764,0.0859375,0.259842519685,0.606299212598,5103433
25.9456329346,80.2581481934,0.0966796875,0.259842519685,0.606299212598,5103438
25.8234100342,80.2306671143,0.10107421875,0.259842519685,0.622047244094,5103448
25.8234100342,80.2306671143,0.10986328125,0.259842519685,0.622047244094,5103453
25.7011871338,80.1756896973,0.123046875,0.259842519685,0.622047244094,5103458
25.6095275879,80.1482086182,0.13818359375,0.259842519685,0.622047244094,5103463
25.6095275879,80.1482086182,0.14892578125,0.259842519685,0.622047244094,5103468
25.4873046875,80.0382537842,0.15673828125,0.259842519685,0.622047244094,5103473
25.4873046875,80.0382537842,0.16552734375,0.259842519685,0.622047244094,5103478
25.4873046875,80.0382537842,0.1669921875,0.259842519685,0.622047244094,5103483
25.4873046875,80.0382537842,0.19189453125,0.259842519685,0.622047244094,5103488
25.4873046875,80.0382537842,0.20703125,0.259842519685,0.622047244094,5103493
25.4873046875,80.0382537842,0.2138671875,0.259842519685,0.622047244094,5103498
25.4873046875,80.0382537842,0.22216796875,0.259842519685,0.622047244094,5103503
25.4873046875,80.0382537842,0.2314453125,0.259842519685,0.622047244094,5103508
25.3956298828,80.0107727051,0.240234375,0.259842519685,0.622047244094,5103513
25.3956298828,80.0107727051,0.248046875,0.259842519685,0.622047244094,5103518
25.3956298828,80.0107727051,0.25439453125,0.259842519685,0.622047244094,5103523
25.3956298828,80.0107727051,0.259765625,0.259842519685,0.622047244094,5103528
25.3956298828,80.0107727051,0.2646484375,0.259842519685,0.622047244094,5103533
25.3956298828,80.0107727051,0.26806640625,0.259842519685,0.622047244094,5103538
25.3039703369,79.9557952881,0.27099609375,0.259842519685,0.622047244094,5103543
25.3039703369,79.9557952881,0.2734375,0.259842519685,0.622047244094,5103548
25.3039703369,79.9557952881,0.275390625,0.259842519685,0.622047244094,5103554
25.3039703369,79.9557952881,0.27783203125,0.259842519685,0.622047244094,5103558
25.3956298828,79.928314209,0.2802734375,0.259842519685,0.622047244094,5103564
25.3956298828,79.928314209,0.2822265625,0.259842519685,0.622047244094,5103569
25.5484161377,79.928314209,0.28515625,0.259842519685,0.622047244094,5103574
25.762298584,79.9008331299,0.2919921875,0.259842519685,0.622047244094,5103579
26.0984191895,79.873336792,0.30126953125,0.259842519685,0.622047244094,5103584
26.5567626953,79.7908782959,0.30859375,0.259842519685,0.622047244094,5103589
27.0456542969,79.7359008789,0.3125,0.259842519685,0.622047244094,5103594
27.6567687988,79.6534423828,0.31591796875,0.259842519685,0.622047244094,5103599
28.2678833008,79.4885253906,0.3203125,0.259842519685,0.622047244094,5103604
28.9401092529,79.4060668945,0.32470703125,0.259842519685,0.622047244094,5103609
29.6428985596,79.2961273193,0.32666015625,0.259842519685,0.622047244094,5103614
30.3762359619,79.1312103271,0.3271484375,0.259842519685,0.622047244094,5103619
31.1707000732,79.0212554932,0.330078125,0.259842519685,0.622047244094,5103624
31.9956970215,78.911315918,0.33447265625,0.259842519685,0.622047244094,5103629
32.851272583,78.7463989258,0.3359375,0.259842519685,0.622047244094,5103634
33.7679443359,78.6364440918,0.337890625,0.259842519685,0.622047244094,5103639
34.7457275391,78.4440460205,0.3408203125,0.259842519685,0.622047244094,5103644
35.7846221924,78.3066101074,0.3447265625,0.259842519685,0.622047244094,5103649
36.854095459,78.1142120361,0.34912109375,0.259842519685,0.622047244094,5103654
37.9541015625,77.9492797852,0.35400390625,0.259842519685,0.622047244094,5103659
39.0846710205,77.83934021,0.3564453125,0.259842519685,0.622047244094,5103664
40.2457885742,77.6744232178,0.35888671875,0.259842519685,0.622047244094,5103669
41.4680175781,77.5919647217,0.3623046875,0.259842519685,0.622047244094,5103674
42.7819213867,77.4820098877,0.3662109375,0.259842519685,0.622047244094,5103679
44.1569366455,77.3720703125,0.36962890625,0.259842519685,0.622047244094,5103684
45.5319519043,77.3170928955,0.3701171875,0.259842519685,0.622047244094,5103690
47.0291900635,77.2346343994,0.37255859375,0.259842519685,0.622047244094,5103695
48.495880127,77.2346343994,0.375,0.259842519685,0.622047244094,5103699
49.9625549316,77.2346343994,0.37744140625,0.259842519685,0.622047244094,5103704
51.4903411865,77.2621307373,0.38037109375,0.244094488189,0.622047244094,5103709
52.9875793457,77.3170928955,0.38232421875,0.244094488189,0.622047244094,5103714
54.4848175049,77.3720703125,0.38720703125,0.244094488189,0.622047244094,5103719
56.0431671143,77.4270477295,0.3896484375,0.244094488189,0.622047244094,5103724
57.6626281738,77.5369873047,0.39111328125,0.244094488189,0.622047244094,5103729
59.3432006836,77.6194458008,0.39404296875,0.228346456693,0.622047244094,5103735
61.115447998,77.7568817139,0.39599609375,0.228346456693,0.622047244094,5103739
62.8876800537,77.894317627,0.3974609375,0.228346456693,0.622047244094,5103745
64.6904754639,78.0867156982,0.39892578125,0.228346456693,0.622047244094,5103749
66.5849456787,78.3066101074,0.40087890625,0.228346456693,0.622047244094,5103755
68.5405273438,78.5814819336,0.404296875,0.212598425197,0.622047244094,5103759
70.5877685547,78.8838195801,0.40771484375,0.212598425197,0.622047244094,5103765
72.6350097656,79.2136688232,0.4091796875,0.212598425197,0.622047244094,5103770
74.6822509766,79.5984802246,0.4111328125,0.212598425197,0.622047244094,5103775
76.7294921875,80.0382537842,0.412109375,0.212598425197,0.622047244094,5103780
78.7156219482,80.5055236816,0.4130859375,0.212598425197,0.622047244094,5103785
80.6406402588,81.0552520752,0.41357421875,0.196850393701,0.606299212598,5103790
82.5351104736,81.6049957275,0.41455078125,0.196850393701,0.606299212598,5103795
84.4295654297,82.2096862793,0.4150390625,0.196850393701,0.606299212598,5103800
86.3240356445,82.8693695068,0.41552734375,0.181102362205,0.606299212598,5103805
88.2490539551,83.6114959717,0.416015625,0.165354330709,0.590551181102,5103810
90.2046356201,84.4360961914,0.41748046875,0.165354330709,0.590551181102,5103815
92.1907653809,85.3156585693,0.41748046875,0.149606299213,0.590551181102,5103820
94.2380065918,86.2776947021,0.41650390625,0.149606299213,0.574803149606,5103825
96.2852478027,87.2946929932,0.41796875,0.133858267717,0.574803149606,5103830
98.4547119141,88.4491271973,0.4189453125,0.11811023622,0.55905511811,5103835
100.65473938,89.7409973145,0.42041015625,0.11811023622,0.55905511811,5103840
102.915878296,91.1153106689,0.421875,0.102362204724,0.55905511811,5103845
105.238113403,92.5720977783,0.42236328125,0.102362204724,0.55905511811,5103850
107.468688965,94.0838623047,0.42333984375,0.102362204724,0.543307086614,5103855
109.668716431,95.7055511475,0.42333984375,0.102362204724,0.543307086614,5103860
111.777069092,97.382232666,0.423828125,0.102362204724,0.543307086614,5103865
113.824310303,99.0589141846,0.42431640625,0.0866141732283,0.543307086614,5103870
115.779891968,100.81803894,0.42431640625,0.0866141732283,0.543307086614,5103875
117.643798828,102.522201538,0.42431640625,0.0866141732283,0.543307086614,5103880
119.477157593,104.308822632,0.4248046875,0.0866141732283,0.543307086614,5103885
121.218841553,106.20539856,0.4248046875,0.0866141732283,0.543307086614,5103891
122.929962158,108.156936646,0.42529296875,0.0866141732283,0.543307086614,5103896
124.610534668,110.245910645,0.42724609375,0.0708661417323,0.527559055118,5103900
126.260559082,112.41734314,0.4296875,0.0708661417323,0.527559055118,5103906
127.880020142,114.781188965,0.43310546875,0.0708661417323,0.527559055118,5103910
129.438369751,117.282455444,0.43408203125,0.0708661417323,0.511811023622,5103916
130.905044556,119.893661499,0.43505859375,0.0708661417323,0.511811023622,5103920
