x,y,p,xt,yt,time
0,0,0,0,0,0
-593.723770142,-263.117279053,0.177734375,0.165354330709,0.732283464567,1955727
-593.723770142,-263.227233887,0.18505859375,0.165354330709,0.732283464567,1955732
-593.723770142,-263.227233887,0.1875,0.165354330709,0.732283464567,1955737
-593.723770142,-263.227233887,0.18896484375,0.165354330709,0.732283464567,1955742
-593.723770142,-263.227233887,0.19482421875,0.181102362205,0.748031496063,1955747
-593.601547241,-263.199737549,0.203125,0.181102362205,0.748031496063,1955752
-593.509872437,-263.144775391,0.208984375,0.181102362205,0.748031496063,1955757
-593.418212891,-263.007339478,0.2119140625,0.181102362205,0.748031496063,1955762
-593.387649536,-262.814926147,0.21875,0.181102362205,0.748031496063,1955767
-593.326538086,-262.375152588,0.23681640625,0.181102362205,0.763779527559,1955772
-593.265426636,-261.770446777,0.2490234375,0.181102362205,0.763779527559,1955777
-593.143203735,-260.973342896,0.259765625,0.181102362205,0.763779527559,1955783
-592.929321289,-259.791412354,0.27294921875,0.181102362205,0.748031496063,1955786
-592.623764038,-258.389602661,0.2919921875,0.181102362205,0.748031496063,1955791
-592.287643433,-256.630477905,0.3095703125,0.181102362205,0.748031496063,1955797
-591.951538086,-254.623962402,0.322265625,0.181102362205,0.748031496063,1955802
-591.645965576,-252.480010986,0.33203125,0.181102362205,0.748031496063,1955807
-591.309860229,-250.171142578,0.34033203125,0.181102362205,0.732283464567,1955813
-590.943191528,-247.807312012,0.34716796875,0.181102362205,0.732283464567,1955816
-590.454299927,-245.223571777,0.3564453125,0.181102362205,0.716535433071,1955822
-589.843170166,-242.44744873,0.36962890625,0.181102362205,0.716535433071,1955826
-589.079284668,-239.423934937,0.3828125,0.181102362205,0.700787401575,1955831
-588.223709106,-236.180526733,0.39453125,0.165354330709,0.685039370079,1955836
-587.154266357,-232.827178955,0.40380859375,0.165354330709,0.685039370079,1955841
-585.809799194,-229.41885376,0.41943359375,0.165354330709,0.669291338583,1955846
-584.251449585,-226.010528564,0.4326171875,0.149606299213,0.653543307087,1955851
-582.41809082,-222.739624023,0.43994140625,0.149606299213,0.653543307087,1955856
-580.370849609,-219.68862915,0.44580078125,0.149606299213,0.637795275591,1955861
-578.109725952,-216.885009766,0.4501953125,0.149606299213,0.622047244094,1955866
-575.665252686,-214.30128479,0.45458984375,0.149606299213,0.622047244094,1955871
-573.129119873,-211.937438965,0.4580078125,0.149606299213,0.606299212598,1955877
-570.562423706,-209.793487549,0.462890625,0.149606299213,0.606299212598,1955881
-567.995727539,-207.951904297,0.46533203125,0.149606299213,0.590551181102,1955887
