x,y,p,xt,yt,time
-571.631881714,-182.22454834,0.38134765625,0.196850393701,0.590551181102,2212739
-569.829086304,-179.915679932,0.3916015625,0.196850393701,0.590551181102,2212744
-567.720718384,-177.964141846,0.40283203125,0.196850393701,0.574803149606,2212750
-565.337371826,-176.259979248,0.4130859375,0.181102362205,0.574803149606,2212754
-562.617889404,-174.858169556,0.42333984375,0.181102362205,0.55905511811,2212760
-559.562301636,-173.786193848,0.42919921875,0.165354330709,0.55905511811,2212765
-556.262268066,-172.934112549,0.4384765625,0.165354330709,0.55905511811,2212771
-552.717788696,-172.411865234,0.447265625,0.149606299213,0.55905511811,2212775
-549.112197876,-172.08203125,0.45556640625,0.149606299213,0.55905511811,2212780
-545.59828186,-172.054550171,0.45947265625,0.133858267717,0.543307086614,2212785
-542.389907837,-172.219467163,0.46240234375,0.133858267717,0.543307086614,2212790
-539.517654419,-172.659240723,0.46435546875,0.11811023622,0.543307086614,2212795
-536.920410156,-173.401382446,0.4697265625,0.11811023622,0.543307086614,2212800
-534.567611694,-174.445861816,0.47216796875,0.102362204724,0.543307086614,2212805
-532.306472778,-175.82019043,0.47412109375,0.102362204724,0.543307086614,2212810
-530.137008667,-177.46937561,0.47509765625,0.102362204724,0.543307086614,2212815
-528.089767456,-179.365951538,0.47412109375,0.0866141732283,0.543307086614,2212820
-526.103637695,-181.482406616,0.47021484375,0.0866141732283,0.543307086614,2212825
-524.20916748,-183.846252441,0.46630859375,0.0866141732283,0.527559055118,2212830
-522.375823975,-186.512435913,0.46240234375,0.0866141732283,0.527559055118,2212835
-520.573028564,-189.426010132,0.45556640625,0.0866141732283,0.527559055118,2212840
-518.770233154,-192.641921997,0.44580078125,0.0866141732283,0.527559055118,2212845
-516.967437744,-196.105224609,0.43701171875,0.102362204724,0.527559055118,2212850
-515.103515625,-199.705947876,0.43212890625,0.102362204724,0.527559055118,2212855
-513.209060669,-203.389144897,0.423828125,0.102362204724,0.543307086614,2212860
-511.314590454,-207.044845581,0.41748046875,0.102362204724,0.543307086614,2212865
-509.542358398,-210.590606689,0.41162109375,0.102362204724,0.543307086614,2212870
-507.861785889,-214.136352539,0.4091796875,0.0866141732283,0.543307086614,2212875
-506.395095825,-217.709609985,0.4052734375,0.0866141732283,0.55905511811,2212880
-505.203414917,-221.282852173,0.40283203125,0.0866141732283,0.55905511811,2212885
-504.317306519,-224.883575439,0.39794921875,0.0866141732283,0.574803149606,2212890
-503.828414917,-228.429336548,0.3935546875,0.0866141732283,0.574803149606,2212895
-503.736740112,-231.755203247,0.3935546875,0.0866141732283,0.590551181102,2212900
-504.103408813,-234.916137695,0.39013671875,0.0866141732283,0.590551181102,2212905
-504.836746216,-237.91217041,0.388671875,0.0866141732283,0.590551181102,2212910
-505.967315674,-240.688308716,0.38818359375,0.0866141732283,0.606299212598,2212915
-507.403442383,-243.244552612,0.38671875,0.0708661417323,0.606299212598,2212921
-509.145126343,-245.470962524,0.3857421875,0.0708661417323,0.606299212598,2212926
-511.131256104,-247.367523193,0.38427734375,0.0708661417323,0.622047244094,2212931
-513.39239502,-248.87928772,0.3818359375,0.0708661417323,0.622047244094,2212936
-515.775756836,-250.033706665,0.37939453125,0.0866141732283,0.637795275591,2212941
-518.373001099,-250.858306885,0.3759765625,0.0866141732283,0.637795275591,2212946
-521.061920166,-251.325576782,0.37451171875,0.0866141732283,0.653543307087,2212951
-523.873062134,-251.490493774,0.37353515625,0.0866141732283,0.653543307087,2212956
-526.775863647,-251.353057861,0.37255859375,0.0866141732283,0.669291338583,2212961
-529.739776611,-250.858306885,0.37158203125,0.0866141732283,0.669291338583,2212966
-532.764816284,-250.061203003,0.3720703125,0.0866141732283,0.669291338583,2212971
-535.789840698,-248.961746216,0.3720703125,0.0866141732283,0.685039370079,2212976
-538.753768921,-247.614898682,0.3720703125,0.102362204724,0.685039370079,2212981
-541.626022339,-245.910736084,0.37060546875,0.102362204724,0.685039370079,2212986
-544.376037598,-243.959197998,0.36962890625,0.11811023622,0.669291338583,2212991
-546.973297119,-241.65032959,0.369140625,0.133858267717,0.669291338583,2212996
-549.417755127,-239.011627197,0.36865234375,0.133858267717,0.669291338583,2213001
-551.740005493,-236.098068237,0.369140625,0.149606299213,0.653543307087,2213006
-553.970581055,-232.882141113,0.369140625,0.149606299213,0.653543307087,2213011
-556.170608521,-229.41885376,0.36865234375,0.165354330709,0.653543307087,2213016
-558.278961182,-225.763137817,0.36865234375,0.165354330709,0.637795275591,2213021
-560.295654297,-222.079956055,0.36962890625,0.181102362205,0.637795275591,2213026
-562.159561157,-218.479217529,0.369140625,0.181102362205,0.637795275591,2213031
-563.809570312,-214.960952759,0.36962890625,0.181102362205,0.637795275591,2213036
-565.245697021,-211.470169067,0.3701171875,0.196850393701,0.622047244094,2213041
-566.315155029,-207.924407959,0.36962890625,0.196850393701,0.622047244094,2213046
-567.017944336,-204.296188354,0.36962890625,0.196850393701,0.622047244094,2213051
-567.384613037,-200.695465088,0.37109375,0.196850393701,0.606299212598,2213056
-567.323501587,-197.149703979,0.37158203125,0.196850393701,0.606299212598,2213061
-566.926269531,-193.768875122,0.3720703125,0.196850393701,0.590551181102,2213066
-566.131820679,-190.662902832,0.37109375,0.212598425197,0.574803149606,2213071
-564.970703125,-187.859268188,0.37158203125,0.212598425197,0.574803149606,2213076
-563.504013062,-185.385498047,0.3720703125,0.212598425197,0.55905511811,2213081
-561.823440552,-183.241546631,0.3720703125,0.196850393701,0.55905511811,2213087
-559.959533691,-181.454925537,0.3740234375,0.196850393701,0.543307086614,2213092
-557.91229248,-179.970657349,0.37548828125,0.196850393701,0.543307086614,2213097
-555.773376465,-178.761245728,0.37646484375,0.181102362205,0.527559055118,2213102
-553.481689453,-177.826705933,0.37890625,0.181102362205,0.527559055118,2213107
-551.128890991,-177.002105713,0.38037109375,0.181102362205,0.527559055118,2213112
-548.684417725,-176.314956665,0.38134765625,0.165354330709,0.527559055118,2213117
-546.209396362,-175.875167847,0.38232421875,0.165354330709,0.527559055118,2213122
-543.734375,-175.600296021,0.3828125,0.149606299213,0.527559055118,2213127
-541.259338379,-175.490356445,0.3828125,0.149606299213,0.527559055118,2213132
-538.814880371,-175.627792358,0.3818359375,0.149606299213,0.527559055118,2213137
-536.33984375,-176.01260376,0.38037109375,0.133858267717,0.527559055118,2213142
-533.864822388,-176.782226562,0.37939453125,0.133858267717,0.527559055118,2213147
-531.389801025,-177.936645508,0.37744140625,0.133858267717,0.527559055118,2213152
-528.945327759,-179.420928955,0.37646484375,0.133858267717,0.511811023622,2213157
-526.561965942,-181.290008545,0.37548828125,0.11811023622,0.511811023622,2213162
-524.20916748,-183.378982544,0.375,0.11811023622,0.511811023622,2213167
-521.948043823,-185.825271606,0.37353515625,0.11811023622,0.511811023622,2213173
-519.717453003,-188.683868408,0.3740234375,0.11811023622,0.511811023622,2213177
-517.486877441,-191.817321777,0.37353515625,0.11811023622,0.511811023622,2213182
-515.19519043,-195.308120728,0.373046875,0.11811023622,0.511811023622,2213187
-512.903503418,-199.046279907,0.37353515625,0.11811023622,0.511811023622,2213192
-510.550704956,-202.949356079,0.37353515625,0.11811023622,0.511811023622,2213197
-508.22845459,-206.934906006,0.375,0.11811023622,0.511811023622,2213202
-506.058990479,-210.810501099,0.375,0.11811023622,0.527559055118,2213207
-504.042297363,-214.713577271,0.37451171875,0.11811023622,0.527559055118,2213213
-502.208953857,-218.561676025,0.37451171875,0.11811023622,0.543307086614,2213217
-500.620040894,-222.327331543,0.375,0.102362204724,0.543307086614,2213222
-499.275588989,-226.065490723,0.375,0.102362204724,0.55905511811,2213227
-498.114456177,-229.556274414,0.3740234375,0.102362204724,0.55905511811,2213232
-497.197784424,-232.827178955,0.373046875,0.102362204724,0.574803149606,2213237
-496.494995117,-235.795715332,0.3701171875,0.102362204724,0.574803149606,2213242
-496.03666687,-238.571853638,0.369140625,0.0866141732283,0.574803149606,2213247
-495.822769165,-241.045639038,0.369140625,0.0866141732283,0.590551181102,2213252
-495.822769165,-243.299530029,0.36962890625,0.0866141732283,0.590551181102,2213257
-496.067214966,-245.196090698,0.3701171875,0.0866141732283,0.590551181102,2213262
-496.433883667,-246.707855225,0.3740234375,0.0866141732283,0.590551181102,2213268
-496.922775269,-247.86227417,0.376953125,0.0866141732283,0.606299212598,2213273
-497.411682129,-248.604415894,0.38037109375,0.0866141732283,0.606299212598,2213278
-497.90057373,-249.071685791,0.3818359375,0.0866141732283,0.622047244094,2213283
-498.297790527,-249.319061279,0.3828125,0.0866141732283,0.622047244094,2213288
-498.572799683,-249.401519775,0.38134765625,0.0866141732283,0.622047244094,2213293
-498.756134033,-249.346557617,0.3779296875,0.0866141732283,0.637795275591,2213298
-498.908920288,-249.126663208,0.376953125,0.0866141732283,0.637795275591,2213303
-499.061691284,-248.659393311,0.3759765625,0.0866141732283,0.637795275591,2213308
-499.367248535,-247.86227417,0.37646484375,0.0866141732283,0.653543307087,2213313
-499.795028687,-246.735336304,0.376953125,0.0866141732283,0.653543307087,2213319
-500.283935547,-245.223571777,0.37646484375,0.0866141732283,0.653543307087,2213323
-500.772827148,-243.381988525,0.3779296875,0.0866141732283,0.653543307087,2213328
-501.231155396,-241.21055603,0.37939453125,0.0866141732283,0.653543307087,2213333
-501.658935547,-238.764251709,0.380859375,0.0866141732283,0.653543307087,2213339
-502.056167603,-236.153030396,0.38232421875,0.0866141732283,0.637795275591,2213343
-502.361724854,-233.376907349,0.38427734375,0.0866141732283,0.637795275591,2213349
-502.667282104,-230.518310547,0.38623046875,0.0866141732283,0.637795275591,2213353
-502.88117981,-227.577255249,0.3876953125,0.0866141732283,0.622047244094,2213358
-503.033950806,-224.553741455,0.38818359375,0.0866141732283,0.622047244094,2213363
-503.12562561,-221.530227661,0.38916015625,0.0866141732283,0.606299212598,2213368
-503.186737061,-218.506713867,0.39013671875,0.0866141732283,0.590551181102,2213373
-503.06451416,-215.455703735,0.39111328125,0.0866141732283,0.590551181102,2213379
-502.758956909,-212.432189941,0.3916015625,0.0866141732283,0.574803149606,2213383
-502.270065308,-209.326217651,0.39453125,0.0866141732283,0.574803149606,2213388
-501.567276001,-206.192764282,0.39794921875,0.0866141732283,0.574803149606,2213393
-500.681152344,-203.059310913,0.40234375,0.0866141732283,0.55905511811,2213399
-499.611694336,-199.898361206,0.4091796875,0.0866141732283,0.55905511811,2213403
-498.328353882,-196.792388916,0.41650390625,0.0866141732283,0.543307086614,2213409
-496.861663818,-193.741378784,0.41943359375,0.0866141732283,0.527559055118,2213413
-495.150543213,-190.800323486,0.42236328125,0.0866141732283,0.527559055118,2213419
-493.317184448,-188.106658936,0.42626953125,0.0866141732283,0.511811023622,2213423
-491.269943237,-185.577896118,0.43017578125,0.0866141732283,0.511811023622,2213429
-489.13104248,-183.26902771,0.43212890625,0.0866141732283,0.496062992126,2213433
-486.869903564,-181.042633057,0.4345703125,0.0866141732283,0.496062992126,2213439
-484.547653198,-178.981140137,0.4365234375,0.0866141732283,0.48031496063,2213443
-482.072631836,-177.05708313,0.439453125,0.0866141732283,0.48031496063,2213449
-479.414276123,-175.215484619,0.44775390625,0.0866141732283,0.48031496063,2213453
-476.633682251,-173.511322021,0.45263671875,0.0708661417323,0.48031496063,2213458
-473.608657837,-171.944595337,0.455078125,0.0708661417323,0.48031496063,2213464
-470.522506714,-170.542785645,0.4580078125,0.0708661417323,0.48031496063,2213469
-467.314147949,-169.333374023,0.45947265625,0.0708661417323,0.464566929134,2213473
-464.07522583,-168.371353149,0.4609375,0.0708661417323,0.464566929134,2213479
-460.927978516,-167.574249268,0.46142578125,0.0551181102362,0.464566929134,2213484
-457.872375488,-166.942062378,0.4619140625,0.0551181102362,0.464566929134,2213488
-455.030700684,-166.529754639,0.46142578125,0.0551181102362,0.464566929134,2213493
-452.402893066,-166.199920654,0.46044921875,0.0551181102362,0.464566929134,2213499
-450.050079346,-166.035003662,0.45849609375,0.0551181102362,0.464566929134,2213504
-447.941741943,-165.952545166,0.45654296875,0.0551181102362,0.464566929134,2213510
-446.10836792,-165.842590332,0.45361328125,0.0551181102362,0.448818897638,2213514
-444.550018311,-165.842590332,0.44873046875,0.0551181102362,0.448818897638,2213520
-443.175018311,-165.815109253,0.44287109375,0.0551181102362,0.448818897638,2213524
-441.983337402,-165.815109253,0.43212890625,0.0551181102362,0.448818897638,2213530
-441.005554199,-165.842590332,0.41748046875,0.0551181102362,0.448818897638,2213534
-440.180541992,-165.87008667,0.39990234375,0.0551181102362,0.448818897638,2213539
-439.538879395,-165.897567749,0.375,0.0551181102362,0.448818897638,2213544
-439.049957275,-165.897567749,0.34423828125,0.0551181102362,0.448818897638,2213550
-438.713867188,-165.925048828,0.302734375,0.0708661417323,0.448818897638,2213554
-438.408294678,-166.007522583,0.25146484375,0.0708661417323,0.448818897638,2213559
-438.194396973,-166.089981079,0.177734375,0.0708661417323,0.433070866142,2213564
-438.072174072,-166.172439575,0.09033203125,0.0708661417323,0.433070866142,2213570
-438.072174072,-166.172439575,0.09033203125,0.0708661417323,0.433070866142,2213574
0,0,0,0,0,0
-325.412719727,-279.389282227,0.2353515625,0.181102362205,0.637795275591,2214374
-325.107147217,-280.461257935,0.234375,0.181102362205,0.637795275591,2214379
-324.954376221,-281.478256226,0.2353515625,0.181102362205,0.653543307087,2214383
-324.771026611,-282.385314941,0.2412109375,0.181102362205,0.653543307087,2214389
-324.618255615,-283.264877319,0.25048828125,0.165354330709,0.653543307087,2214394
-324.465484619,-283.842102051,0.28515625,0.165354330709,0.669291338583,2214399
-324.40435791,-284.226913452,0.30615234375,0.165354330709,0.669291338583,2214404
-324.373809814,-284.446807861,0.32568359375,0.165354330709,0.669291338583,2214409
-324.373809814,-284.446807861,0.3349609375,0.165354330709,0.685039370079,2214414
-324.465484619,-284.556747437,0.33935546875,0.165354330709,0.685039370079,2214419
-324.465484619,-284.556747437,0.341796875,0.165354330709,0.685039370079,2214424
-324.465484619,-284.556747437,0.34375,0.165354330709,0.685039370079,2214429
-324.465484619,-284.556747437,0.34130859375,0.165354330709,0.685039370079,2214444
-324.465484619,-284.446807861,0.337890625,0.165354330709,0.685039370079,2214449
-324.40435791,-284.281890869,0.3369140625,0.149606299213,0.685039370079,2214454
-324.221038818,-283.842102051,0.3369140625,0.149606299213,0.685039370079,2214459
-323.915466309,-283.182418823,0.337890625,0.149606299213,0.700787401575,2214464
-323.457122803,-282.082962036,0.33984375,0.149606299213,0.700787401575,2214469
-322.937683105,-280.626174927,0.341796875,0.149606299213,0.700787401575,2214474
-322.326568604,-278.89453125,0.3427734375,0.149606299213,0.700787401575,2214479
-321.684875488,-276.997970581,0.34716796875,0.149606299213,0.685039370079,2214484
-321.012664795,-274.936477661,0.35205078125,0.149606299213,0.685039370079,2214489
-320.309875488,-272.737564087,0.361328125,0.149606299213,0.685039370079,2214494
-319.607086182,-270.263763428,0.3671875,0.149606299213,0.685039370079,2214499
-318.843200684,-267.542602539,0.3720703125,0.149606299213,0.669291338583,2214504
-317.987640381,-264.464126587,0.37646484375,0.133858267717,0.669291338583,2214509
-317.070953369,-261.193222046,0.3818359375,0.133858267717,0.669291338583,2214514
-316.06262207,-257.619979858,0.38671875,0.133858267717,0.653543307087,2214519
-314.932037354,-253.771881104,0.39111328125,0.133858267717,0.653543307087,2214524
-313.648712158,-249.731369019,0.39892578125,0.133858267717,0.653543307087,2214529
-312.15145874,-245.415985107,0.40576171875,0.133858267717,0.637795275591,2214534
-310.47088623,-240.935684204,0.4140625,0.11811023622,0.622047244094,2214540
-308.66809082,-236.317962646,0.41943359375,0.11811023622,0.606299212598,2214544
-306.773620605,-231.535308838,0.42822265625,0.11811023622,0.606299212598,2214549
-304.818054199,-226.780151367,0.4384765625,0.11811023622,0.590551181102,2214554
-302.862487793,-222.217391968,0.44482421875,0.11811023622,0.590551181102,2214560
-300.906890869,-217.737091064,0.451171875,0.102362204724,0.574803149606,2214565
-299.012451172,-213.394226074,0.45556640625,0.102362204724,0.55905511811,2214570
-297.209655762,-209.078842163,0.462890625,0.102362204724,0.543307086614,2214574
-295.559631348,-204.653518677,0.46875,0.102362204724,0.543307086614,2214580
-294.123504639,-200.25567627,0.47216796875,0.102362204724,0.527559055118,2214585
-292.992919922,-195.912811279,0.4755859375,0.102362204724,0.511811023622,2214590
-292.076263428,-191.927276611,0.47900390625,0.0866141732283,0.496062992126,2214595
-291.404022217,-188.299057007,0.48193359375,0.0866141732283,0.496062992126,2214600
-290.945678711,-185.083145142,0.4853515625,0.0866141732283,0.48031496063,2214605
-290.57901001,-182.307006836,0.4873046875,0.0866141732283,0.464566929134,2214610
-290.395690918,-179.805740356,0.490234375,0.0866141732283,0.464566929134,2214615
-290.304016113,-177.634307861,0.49169921875,0.0866141732283,0.448818897638,2214620
-290.242889404,-175.792709351,0.49365234375,0.0866141732283,0.448818897638,2214625
-290.212341309,-174.280944824,0.49609375,0.0866141732283,0.433070866142,2214630
-290.242889404,-173.12651062,0.498046875,0.0866141732283,0.433070866142,2214635
-290.242889404,-172.329406738,0.50048828125,0.0866141732283,0.433070866142,2214640
-290.273468018,-171.834655762,0.501953125,0.0866141732283,0.433070866142,2214645
-290.273468018,-171.587280273,0.5107421875,0.0866141732283,0.433070866142,2214650
-290.273468018,-171.587280273,0.533203125,0.0866141732283,0.433070866142,2214655
-290.273468018,-171.752197266,0.54833984375,0.0866141732283,0.433070866142,2214661
-290.304016113,-172.109512329,0.55078125,0.0866141732283,0.433070866142,2214665
-290.395690918,-172.686737061,0.5478515625,0.0866141732283,0.433070866142,2214670
-290.548461914,-173.593780518,0.5439453125,0.0866141732283,0.433070866142,2214675
-290.792907715,-174.995605469,0.53955078125,0.0866141732283,0.433070866142,2214680
-291.098480225,-176.782226562,0.53125,0.0866141732283,0.433070866142,2214685
-291.434570312,-179.008621216,0.52587890625,0.0866141732283,0.433070866142,2214690
-291.801239014,-181.372467041,0.52099609375,0.102362204724,0.433070866142,2214695
-292.137359619,-184.011169434,0.51611328125,0.102362204724,0.433070866142,2214700
-292.473480225,-186.842269897,0.5146484375,0.102362204724,0.433070866142,2214705
-292.779052734,-189.838302612,0.5107421875,0.102362204724,0.433070866142,2214710
-293.054046631,-193.026733398,0.5078125,0.102362204724,0.433070866142,2214715
-293.329040527,-196.325119019,0.505859375,0.102362204724,0.433070866142,2214720
-293.542938232,-199.678466797,0.5048828125,0.102362204724,0.433070866142,2214725
-293.665161133,-203.031814575,0.50537109375,0.11811023622,0.448818897638,2214730
-293.695709229,-206.357681274,0.50537109375,0.11811023622,0.448818897638,2214735
-293.542938232,-209.573608398,0.5048828125,0.11811023622,0.464566929134,2214741
-293.237365723,-212.679580688,0.50537109375,0.11811023622,0.48031496063,2214746
-292.748474121,-215.675598145,0.50537109375,0.11811023622,0.48031496063,2214751
-292.106811523,-218.534194946,0.505859375,0.11811023622,0.496062992126,2214756
-291.312347412,-221.172897339,0.505859375,0.11811023622,0.496062992126,2214761
-290.365112305,-223.536743164,0.5048828125,0.102362204724,0.496062992126,2214766
-289.265106201,-225.515762329,0.50634765625,0.102362204724,0.511811023622,2214772
-287.981781006,-227.137466431,0.50634765625,0.102362204724,0.511811023622,2214776
-286.576202393,-228.40184021,0.505859375,0.102362204724,0.511811023622,2214781
-284.987304688,-229.446334839,0.505859375,0.102362204724,0.527559055118,2214786
-283.184509277,-230.270935059,0.50439453125,0.102362204724,0.527559055118,2214791
-281.198364258,-230.930603027,0.5029296875,0.102362204724,0.527559055118,2214796
-278.967803955,-231.425354004,0.50390625,0.0866141732283,0.543307086614,2214801
-276.553863525,-231.70022583,0.5029296875,0.0866141732283,0.543307086614,2214806
-273.834411621,-231.755203247,0.5029296875,0.0866141732283,0.543307086614,2214811
-270.870483398,-231.562789917,0.5029296875,0.0866141732283,0.543307086614,2214816
-267.662109375,-231.09552002,0.5029296875,0.0866141732283,0.543307086614,2214821
-264.27041626,-230.270935059,0.50244140625,0.0708661417323,0.543307086614,2214826
-260.817596436,-229.143981934,0.50244140625,0.0708661417323,0.543307086614,2214831
-257.456451416,-227.659713745,0.50146484375,0.0708661417323,0.543307086614,2214836
-254.278656006,-225.845596313,0.50048828125,0.0708661417323,0.543307086614,2214841
-251.345275879,-223.729141235,0.50048828125,0.0708661417323,0.543307086614,2214846
-248.595245361,-221.282852173,0.4990234375,0.0708661417323,0.527559055118,2214851
-246.059112549,-218.671630859,0.49951171875,0.0551181102362,0.527559055118,2214856
-243.736877441,-215.895492554,0.4990234375,0.0551181102362,0.527559055118,2214861
-241.628509521,-212.899459839,0.4990234375,0.0551181102362,0.511811023622,2214866
-239.76461792,-209.738525391,0.4990234375,0.0551181102362,0.511811023622,2214871
-238.145141602,-206.385162354,0.49853515625,0.0551181102362,0.511811023622,2214876
-236.892364502,-202.866897583,0.49755859375,0.0551181102362,0.496062992126,2214881
-235.945129395,-199.293655396,0.49560546875,0.0393700787402,0.496062992126,2214887
-235.395111084,-195.720413208,0.4951171875,0.0393700787402,0.496062992126,2214891
-235.211791992,-192.229629517,0.49560546875,0.0393700787402,0.48031496063,2214897
-235.456237793,-188.876281738,0.49560546875,0.0393700787402,0.464566929134,2214901
-236.1590271,-185.74281311,0.49462890625,0.0393700787402,0.464566929134,2214907
-237.350708008,-182.911712646,0.49462890625,0.0393700787402,0.448818897638,2214912
-238.939605713,-180.327972412,0.49462890625,0.0393700787402,0.448818897638,2214917
-240.864624023,-178.074081421,0.494140625,0.0393700787402,0.433070866142,2214922
-243.125762939,-176.040084839,0.494140625,0.0393700787402,0.433070866142,2214927
-245.692443848,-174.198486328,0.49560546875,0.0393700787402,0.433070866142,2214932
-248.65637207,-172.576782227,0.49560546875,0.0393700787402,0.433070866142,2214937
-252.078613281,-171.092514038,0.49609375,0.0393700787402,0.433070866142,2214942
-256.020324707,-169.800643921,0.49658203125,0.0393700787402,0.417322834646,2214947
-260.389831543,-168.701187134,0.49755859375,0.0393700787402,0.417322834646,2214952
-265.095428467,-167.766647339,0.49951171875,0.0393700787402,0.417322834646,2214957
-269.801025391,-167.134460449,0.5048828125,0.0393700787402,0.417322834646,2214962
-274.292755127,-166.667190552,0.51513671875,0.0393700787402,0.417322834646,2214967
-278.265014648,-166.392333984,0.525390625,0.0393700787402,0.417322834646,2214973
-281.717803955,-166.309860229,0.52880859375,0.0393700787402,0.417322834646,2214977
-284.681732178,-166.364837646,0.52978515625,0.0393700787402,0.417322834646,2214982
-287.248443604,-166.639709473,0.53076171875,0.0393700787402,0.417322834646,2214987
-289.509552002,-167.079483032,0.53125,0.0393700787402,0.417322834646,2214992
-291.404022217,-167.794143677,0.53173828125,0.0393700787402,0.417322834646,2214997
-293.054046631,-168.508789062,0.52978515625,0.0393700787402,0.433070866142,2215002
-294.429046631,-169.38835144,0.52490234375,0.0551181102362,0.433070866142,2215007
-295.529083252,-170.295410156,0.51904296875,0.0551181102362,0.433070866142,2215012
-296.384643555,-171.147491455,0.505859375,0.0551181102362,0.433070866142,2215017
-297.026306152,-172.027053833,0.4853515625,0.0551181102362,0.433070866142,2215022
-297.54574585,-172.796676636,0.46044921875,0.0551181102362,0.433070866142,2215027
-297.881866455,-173.483840942,0.427734375,0.0551181102362,0.433070866142,2215032
-298.126312256,-174.061050415,0.38671875,0.0551181102362,0.433070866142,2215037
-298.248535156,-174.583297729,0.32958984375,0.0551181102362,0.433070866142,2215042
-298.248535156,-175.023086548,0.25,0.0551181102362,0.433070866142,2215047
-298.248535156,-175.380401611,0.1396484375,0.0551181102362,0.433070866142,2215052
-298.126312256,-175.737731934,0.1396484375,0.0551181102362,0.433070866142,2215057
0,0,0,0,0,0
-73.3267822266,-234.421386719,0.2080078125,0.102362204724,0.574803149606,2215907
-72.9295654297,-234.888656616,0.20556640625,0.102362204724,0.574803149606,2215912
-72.8073730469,-235.383407593,0.201171875,0.102362204724,0.574803149606,2215917
-72.7462768555,-235.850692749,0.20654296875,0.102362204724,0.55905511811,2215922
-72.8073730469,-236.345443726,0.2353515625,0.102362204724,0.55905511811,2215927
-72.8684692383,-236.812713623,0.26171875,0.102362204724,0.55905511811,2215932
-73.0823364258,-237.362442017,0.27685546875,0.102362204724,0.55905511811,2215937
-73.3267822266,-237.91217041,0.29248046875,0.102362204724,0.55905511811,2215942
-73.6018066406,-238.434417725,0.3115234375,0.102362204724,0.55905511811,2215947
-73.9685058594,-238.956665039,0.32373046875,0.102362204724,0.55905511811,2215952
-74.3046264648,-239.478897095,0.333984375,0.102362204724,0.55905511811,2215957
-74.7323608398,-239.891204834,0.3408203125,0.0866141732283,0.55905511811,2215962
-75.2212524414,-240.248519897,0.34423828125,0.0866141732283,0.55905511811,2215967
-75.7407226562,-240.578369141,0.345703125,0.0866141732283,0.55905511811,2215973
-76.3823852539,-240.798248291,0.34521484375,0.0866141732283,0.55905511811,2215977
