x,y,p,xt,yt,time
0,0,0,0,0,0
-581.837539673,-275.59614563,0.1552734375,0.0866141732283,0.826771653543,1545590
-582.631988525,-275.843536377,0.14404296875,0.0866141732283,0.842519685039,1545597
-583.518112183,-275.980957031,0.13818359375,0.0866141732283,0.842519685039,1545601
-584.52645874,-275.925994873,0.1376953125,0.102362204724,0.842519685039,1545606
-585.77923584,-275.733581543,0.13818359375,0.102362204724,0.842519685039,1545610
-587.215377808,-275.238830566,0.1396484375,0.102362204724,0.842519685039,1545616
-588.804275513,-274.524185181,0.14013671875,0.11811023622,0.842519685039,1545621
-590.545959473,-273.589645386,0.14208984375,0.11811023622,0.842519685039,1545626
-592.379318237,-272.435211182,0.14697265625,0.11811023622,0.842519685039,1545631
-594.273773193,-271.03338623,0.16162109375,0.11811023622,0.842519685039,1545636
-596.168243408,-269.411682129,0.17529296875,0.11811023622,0.842519685039,1545641
-598.062698364,-267.570098877,0.1875,0.11811023622,0.842519685039,1545646
-599.896057129,-265.563583374,0.19970703125,0.11811023622,0.842519685039,1545651
-601.576629639,-263.419631958,0.21533203125,0.133858267717,0.842519685039,1545656
-603.073867798,-261.083282471,0.2275390625,0.133858267717,0.842519685039,1545661
-604.357208252,-258.691955566,0.23388671875,0.133858267717,0.842519685039,1545666
-605.335006714,-256.13571167,0.24072265625,0.149606299213,0.826771653543,1545671
-606.098892212,-253.44203186,0.25048828125,0.149606299213,0.826771653543,1545676
-606.679458618,-250.610931396,0.2685546875,0.149606299213,0.826771653543,1545681
-607.046127319,-247.669876099,0.283203125,0.149606299213,0.811023622047,1545686
-607.22946167,-244.563903809,0.29052734375,0.165354330709,0.811023622047,1545691
-607.137802124,-241.155578613,0.294921875,0.149606299213,0.795275590551,1545696
-606.862792969,-237.444900513,0.30322265625,0.149606299213,0.779527559055,1545701
-606.435012817,-233.541824341,0.3076171875,0.149606299213,0.779527559055,1545706
-605.823898315,-229.528793335,0.3115234375,0.133858267717,0.763779527559,1545711
-605.029434204,-225.680679321,0.31494140625,0.133858267717,0.748031496063,1545716
-604.021102905,-222.18989563,0.318359375,0.133858267717,0.732283464567,1545721
-602.676635742,-219.056442261,0.326171875,0.133858267717,0.732283464567,1545726
-600.965515137,-216.307785034,0.3349609375,0.133858267717,0.716535433071,1545731
-598.887710571,-213.943954468,0.3408203125,0.11811023622,0.700787401575,1545736
-596.443237305,-211.82749939,0.3525390625,0.11811023622,0.685039370079,1545741
-593.723770142,-210.068359375,0.36865234375,0.11811023622,0.685039370079,1545746
-590.637634277,-208.639053345,0.37890625,0.11811023622,0.669291338583,1545751
-587.368148804,-207.594573975,0.384765625,0.11811023622,0.669291338583,1545756
-583.884780884,-207.017364502,0.39404296875,0.11811023622,0.653543307087,1545761
-580.218078613,-206.769973755,0.39892578125,0.11811023622,0.653543307087,1545767
-576.368041992,-206.852432251,0.40087890625,0.102362204724,0.637795275591,1545771
-572.395767212,-207.319702148,0.4013671875,0.102362204724,0.637795275591,1545777
-568.331848145,-207.979385376,0.40185546875,0.102362204724,0.637795275591,1545781
-564.267913818,-208.913925171,0.40283203125,0.102362204724,0.622047244094,1545787
-560.295654297,-210.095840454,0.4033203125,0.102362204724,0.622047244094,1545791
-556.445617676,-211.442687988,0.40380859375,0.0866141732283,0.622047244094,1545797
-552.687240601,-213.036895752,0.3994140625,0.0866141732283,0.622047244094,1545802
-549.08164978,-214.823516846,0.392578125,0.0866141732283,0.622047244094,1545807
-545.53717041,-217.077407837,0.3837890625,0.0708661417323,0.622047244094,1545812
-542.05380249,-219.798568726,0.373046875,0.0708661417323,0.622047244094,1545817
-538.723205566,-223.01449585,0.3564453125,0.0551181102362,0.622047244094,1545822
-535.453735352,-226.697677612,0.34228515625,0.0393700787402,0.622047244094,1545827
-532.337036133,-230.600769043,0.32763671875,0.0393700787402,0.637795275591,1545832
-529.342559814,-234.531326294,0.3173828125,0.0236220472441,0.637795275591,1545837
-526.561965942,-238.489395142,0.30712890625,0.00787401574803,0.637795275591,1545841
-524.08694458,-242.337493896,0.29052734375,0.00787401574803,0.637795275591,1545847
-521.948043823,-246.103149414,0.26318359375,0.00787401574803,0.653543307087,1545852
-520.236907959,-249.758850098,0.2412109375,-0.00787401574803,0.653543307087,1545857
-519.045227051,-253.249633789,0.22119140625,-0.00787401574803,0.669291338583,1545862
-518.373001099,-256.548019409,0.21728515625,-0.00787401574803,0.669291338583,1545867
-518.189666748,-259.626495361,0.21484375,-0.0236220472441,0.685039370079,1545872
-518.525787354,-262.512573242,0.21533203125,-0.0236220472441,0.700787401575,1545877
-519.320236206,-265.178771973,0.21484375,-0.0236220472441,0.700787401575,1545882
-520.54246521,-267.707519531,0.2138671875,-0.0236220472441,0.716535433071,1545887
-522.131378174,-270.043884277,0.2138671875,-0.0236220472441,0.732283464567,1545892
-524.02583313,-272.297775269,0.21240234375,-0.0236220472441,0.748031496063,1545897
-526.134185791,-274.55166626,0.2099609375,-0.0236220472441,0.748031496063,1545902
-528.456436157,-276.888015747,0.20947265625,-0.0236220472441,0.763779527559,1545907
-530.93145752,-279.224365234,0.2099609375,-0.0236220472441,0.763779527559,1545912
-533.467605591,-281.478256226,0.20947265625,-0.0236220472441,0.779527559055,1545917
-536.095397949,-283.567230225,0.2119140625,-0.0236220472441,0.779527559055,1545922
-538.814880371,-285.381347656,0.2158203125,-0.00787401574803,0.779527559055,1545928
-541.50378418,-286.810638428,0.2216796875,-0.00787401574803,0.795275590551,1545932
-544.253814697,-287.882614136,0.2255859375,0.00787401574803,0.795275590551,1545937
-547.003845215,-288.597259521,0.2314453125,0.00787401574803,0.795275590551,1545942
-549.845550537,-288.899612427,0.23388671875,0.00787401574803,0.795275590551,1545948
-552.840011597,-288.982070923,0.24169921875,0.0236220472441,0.811023622047,1545952
-555.956710815,-288.84463501,0.24560546875,0.0393700787402,0.811023622047,1545958
-559.165084839,-288.569778442,0.25341796875,0.0551181102362,0.811023622047,1545962
-562.465118408,-288.157485962,0.259765625,0.0551181102362,0.811023622047,1545967
-565.795700073,-287.525283813,0.26708984375,0.0708661417323,0.811023622047,1545973
-569.279067993,-286.645721436,0.275390625,0.0708661417323,0.826771653543,1545977
-572.915222168,-285.518768311,0.28076171875,0.0866141732283,0.826771653543,1545983
-576.673599243,-284.116958618,0.2890625,0.0866141732283,0.826771653543,1545988
-580.523635864,-282.440292358,0.29443359375,0.0866141732283,0.826771653543,1545993
-584.343109131,-280.598693848,0.30078125,0.0866141732283,0.826771653543,1545999
