x,y,p,xt,yt,time
0,0,0,0,0,0
-525.278625488,-263.969360352,0.25244140625,0.259842519685,0.55905511811,757440
-525.309188843,-264.40914917,0.26025390625,0.244094488189,0.574803149606,757445
-525.553634644,-264.766479492,0.25927734375,0.244094488189,0.574803149606,757450
-525.95085144,-265.178771973,0.26025390625,0.244094488189,0.590551181102,757455
-526.439743042,-265.591064453,0.27294921875,0.228346456693,0.590551181102,757460
-527.111984253,-266.003356934,0.2890625,0.228346456693,0.590551181102,757465
-527.936981201,-266.360687256,0.30859375,0.228346456693,0.606299212598,757470
-528.884216309,-266.635559082,0.33203125,0.228346456693,0.606299212598,757475
-529.831451416,-266.910415649,0.34619140625,0.212598425197,0.606299212598,757480
-530.839797974,-267.047851562,0.3583984375,0.212598425197,0.622047244094,757485
-531.848144531,-267.157791138,0.36865234375,0.212598425197,0.622047244094,757490
-532.948150635,-267.295227051,0.373046875,0.212598425197,0.622047244094,757495
-534.109268188,-267.32270813,0.37646484375,0.212598425197,0.622047244094,757500
-535.331512451,-267.295227051,0.37939453125,0.212598425197,0.622047244094,757506
-536.76763916,-267.240249634,0.3818359375,0.212598425197,0.622047244094,757510
-538.295425415,-267.047851562,0.38427734375,0.212598425197,0.622047244094,757515
-540.067672729,-266.800476074,0.38525390625,0.212598425197,0.637795275591,757520
-541.962127686,-266.415664673,0.38720703125,0.212598425197,0.637795275591,757526
-544.009368896,-265.865936279,0.388671875,0.228346456693,0.637795275591,757530
-546.148284912,-265.178771973,0.388671875,0.244094488189,0.637795275591,757536
-548.378860474,-264.271713257,0.388671875,0.244094488189,0.637795275591,757540
-550.70111084,-263.144775391,0.388671875,0.259842519685,0.637795275591,757545
-553.053909302,-261.852905273,0.38916015625,0.275590551181,0.637795275591,757550
-555.528930664,-260.286178589,0.38916015625,0.275590551181,0.637795275591,757556
-557.973403931,-258.499557495,0.3896484375,0.291338582677,0.637795275591,757560
-560.478988647,-256.520523071,0.3896484375,0.291338582677,0.637795275591,757566
-562.95401001,-254.26663208,0.390625,0.307086614173,0.622047244094,757570
-565.337371826,-251.875305176,0.392578125,0.307086614173,0.622047244094,757576
-567.690170288,-249.401519775,0.39599609375,0.322834645669,0.622047244094,757581
-569.890197754,-246.927734375,0.3994140625,0.322834645669,0.606299212598,757586
-572.059661865,-244.426467896,0.40234375,0.322834645669,0.606299212598,757591
-574.076339722,-241.952682495,0.40478515625,0.322834645669,0.606299212598,757596
-575.940246582,-239.34147644,0.40576171875,0.322834645669,0.590551181102,757600
-577.651382446,-236.620300293,0.4072265625,0.322834645669,0.590551181102,757606
-579.056945801,-233.789199829,0.408203125,0.322834645669,0.574803149606,757611
-580.248626709,-230.793167114,0.412109375,0.322834645669,0.55905511811,757616
-581.073638916,-227.714691162,0.4140625,0.322834645669,0.55905511811,757621
-581.593093872,-224.526245117,0.41748046875,0.322834645669,0.543307086614,757626
-581.837539673,-221.392791748,0.419921875,0.322834645669,0.543307086614,757631
-581.868087769,-218.396759033,0.42236328125,0.322834645669,0.527559055118,757636
-581.654205322,-215.483200073,0.42578125,0.322834645669,0.527559055118,757641
-581.165298462,-212.707061768,0.42919921875,0.338582677165,0.527559055118,757646
-580.401412964,-210.068359375,0.43212890625,0.338582677165,0.511811023622,757651
-579.362503052,-207.484634399,0.43505859375,0.338582677165,0.511811023622,757656
-578.109725952,-205.093307495,0.43798828125,0.338582677165,0.511811023622,757661
-576.643035889,-202.811920166,0.44091796875,0.338582677165,0.496062992126,757666
-574.962463379,-200.722946167,0.4462890625,0.338582677165,0.48031496063,757671
-573.159667969,-198.716430664,0.4482421875,0.338582677165,0.48031496063,757676
-571.173538208,-196.847351074,0.4501953125,0.354330708661,0.464566929134,757681
-569.187408447,-195.143188477,0.4521484375,0.354330708661,0.464566929134,757686
-567.140167236,-193.521484375,0.4541015625,0.354330708661,0.448818897638,757691
-565.031814575,-192.009735107,0.45556640625,0.354330708661,0.448818897638,757696
-562.801223755,-190.662902832,0.4560546875,0.338582677165,0.433070866142,757701
-560.448425293,-189.453491211,0.4580078125,0.338582677165,0.433070866142,757706
-557.91229248,-188.381515503,0.46044921875,0.338582677165,0.417322834646,757711
-555.162261963,-187.584411621,0.46240234375,0.338582677165,0.417322834646,757716
-552.228897095,-186.897247314,0.46435546875,0.338582677165,0.417322834646,757722
-549.02053833,-186.457458496,0.46630859375,0.322834645669,0.417322834646,757727
-545.720504761,-186.210083008,0.46826171875,0.322834645669,0.417322834646,757732
-542.267684937,-186.127624512,0.4697265625,0.322834645669,0.417322834646,757736
-538.692657471,-186.375,0.470703125,0.307086614173,0.40157480315,757741
-535.056503296,-186.732330322,0.47119140625,0.307086614173,0.40157480315,757746
-531.298126221,-187.282058716,0.47265625,0.291338582677,0.40157480315,757751
-527.63142395,-187.914245605,0.47314453125,0.275590551181,0.40157480315,757756
-524.239730835,-188.518951416,0.47412109375,0.275590551181,0.40157480315,757762
-521.275802612,-189.123657227,0.47412109375,0.259842519685,0.40157480315,757766
-518.831344604,-189.645889282,0.474609375,0.259842519685,0.40157480315,757772
-516.814651489,-190.140655518,0.47509765625,0.244094488189,0.385826771654,757776
-515.225753784,-190.552947998,0.4765625,0.244094488189,0.385826771654,757782
-514.003509521,-190.882781982,0.47705078125,0.228346456693,0.385826771654,757786
-513.086837769,-191.185134888,0.47998046875,0.228346456693,0.385826771654,757791
-512.475723267,-191.377548218,0.482421875,0.228346456693,0.385826771654,757797
-512.078491211,-191.514984131,0.48486328125,0.228346456693,0.385826771654,757802
-511.77293396,-191.624923706,0.48876953125,0.228346456693,0.385826771654,757807
-511.620147705,-191.652404785,0.4951171875,0.228346456693,0.385826771654,757812
-511.467376709,-191.679901123,0.501953125,0.228346456693,0.385826771654,757817
-511.467376709,-191.679901123,0.5087890625,0.228346456693,0.385826771654,757822
-511.375701904,-191.734863281,0.515625,0.228346456693,0.385826771654,757827
-511.375701904,-191.734863281,0.52294921875,0.228346456693,0.385826771654,757832
-511.375701904,-191.734863281,0.5302734375,0.228346456693,0.385826771654,757837
-511.284042358,-191.762359619,0.5361328125,0.228346456693,0.385826771654,757842
-511.284042358,-191.762359619,0.541015625,0.228346456693,0.385826771654,757847
-511.284042358,-191.762359619,0.5439453125,0.228346456693,0.385826771654,757852
-511.284042358,-191.762359619,0.54541015625,0.228346456693,0.385826771654,757857
-511.284042358,-191.762359619,0.54736328125,0.228346456693,0.385826771654,757867
-511.375701904,-191.762359619,0.54736328125,0.228346456693,0.385826771654,757877
-511.375701904,-191.762359619,0.544921875,0.228346456693,0.385826771654,757902
-511.375701904,-191.762359619,0.5390625,0.228346456693,0.385826771654,757907
-511.375701904,-191.762359619,0.525390625,0.228346456693,0.385826771654,757912
-511.375701904,-191.762359619,0.5,0.228346456693,0.385826771654,757917
-511.467376709,-191.679901123,0.45947265625,0.228346456693,0.385826771654,757922
-511.467376709,-191.679901123,0.40478515625,0.228346456693,0.385826771654,757927
-511.620147705,-191.569946289,0.3203125,0.228346456693,0.385826771654,757932
-511.83404541,-191.432525635,0.18896484375,0.228346456693,0.385826771654,757937
-512.261825562,-191.212631226,0.00390625,0.228346456693,0.385826771654,757943
0,0,0,0,0,0
-292.565155029,-271.25328064,0.24951171875,0.244094488189,0.55905511811,758847
-292.717926025,-271.638092041,0.24853515625,0.244094488189,0.574803149606,758853
-292.93182373,-271.967926025,0.2490234375,0.228346456693,0.574803149606,758857
-293.206817627,-272.297775269,0.24951171875,0.228346456693,0.590551181102,758863
-293.481811523,-272.545150757,0.25439453125,0.228346456693,0.590551181102,758867
-293.848510742,-272.820022583,0.27099609375,0.228346456693,0.590551181102,758873
-294.337402344,-273.012420654,0.28466796875,0.212598425197,0.606299212598,758878
-294.979064941,-273.177337646,0.29296875,0.212598425197,0.606299212598,758883
-295.681854248,-273.31477356,0.29931640625,0.212598425197,0.606299212598,758888
-296.629089355,-273.369750977,0.3056640625,0.212598425197,0.606299212598,758893
-297.729095459,-273.369750977,0.31103515625,0.212598425197,0.606299212598,758898
-299.012451172,-273.204833984,0.3193359375,0.212598425197,0.606299212598,758903
-300.509674072,-272.902481079,0.32763671875,0.212598425197,0.606299212598,758908
-302.190246582,-272.407714844,0.3359375,0.212598425197,0.622047244094,758913
-304.023590088,-271.748046875,0.34375,0.212598425197,0.622047244094,758918
-306.070831299,-270.923446655,0.35107421875,0.212598425197,0.606299212598,758923
-308.209747314,-269.906448364,0.35595703125,0.212598425197,0.606299212598,758928
-310.379211426,-268.669555664,0.3603515625,0.212598425197,0.606299212598,758933
-312.57925415,-267.350204468,0.36474609375,0.228346456693,0.606299212598,758938
-314.840362549,-265.838439941,0.36669921875,0.228346456693,0.606299212598,758943
-317.132080078,-264.189254761,0.36865234375,0.228346456693,0.590551181102,758948
-319.484863281,-262.375152588,0.3701171875,0.228346456693,0.590551181102,758953
-321.868225098,-260.396118164,0.37353515625,0.228346456693,0.590551181102,758958
-324.251586914,-258.142227173,0.376953125,0.228346456693,0.574803149606,758963
-326.665496826,-255.69593811,0.38330078125,0.244094488189,0.574803149606,758968
-329.048858643,-253.084716797,0.390625,0.244094488189,0.55905511811,758973
-331.37109375,-250.253601074,0.3984375,0.244094488189,0.543307086614,758978
-333.571136475,-247.257583618,0.40380859375,0.244094488189,0.543307086614,758983
-335.526702881,-244.069152832,0.41015625,0.244094488189,0.527559055118,758988
-337.298950195,-240.660827637,0.41455078125,0.244094488189,0.527559055118,758993
-338.796173096,-237.060089111,0.4208984375,0.259842519685,0.527559055118,758998
-340.0184021,-233.459365845,0.4248046875,0.259842519685,0.511811023622,759003
-340.965637207,-229.83114624,0.42822265625,0.259842519685,0.511811023622,759008
-341.637878418,-226.257904053,0.427734375,0.259842519685,0.496062992126,759013
-342.065643311,-222.849578857,0.42822265625,0.259842519685,0.496062992126,759018
-342.279541016,-219.606170654,0.4287109375,0.259842519685,0.496062992126,759023
-342.218444824,-216.58265686,0.42919921875,0.259842519685,0.48031496063,759029
-341.851776123,-213.779037476,0.43017578125,0.244094488189,0.464566929134,759033
-341.210083008,-211.140335083,0.43115234375,0.244094488189,0.464566929134,759038
-340.232299805,-208.584091187,0.431640625,0.244094488189,0.448818897638,759043
-339.010070801,-206.192764282,0.4326171875,0.244094488189,0.448818897638,759048
-337.482269287,-203.938873291,0.43310546875,0.244094488189,0.433070866142,759053
-335.679473877,-201.822418213,0.43359375,0.244094488189,0.433070866142,759058
-333.571136475,-199.925842285,0.43408203125,0.244094488189,0.417322834646,759064
-331.218322754,-198.194198608,0.43603515625,0.244094488189,0.417322834646,759069
-328.621063232,-196.682434082,0.43798828125,0.244094488189,0.417322834646,759074
-325.779388428,-195.308120728,0.4404296875,0.244094488189,0.40157480315,759079
-322.815460205,-194.098709106,0.443359375,0.244094488189,0.40157480315,759084
-319.882080078,-193.109191895,0.44580078125,0.244094488189,0.385826771654,759089
-316.918182373,-192.339569092,0.44921875,0.244094488189,0.385826771654,759094
-313.984802246,-191.789840698,0.4521484375,0.244094488189,0.385826771654,759099
-311.082000732,-191.405029297,0.4541015625,0.244094488189,0.385826771654,759104
-308.179199219,-191.157653809,0.4560546875,0.244094488189,0.385826771654,759109
-305.368041992,-191.047714233,0.45703125,0.228346456693,0.370078740157,759114
-302.740264893,-190.992736816,0.4580078125,0.228346456693,0.370078740157,759119
-300.326324463,-191.047714233,0.45947265625,0.228346456693,0.370078740157,759124
-298.09576416,-191.157653809,0.4599609375,0.228346456693,0.370078740157,759129
-295.98739624,-191.240112305,0.46044921875,0.228346456693,0.370078740157,759134
-294.154052734,-191.405029297,0.46142578125,0.228346456693,0.370078740157,759139
-292.442932129,-191.54246521,0.4619140625,0.228346456693,0.370078740157,759144
-290.976257324,-191.652404785,0.4638671875,0.228346456693,0.370078740157,759149
-289.784576416,-191.762359619,0.46533203125,0.212598425197,0.370078740157,759154
-288.7762146,-191.872299194,0.46728515625,0.212598425197,0.370078740157,759159
-287.920654297,-192.009735107,0.47119140625,0.212598425197,0.370078740157,759164
-287.21786499,-192.119674683,0.47705078125,0.212598425197,0.370078740157,759169
-286.606750488,-192.284606934,0.48388671875,0.212598425197,0.370078740157,759174
-286.087310791,-192.394546509,0.4931640625,0.212598425197,0.370078740157,759179
-285.690093994,-192.531982422,0.50439453125,0.212598425197,0.370078740157,759184
-285.353973389,-192.724380493,0.5166015625,0.212598425197,0.370078740157,759189
-285.048400879,-192.861816406,0.5263671875,0.212598425197,0.370078740157,759194
-284.865081787,-192.999252319,0.53564453125,0.196850393701,0.370078740157,759199
-284.651184082,-193.109191895,0.54345703125,0.196850393701,0.370078740157,759204
-284.528961182,-193.164169312,0.55029296875,0.196850393701,0.370078740157,759209
-284.528961182,-193.164169312,0.5556640625,0.196850393701,0.370078740157,759214
-284.406738281,-193.246627808,0.560546875,0.196850393701,0.370078740157,759219
-284.406738281,-193.246627808,0.56494140625,0.196850393701,0.370078740157,759225
-284.406738281,-193.246627808,0.56787109375,0.196850393701,0.370078740157,759229
-284.406738281,-193.246627808,0.56982421875,0.196850393701,0.370078740157,759234
-284.406738281,-193.246627808,0.5712890625,0.196850393701,0.370078740157,759250
-284.406738281,-193.246627808,0.56884765625,0.196850393701,0.370078740157,759270
-284.406738281,-193.246627808,0.564453125,0.196850393701,0.370078740157,759275
-284.437286377,-193.329086304,0.5546875,0.196850393701,0.370078740157,759280
-284.437286377,-193.329086304,0.53515625,0.196850393701,0.370078740157,759285
