x,y,p,xt,yt,time
0,0,0,0,0,0
-566.651275635,-273.067398071,0.17822265625,-0.00787401574803,0.779527559055,1631200
-566.651275635,-273.067398071,0.16162109375,-0.00787401574803,0.779527559055,1631205
-566.590164185,-272.902481079,0.14892578125,0.00787401574803,0.795275590551,1631211
-566.590164185,-272.765045166,0.1474609375,0.00787401574803,0.795275590551,1631221
-566.590164185,-272.68258667,0.15234375,0.00787401574803,0.795275590551,1631226
-566.590164185,-272.68258667,0.16259765625,0.00787401574803,0.795275590551,1631231
-566.62071228,-272.600128174,0.171875,0.00787401574803,0.795275590551,1631235
-566.62071228,-272.435211182,0.18212890625,0.00787401574803,0.795275590551,1631240
-566.651275635,-272.215316772,0.1904296875,0.00787401574803,0.795275590551,1631245
-566.712387085,-271.885467529,0.20166015625,0.00787401574803,0.795275590551,1631250
-566.834609985,-271.308258057,0.220703125,0.00787401574803,0.795275590551,1631255
-567.017944336,-270.566116333,0.2412109375,0.00787401574803,0.795275590551,1631260
-567.323501587,-269.549118042,0.25146484375,0.00787401574803,0.795275590551,1631265
-567.781829834,-268.229766846,0.26611328125,0.00787401574803,0.795275590551,1631270
-568.36239624,-266.663040161,0.28125,0.00787401574803,0.795275590551,1631275
-569.126296997,-264.793960571,0.29736328125,0.00787401574803,0.795275590551,1631280
-570.1040802,-262.704986572,0.306640625,0.00787401574803,0.779527559055,1631285
-571.234649658,-260.368637085,0.31640625,0.00787401574803,0.779527559055,1631291
-572.487442017,-257.894851685,0.3271484375,0.00787401574803,0.779527559055,1631295
-573.801345825,-255.201171875,0.3359375,0.00787401574803,0.779527559055,1631301
-575.176361084,-252.370071411,0.34912109375,0.00787401574803,0.763779527559,1631305
-576.490264893,-249.429016113,0.3623046875,0.00787401574803,0.763779527559,1631311
-577.834716797,-246.158111572,0.3759765625,0.00787401574803,0.748031496063,1631315
-579.209732056,-242.612365723,0.3916015625,0.00787401574803,0.732283464567,1631321
-580.523635864,-238.791732788,0.40625,0.00787401574803,0.716535433071,1631326
-581.929199219,-234.668762207,0.423828125,0.00787401574803,0.716535433071,1631331
-583.273666382,-230.490814209,0.43505859375,0.00787401574803,0.700787401575,1631335
-584.618118286,-226.202926636,0.44287109375,-0.00787401574803,0.685039370079,1631341
-585.90145874,-222.052474976,0.44873046875,-0.00787401574803,0.669291338583,1631345
-587.154266357,-217.956985474,0.45458984375,-0.00787401574803,0.653543307087,1631351
-588.376495361,-213.888977051,0.4599609375,-0.00787401574803,0.637795275591,1631355
-589.62928772,-209.875946045,0.46533203125,-0.00787401574803,0.637795275591,1631360
-590.851516724,-205.780471802,0.46923828125,-0.00787401574803,0.622047244094,1631365
-592.043197632,-201.794921875,0.4697265625,-0.00787401574803,0.622047244094,1631371
-593.143203735,-198.029281616,0.470703125,0.00787401574803,0.606299212598,1631375
-594.090438843,-194.565979004,0.47265625,0.00787401574803,0.590551181102,1631380
-594.823776245,-191.569946289,0.474609375,0.00787401574803,0.590551181102,1631385
-595.343231201,-189.06867981,0.4765625,0.00787401574803,0.574803149606,1631392
-595.709899902,-187.034683228,0.4794921875,0.00787401574803,0.55905511811,1631395
-595.923797607,-185.550415039,0.48388671875,0.00787401574803,0.55905511811,1631401
-596.076568604,-184.423461914,0.48681640625,0.00787401574803,0.543307086614,1631405
-596.168243408,-183.736297607,0.48974609375,0.00787401574803,0.543307086614,1631411
-596.198791504,-183.378982544,0.4931640625,0.00787401574803,0.543307086614,1631415
-596.229354858,-183.214065552,0.50244140625,0.00787401574803,0.543307086614,1631421
-596.229354858,-183.214065552,0.51904296875,0.00787401574803,0.543307086614,1631426
-596.229354858,-183.214065552,0.53564453125,0.00787401574803,0.543307086614,1631431
-596.229354858,-183.214065552,0.54833984375,-0.00787401574803,0.527559055118,1631435
-596.259902954,-183.378982544,0.5517578125,-0.00787401574803,0.527559055118,1631441
-596.259902954,-183.791275024,0.55078125,0.00787401574803,0.527559055118,1631446
-596.168243408,-184.533416748,0.5419921875,0.00787401574803,0.527559055118,1631451
-595.923797607,-185.660354614,0.52978515625,0.00787401574803,0.527559055118,1631456
-595.618240356,-187.227081299,0.51953125,0.00787401574803,0.527559055118,1631461
-595.159896851,-189.123657227,0.5078125,0.00787401574803,0.527559055118,1631466
-594.548782349,-191.432525635,0.494140625,0.00787401574803,0.527559055118,1631471
-593.754333496,-194.071228027,0.47998046875,0.00787401574803,0.527559055118,1631476
-592.745986938,-196.957305908,0.46630859375,0.00787401574803,0.527559055118,1631481
-591.55430603,-200.090759277,0.4580078125,0.0236220472441,0.527559055118,1631486
-590.179290771,-203.389144897,0.44921875,0.0236220472441,0.527559055118,1631491
-588.743164062,-206.824951172,0.4423828125,0.0236220472441,0.527559055118,1631496
-587.215377808,-210.425689697,0.4365234375,0.0236220472441,0.543307086614,1631502
-585.626464844,-214.136352539,0.43115234375,0.0393700787402,0.543307086614,1631506
-584.09866333,-218.121902466,0.4296875,0.0393700787402,0.55905511811,1631511
-582.601425171,-222.354812622,0.42822265625,0.0393700787402,0.55905511811,1631516
-581.165298462,-226.670196533,0.42529296875,0.0236220472441,0.574803149606,1631521
-579.729187012,-231.06803894,0.42138671875,0.0236220472441,0.590551181102,1631526
-578.262496948,-235.273468018,0.41650390625,0.0236220472441,0.590551181102,1631531
-576.704147339,-239.34147644,0.41259765625,0.00787401574803,0.606299212598,1631536
-575.023574829,-243.272033691,0.40576171875,0.00787401574803,0.622047244094,1631542
-573.220779419,-247.010192871,0.3984375,0.00787401574803,0.622047244094,1631546
-571.204086304,-250.500991821,0.3935546875,0.00787401574803,0.637795275591,1631552
-569.156845093,-253.716903687,0.39111328125,0.00787401574803,0.653543307087,1631557
-567.079055786,-256.630477905,0.39111328125,0.00787401574803,0.669291338583,1631562
-565.154037476,-259.159225464,0.39111328125,0.00787401574803,0.685039370079,1631566
-563.412353516,-261.358154297,0.3916015625,0.00787401574803,0.700787401575,1631572
-561.884552002,-263.227233887,0.392578125,0.00787401574803,0.716535433071,1631577
-560.601211548,-264.766479492,0.3935546875,0.00787401574803,0.716535433071,1631582
