x,y,p,xt,yt,time
0,0,0,0,0,0
-582.784759521,-268.779495239,0.18017578125,0.212598425197,0.748031496063,1386059
-582.631988525,-268.697036743,0.18408203125,0.228346456693,0.763779527559,1386065
-582.540313721,-268.614578247,0.18505859375,0.228346456693,0.763779527559,1386069
-582.448654175,-268.55960083,0.18505859375,0.228346456693,0.763779527559,1386075
-582.35697937,-268.532119751,0.1875,0.244094488189,0.763779527559,1386079
-582.35697937,-268.532119751,0.197265625,0.244094488189,0.763779527559,1386085
-582.326431274,-268.449661255,0.20361328125,0.244094488189,0.763779527559,1386090
-582.326431274,-268.449661255,0.20654296875,0.244094488189,0.763779527559,1386095
-582.265319824,-268.367202759,0.21044921875,0.244094488189,0.763779527559,1386099
-582.204208374,-268.229766846,0.21923828125,0.244094488189,0.763779527559,1386105
-582.051422119,-268.119827271,0.23095703125,0.244094488189,0.763779527559,1386109
-581.929199219,-267.872451782,0.24169921875,0.244094488189,0.763779527559,1386114
-581.684753418,-267.597579956,0.25048828125,0.244094488189,0.763779527559,1386121
-581.379196167,-267.267745972,0.26025390625,0.244094488189,0.763779527559,1386124
-581.195861816,-266.800476074,0.26806640625,0.244094488189,0.763779527559,1386130
-580.859741211,-266.27822876,0.2763671875,0.244094488189,0.763779527559,1386135
-580.523635864,-265.618560791,0.28759765625,0.244094488189,0.763779527559,1386140
-580.156967163,-264.848937988,0.30029296875,0.244094488189,0.763779527559,1386145
-579.729187012,-264.024337769,0.30859375,0.228346456693,0.763779527559,1386150
-579.240280151,-263.034820557,0.31787109375,0.228346456693,0.763779527559,1386155
-578.75138855,-261.962844849,0.32421875,0.228346456693,0.763779527559,1386160
-578.201385498,-260.698471069,0.330078125,0.228346456693,0.763779527559,1386165
-577.590270996,-259.24168396,0.34033203125,0.228346456693,0.763779527559,1386170
-577.00970459,-257.647476196,0.35107421875,0.228346456693,0.763779527559,1386175
-576.368041992,-255.860855103,0.3603515625,0.228346456693,0.763779527559,1386180
-575.665252686,-253.936798096,0.365234375,0.212598425197,0.763779527559,1386185
-574.901351929,-251.79284668,0.37353515625,0.212598425197,0.763779527559,1386190
-574.015228271,-249.511474609,0.38232421875,0.212598425197,0.763779527559,1386195
-572.945770264,-247.037689209,0.3916015625,0.196850393701,0.763779527559,1386201
-571.815216064,-244.344009399,0.400390625,0.196850393701,0.748031496063,1386205
-570.623535156,-241.320495605,0.41015625,0.181102362205,0.748031496063,1386211
-569.401290894,-238.049606323,0.41845703125,0.181102362205,0.732283464567,1386215
-568.209625244,-234.448867798,0.42431640625,0.181102362205,0.716535433071,1386220
-566.956832886,-230.573272705,0.42919921875,0.165354330709,0.716535433071,1386225
-565.673477173,-226.587738037,0.43408203125,0.165354330709,0.700787401575,1386230
-564.420684814,-222.547225952,0.44091796875,0.165354330709,0.685039370079,1386235
-563.167907715,-218.616653442,0.4521484375,0.165354330709,0.669291338583,1386240
-561.976226807,-214.796035767,0.45751953125,0.165354330709,0.653543307087,1386245
-560.753982544,-211.030380249,0.46240234375,0.165354330709,0.637795275591,1386251
-559.53175354,-207.292221069,0.46875,0.165354330709,0.622047244094,1386255
-558.340072632,-203.499084473,0.47412109375,0.165354330709,0.606299212598,1386260
-557.178955078,-199.760925293,0.47998046875,0.165354330709,0.590551181102,1386265
-556.078933716,-195.995269775,0.484375,0.165354330709,0.590551181102,1386271
-555.009490967,-192.312088013,0.48974609375,0.165354330709,0.574803149606,1386275
-554.031692505,-188.683868408,0.4912109375,0.165354330709,0.55905511811,1386281
-553.053909302,-185.193084717,0.4921875,0.165354330709,0.543307086614,1386285
-552.167785645,-181.949676514,0.49169921875,0.165354330709,0.543307086614,1386291
-551.342773438,-178.953659058,0.49169921875,0.165354330709,0.527559055118,1386295
-550.63999939,-176.259979248,0.4912109375,0.149606299213,0.527559055118,1386301
-550.028884888,-173.923629761,0.49169921875,0.149606299213,0.511811023622,1386305
-549.570541382,-171.972076416,0.4921875,0.149606299213,0.511811023622,1386311
-549.203872681,-170.432846069,0.4921875,0.133858267717,0.496062992126,1386315
-548.928863525,-169.443328857,0.49267578125,0.133858267717,0.496062992126,1386321
-548.776092529,-168.756164551,0.4931640625,0.133858267717,0.496062992126,1386325
-548.684417725,-168.481292725,0.49365234375,0.133858267717,0.496062992126,1386331
-548.684417725,-168.481292725,0.49853515625,0.133858267717,0.496062992126,1386335
-548.684417725,-168.481292725,0.5029296875,0.133858267717,0.496062992126,1386341
-548.684417725,-168.646224976,0.50634765625,0.133858267717,0.496062992126,1386346
-548.714981079,-168.866104126,0.5078125,0.133858267717,0.496062992126,1386351
-548.714981079,-169.360870361,0.505859375,0.133858267717,0.496062992126,1386355
-548.776092529,-170.157974243,0.50146484375,0.133858267717,0.496062992126,1386361
-548.89831543,-171.394866943,0.49609375,0.133858267717,0.496062992126,1386366
-549.02053833,-173.099029541,0.4892578125,0.149606299213,0.496062992126,1386371
-549.173309326,-175.18800354,0.4814453125,0.149606299213,0.496062992126,1386376
-549.295532227,-177.68927002,0.47265625,0.149606299213,0.496062992126,1386381
-549.478866577,-180.465408325,0.45849609375,0.149606299213,0.496062992126,1386386
-549.631652832,-183.378982544,0.4443359375,0.149606299213,0.496062992126,1386391
-549.906661987,-186.539916992,0.43310546875,0.149606299213,0.496062992126,1386396
-550.151107788,-189.700866699,0.42431640625,0.149606299213,0.496062992126,1386401
-550.364990234,-192.999252319,0.41796875,0.165354330709,0.496062992126,1386406
-550.609436035,-196.352600098,0.4140625,0.165354330709,0.496062992126,1386411
-550.731658936,-199.705947876,0.41357421875,0.165354330709,0.511811023622,1386416
-550.82333374,-203.086791992,0.4130859375,0.181102362205,0.511811023622,1386421
-550.853881836,-206.330200195,0.41259765625,0.181102362205,0.527559055118,1386426
-550.792770386,-209.491134644,0.412109375,0.181102362205,0.527559055118,1386431
-550.70111084,-212.569625854,0.4130859375,0.196850393701,0.543307086614,1386436
-550.487213135,-215.675598145,0.4130859375,0.196850393701,0.543307086614,1386442
-550.303878784,-218.919006348,0.41357421875,0.196850393701,0.55905511811,1386446
-550.120544434,-222.134933472,0.41357421875,0.196850393701,0.574803149606,1386452
-549.845550537,-225.378326416,0.41357421875,0.181102362205,0.574803149606,1386456
-549.662200928,-228.429336548,0.41455078125,0.181102362205,0.590551181102,1386461
-549.356643677,-231.205474854,0.41455078125,0.181102362205,0.590551181102,1386466
-549.02053833,-233.844177246,0.41455078125,0.181102362205,0.606299212598,1386472
-548.623306274,-236.317962646,0.4150390625,0.181102362205,0.606299212598,1386476
-548.042739868,-238.571853638,0.41552734375,0.181102362205,0.606299212598,1386482
-547.370513916,-240.660827637,0.41552734375,0.181102362205,0.622047244094,1386486
-546.576065063,-242.557388306,0.4150390625,0.181102362205,0.622047244094,1386491
-545.628829956,-244.179092407,0.41552734375,0.181102362205,0.622047244094,1386496
-544.620483398,-245.608383179,0.41552734375,0.181102362205,0.622047244094,1386502
-543.489929199,-246.8177948,0.41552734375,0.181102362205,0.622047244094,1386507
-542.298248291,-247.86227417,0.41552734375,0.181102362205,0.637795275591,1386512
-541.014892578,-248.741851807,0.41455078125,0.181102362205,0.637795275591,1386517
-539.578765869,-249.511474609,0.4130859375,0.165354330709,0.637795275591,1386522
-538.050979614,-250.171142578,0.41357421875,0.165354330709,0.653543307087,1386526
-536.370407104,-250.720870972,0.41259765625,0.165354330709,0.653543307087,1386532
-534.59815979,-251.188140869,0.41259765625,0.149606299213,0.653543307087,1386537
-532.79536438,-251.490493774,0.41162109375,0.149606299213,0.669291338583,1386542
-531.023132324,-251.655410767,0.412109375,0.149606299213,0.669291338583,1386547
-529.31199646,-251.600448608,0.41064453125,0.133858267717,0.669291338583,1386552
-527.63142395,-251.380554199,0.40966796875,0.133858267717,0.685039370079,1386557
-526.011962891,-250.968261719,0.4091796875,0.11811023622,0.685039370079,1386562
-524.484176636,-250.33605957,0.40673828125,0.102362204724,0.685039370079,1386567
-523.017486572,-249.483978271,0.4052734375,0.102362204724,0.685039370079,1386572
-521.611923218,-248.329544067,0.40478515625,0.102362204724,0.685039370079,1386577
-520.236907959,-247.010192871,0.40380859375,0.102362204724,0.685039370079,1386582
-518.953567505,-245.333526611,0.404296875,0.0866141732283,0.685039370079,1386587
-517.792434692,-243.327011108,0.40380859375,0.0866141732283,0.685039370079,1386592
-516.722976685,-241.073120117,0.40380859375,0.0866141732283,0.669291338583,1386597
-515.775756836,-238.5443573,0.40380859375,0.0866141732283,0.669291338583,1386602
-514.950744629,-235.850692749,0.404296875,0.0866141732283,0.653543307087,1386607
-514.125732422,-233.102035522,0.404296875,0.0866141732283,0.653543307087,1386612
-513.361831665,-230.215957642,0.40673828125,0.0866141732283,0.653543307087,1386617
-512.597946167,-227.247421265,0.41259765625,0.0866141732283,0.637795275591,1386622
-511.864608765,-224.113952637,0.41943359375,0.0708661417323,0.622047244094,1386627
-511.192367554,-220.925521851,0.42626953125,0.0708661417323,0.622047244094,1386632
-510.550704956,-217.709609985,0.439453125,0.0708661417323,0.606299212598,1386637
-509.97013855,-214.30128479,0.447265625,0.0708661417323,0.590551181102,1386642
-509.481246948,-210.755523682,0.45654296875,0.0708661417323,0.590551181102,1386647
-509.084014893,-206.989868164,0.46240234375,0.0708661417323,0.590551181102,1386652
-508.778457642,-202.949356079,0.4697265625,0.0708661417323,0.574803149606,1386657
-508.503448486,-198.798904419,0.474609375,0.0708661417323,0.55905511811,1386662
-508.22845459,-194.620956421,0.478515625,0.0708661417323,0.543307086614,1386667
-507.861785889,-190.635406494,0.4814453125,0.0551181102362,0.543307086614,1386672
-507.495117188,-187.089660645,0.48828125,0.0551181102362,0.527559055118,1386677
-507.067337036,-183.928710938,0.49267578125,0.0551181102362,0.511811023622,1386682
-506.700653076,-181.290008545,0.494140625,0.0551181102362,0.511811023622,1386687
-506.364547729,-179.008621216,0.49560546875,0.0551181102362,0.496062992126,1386692
-505.936767578,-177.002105713,0.4970703125,0.0551181102362,0.496062992126,1386698
-505.570098877,-175.352920532,0.49951171875,0.0551181102362,0.48031496063,1386702
-505.233978271,-173.978591919,0.5009765625,0.0551181102362,0.48031496063,1386708
-504.928421021,-172.879135132,0.50244140625,0.0551181102362,0.48031496063,1386712
-504.714523315,-172.027053833,0.50439453125,0.0551181102362,0.48031496063,1386718
-504.592300415,-171.44984436,0.50537109375,0.0551181102362,0.464566929134,1386723
-504.470077515,-171.092514038,0.50634765625,0.0708661417323,0.464566929134,1386728
-504.439529419,-170.900115967,0.509765625,0.0708661417323,0.464566929134,1386733
-504.439529419,-170.900115967,0.51708984375,0.0708661417323,0.464566929134,1386738
-504.439529419,-170.900115967,0.53466796875,0.0708661417323,0.464566929134,1386743
-504.408966064,-171.037536621,0.54931640625,0.0708661417323,0.464566929134,1386748
-504.439529419,-171.367385864,0.55224609375,0.0708661417323,0.464566929134,1386753
-504.500640869,-171.944595337,0.55322265625,0.0708661417323,0.464566929134,1386758
-504.62286377,-172.879135132,0.55224609375,0.0708661417323,0.464566929134,1386763
-504.74508667,-174.225982666,0.548828125,0.0708661417323,0.464566929134,1386768
-504.958969116,-175.957626343,0.541015625,0.0708661417323,0.464566929134,1386773
