x,y,p,xt,yt,time
0,0,0,0,0,0
-556.131713867,-171.542785645,0.439453125,-0.291338582677,-0.322834645669,2709019
-555.765029907,-171.487808228,0.46728515625,-0.259842519685,-0.307086614173,2709024
-555.18447876,-171.65272522,0.4599609375,-0.244094488189,-0.307086614173,2709030
-554.237243652,-172.229949951,0.4462890625,-0.228346456693,-0.307086614173,2709035
-552.648345947,-173.329406738,0.44873046875,-0.212598425197,-0.291338582677,2709040
-550.662200928,-175.280944824,0.45458984375,-0.196850393701,-0.291338582677,2709045
-548.462188721,-178.002105713,0.462890625,-0.181102362205,-0.291338582677,2709050
-546.262161255,-181.300491333,0.46826171875,-0.181102362205,-0.291338582677,2709055
-544.337142944,-185.148605347,0.47119140625,-0.181102362205,-0.275590551181,2709059
-542.564910889,-189.409011841,0.47509765625,-0.181102362205,-0.275590551181,2709065
-540.975997925,-193.889297485,0.47802734375,-0.196850393701,-0.275590551181,2709070
-539.539871216,-198.589492798,0.48095703125,-0.196850393701,-0.275590551181,2709075
-538.287078857,-203.317169189,0.48388671875,-0.212598425197,-0.259842519685,2709080
-537.21762085,-208.044845581,0.48681640625,-0.228346456693,-0.259842519685,2709085
-536.331512451,-212.552627563,0.4892578125,-0.244094488189,-0.259842519685,2709090
-535.628723145,-216.648117065,0.490234375,-0.259842519685,-0.244094488189,2709095
-535.200942993,-220.27633667,0.49072265625,-0.259842519685,-0.244094488189,2709100
-534.895385742,-223.327331543,0.49072265625,-0.275590551181,-0.244094488189,2709105
-534.803710938,-225.883575439,0.49072265625,-0.291338582677,-0.244094488189,2709110
-534.742599487,-228.027526855,0.4912109375,-0.291338582677,-0.228346456693,2709115
-534.742599487,-229.731689453,0.49169921875,-0.307086614173,-0.228346456693,2709120
-534.864822388,-231.051040649,0.4921875,-0.307086614173,-0.228346456693,2709125
-534.987045288,-231.903121948,0.4921875,-0.307086614173,-0.228346456693,2709130
-535.109268188,-232.425354004,0.4931640625,-0.307086614173,-0.228346456693,2709135
