x,y,p,xt,yt,time
-549.662200928,-172.219467163,0.5693359375,-0.212598425197,-0.181102362205,2143905
-550.82333374,-179.036117554,0.56787109375,-0.212598425197,-0.181102362205,2143910
-552.259460449,-185.715332031,0.568359375,-0.212598425197,-0.181102362205,2143915
-553.756698608,-192.119674683,0.56396484375,-0.212598425197,-0.165354330709,2143920
-555.315048218,-198.139221191,0.55712890625,-0.212598425197,-0.165354330709,2143925
-556.873397827,-203.526580811,0.55224609375,-0.212598425197,-0.165354330709,2143930
-558.187301636,-208.52911377,0.54638671875,-0.212598425197,-0.149606299213,2143935
-559.348419189,-213.06439209,0.53955078125,-0.212598425197,-0.149606299213,2143940
-560.265090942,-217.159866333,0.533203125,-0.212598425197,-0.149606299213,2143945
-560.876205444,-220.925521851,0.52880859375,-0.212598425197,-0.149606299213,2143951
-561.242874146,-224.278869629,0.52685546875,-0.212598425197,-0.149606299213,2143955
-561.33454895,-227.412338257,0.52783203125,-0.212598425197,-0.149606299213,2143960
-561.1512146,-230.298416138,0.5283203125,-0.212598425197,-0.149606299213,2143965
-560.753982544,-232.992095947,0.529296875,-0.212598425197,-0.133858267717,2143970
-560.051208496,-235.603302002,0.5302734375,-0.212598425197,-0.133858267717,2143975
-559.073410034,-238.049606323,0.5341796875,-0.212598425197,-0.133858267717,2143980
-557.79006958,-240.468414307,0.54443359375,-0.212598425197,-0.133858267717,2143985
-556.170608521,-242.88722229,0.5517578125,-0.212598425197,-0.11811023622,2143991
-554.276138306,-245.196090698,0.55908203125,-0.212598425197,-0.11811023622,2143996
-551.984451294,-247.504959106,0.56396484375,-0.212598425197,-0.11811023622,2144001
-549.356643677,-249.731369019,0.5654296875,-0.212598425197,-0.102362204724,2144006
-546.423278809,-251.737869263,0.56494140625,-0.212598425197,-0.102362204724,2144011
-543.367706299,-253.469528198,0.56689453125,-0.228346456693,-0.0866141732283,2144016
-540.18989563,-254.761383057,0.57568359375,-0.228346456693,-0.0866141732283,2144021
-537.042633057,-255.393585205,0.58740234375,-0.228346456693,-0.0708661417323,2144026
-533.895385742,-255.393585205,0.595703125,-0.244094488189,-0.0551181102362,2144031
-530.656463623,-254.651443481,0.60107421875,-0.259842519685,-0.0551181102362,2144036
-527.417541504,-253.139694214,0.609375,-0.275590551181,-0.0393700787402,2144041
-524.270278931,-250.913284302,0.62060546875,-0.291338582677,-0.0236220472441,2144046
-521.214691162,-247.944747925,0.6328125,-0.307086614173,-0.0236220472441,2144051
-518.495223999,-244.151611328,0.64599609375,-0.307086614173,-0.0236220472441,2144056
-516.203536987,-239.698791504,0.65869140625,-0.322834645669,-0.0236220472441,2144061
-514.339630127,-234.668762207,0.67041015625,-0.338582677165,-0.0236220472441,2144066
-513.025726318,-229.253921509,0.68017578125,-0.354330708661,-0.0393700787402,2144071
-512.261825562,-223.976516724,0.68798828125,-0.354330708661,-0.0393700787402,2144076
-512.200714111,-219.08392334,0.68798828125,-0.354330708661,-0.0551181102362,2144081
-512.811828613,-214.768554688,0.6875,-0.370078740157,-0.0551181102362,2144086
-513.972961426,-211.250274658,0.6884765625,-0.354330708661,-0.0708661417323,2144091
-515.684082031,-208.446655273,0.6826171875,-0.354330708661,-0.0708661417323,2144096
-517.609100342,-206.385162354,0.6640625,-0.354330708661,-0.0866141732283,2144101
-519.778564453,-205.010848999,0.63916015625,-0.354330708661,-0.0866141732283,2144106
-522.070266724,-204.186248779,0.61279296875,-0.338582677165,-0.0866141732283,2144111
-524.331390381,-203.911392212,0.5849609375,-0.338582677165,-0.102362204724,2144116
-526.623077393,-204.103790283,0.55419921875,-0.338582677165,-0.102362204724,2144121
-528.853668213,-204.845932007,0.5146484375,-0.338582677165,-0.102362204724,2144126
-531.023132324,-206.137786865,0.45361328125,-0.322834645669,-0.11811023622,2144131
-533.100921631,-207.979385376,0.34619140625,-0.322834645669,-0.11811023622,2144136
-534.903717041,-210.233276367,0.1630859375,-0.322834645669,-0.11811023622,2144141
-536.33984375,-212.762039185,0.1630859375,-0.307086614173,-0.11811023622,2144146
0,0,0,0,0,0
-435.413818359,-245.663360596,0.384765625,-0.385826771654,-0.165354330709,2144579
-434.313812256,-242.942199707,0.37646484375,-0.370078740157,-0.165354330709,2144584
-433.091583252,-239.533874512,0.37451171875,-0.370078740157,-0.149606299213,2144589
-431.777679443,-235.328445435,0.38916015625,-0.354330708661,-0.133858267717,2144594
-430.49432373,-230.353393555,0.42138671875,-0.354330708661,-0.133858267717,2144599
-429.149871826,-224.828598022,0.451171875,-0.338582677165,-0.133858267717,2144604
-427.713745117,-218.864028931,0.47021484375,-0.338582677165,-0.133858267717,2144609
-426.216522217,-212.459686279,0.48779296875,-0.338582677165,-0.133858267717,2144614
-424.627593994,-205.725494385,0.51123046875,-0.338582677165,-0.133858267717,2144619
-423.038696289,-198.881362915,0.53857421875,-0.322834645669,-0.133858267717,2144624
-421.419250488,-192.119674683,0.5634765625,-0.322834645669,-0.149606299213,2144629
-419.830322266,-185.522918701,0.5859375,-0.322834645669,-0.149606299213,2144634
-418.241424561,-179.201034546,0.60205078125,-0.307086614173,-0.149606299213,2144639
-416.683074951,-173.291442871,0.6123046875,-0.307086614173,-0.149606299213,2144644
-415.308074951,-167.959060669,0.6240234375,-0.307086614173,-0.149606299213,2144649
-413.963592529,-163.506240845,0.63525390625,-0.307086614173,-0.149606299213,2144654
-412.83303833,-159.987976074,0.6416015625,-0.307086614173,-0.165354330709,2144659
-412.069152832,-157.624130249,0.6455078125,-0.307086614173,-0.165354330709,2144664
-411.549682617,-156.277297974,0.634765625,-0.307086614173,-0.165354330709,2144674
-411.488586426,-155.865005493,0.6181640625,-0.307086614173,-0.165354330709,2144679
-411.885803223,-156.469711304,0.60791015625,-0.307086614173,-0.165354330709,2144684
-412.741363525,-158.036437988,0.6015625,-0.307086614173,-0.165354330709,2144689
-414.116394043,-160.510223389,0.59228515625,-0.307086614173,-0.165354330709,2144694
-415.88861084,-164.00100708,0.57080078125,-0.307086614173,-0.165354330709,2144699
-417.844207764,-168.398834229,0.537109375,-0.307086614173,-0.165354330709,2144704
-419.891448975,-173.648757935,0.51171875,-0.307086614173,-0.165354330709,2144709
-421.785919189,-179.585845947,0.49267578125,-0.307086614173,-0.165354330709,2144714
-423.7109375,-186.100143433,0.4833984375,-0.307086614173,-0.165354330709,2144719
-425.635955811,-192.944274902,0.47900390625,-0.307086614173,-0.149606299213,2144724
-427.499847412,-199.925842285,0.47900390625,-0.307086614173,-0.149606299213,2144729
-429.424865723,-206.824951172,0.47802734375,-0.307086614173,-0.149606299213,2144734
-431.227661133,-213.394226074,0.478515625,-0.307086614173,-0.149606299213,2144740
-432.877685547,-219.551193237,0.478515625,-0.307086614173,-0.133858267717,2144745
-434.344360352,-225.268386841,0.47900390625,-0.307086614173,-0.133858267717,2144750
-435.505493164,-230.545791626,0.48046875,-0.322834645669,-0.133858267717,2144755
-436.391601562,-235.410903931,0.48046875,-0.322834645669,-0.133858267717,2144760
-436.911071777,-239.726287842,0.482421875,-0.322834645669,-0.11811023622,2144765
-436.972167969,-243.354492188,0.4833984375,-0.338582677165,-0.11811023622,2144770
-436.666625977,-246.432983398,0.490234375,-0.338582677165,-0.11811023622,2144775
-435.96383667,-248.87928772,0.50537109375,-0.338582677165,-0.102362204724,2144780
-434.863830566,-250.74836731,0.53125,-0.338582677165,-0.102362204724,2144785
-433.458251953,-252.177658081,0.5595703125,-0.354330708661,-0.102362204724,2144790
-431.777679443,-253.167175293,0.58837890625,-0.354330708661,-0.0866141732283,2144795
-429.699890137,-253.716903687,0.6123046875,-0.354330708661,-0.0866141732283,2144800
-427.285949707,-253.799362183,0.630859375,-0.354330708661,-0.0866141732283,2144805
-424.505371094,-253.332092285,0.6484375,-0.354330708661,-0.0708661417323,2144810
-421.388671875,-252.260116577,0.66650390625,-0.354330708661,-0.0708661417323,2144815
-418.027526855,-250.583450317,0.685546875,-0.354330708661,-0.0708661417323,2144820
-414.605285645,-248.164627075,0.69775390625,-0.354330708661,-0.0708661417323,2144825
-411.15246582,-245.141113281,0.70361328125,-0.354330708661,-0.0708661417323,2144830
-407.821868896,-241.375473022,0.70751953125,-0.354330708661,-0.0708661417323,2144835
-404.705169678,-237.005111694,0.7099609375,-0.354330708661,-0.0708661417323,2144840
-401.894042969,-232.222473145,0.71142578125,-0.354330708661,-0.0708661417323,2144845
-399.571807861,-227.109985352,0.71484375,-0.354330708661,-0.0708661417323,2144850
-397.799560547,-221.942520142,0.71435546875,-0.354330708661,-0.0708661417323,2144855
-396.577331543,-216.857528687,0.71533203125,-0.354330708661,-0.0708661417323,2144860
-395.996765137,-212.102355957,0.71337890625,-0.354330708661,-0.0708661417323,2144865
-396.088409424,-207.951904297,0.71142578125,-0.354330708661,-0.0866141732283,2144870
-396.730102539,-204.516082764,0.68994140625,-0.354330708661,-0.0866141732283,2144875
-398.013458252,-201.932357788,0.65625,-0.354330708661,-0.0866141732283,2144880
-399.785675049,-200.118255615,0.62109375,-0.354330708661,-0.0866141732283,2144885
-401.985717773,-198.99130249,0.58935546875,-0.354330708661,-0.0866141732283,2144890
-404.521850586,-198.496551514,0.55908203125,-0.338582677165,-0.0866141732283,2144895
-407.271881104,-198.633972168,0.5244140625,-0.338582677165,-0.0866141732283,2144900
-410.205230713,-199.486053467,0.48876953125,-0.338582677165,-0.102362204724,2144905
-413.077484131,-200.942840576,0.43017578125,-0.322834645669,-0.102362204724,2144910
-415.88861084,-203.141769409,0.33935546875,-0.322834645669,-0.102362204724,2144915
-418.485870361,-205.945388794,0.20166015625,-0.322834645669,-0.102362204724,2144920
-420.685882568,-209.161300659,0.20166015625,-0.307086614173,-0.102362204724,2144926
0,0,0,0,0,0
-282.542816162,-242.44744873,0.39501953125,-0.322834645669,-0.11811023622,2145383
-282.542816162,-242.337493896,0.41162109375,-0.307086614173,-0.11811023622,2145388
-282.512268066,-242.117599487,0.41796875,-0.307086614173,-0.11811023622,2145393
-282.451171875,-241.595367432,0.42919921875,-0.307086614173,-0.11811023622,2145399
-282.420593262,-240.60585022,0.4482421875,-0.307086614173,-0.11811023622,2145403
-282.390045166,-239.121582031,0.46337890625,-0.307086614173,-0.11811023622,2145408
-282.35949707,-236.950149536,0.4697265625,-0.307086614173,-0.11811023622,2145413
-282.35949707,-234.146530151,0.47705078125,-0.307086614173,-0.11811023622,2145418
-282.35949707,-230.793167114,0.4873046875,-0.307086614173,-0.11811023622,2145423
-282.206695557,-226.862609863,0.50048828125,-0.307086614173,-0.11811023622,2145429
-281.962249756,-222.492248535,0.51904296875,-0.307086614173,-0.11811023622,2145433
-281.626159668,-217.654632568,0.53759765625,-0.307086614173,-0.11811023622,2145439
-281.137268066,-212.377227783,0.55712890625,-0.307086614173,-0.11811023622,2145443
-280.709472656,-206.797470093,0.57373046875,-0.307086614173,-0.11811023622,2145449
-280.220581055,-200.915359497,0.5849609375,-0.291338582677,-0.11811023622,2145453
-279.670562744,-194.923309326,0.595703125,-0.291338582677,-0.133858267717,2145459
-279.120574951,-188.793807983,0.607421875,-0.291338582677,-0.133858267717,2145464
-278.509460449,-182.609359741,0.62060546875,-0.291338582677,-0.133858267717,2145469
-277.898345947,-176.562332153,0.63330078125,-0.291338582677,-0.133858267717,2145474
-277.287231445,-170.735198975,0.6455078125,-0.291338582677,-0.133858267717,2145479
-276.614990234,-165.347839355,0.66015625,-0.291338582677,-0.133858267717,2145484
-275.942749023,-160.510223389,0.669921875,-0.291338582677,-0.149606299213,2145489
-275.301086426,-156.442214966,0.67626953125,-0.291338582677,-0.149606299213,2145495
-274.84274292,-153.44619751,0.68115234375,-0.291338582677,-0.149606299213,2145499
-274.567749023,-151.604598999,0.68310546875,-0.291338582677,-0.149606299213,2145504
-274.476074219,-150.7525177,0.67626953125,-0.291338582677,-0.149606299213,2145509
-274.567749023,-150.642562866,0.66064453125,-0.291338582677,-0.149606299213,2145514
-274.934417725,-151.274765015,0.650390625,-0.291338582677,-0.149606299213,2145519
-275.667755127,-152.62159729,0.64404296875,-0.291338582677,-0.165354330709,2145524
-276.828887939,-154.985427856,0.6376953125,-0.291338582677,-0.165354330709,2145529
-278.295562744,-158.448730469,0.62353515625,-0.291338582677,-0.165354330709,2145534
-279.823364258,-162.874053955,0.60205078125,-0.291338582677,-0.149606299213,2145539
-281.290039062,-168.178955078,0.58740234375,-0.291338582677,-0.149606299213,2145544
-282.603942871,-174.198486328,0.57958984375,-0.291338582677,-0.149606299213,2145549
-283.765045166,-180.905197144,0.5751953125,-0.291338582677,-0.149606299213,2145554
-284.895629883,-188.024200439,0.56884765625,-0.291338582677,-0.149606299213,2145559
-285.965087891,-195.225646973,0.5654296875,-0.291338582677,-0.149606299213,2145564
-287.034545898,-202.28968811,0.564453125,-0.291338582677,-0.133858267717,2145569
-288.104003906,-208.913925171,0.5654296875,-0.291338582677,-0.133858267717,2145574
-289.112335205,-215.070892334,0.564453125,-0.291338582677,-0.133858267717,2145579
-289.967895508,-220.650650024,0.56494140625,-0.291338582677,-0.133858267717,2145584
-290.70123291,-225.763137817,0.5634765625,-0.291338582677,-0.133858267717,2145589
-291.159576416,-230.353393555,0.560546875,-0.291338582677,-0.11811023622,2145594
-291.434570312,-234.448867798,0.55908203125,-0.291338582677,-0.11811023622,2145599
-291.465148926,-238.049606323,0.56005859375,-0.291338582677,-0.11811023622,2145604
-291.12902832,-241.155578613,0.56201171875,-0.291338582677,-0.11811023622,2145609
-290.57901001,-243.821762085,0.5654296875,-0.291338582677,-0.102362204724,2145614
-289.753997803,-246.130630493,0.57080078125,-0.291338582677,-0.102362204724,2145620
-288.623443604,-248.082168579,0.57763671875,-0.291338582677,-0.102362204724,2145624
-287.248443604,-249.758850098,0.5859375,-0.291338582677,-0.0866141732283,2145629
-285.53729248,-251.243118286,0.5966796875,-0.291338582677,-0.0866141732283,2145634
-283.428955078,-252.562469482,0.6083984375,-0.291338582677,-0.0866141732283,2145640
-280.984466553,-253.771881104,0.61962890625,-0.307086614173,-0.0708661417323,2145645
-278.265014648,-254.89881897,0.63232421875,-0.307086614173,-0.0708661417323,2145650
-275.39276123,-255.778396606,0.64794921875,-0.307086614173,-0.0708661417323,2145655
-272.428833008,-256.328125,0.6669921875,-0.307086614173,-0.0551181102362,2145660
-269.55657959,-256.355606079,0.6787109375,-0.307086614173,-0.0551181102362,2145665
-266.714874268,-255.805877686,0.6904296875,-0.322834645669,-0.0393700787402,2145670
-263.903747559,-254.541503906,0.697265625,-0.322834645669,-0.0393700787402,2145675
-261.153717041,-252.589950562,0.70458984375,-0.322834645669,-0.0393700787402,2145680
-258.55645752,-249.896286011,0.71533203125,-0.322834645669,-0.0393700787402,2145685
-256.05090332,-246.515441895,0.720703125,-0.338582677165,-0.0393700787402,2145690
-253.850860596,-242.529907227,0.72216796875,-0.338582677165,-0.0393700787402,2145695
-251.956390381,-238.077087402,0.72412109375,-0.338582677165,-0.0393700787402,2145700
-250.398040771,-233.321929932,0.72607421875,-0.354330708661,-0.0393700787402,2145705
-249.420257568,-228.484298706,0.7255859375,-0.354330708661,-0.0393700787402,2145710
-249.114715576,-223.976516724,0.724609375,-0.354330708661,-0.0393700787402,2145715
-249.511932373,-219.853546143,0.72265625,-0.354330708661,-0.0551181102362,2145720
-250.611938477,-216.280303955,0.7119140625,-0.354330708661,-0.0551181102362,2145725
-252.231414795,-213.28427124,0.70068359375,-0.354330708661,-0.0551181102362,2145730
-254.186981201,-210.865463257,0.689453125,-0.354330708661,-0.0708661417323,2145735
-256.356445312,-209.13381958,0.671875,-0.354330708661,-0.0708661417323,2145740
-258.587036133,-208.116821289,0.6494140625,-0.338582677165,-0.0708661417323,2145745
-260.90927124,-207.70451355,0.62060546875,-0.338582677165,-0.0866141732283,2145750
-263.200958252,-207.841949463,0.5859375,-0.338582677165,-0.0866141732283,2145755
-265.492645264,-208.50163269,0.54443359375,-0.338582677165,-0.0866141732283,2145760
-267.662109375,-209.738525391,0.49658203125,-0.322834645669,-0.0866141732283,2145765
-269.67880249,-211.525146484,0.4091796875,-0.322834645669,-0.0866141732283,2145770
-271.451049805,-213.834014893,0.26513671875,-0.322834645669,-0.102362204724,2145775
-272.795501709,-216.445220947,0.04736328125,-0.322834645669,-0.102362204724,2145780
-273.681610107,-219.193878174,0.04736328125,-0.307086614173,-0.102362204724,2145785
0,0,0,0,0,0
-177.155639648,-259.324142456,0.453125,-0.370078740157,-0.149606299213,2146173
-177.002868652,-259.186721802,0.494140625,-0.354330708661,-0.133858267717,2146179
-176.544555664,-258.8019104,0.48779296875,-0.354330708661,-0.11811023622,2146184
-176.055603027,-258.00479126,0.48876953125,-0.338582677165,-0.11811023622,2146188
-175.352844238,-256.630477905,0.49462890625,-0.338582677165,-0.102362204724,2146193
-174.650085449,-254.706420898,0.50146484375,-0.338582677165,-0.102362204724,2146198
-173.886169434,-252.040222168,0.5048828125,-0.338582677165,-0.0866141732283,2146203
-173.061157227,-248.714355469,0.50830078125,-0.338582677165,-0.0866141732283,2146208
-172.175048828,-244.618881226,0.5166015625,-0.338582677165,-0.0866141732283,2146213
-171.166687012,-239.808746338,0.5322265625,-0.322834645669,-0.0866141732283,2146218
-170.127807617,-234.448867798,0.54736328125,-0.322834645669,-0.0866141732283,2146223
-169.088867188,-228.566772461,0.56103515625,-0.322834645669,-0.0866141732283,2146228
-168.080566406,-222.272354126,0.5751953125,-0.322834645669,-0.102362204724,2146233
-167.102783203,-215.758056641,0.59228515625,-0.307086614173,-0.102362204724,2146238
-166.155517578,-209.13381958,0.611328125,-0.307086614173,-0.102362204724,2146243
-165.26940918,-202.564544678,0.63232421875,-0.307086614173,-0.11811023622,2146248
-164.413818359,-196.270141602,0.64990234375,-0.291338582677,-0.11811023622,2146253
-163.558288574,-190.497970581,0.666015625,-0.291338582677,-0.11811023622,2146258
-162.794372559,-185.248062134,0.67431640625,-0.291338582677,-0.11811023622,2146263
-161.999938965,-180.547866821,0.68310546875,-0.291338582677,-0.133858267717,2146268
-161.358276367,-176.644790649,0.6953125,-0.291338582677,-0.133858267717,2146273
-160.869384766,-173.621276855,0.70458984375,-0.291338582677,-0.133858267717,2146279
-160.53326416,-171.587280273,0.70751953125,-0.291338582677,-0.149606299213,2146283
-160.411010742,-170.515304565,0.70703125,-0.275590551181,-0.149606299213,2146289
-160.441589355,-170.102996826,0.69482421875,-0.275590551181,-0.149606299213,2146293
-160.624938965,-170.267929077,0.68359375,-0.275590551181,-0.149606299213,2146299
-161.144348145,-171.147491455,0.67529296875,-0.275590551181,-0.149606299213,2146303
-162.061035156,-172.851654053,0.669921875,-0.275590551181,-0.149606299213,2146309
-163.374938965,-175.517837524,0.66455078125,-0.275590551181,-0.149606299213,2146313
-164.994384766,-179.283493042,0.64697265625,-0.291338582677,-0.149606299213,2146319
-166.797180176,-183.983673096,0.62744140625,-0.291338582677,-0.149606299213,2146323
-168.691650391,-189.426010132,0.60693359375,-0.291338582677,-0.149606299213,2146329
-170.708374023,-195.445541382,0.59228515625,-0.291338582677,-0.133858267717,2146333
-172.786132812,-201.904876709,0.58642578125,-0.291338582677,-0.133858267717,2146339
-174.802856445,-208.50163269,0.5849609375,-0.291338582677,-0.133858267717,2146343
-176.69732666,-215.043411255,0.58447265625,-0.291338582677,-0.133858267717,2146349
-178.377868652,-221.420272827,0.58447265625,-0.291338582677,-0.133858267717,2146354
-179.814025879,-227.384841919,0.58349609375,-0.291338582677,-0.11811023622,2146359
-181.036254883,-232.992095947,0.5830078125,-0.307086614173,-0.11811023622,2146363
-181.983459473,-238.351959229,0.5830078125,-0.307086614173,-0.11811023622,2146369
-182.594604492,-243.299530029,0.58056640625,-0.307086614173,-0.11811023622,2146374
-182.777893066,-247.807312012,0.57373046875,-0.307086614173,-0.11811023622,2146379
-182.564025879,-251.737869263,0.568359375,-0.322834645669,-0.102362204724,2146384
-181.922363281,-255.063735962,0.56787109375,-0.322834645669,-0.102362204724,2146389
-181.00567627,-257.812393188,0.5693359375,-0.322834645669,-0.102362204724,2146394
-179.752868652,-260.011306763,0.57421875,-0.322834645669,-0.0866141732283,2146399
-178.25567627,-261.687988281,0.5830078125,-0.322834645669,-0.0866141732283,2146404
-176.575073242,-262.897384644,0.60205078125,-0.338582677165,-0.0866141732283,2146409
-174.650085449,-263.721984863,0.625,-0.338582677165,-0.0708661417323,2146414
-172.572265625,-264.189254761,0.64599609375,-0.338582677165,-0.0708661417323,2146419
-170.25,-264.21673584,0.66650390625,-0.338582677165,-0.0708661417323,2146424
-167.683349609,-263.831924438,0.681640625,-0.338582677165,-0.0708661417323,2146429
-164.963867188,-262.97984314,0.69287109375,-0.338582677165,-0.0708661417323,2146434
-162.152709961,-261.687988281,0.70458984375,-0.338582677165,-0.0551181102362,2146439
-159.280456543,-259.901367188,0.71484375,-0.338582677165,-0.0551181102362,2146444
-156.377624512,-257.729934692,0.72119140625,-0.338582677165,-0.0551181102362,2146449
-153.597045898,-255.0912323,0.72705078125,-0.338582677165,-0.0393700787402,2146454
-150.877624512,-252.012741089,0.72900390625,-0.338582677165,-0.0393700787402,2146460
-148.372009277,-248.549438477,0.7294921875,-0.338582677165,-0.0393700787402,2146464
-146.141418457,-244.618881226,0.728515625,-0.338582677165,-0.0393700787402,2146469
-144.308105469,-240.358474731,0.7255859375,-0.338582677165,-0.0393700787402,2146474
-142.933044434,-235.933151245,0.7255859375,-0.338582677165,-0.0393700787402,2146479
-142.046936035,-231.480331421,0.72412109375,-0.338582677165,-0.0393700787402,2146484
-141.71081543,-227.274902344,0.7255859375,-0.338582677165,-0.0551181102362,2146489
-142.016418457,-223.564224243,0.724609375,-0.338582677165,-0.0551181102362,2146494
-143.024719238,-220.458251953,0.72021484375,-0.338582677165,-0.0708661417323,2146500
-144.644226074,-217.902008057,0.7060546875,-0.338582677165,-0.0708661417323,2146504
-146.997009277,-215.97795105,0.68994140625,-0.338582677165,-0.0866141732283,2146509
-149.777587891,-214.603622437,0.66552734375,-0.338582677165,-0.0866141732283,2146514
-152.802612305,-213.751541138,0.63671875,-0.322834645669,-0.0866141732283,2146520
-155.949890137,-213.586624146,0.6083984375,-0.322834645669,-0.102362204724,2146524
-158.944335938,-214.053894043,0.57861328125,-0.322834645669,-0.102362204724,2146530
-161.724914551,-215.125869751,0.5322265625,-0.307086614173,-0.102362204724,2146534
-164.352722168,-216.830032349,0.4609375,-0.307086614173,-0.102362204724,2146539
-166.64440918,-218.919006348,0.3330078125,-0.307086614173,-0.11811023622,2146544
-168.538879395,-221.282852173,0.1201171875,-0.291338582677,-0.11811023622,2146550
-169.883361816,-223.811599731,0.1201171875,-0.291338582677,-0.11811023622,2146555
0,0,0,0,0,0
-30.8847045898,-241.84274292,0.4208984375,-0.307086614173,-0.11811023622,2146982
-31.190246582,-241.760284424,0.4482421875,-0.307086614173,-0.11811023622,2146987
-31.2208251953,-241.320495605,0.44140625,-0.291338582677,-0.11811023622,2146992
-31.2208251953,-240.358474731,0.44140625,-0.291338582677,-0.11811023622,2146997
-31.1291503906,-238.791732788,0.44921875,-0.291338582677,-0.11811023622,2147002
-31.0374755859,-236.620300293,0.46337890625,-0.275590551181,-0.11811023622,2147007
-30.9152832031,-233.899139404,0.48095703125,-0.275590551181,-0.11811023622,2147012
-30.6096801758,-230.65574646,0.49169921875,-0.275590551181,-0.11811023622,2147017
-30.1207885742,-226.807632446,0.50048828125,-0.275590551181,-0.11811023622,2147022
-29.5097045898,-222.299850464,0.517578125,-0.275590551181,-0.11811023622,2147027
-28.7152709961,-217.242324829,0.5361328125,-0.275590551181,-0.11811023622,2147032
-27.7985839844,-211.63508606,0.5537109375,-0.275590551181,-0.11811023622,2147037
-26.790222168,-205.780471802,0.5712890625,-0.275590551181,-0.11811023622,2147042
-25.7818603516,-199.733444214,0.58984375,-0.275590551181,-0.133858267717,2147048
-24.7735595703,-193.741378784,0.60888671875,-0.275590551181,-0.133858267717,2147052
-23.8262939453,-187.886764526,0.62841796875,-0.275590551181,-0.133858267717,2147057
-22.9401855469,-182.169570923,0.6376953125,-0.275590551181,-0.133858267717,2147062
-22.1151733398,-176.782226562,0.64697265625,-0.275590551181,-0.133858267717,2147068
-21.4124145508,-171.779678345,0.65283203125,-0.275590551181,-0.133858267717,2147072
-20.8012695312,-167.381835938,0.6591796875,-0.275590551181,-0.149606299213,2147078
-20.3734741211,-163.753616333,0.66455078125,-0.275590551181,-0.149606299213,2147082
-20.1290283203,-160.949996948,0.66650390625,-0.275590551181,-0.149606299213,2147088
-20.0068359375,-159.190872192,0.666015625,-0.275590551181,-0.149606299213,2147092
-20.0068359375,-158.22883606,0.6591796875,-0.275590551181,-0.149606299213,2147098
-20.0679321289,-157.926483154,0.64013671875,-0.275590551181,-0.149606299213,2147103
-20.4651489258,-158.311294556,0.62353515625,-0.275590551181,-0.165354330709,2147108
-21.3818359375,-159.328292847,0.61376953125,-0.275590551181,-0.165354330709,2147113
