x,y,p,xt,yt,time
-541.748245239,-231.06803894,0.58056640625,-0.228346456693,-0.165354330709,1952576
-543.092697144,-229.858627319,0.58740234375,-0.212598425197,-0.165354330709,1952581
-544.437149048,-228.511795044,0.59619140625,-0.196850393701,-0.165354330709,1952586
-545.628829956,-227.027526855,0.6064453125,-0.196850393701,-0.165354330709,1952591
-546.667739868,-225.405822754,0.6142578125,-0.181102362205,-0.165354330709,1952596
-547.584411621,-223.646682739,0.62060546875,-0.165354330709,-0.165354330709,1952601
-548.348312378,-221.612686157,0.62353515625,-0.149606299213,-0.165354330709,1952606
-548.89831543,-219.27633667,0.62548828125,-0.133858267717,-0.165354330709,1952611
-549.264984131,-216.445220947,0.62744140625,-0.133858267717,-0.165354330709,1952616
-549.448318481,-213.009414673,0.62939453125,-0.11811023622,-0.165354330709,1952621
-549.356643677,-208.968902588,0.63134765625,-0.11811023622,-0.165354330709,1952626
-549.02053833,-204.296188354,0.63818359375,-0.11811023622,-0.181102362205,1952631
-548.378860474,-199.073760986,0.64599609375,-0.11811023622,-0.181102362205,1952636
-547.401077271,-193.521484375,0.654296875,-0.11811023622,-0.181102362205,1952641
-546.148284912,-187.584411621,0.6630859375,-0.11811023622,-0.181102362205,1952646
-544.620483398,-181.39994812,0.66943359375,-0.11811023622,-0.181102362205,1952651
-542.848251343,-175.133026123,0.677734375,-0.11811023622,-0.181102362205,1952656
-540.892669678,-168.838623047,0.68994140625,-0.11811023622,-0.181102362205,1952661
-538.845428467,-162.57170105,0.70068359375,-0.11811023622,-0.196850393701,1952666
-536.584289551,-156.387237549,0.71142578125,-0.133858267717,-0.196850393701,1952671
-534.292602539,-150.285247803,0.71875,-0.133858267717,-0.196850393701,1952676
-531.939804077,-144.320678711,0.72509765625,-0.149606299213,-0.196850393701,1952681
-529.556442261,-138.658447266,0.732421875,-0.165354330709,-0.196850393701,1952686
-527.264755249,-133.408538818,0.7392578125,-0.165354330709,-0.196850393701,1952691
-525.095291138,-128.488464355,0.7421875,-0.181102362205,-0.196850393701,1952696
-523.048049927,-123.843231201,0.7431640625,-0.181102362205,-0.196850393701,1952701
-521.184143066,-119.472900391,0.7421875,-0.196850393701,-0.212598425197,1952706
-519.564682007,-115.349914551,0.7431640625,-0.196850393701,-0.212598425197,1952711
-518.220214844,-111.501800537,0.7373046875,-0.212598425197,-0.212598425197,1952716
-517.150772095,-108.093475342,0.7265625,-0.212598425197,-0.212598425197,1952721
-516.356307983,-105.262359619,0.70361328125,-0.212598425197,-0.212598425197,1952726
-515.806304932,-102.953521729,0.669921875,-0.212598425197,-0.212598425197,1952731
-515.500747681,-101.359283447,0.611328125,-0.212598425197,-0.212598425197,1952736
-515.347976685,-100.424743652,0.52490234375,-0.212598425197,-0.212598425197,1952742
-515.347976685,-100.06741333,0.3955078125,-0.212598425197,-0.212598425197,1952746
-515.531311035,-100.369781494,0.23974609375,-0.228346456693,-0.212598425197,1952752
-515.836868286,-101.304321289,0.23974609375,-0.228346456693,-0.212598425197,1952757
0,0,0,0,0,0
-445.98614502,-164.825592041,0.4658203125,-0.181102362205,-0.275590551181,1953184
-444.947265625,-165.23789978,0.47265625,-0.181102362205,-0.275590551181,1953189
-443.511138916,-165.760131836,0.4736328125,-0.181102362205,-0.275590551181,1953194
-441.891662598,-166.694671631,0.48388671875,-0.181102362205,-0.275590551181,1953199
-439.936096191,-168.288894653,0.50732421875,-0.181102362205,-0.259842519685,1953204
-437.827728271,-170.597763062,0.53515625,-0.181102362205,-0.259842519685,1953209
-435.872161865,-173.428863525,0.55419921875,-0.181102362205,-0.259842519685,1953214
-433.916595459,-176.589813232,0.5712890625,-0.181102362205,-0.259842519685,1953219
-431.960998535,-180.16305542,0.583984375,-0.181102362205,-0.259842519685,1953224
-430.066558838,-184.286026001,0.59326171875,-0.181102362205,-0.259842519685,1953229
-428.202636719,-188.931243896,0.599609375,-0.181102362205,-0.244094488189,1953234
-426.552612305,-194.043731689,0.60400390625,-0.181102362205,-0.244094488189,1953239
-425.147064209,-199.458572388,0.60791015625,-0.181102362205,-0.244094488189,1953244
-424.047027588,-204.845932007,0.6103515625,-0.181102362205,-0.228346456693,1953249
-423.222045898,-210.068359375,0.61181640625,-0.196850393701,-0.228346456693,1953254
-422.702575684,-214.988433838,0.61376953125,-0.196850393701,-0.212598425197,1953259
-422.397033691,-219.578689575,0.61474609375,-0.196850393701,-0.212598425197,1953264
-422.335906982,-223.756637573,0.615234375,-0.196850393701,-0.212598425197,1953269
-422.519256592,-227.467300415,0.61572265625,-0.196850393701,-0.212598425197,1953274
-422.916473389,-230.683227539,0.615234375,-0.196850393701,-0.196850393701,1953279
-423.558135986,-233.321929932,0.6123046875,-0.212598425197,-0.196850393701,1953285
-424.383148193,-235.493362427,0.60693359375,-0.212598425197,-0.196850393701,1953290
-425.360931396,-237.279983521,0.59912109375,-0.212598425197,-0.196850393701,1953294
-426.460968018,-238.626815796,0.59228515625,-0.212598425197,-0.181102362205,1953300
-427.683197021,-239.616333008,0.58447265625,-0.228346456693,-0.181102362205,1953305
-428.99710083,-240.248519897,0.57861328125,-0.228346456693,-0.181102362205,1953310
-430.37210083,-240.495895386,0.5732421875,-0.228346456693,-0.181102362205,1953315
-431.777679443,-240.468414307,0.56982421875,-0.228346456693,-0.181102362205,1953320
-433.244354248,-240.111083984,0.56787109375,-0.228346456693,-0.181102362205,1953325
-434.680480957,-239.36895752,0.5654296875,-0.228346456693,-0.181102362205,1953330
-436.116607666,-238.324462891,0.56396484375,-0.228346456693,-0.181102362205,1953335
-437.399963379,-236.86769104,0.5634765625,-0.228346456693,-0.181102362205,1953340
-438.561065674,-235.108551025,0.5615234375,-0.228346456693,-0.181102362205,1953345
-439.56942749,-232.964599609,0.56103515625,-0.228346456693,-0.181102362205,1953350
-440.363861084,-230.408355713,0.560546875,-0.228346456693,-0.181102362205,1953355
-441.005554199,-227.494796753,0.560546875,-0.228346456693,-0.181102362205,1953360
-441.402770996,-224.113952637,0.56103515625,-0.228346456693,-0.181102362205,1953365
-441.616668701,-220.210876465,0.5634765625,-0.228346456693,-0.181102362205,1953370
-441.647216797,-215.675598145,0.5693359375,-0.228346456693,-0.181102362205,1953375
-441.494445801,-210.590606689,0.57666015625,-0.228346456693,-0.196850393701,1953380
-441.158325195,-204.955871582,0.587890625,-0.212598425197,-0.196850393701,1953385
-440.608306885,-198.936325073,0.59716796875,-0.212598425197,-0.196850393701,1953390
-439.874969482,-192.696899414,0.60888671875,-0.212598425197,-0.196850393701,1953395
-438.897186279,-186.182601929,0.6162109375,-0.212598425197,-0.196850393701,1953400
-437.858306885,-179.558349609,0.63037109375,-0.212598425197,-0.212598425197,1953405
-436.727722168,-172.934112549,0.64501953125,-0.212598425197,-0.212598425197,1953411
-435.53604126,-166.254898071,0.65576171875,-0.212598425197,-0.212598425197,1953415
-434.313812256,-159.768081665,0.67041015625,-0.212598425197,-0.212598425197,1953421
-433.030456543,-153.556137085,0.68994140625,-0.196850393701,-0.212598425197,1953425
-431.686004639,-147.619049072,0.7060546875,-0.196850393701,-0.212598425197,1953430
-430.219329834,-142.231689453,0.720703125,-0.196850393701,-0.228346456693,1953435
-428.752655029,-137.50402832,0.72802734375,-0.196850393701,-0.228346456693,1953441
-427.224853516,-133.35357666,0.72998046875,-0.196850393701,-0.228346456693,1953445
-425.605377197,-129.697875977,0.72998046875,-0.196850393701,-0.228346456693,1953451
-424.077606201,-126.481933594,0.7265625,-0.181102362205,-0.228346456693,1953455
-422.610900879,-123.678314209,0.720703125,-0.181102362205,-0.228346456693,1953461
-421.297027588,-121.34197998,0.70849609375,-0.181102362205,-0.228346456693,1953465
-420.258117676,-119.472900391,0.68212890625,-0.181102362205,-0.228346456693,1953471
-419.524780273,-118.126037598,0.6298828125,-0.181102362205,-0.228346456693,1953475
-419.066436768,-117.301452637,0.5634765625,-0.181102362205,-0.228346456693,1953481
-418.821990967,-116.889160156,0.4658203125,-0.181102362205,-0.228346456693,1953486
-418.791442871,-116.99911499,0.32177734375,-0.181102362205,-0.228346456693,1953491
-418.821990967,-117.686279297,0.12744140625,-0.181102362205,-0.228346456693,1953496
-418.852539062,-118.978118896,0.12744140625,-0.181102362205,-0.228346456693,1953501
0,0,0,0,0,0
-345.396240234,-150.367706299,0.45166015625,-0.149606299213,-0.291338582677,1953948
-343.318450928,-151.714538574,0.45361328125,-0.149606299213,-0.291338582677,1953953
-340.904541016,-153.611114502,0.4560546875,-0.149606299213,-0.275590551181,1953959
-338.001708984,-156.35975647,0.4599609375,-0.149606299213,-0.275590551181,1953963
-334.640563965,-160.125411987,0.478515625,-0.149606299213,-0.275590551181,1953968
-331.096099854,-164.935546875,0.49951171875,-0.149606299213,-0.259842519685,1953973
-327.612731934,-170.405349731,0.517578125,-0.165354330709,-0.259842519685,1953978
-324.40435791,-176.369918823,0.53857421875,-0.165354330709,-0.259842519685,1953983
-321.532104492,-182.774276733,0.5595703125,-0.181102362205,-0.244094488189,1953988
-318.934875488,-189.426010132,0.572265625,-0.181102362205,-0.244094488189,1953993
-316.734832764,-195.967788696,0.58056640625,-0.181102362205,-0.244094488189,1953998
-314.993164062,-202.317169189,0.5869140625,-0.196850393701,-0.228346456693,1954004
-313.679260254,-208.281738281,0.5888671875,-0.196850393701,-0.228346456693,1954008
-312.884796143,-213.779037476,0.58984375,-0.212598425197,-0.212598425197,1954014
-312.395904541,-218.781570435,0.5927734375,-0.212598425197,-0.212598425197,1954019
-312.243133545,-223.234390259,0.59375,-0.212598425197,-0.212598425197,1954024
-312.395904541,-227.000030518,0.595703125,-0.228346456693,-0.196850393701,1954029
-312.854248047,-230.188461304,0.5966796875,-0.228346456693,-0.196850393701,1954034
-313.557037354,-232.772201538,0.59716796875,-0.228346456693,-0.181102362205,1954039
-314.443145752,-234.861175537,0.5966796875,-0.244094488189,-0.181102362205,1954044
-315.451507568,-236.510360718,0.5947265625,-0.244094488189,-0.181102362205,1954049
-316.551513672,-237.774734497,0.59228515625,-0.244094488189,-0.181102362205,1954054
-317.682067871,-238.654312134,0.59130859375,-0.244094488189,-0.181102362205,1954059
-318.873748779,-239.286499023,0.5888671875,-0.244094488189,-0.181102362205,1954064
-320.065429688,-239.643814087,0.58740234375,-0.244094488189,-0.165354330709,1954069
-321.195983887,-239.808746338,0.5849609375,-0.244094488189,-0.165354330709,1954074
-322.326568604,-239.726287842,0.583984375,-0.244094488189,-0.165354330709,1954079
-323.426574707,-239.423934937,0.58251953125,-0.244094488189,-0.165354330709,1954084
-324.58770752,-238.764251709,0.5810546875,-0.244094488189,-0.165354330709,1954089
-325.809936523,-237.774734497,0.57958984375,-0.244094488189,-0.165354330709,1954094
-327.001617432,-236.372924805,0.5771484375,-0.244094488189,-0.165354330709,1954099
-328.132171631,-234.558822632,0.57568359375,-0.228346456693,-0.165354330709,1954104
-329.171081543,-232.359893799,0.57275390625,-0.228346456693,-0.181102362205,1954109
-330.11831665,-229.63873291,0.5703125,-0.228346456693,-0.181102362205,1954114
-330.973876953,-226.422821045,0.56884765625,-0.228346456693,-0.181102362205,1954119
-331.67666626,-222.79460144,0.56884765625,-0.228346456693,-0.181102362205,1954124
-332.104431152,-218.671630859,0.56982421875,-0.228346456693,-0.181102362205,1954129
-332.318328857,-214.081390381,0.5732421875,-0.212598425197,-0.181102362205,1954134
-332.257232666,-209.051361084,0.578125,-0.212598425197,-0.196850393701,1954139
-331.890563965,-203.55406189,0.5859375,-0.212598425197,-0.196850393701,1954144
-331.309997559,-197.726928711,0.59716796875,-0.212598425197,-0.196850393701,1954149
-330.454437256,-191.679901123,0.6123046875,-0.212598425197,-0.196850393701,1954155
-329.384979248,-185.440460205,0.6220703125,-0.212598425197,-0.196850393701,1954160
-328.162719727,-178.981140137,0.6357421875,-0.212598425197,-0.212598425197,1954165
-326.818267822,-172.384384155,0.6484375,-0.212598425197,-0.212598425197,1954169
-325.382141113,-165.732650757,0.66650390625,-0.212598425197,-0.212598425197,1954174
-323.884918213,-158.970977783,0.68359375,-0.212598425197,-0.212598425197,1954179
-322.387664795,-152.319244385,0.701171875,-0.212598425197,-0.212598425197,1954184
-320.859893799,-145.77746582,0.712890625,-0.196850393701,-0.228346456693,1954190
-319.454315186,-139.428070068,0.7255859375,-0.196850393701,-0.228346456693,1954194
-318.018188477,-133.408538818,0.734375,-0.196850393701,-0.228346456693,1954200
-316.673736572,-127.581390381,0.7353515625,-0.196850393701,-0.228346456693,1954205
-315.420928955,-122.166564941,0.736328125,-0.196850393701,-0.228346456693,1954210
-314.229248047,-117.136535645,0.7353515625,-0.196850393701,-0.228346456693,1954215
-313.068145752,-112.65625,0.71875,-0.196850393701,-0.244094488189,1954220
-311.815338135,-108.835632324,0.6953125,-0.196850393701,-0.244094488189,1954225
-310.440338135,-105.509765625,0.6689453125,-0.196850393701,-0.244094488189,1954230
-308.97366333,-102.733612061,0.6318359375,-0.196850393701,-0.244094488189,1954235
-307.568084717,-100.617156982,0.59521484375,-0.196850393701,-0.244094488189,1954240
-306.3152771,-99.1878662109,0.56298828125,-0.196850393701,-0.244094488189,1954245
-305.337493896,-98.5281982422,0.5,-0.196850393701,-0.259842519685,1954250
-304.451385498,-98.7480773926,0.3935546875,-0.196850393701,-0.259842519685,1954255
-303.656921387,-99.7925720215,0.2685546875,-0.196850393701,-0.259842519685,1954260
-302.893035889,-101.579193115,0.0654296875,-0.196850393701,-0.259842519685,1954265
-302.129150391,-103.99798584,0.0654296875,-0.196850393701,-0.259842519685,1954270
0,0,0,0,0,0
-210.980987549,-151.742034912,0.48095703125,-0.149606299213,-0.275590551181,1954683
-209.758758545,-152.071868896,0.48095703125,-0.149606299213,-0.275590551181,1954688
-208.108734131,-152.923950195,0.482421875,-0.133858267717,-0.275590551181,1954692
-206.092041016,-154.435699463,0.49755859375,-0.133858267717,-0.275590551181,1954697
-203.525360107,-156.799545288,0.515625,-0.133858267717,-0.275590551181,1954703
-200.77532959,-160.097915649,0.52783203125,-0.133858267717,-0.259842519685,1954708
-197.964172363,-164.028488159,0.53759765625,-0.133858267717,-0.259842519685,1954713
-195.214172363,-168.508789062,0.548828125,-0.133858267717,-0.259842519685,1954717
-192.525268555,-173.648757935,0.56494140625,-0.149606299213,-0.259842519685,1954723
-189.958557129,-179.338470459,0.57763671875,-0.149606299213,-0.259842519685,1954727
-187.575195312,-185.440460205,0.58544921875,-0.149606299213,-0.244094488189,1954732
-185.558532715,-191.624923706,0.59033203125,-0.149606299213,-0.244094488189,1954738
-184.030700684,-197.589492798,0.5947265625,-0.149606299213,-0.244094488189,1954743
-182.961242676,-203.251708984,0.5966796875,-0.165354330709,-0.228346456693,1954748
-182.411254883,-208.446655273,0.59912109375,-0.165354330709,-0.228346456693,1954753
-182.166809082,-213.146850586,0.60107421875,-0.165354330709,-0.212598425197,1954758
-182.197387695,-217.434738159,0.60302734375,-0.181102362205,-0.212598425197,1954763
-182.564025879,-221.14541626,0.603515625,-0.181102362205,-0.212598425197,1954768
-183.205688477,-224.223907471,0.60400390625,-0.181102362205,-0.196850393701,1954773
-184.244628906,-226.752655029,0.6044921875,-0.181102362205,-0.196850393701,1954778
-185.46685791,-228.704193115,0.60302734375,-0.181102362205,-0.196850393701,1954783
-186.780761719,-230.243438721,0.599609375,-0.196850393701,-0.196850393701,1954788
-188.155761719,-231.452850342,0.595703125,-0.196850393701,-0.196850393701,1954793
-189.561340332,-232.359893799,0.59130859375,-0.196850393701,-0.196850393701,1954798
-190.936340332,-233.047058105,0.58642578125,-0.196850393701,-0.196850393701,1954803
-192.280822754,-233.541824341,0.5810546875,-0.196850393701,-0.196850393701,1954808
-193.625244141,-233.789199829,0.57568359375,-0.196850393701,-0.196850393701,1954813
-194.908630371,-233.871658325,0.5712890625,-0.196850393701,-0.196850393701,1954818
-196.161376953,-233.734222412,0.56787109375,-0.196850393701,-0.196850393701,1954823
-197.383605957,-233.349411011,0.56640625,-0.196850393701,-0.196850393701,1954828
-198.605834961,-232.717224121,0.56591796875,-0.196850393701,-0.196850393701,1954833
-199.797546387,-231.782684326,0.564453125,-0.196850393701,-0.196850393701,1954838
-200.958679199,-230.545791626,0.56396484375,-0.196850393701,-0.196850393701,1954843
-202.089233398,-228.979064941,0.5634765625,-0.196850393701,-0.196850393701,1954848
-203.158691406,-227.055007935,0.5634765625,-0.196850393701,-0.196850393701,1954853
-204.0753479,-224.828598022,0.5634765625,-0.181102362205,-0.196850393701,1954858
-204.900360107,-222.162414551,0.56396484375,-0.181102362205,-0.196850393701,1954864
-205.572601318,-219.001464844,0.56298828125,-0.181102362205,-0.196850393701,1954868
-206.122589111,-215.34576416,0.56298828125,-0.181102362205,-0.196850393701,1954873
-206.48928833,-211.057876587,0.56396484375,-0.181102362205,-0.196850393701,1954878
-206.61151123,-206.220245361,0.56494140625,-0.181102362205,-0.196850393701,1954884
-206.580932617,-200.915359497,0.56640625,-0.181102362205,-0.196850393701,1954887
-206.305938721,-195.198165894,0.56787109375,-0.181102362205,-0.196850393701,1954894
-205.847595215,-189.288574219,0.57177734375,-0.181102362205,-0.196850393701,1954898
-205.175384521,-183.159088135,0.57763671875,-0.181102362205,-0.212598425197,1954904
-204.25869751,-176.947143555,0.58935546875,-0.181102362205,-0.212598425197,1954908
-203.219787598,-170.762680054,0.6025390625,-0.181102362205,-0.212598425197,1954914
-202.058654785,-164.63319397,0.6171875,-0.181102362205,-0.212598425197,1954918
-200.805908203,-158.558670044,0.64013671875,-0.181102362205,-0.212598425197,1954924
-199.339172363,-152.566619873,0.6640625,-0.181102362205,-0.212598425197,1954929
-197.903076172,-146.657028198,0.6904296875,-0.165354330709,-0.212598425197,1954934
-196.375305176,-140.802398682,0.71630859375,-0.165354330709,-0.228346456693,1954939
-194.786376953,-135.22265625,0.7353515625,-0.165354330709,-0.228346456693,1954944
-193.228027344,-129.780334473,0.74462890625,-0.165354330709,-0.228346456693,1954949
-191.669677734,-124.612854004,0.74755859375,-0.165354330709,-0.228346456693,1954955
-190.141906738,-119.747741699,0.74853515625,-0.165354330709,-0.228346456693,1954959
-188.675231934,-115.239959717,0.74755859375,-0.165354330709,-0.228346456693,1954964
-187.177978516,-111.117004395,0.73193359375,-0.165354330709,-0.228346456693,1954969
-185.589050293,-107.406311035,0.71533203125,-0.165354330709,-0.228346456693,1954975
-183.969604492,-104.217895508,0.705078125,-0.165354330709,-0.228346456693,1954979
-182.411254883,-101.71661377,0.68994140625,-0.165354330709,-0.228346456693,1954985
-181.097351074,-100.03994751,0.66943359375,-0.165354330709,-0.228346456693,1954989
-180.027893066,-99.160369873,0.63134765625,-0.165354330709,-0.228346456693,1954995
-179.080688477,-99.0504150391,0.56884765625,-0.165354330709,-0.244094488189,1954999
-178.194519043,-99.6551208496,0.49462890625,-0.165354330709,-0.244094488189,1955005
-177.247314453,-100.864532471,0.39599609375,-0.165354330709,-0.244094488189,1955009
-176.300048828,-102.678649902,0.26806640625,-0.165354330709,-0.244094488189,1955015
-175.475097656,-104.932525635,0.0576171875,-0.165354330709,-0.244094488189,1955019
-174.833374023,-107.488769531,0.0576171875,-0.165354330709,-0.244094488189,1955025
0,0,0,0,0,0
-83.379699707,-158.916000366,0.4169921875,-0.149606299213,-0.259842519685,1955442
-83.0130004883,-158.861022949,0.43798828125,-0.149606299213,-0.259842519685,1955446
-82.3102416992,-159.053436279,0.43603515625,-0.149606299213,-0.259842519685,1955452
-81.2713623047,-159.685623169,0.43701171875,-0.149606299213,-0.259842519685,1955457
-79.8963012695,-160.812576294,0.4541015625,-0.149606299213,-0.259842519685,1955462
-78.1240844727,-162.599197388,0.478515625,-0.149606299213,-0.259842519685,1955467
-76.1379394531,-165.210403442,0.5048828125,-0.149606299213,-0.259842519685,1955472
-74.0906982422,-168.426330566,0.53125,-0.149606299213,-0.259842519685,1955477
-71.8906860352,-172.301925659,0.55615234375,-0.149606299213,-0.259842519685,1955482
-69.5684204102,-176.947143555,0.57568359375,-0.149606299213,-0.244094488189,1955487
-67.1545410156,-182.389465332,0.5927734375,-0.149606299213,-0.244094488189,1955492
-64.6184082031,-188.628890991,0.599609375,-0.149606299213,-0.244094488189,1955497
-62.0822753906,-195.500518799,0.6044921875,-0.149606299213,-0.228346456693,1955502
-59.6989135742,-202.839416504,0.60693359375,-0.165354330709,-0.228346456693,1955507
-57.4377441406,-210.205795288,0.6083984375,-0.165354330709,-0.228346456693,1955512
-55.7266235352,-217.159866333,0.611328125,-0.165354330709,-0.212598425197,1955517
-54.6266479492,-223.481765747,0.6142578125,-0.181102362205,-0.212598425197,1955522
-54.046081543,-228.869110107,0.61572265625,-0.181102362205,-0.212598425197,1955527
-54.1071777344,-233.486846924,0.6171875,-0.181102362205,-0.196850393701,1955532
-54.5654907227,-237.472381592,0.6181640625,-0.196850393701,-0.196850393701,1955537
-55.2683105469,-240.798248291,0.619140625,-0.196850393701,-0.181102362205,1955542
-56.2155151367,-243.601882935,0.6181640625,-0.196850393701,-0.181102362205,1955547
-57.3766479492,-245.883255005,0.61328125,-0.196850393701,-0.181102362205,1955552
-58.5988769531,-247.752334595,0.607421875,-0.212598425197,-0.165354330709,1955557
-59.943359375,-249.264099121,0.5966796875,-0.212598425197,-0.165354330709,1955562
-61.3489379883,-250.446014404,0.58642578125,-0.212598425197,-0.149606299213,1955567
-62.7544555664,-251.215637207,0.57958984375,-0.212598425197,-0.149606299213,1955572
-64.1600341797,-251.682907104,0.57421875,-0.212598425197,-0.133858267717,1955577
-65.5961914062,-251.79284668,0.5693359375,-0.212598425197,-0.133858267717,1955583
-67.0322875977,-251.517990112,0.56494140625,-0.212598425197,-0.11811023622,1955587
-68.5295410156,-250.858306885,0.5615234375,-0.212598425197,-0.11811023622,1955593
-70.0573120117,-249.786331177,0.55908203125,-0.212598425197,-0.11811023622,1955597
-71.5239868164,-248.302062988,0.55517578125,-0.212598425197,-0.11811023622,1955603
-72.9295654297,-246.460464478,0.5537109375,-0.212598425197,-0.11811023622,1955607
-74.2434692383,-244.179092407,0.55224609375,-0.196850393701,-0.11811023622,1955613
-75.4351806641,-241.457931519,0.55224609375,-0.196850393701,-0.11811023622,1955617
-76.5046386719,-238.242004395,0.55126953125,-0.196850393701,-0.133858267717,1955622
-77.4518432617,-234.476364136,0.5546875,-0.196850393701,-0.133858267717,1955627
-78.2462768555,-230.188461304,0.55859375,-0.196850393701,-0.149606299213,1955633
-78.9490966797,-225.460784912,0.56982421875,-0.181102362205,-0.149606299213,1955638
-79.3768920898,-220.265838623,0.57763671875,-0.181102362205,-0.165354330709,1955643
-79.5296630859,-214.603622437,0.58544921875,-0.181102362205,-0.165354330709,1955648
-79.407409668,-208.611572266,0.59619140625,-0.181102362205,-0.181102362205,1955653
-78.9185180664,-202.427108765,0.6044921875,-0.181102362205,-0.181102362205,1955658
-78.2157592773,-196.242660522,0.6181640625,-0.181102362205,-0.181102362205,1955663
-77.2379760742,-190.278091431,0.6376953125,-0.181102362205,-0.196850393701,1955668
-76.0768432617,-184.423461914,0.65869140625,-0.181102362205,-0.196850393701,1955673
-74.8546142578,-178.788726807,0.6806640625,-0.181102362205,-0.196850393701,1955678
-73.4490356445,-173.236465454,0.6982421875,-0.181102362205,-0.196850393701,1955683
-72.0434570312,-167.766647339,0.7119140625,-0.181102362205,-0.212598425197,1955688
-70.5156860352,-162.434265137,0.72265625,-0.181102362205,-0.212598425197,1955693
-68.8656616211,-157.129379272,0.7314453125,-0.165354330709,-0.212598425197,1955698
-67.0933837891,-152.071868896,0.7353515625,-0.165354330709,-0.212598425197,1955703
-65.1378173828,-147.289215088,0.7373046875,-0.165354330709,-0.212598425197,1955708
-63.0600585938,-142.891387939,0.73779296875,-0.165354330709,-0.212598425197,1955713
-60.9822387695,-138.933319092,0.736328125,-0.165354330709,-0.212598425197,1955718
-58.9044189453,-135.415039062,0.7294921875,-0.165354330709,-0.212598425197,1955724
-57.0099487305,-132.419036865,0.71533203125,-0.165354330709,-0.212598425197,1955728
-55.298828125,-129.972717285,0.6943359375,-0.165354330709,-0.228346456693,1955733
-53.923828125,-128.158630371,0.669921875,-0.165354330709,-0.228346456693,1955738
-52.7932739258,-126.894256592,0.61474609375,-0.165354330709,-0.228346456693,1955743
-51.9682617188,-126.124633789,0.55078125,-0.165354330709,-0.228346456693,1955748
-51.3571166992,-125.794769287,0.49658203125,-0.165354330709,-0.228346456693,1955753
-50.8682250977,-125.877227783,0.4267578125,-0.181102362205,-0.228346456693,1955758
-50.5321044922,-126.481933594,0.33154296875,-0.181102362205,-0.228346456693,1955763
-50.2571411133,-127.608886719,0.171875,-0.181102362205,-0.228346456693,1955768
-49.9515991211,-129.148132324,0.171875,-0.181102362205,-0.228346456693,1955774
0,0,0,0,0,0
33.7409667969,-158.448730469,0.427734375,-0.11811023622,-0.291338582677,1956160
35.0853881836,-159.300811768,0.4501953125,-0.11811023622,-0.275590551181,1956166
36.7354125977,-160.152893066,0.45556640625,-0.11811023622,-0.275590551181,1956170
38.7521362305,-161.362304688,0.48095703125,-0.11811023622,-0.275590551181,1956175
