x,y,p,xt,yt,time
146.836547852,-242.65032959,0.47216796875,-0.307086614173,-0.212598425197,2785488
147.508789062,-246.278549194,0.4921875,-0.322834645669,-0.196850393701,2785493
147.967102051,-249.934249878,0.50537109375,-0.322834645669,-0.196850393701,2785498
148.211547852,-253.562469482,0.5146484375,-0.322834645669,-0.196850393701,2785503
148.181030273,-256.943313599,0.52001953125,-0.322834645669,-0.181102362205,2785508
147.906005859,-259.939331055,0.5224609375,-0.322834645669,-0.181102362205,2785513
147.386535645,-262.413116455,0.52294921875,-0.338582677165,-0.165354330709,2785518
146.622680664,-264.419631958,0.52294921875,-0.338582677165,-0.165354330709,2785523
145.705993652,-265.958877563,0.5234375,-0.338582677165,-0.149606299213,2785528
144.605957031,-267.085830688,0.525390625,-0.338582677165,-0.149606299213,2785534
143.353210449,-267.910415649,0.52587890625,-0.338582677165,-0.133858267717,2785538
142.039306641,-268.405181885,0.5263671875,-0.338582677165,-0.133858267717,2785543
140.603149414,-268.707519531,0.52685546875,-0.354330708661,-0.133858267717,2785548
139.044799805,-268.735015869,0.5263671875,-0.354330708661,-0.133858267717,2785554
137.486450195,-268.542602539,0.5263671875,-0.354330708661,-0.11811023622,2785558
135.836425781,-268.075332642,0.5263671875,-0.354330708661,-0.11811023622,2785564
134.278076172,-267.223251343,0.52490234375,-0.354330708661,-0.11811023622,2785568
132.811401367,-266.01385498,0.52099609375,-0.354330708661,-0.11811023622,2785574
131.405822754,-264.364654541,0.51513671875,-0.354330708661,-0.11811023622,2785578
130.122497559,-262.248199463,0.5107421875,-0.354330708661,-0.11811023622,2785584
128.930786133,-259.582015991,0.50732421875,-0.354330708661,-0.11811023622,2785588
127.922485352,-256.393585205,0.50537109375,-0.354330708661,-0.11811023622,2785594
127.189147949,-252.655410767,0.50634765625,-0.338582677165,-0.133858267717,2785599
126.82244873,-248.449981689,0.50830078125,-0.338582677165,-0.133858267717,2785604
126.761352539,-243.804763794,0.5087890625,-0.338582677165,-0.133858267717,2785608
127.066894531,-238.774734497,0.509765625,-0.338582677165,-0.149606299213,2785614
127.708557129,-233.414871216,0.51123046875,-0.338582677165,-0.149606299213,2785619
128.533569336,-227.72517395,0.5146484375,-0.338582677165,-0.165354330709,2785624
129.603027344,-221.568191528,0.5224609375,-0.338582677165,-0.165354330709,2785629
130.916931152,-214.998931885,0.53173828125,-0.338582677165,-0.181102362205,2785634
132.475280762,-208.127304077,0.54638671875,-0.338582677165,-0.181102362205,2785639
134.21697998,-201.008300781,0.56396484375,-0.338582677165,-0.196850393701,2785644
136.141967773,-194.026733398,0.58203125,-0.338582677165,-0.196850393701,2785649
138.00592041,-187.127624512,0.5966796875,-0.338582677165,-0.196850393701,2785654
139.655944824,-180.420928955,0.6162109375,-0.338582677165,-0.212598425197,2785659
140.969848633,-173.851654053,0.63232421875,-0.338582677165,-0.212598425197,2785664
141.855957031,-167.392333984,0.646484375,-0.354330708661,-0.212598425197,2785669
142.253173828,-160.960494995,0.6572265625,-0.354330708661,-0.212598425197,2785674
142.222595215,-154.721054077,0.666015625,-0.354330708661,-0.228346456693,2785679
141.733703613,-148.838943481,0.67138671875,-0.354330708661,-0.228346456693,2785684
140.847595215,-143.341644287,0.673828125,-0.354330708661,-0.228346456693,2785689
139.594787598,-138.50402832,0.67431640625,-0.354330708661,-0.228346456693,2785694
138.128112793,-134.271118164,0.67431640625,-0.354330708661,-0.228346456693,2785699
136.508666992,-130.61541748,0.67041015625,-0.354330708661,-0.244094488189,2785704
134.675292969,-127.53692627,0.6630859375,-0.354330708661,-0.244094488189,2785709
132.719726562,-125.035644531,0.64111328125,-0.354330708661,-0.244094488189,2785714
130.580810547,-123.084106445,0.611328125,-0.354330708661,-0.244094488189,2785719
128.441894531,-121.73727417,0.5751953125,-0.338582677165,-0.259842519685,2785724
126.302978516,-120.967651367,0.54345703125,-0.338582677165,-0.259842519685,2785729
124.225219727,-120.830200195,0.5068359375,-0.338582677165,-0.259842519685,2785734
122.26965332,-121.407440186,0.46435546875,-0.338582677165,-0.259842519685,2785740
120.375183105,-122.616821289,0.41357421875,-0.322834645669,-0.275590551181,2785745
118.755737305,-124.540893555,0.34765625,-0.322834645669,-0.275590551181,2785749
117.472351074,-127.097137451,0.2724609375,-0.322834645669,-0.275590551181,2785755
116.616821289,-130.340545654,0.1484375,-0.322834645669,-0.275590551181,2785759
116.341796875,-134.023742676,0.1484375,-0.322834645669,-0.275590551181,2785765
0,0,0,0,0,0
161.167236328,-191.690383911,0.34619140625,-0.385826771654,-0.228346456693,2785895
160.403381348,-191.690383911,0.3515625,-0.385826771654,-0.228346456693,2785900
159.547790527,-191.580444336,0.3544921875,-0.385826771654,-0.228346456693,2785905
158.111694336,-191.415512085,0.37255859375,-0.370078740157,-0.228346456693,2785910
156.003295898,-191.140655518,0.41015625,-0.370078740157,-0.228346456693,2785915
153.406066895,-190.893280029,0.43701171875,-0.370078740157,-0.212598425197,2785920
150.442138672,-190.755844116,0.458984375,-0.370078740157,-0.212598425197,2785925
147.264343262,-190.810821533,0.4765625,-0.354330708661,-0.212598425197,2785930
143.780944824,-191.003219604,0.490234375,-0.354330708661,-0.212598425197,2785936
140.114257812,-191.30557251,0.49658203125,-0.354330708661,-0.212598425197,2785940
136.264221191,-191.827819824,0.498046875,-0.354330708661,-0.212598425197,2785945
132.353088379,-192.460006714,0.4990234375,-0.354330708661,-0.228346456693,2785950
128.625244141,-193.202133179,0.4990234375,-0.338582677165,-0.228346456693,2785955
125.111328125,-194.109191895,0.4931640625,-0.338582677165,-0.228346456693,2785960
121.964050293,-195.01625061,0.4580078125,-0.338582677165,-0.228346456693,2785965
119.030700684,-195.978271484,0.3798828125,-0.322834645669,-0.228346456693,2785971
116.311218262,-196.940307617,0.25732421875,-0.322834645669,-0.228346456693,2785976
113.866760254,-197.737411499,0.06591796875,-0.322834645669,-0.228346456693,2785981
111.819519043,-198.34211731,0.06591796875,-0.307086614173,-0.228346456693,2785986
0,0,0,0,0,0
240.91809082,-223.162414551,0.40283203125,-0.338582677165,-0.212598425197,2786348
240.123596191,-221.623168945,0.4130859375,-0.322834645669,-0.212598425197,2786353
239.298583984,-219.781570435,0.4130859375,-0.322834645669,-0.196850393701,2786358
238.229125977,-217.39024353,0.4189453125,-0.322834645669,-0.196850393701,2786363
236.915222168,-214.669082642,0.447265625,-0.322834645669,-0.196850393701,2786368
235.32635498,-211.920440674,0.478515625,-0.322834645669,-0.196850393701,2786373
233.676330566,-209.336715698,0.505859375,-0.322834645669,-0.196850393701,2786378
231.965209961,-207.055328369,0.5244140625,-0.322834645669,-0.196850393701,2786383
230.162414551,-205.131271362,0.53369140625,-0.322834645669,-0.196850393701,2786388
228.359619141,-203.592025757,0.5361328125,-0.322834645669,-0.196850393701,2786393
226.55682373,-202.49256897,0.5380859375,-0.322834645669,-0.196850393701,2786398
224.815124512,-201.915359497,0.5380859375,-0.322834645669,-0.196850393701,2786403
223.195678711,-201.86038208,0.5380859375,-0.307086614173,-0.196850393701,2786408
221.729003906,-202.410110474,0.537109375,-0.307086614173,-0.196850393701,2786413
220.384521484,-203.454605103,0.53564453125,-0.307086614173,-0.196850393701,2786418
219.315063477,-205.103790283,0.5361328125,-0.307086614173,-0.196850393701,2786423
218.673400879,-207.385162354,0.5361328125,-0.291338582677,-0.196850393701,2786428
218.520629883,-210.326217651,0.53759765625,-0.291338582677,-0.196850393701,2786433
218.91784668,-213.844497681,0.53759765625,-0.291338582677,-0.212598425197,2786438
219.773376465,-217.775054932,0.5390625,-0.291338582677,-0.212598425197,2786443
220.965087891,-221.925521851,0.53857421875,-0.291338582677,-0.212598425197,2786448
222.370666504,-226.158447266,0.5390625,-0.291338582677,-0.212598425197,2786453
223.8984375,-230.22644043,0.5400390625,-0.291338582677,-0.212598425197,2786458
225.426208496,-234.047058105,0.5400390625,-0.291338582677,-0.212598425197,2786463
226.954040527,-237.400421143,0.541015625,-0.291338582677,-0.196850393701,2786468
228.390136719,-240.176544189,0.5419921875,-0.291338582677,-0.196850393701,2786474
229.795715332,-242.347976685,0.54443359375,-0.291338582677,-0.196850393701,2786478
231.109619141,-243.832260132,0.5478515625,-0.291338582677,-0.181102362205,2786484
232.423522949,-244.71182251,0.55810546875,-0.307086614173,-0.181102362205,2786488
233.798522949,-245.014175415,0.57373046875,-0.307086614173,-0.181102362205,2786494
235.204101562,-244.739303589,0.58349609375,-0.307086614173,-0.181102362205,2786498
236.854125977,-243.88722229,0.587890625,-0.307086614173,-0.181102362205,2786504
238.656921387,-242.320495605,0.58740234375,-0.322834645669,-0.165354330709,2786508
240.612487793,-240.011627197,0.587890625,-0.322834645669,-0.165354330709,2786514
242.690307617,-236.878173828,0.58837890625,-0.322834645669,-0.165354330709,2786519
244.737548828,-232.920120239,0.5927734375,-0.322834645669,-0.165354330709,2786523
246.723693848,-228.219924927,0.6025390625,-0.322834645669,-0.165354330709,2786529
248.495910645,-222.640167236,0.61767578125,-0.322834645669,-0.165354330709,2786534
249.932067871,-216.263305664,0.6279296875,-0.322834645669,-0.165354330709,2786539
251.06262207,-209.254257202,0.63623046875,-0.338582677165,-0.181102362205,2786544
251.826477051,-201.695465088,0.6435546875,-0.338582677165,-0.181102362205,2786549
252.345947266,-193.916793823,0.65869140625,-0.338582677165,-0.181102362205,2786554
252.62097168,-185.890731812,0.66162109375,-0.338582677165,-0.181102362205,2786559
252.590393066,-177.644790649,0.6640625,-0.338582677165,-0.196850393701,2786564
252.345947266,-169.233917236,0.6650390625,-0.338582677165,-0.196850393701,2786569
251.857055664,-160.65814209,0.67041015625,-0.338582677165,-0.196850393701,2786574
251.24597168,-152.38470459,0.6728515625,-0.338582677165,-0.196850393701,2786579
250.695922852,-144.606018066,0.6767578125,-0.338582677165,-0.196850393701,2786584
250.115356445,-137.541992188,0.6787109375,-0.338582677165,-0.212598425197,2786589
249.565368652,-131.247589111,0.67626953125,-0.338582677165,-0.212598425197,2786594
248.984802246,-125.722808838,0.67578125,-0.338582677165,-0.212598425197,2786599
248.282043457,-120.967651367,0.6748046875,-0.338582677165,-0.212598425197,2786604
247.45703125,-116.844665527,0.67333984375,-0.338582677165,-0.228346456693,2786609
246.509765625,-113.436340332,0.662109375,-0.338582677165,-0.228346456693,2786614
245.348693848,-110.577758789,0.65234375,-0.338582677165,-0.228346456693,2786619
244.034790039,-108.268890381,0.64794921875,-0.338582677165,-0.244094488189,2786624
242.47644043,-106.399810791,0.63916015625,-0.338582677165,-0.244094488189,2786629
240.581970215,-105.052978516,0.6220703125,-0.338582677165,-0.244094488189,2786635
238.320800781,-104.118438721,0.59912109375,-0.338582677165,-0.244094488189,2786639
235.662475586,-103.568695068,0.5751953125,-0.338582677165,-0.259842519685,2786644
232.606872559,-103.54119873,0.55908203125,-0.338582677165,-0.259842519685,2786649
229.398498535,-104.035980225,0.541015625,-0.338582677165,-0.259842519685,2786654
226.190124512,-105.217895508,0.52685546875,-0.338582677165,-0.259842519685,2786659
223.073425293,-107.05947876,0.52001953125,-0.322834645669,-0.275590551181,2786665
220.323425293,-109.478302002,0.51904296875,-0.322834645669,-0.275590551181,2786669
218.001159668,-112.556793213,0.5185546875,-0.322834645669,-0.275590551181,2786674
216.228942871,-116.1300354,0.51953125,-0.307086614173,-0.275590551181,2786679
215.159484863,-120.280487061,0.5234375,-0.307086614173,-0.275590551181,2786685
214.853881836,-124.953186035,0.53564453125,-0.307086614173,-0.275590551181,2786689
215.373352051,-130.065673828,0.55322265625,-0.291338582677,-0.275590551181,2786694
216.717834473,-135.535491943,0.56982421875,-0.291338582677,-0.275590551181,2786700
