x,y,p,xt,yt,time
0,0,0,0,0,0
-613.523971558,314.648742676,0.10791015625,0.291338582677,-0.0393700787402,93658049
-613.523971558,314.758666992,0.111328125,0.291338582677,-0.0551181102362,93658054
-613.493423462,314.841125488,0.1083984375,0.291338582677,-0.0551181102362,93658064
-613.493423462,314.841125488,0.10498046875,0.291338582677,-0.0551181102362,93658069
-613.493423462,314.841125488,0.1025390625,0.307086614173,-0.0551181102362,93658074
-613.493423462,314.841125488,0.10888671875,0.307086614173,-0.0708661417323,93658089
-613.493423462,314.841125488,0.11474609375,0.307086614173,-0.0708661417323,93658094
-613.493423462,314.841125488,0.1240234375,0.307086614173,-0.0708661417323,93658099
-613.493423462,314.841125488,0.13623046875,0.307086614173,-0.0708661417323,93658104
-613.493423462,314.841125488,0.14453125,0.307086614173,-0.0708661417323,93658109
-613.493423462,314.841125488,0.150390625,0.307086614173,-0.0708661417323,93658114
-613.493423462,314.841125488,0.15283203125,0.307086614173,-0.0866141732283,93658119
-613.493423462,314.841125488,0.14990234375,0.307086614173,-0.0866141732283,93658135
-613.462860107,314.758666992,0.146484375,0.307086614173,-0.0866141732283,93658140
-613.462860107,314.758666992,0.14501953125,0.307086614173,-0.0866141732283,93658145
-613.462860107,314.59375,0.146484375,0.307086614173,-0.0866141732283,93658150
-613.462860107,314.373840332,0.14794921875,0.307086614173,-0.0866141732283,93658155
-613.462860107,314.071533203,0.150390625,0.307086614173,-0.0866141732283,93658160
-613.462860107,313.686706543,0.15380859375,0.307086614173,-0.0866141732283,93658165
-613.432312012,313.219421387,0.1572265625,0.307086614173,-0.0866141732283,93658170
-613.340637207,312.587219238,0.162109375,0.307086614173,-0.0866141732283,93658175
-613.218414307,311.845092773,0.16455078125,0.307086614173,-0.0866141732283,93658180
-613.096191406,310.993041992,0.1650390625,0.307086614173,-0.0866141732283,93658185
-612.943405151,310.0859375,0.166015625,0.307086614173,-0.0866141732283,93658190
-612.760070801,309.178894043,0.16748046875,0.307086614173,-0.0866141732283,93658195
-612.6378479,308.21685791,0.16650390625,0.307086614173,-0.0866141732283,93658200
-612.485076904,307.309814453,0.1669921875,0.307086614173,-0.0866141732283,93658205
-612.3934021,306.375305176,0.16796875,0.307086614173,-0.0866141732283,93658210
-612.301742554,305.440734863,0.16796875,0.307086614173,-0.0866141732283,93658215
-612.210067749,304.533691406,0.16796875,0.307086614173,-0.0866141732283,93658220
-612.148956299,303.599182129,0.16796875,0.307086614173,-0.0866141732283,93658225
-612.087844849,302.664611816,0.16845703125,0.307086614173,-0.0866141732283,93658230
-612.057296753,301.757568359,0.16845703125,0.307086614173,-0.0866141732283,93658235
-612.057296753,300.877990723,0.169921875,0.307086614173,-0.0866141732283,93658240
-612.026733398,300.053405762,0.17529296875,0.307086614173,-0.0866141732283,93658245
