x,y,p,xt,yt,time
0,0,0,0,0,0
-600.446060181,-286.700698853,0.142578125,0.228346456693,0.732283464567,2523580
-600.293289185,-286.480804443,0.14306640625,0.228346456693,0.748031496063,2523585
-600.171051025,-286.34336853,0.14404296875,0.228346456693,0.748031496063,2523589
-600.079391479,-286.233428955,0.14501953125,0.228346456693,0.748031496063,2523595
-599.957168579,-286.013534546,0.14892578125,0.244094488189,0.763779527559,2523600
-599.865493774,-285.821121216,0.1630859375,0.244094488189,0.763779527559,2523605
-599.743270874,-285.573745728,0.17431640625,0.244094488189,0.763779527559,2523610
-599.712722778,-285.188934326,0.1865234375,0.244094488189,0.763779527559,2523615
-599.682159424,-284.831619263,0.20751953125,0.228346456693,0.779527559055,2523620
-599.651611328,-284.309371948,0.22216796875,0.228346456693,0.779527559055,2523625
-599.590499878,-283.787124634,0.2373046875,0.228346456693,0.779527559055,2523630
-599.529388428,-283.099960327,0.248046875,0.228346456693,0.779527559055,2523635
-599.437713623,-282.302856445,0.2626953125,0.228346456693,0.779527559055,2523640
-599.376602173,-281.36831665,0.26953125,0.228346456693,0.779527559055,2523645
-599.315490723,-280.213882446,0.287109375,0.228346456693,0.779527559055,2523650
-599.284942627,-278.976989746,0.296875,0.228346456693,0.779527559055,2523655
-599.254379272,-277.630157471,0.3076171875,0.228346456693,0.779527559055,2523660
-599.223831177,-276.255828857,0.31201171875,0.228346456693,0.763779527559,2523665
-599.223831177,-274.799041748,0.3203125,0.228346456693,0.763779527559,2523670
-599.223831177,-273.31477356,0.3291015625,0.228346456693,0.763779527559,2523675
-599.132156372,-271.720550537,0.3349609375,0.212598425197,0.763779527559,2523680
-599.071044922,-269.961425781,0.34228515625,0.212598425197,0.763779527559,2523685
-598.918273926,-268.092330933,0.35009765625,0.212598425197,0.748031496063,2523690
-598.704376221,-266.085830688,0.361328125,0.212598425197,0.748031496063,2523695
-598.52104187,-263.859420776,0.37109375,0.212598425197,0.748031496063,2523701
-598.215484619,-261.523071289,0.37939453125,0.212598425197,0.732283464567,2523705
-597.879364014,-258.994308472,0.38916015625,0.212598425197,0.732283464567,2523710
-597.451583862,-256.300628662,0.39990234375,0.212598425197,0.716535433071,2523715
-596.962692261,-253.579467773,0.40673828125,0.196850393701,0.716535433071,2523720
-596.382125854,-250.803329468,0.41357421875,0.196850393701,0.716535433071,2523726
-595.740463257,-248.082168579,0.4208984375,0.196850393701,0.700787401575,2523730
-594.945999146,-245.36100769,0.42529296875,0.181102362205,0.685039370079,2523735
-594.029327393,-242.47492981,0.42919921875,0.181102362205,0.669291338583,2523740
-592.959869385,-239.533874512,0.435546875,0.181102362205,0.653543307087,2523745
-591.737640381,-236.537841797,0.439453125,0.165354330709,0.637795275591,2523750
-590.423736572,-233.514328003,0.4423828125,0.165354330709,0.637795275591,2523755
-588.926498413,-230.600769043,0.4443359375,0.165354330709,0.622047244094,2523761
-587.307037354,-227.742172241,0.44677734375,0.149606299213,0.606299212598,2523765
-585.595901489,-224.883575439,0.44921875,0.149606299213,0.590551181102,2523770
-583.762557983,-222.162414551,0.45068359375,0.149606299213,0.590551181102,2523775
-581.868087769,-219.578689575,0.451171875,0.149606299213,0.574803149606,2523780
-579.881958008,-217.159866333,0.4521484375,0.149606299213,0.574803149606,2523786
-577.834716797,-214.93347168,0.45263671875,0.149606299213,0.55905511811,2523790
-575.787475586,-212.844497681,0.45458984375,0.149606299213,0.55905511811,2523796
-573.709671021,-210.865463257,0.4560546875,0.149606299213,0.543307086614,2523800
-571.631881714,-209.023864746,0.4560546875,0.149606299213,0.543307086614,2523806
-569.554077148,-207.347198486,0.45703125,0.149606299213,0.527559055118,2523811
-567.384613037,-205.807952881,0.45849609375,0.149606299213,0.527559055118,2523816
-565.154037476,-204.516082764,0.45849609375,0.149606299213,0.511811023622,2523821
-562.801223755,-203.416625977,0.4599609375,0.149606299213,0.511811023622,2523826
-560.326202393,-202.509567261,0.46044921875,0.149606299213,0.496062992126,2523831
-557.698394775,-201.794921875,0.46142578125,0.149606299213,0.496062992126,2523836
-554.856704712,-201.327651978,0.46142578125,0.149606299213,0.48031496063,2523841
-551.831680298,-201.025299072,0.4619140625,0.149606299213,0.48031496063,2523846
-548.745529175,-200.86038208,0.4619140625,0.149606299213,0.48031496063,2523852
-545.659393311,-200.777923584,0.4599609375,0.149606299213,0.464566929134,2523856
