x,y,p,xt,yt,time
0,0,0,0,0,0
-586.543136597,-273.122375488,0.150390625,0.133858267717,0.716535433071,258879481
-586.665359497,-272.957443237,0.16259765625,0.133858267717,0.716535433071,258879485
-586.695922852,-272.874984741,0.1640625,0.133858267717,0.716535433071,258879491
-586.695922852,-272.874984741,0.16650390625,0.149606299213,0.716535433071,258879496
-586.695922852,-272.874984741,0.1875,0.149606299213,0.732283464567,258879502
-586.695922852,-272.874984741,0.212890625,0.149606299213,0.732283464567,258879506
-586.695922852,-272.874984741,0.22705078125,0.149606299213,0.732283464567,258879511
-586.604248047,-272.792526245,0.23291015625,0.149606299213,0.732283464567,258879516
-586.482025146,-272.820022583,0.2392578125,0.165354330709,0.732283464567,258879521
-586.32925415,-272.737564087,0.25146484375,0.149606299213,0.732283464567,258879526
-585.993133545,-272.655105591,0.27099609375,0.149606299213,0.732283464567,258879531
-585.504241943,-272.572631836,0.28564453125,0.149606299213,0.732283464567,258879536
-584.709793091,-272.352752686,0.30419921875,0.149606299213,0.732283464567,258879541
-583.579223633,-272.187835693,0.3212890625,0.149606299213,0.732283464567,258879546
-582.020874023,-271.967926025,0.33740234375,0.149606299213,0.732283464567,258879551
-579.973632812,-271.775527954,0.34619140625,0.149606299213,0.732283464567,258879556
-577.498596191,-271.665588379,0.35546875,0.149606299213,0.732283464567,258879561
-574.595794678,-271.583114624,0.3623046875,0.149606299213,0.732283464567,258879566
-571.448547363,-271.555633545,0.36669921875,0.149606299213,0.732283464567,258879571
-568.056838989,-271.528152466,0.3701171875,0.149606299213,0.732283464567,258879576
-564.512359619,-271.555633545,0.37255859375,0.133858267717,0.732283464567,258879582
-560.967880249,-271.555633545,0.375,0.133858267717,0.732283464567,258879586
-557.331726074,-271.638092041,0.37841796875,0.133858267717,0.732283464567,258879592
-553.848358154,-271.720550537,0.3818359375,0.133858267717,0.732283464567,258879596
-550.487213135,-271.830505371,0.3837890625,0.133858267717,0.732283464567,258879601
-547.33996582,-271.940444946,0.38525390625,0.133858267717,0.732283464567,258879606
-544.589935303,-271.995422363,0.38818359375,0.11811023622,0.732283464567,258879612
-542.267684937,-272.05039978,0.3876953125,0.11811023622,0.732283464567,258879616
-540.434341431,-272.077880859,0.38916015625,0.11811023622,0.732283464567,258879622
-539.150985718,-272.132858276,0.3896484375,0.102362204724,0.732283464567,258879626
-538.264862061,-272.187835693,0.39404296875,0.102362204724,0.732283464567,258879632
-537.714859009,-272.242797852,0.40234375,0.0866141732283,0.716535433071,258879636
-537.470413208,-272.297775269,0.412109375,0.0866141732283,0.716535433071,258879642
-537.378753662,-272.325256348,0.42333984375,0.0708661417323,0.716535433071,258879646
-537.378753662,-272.325256348,0.43701171875,0.0708661417323,0.716535433071,258879652
-537.378753662,-272.325256348,0.44873046875,0.0551181102362,0.716535433071,258879656
-537.378753662,-272.435211182,0.458984375,0.0551181102362,0.716535433071,258879662
-537.378753662,-272.435211182,0.46875,0.0393700787402,0.716535433071,258879666
-537.378753662,-272.435211182,0.47607421875,0.0393700787402,0.716535433071,258879672
-537.409301758,-272.517669678,0.47998046875,0.0393700787402,0.716535433071,258879676
-537.409301758,-272.517669678,0.48291015625,0.0393700787402,0.716535433071,258879682
-537.409301758,-272.517669678,0.484375,0.0393700787402,0.716535433071,258879686
-537.470413208,-272.600128174,0.4853515625,0.0393700787402,0.716535433071,258879692
-537.470413208,-272.600128174,0.482421875,0.0393700787402,0.716535433071,258879702
-537.470413208,-272.600128174,0.47900390625,0.0393700787402,0.716535433071,258879707
-537.470413208,-272.435211182,0.478515625,0.0393700787402,0.716535433071,258879712
-537.317642212,-272.105361938,0.47802734375,0.0393700787402,0.716535433071,258879717
-536.950973511,-271.555633545,0.478515625,0.0393700787402,0.716535433071,258879722
-536.431518555,-270.648574829,0.4794921875,0.0236220472441,0.716535433071,258879727
-535.789840698,-269.549118042,0.47900390625,0.0236220472441,0.716535433071,258879732
-535.056503296,-268.064849854,0.478515625,0.0236220472441,0.716535433071,258879737
-534.292602539,-266.360687256,0.4794921875,0.0236220472441,0.716535433071,258879742
-533.467605591,-264.354171753,0.47998046875,0.0236220472441,0.700787401575,258879747
-532.612030029,-262.100280762,0.48046875,0.0236220472441,0.700787401575,258879752
-531.695358276,-259.571533203,0.4814453125,0.0236220472441,0.700787401575,258879757
-530.809234619,-256.712936401,0.482421875,0.00787401574803,0.685039370079,258879762
-529.861999512,-253.63444519,0.48193359375,0.00787401574803,0.685039370079,258879767
-528.853668213,-250.253601074,0.482421875,0.00787401574803,0.669291338583,258879772
