x,y,p,xt,yt,time
0,0,0,0,0,0
-574.373565674,-243.639846802,0.24462890625,0.102362204724,0.669291338583,258936228
-574.251342773,-243.639846802,0.2373046875,0.11811023622,0.653543307087,258936237
-574.098556519,-243.667327881,0.2373046875,0.133858267717,0.653543307087,258936243
-573.854110718,-243.694824219,0.2431640625,0.133858267717,0.637795275591,258936247
-573.579101562,-243.722305298,0.2548828125,0.133858267717,0.637795275591,258936253
-573.090209961,-243.722305298,0.2666015625,0.149606299213,0.637795275591,258936257
-572.234649658,-243.639846802,0.28173828125,0.149606299213,0.637795275591,258936262
-571.073532104,-243.557388306,0.29931640625,0.149606299213,0.637795275591,258936267
-569.484619141,-243.392471313,0.3115234375,0.165354330709,0.637795275591,258936272
-567.43737793,-243.227554321,0.326171875,0.165354330709,0.637795275591,258936277
-565.023468018,-243.145095825,0.34130859375,0.165354330709,0.637795275591,258936282
-562.1512146,-243.090118408,0.3544921875,0.149606299213,0.637795275591,258936287
-558.881729126,-243.172576904,0.36083984375,0.149606299213,0.637795275591,258936292
-555.276138306,-243.310012817,0.3662109375,0.149606299213,0.637795275591,258936297
-551.364990234,-243.584869385,0.3681640625,0.149606299213,0.622047244094,258936303
-547.362167358,-243.997177124,0.3701171875,0.133858267717,0.622047244094,258936307
-543.298248291,-244.464447021,0.37109375,0.133858267717,0.622047244094,258936312
-539.20375061,-245.041656494,0.37060546875,0.11811023622,0.622047244094,258936318
-535.231491089,-245.563903809,0.3720703125,0.11811023622,0.637795275591,258936322
-531.381454468,-246.113632202,0.3720703125,0.102362204724,0.637795275591,258936329
-527.898086548,-246.635879517,0.37060546875,0.0866141732283,0.637795275591,258936334
-524.873062134,-247.075653076,0.3701171875,0.0866141732283,0.637795275591,258936338
-522.275802612,-247.487960815,0.37060546875,0.0708661417323,0.637795275591,258936342
-520.106338501,-247.845275879,0.3701171875,0.0708661417323,0.637795275591,258936348
-518.395217896,-248.175125122,0.37060546875,0.0551181102362,0.637795275591,258936353
-517.020202637,-248.477478027,0.37109375,0.0393700787402,0.637795275591,258936358
-515.981292725,-248.724853516,0.3720703125,0.0393700787402,0.653543307087,258936363
-515.125732422,-248.972229004,0.3720703125,0.0393700787402,0.653543307087,258936368
-514.45350647,-249.219604492,0.37353515625,0.0393700787402,0.653543307087,258936373
-513.781280518,-249.46697998,0.375,0.0393700787402,0.653543307087,258936378
-513.139602661,-249.741851807,0.38134765625,0.0393700787402,0.653543307087,258936383
-512.467376709,-250.044204712,0.3916015625,0.0393700787402,0.669291338583,258936388
-511.856262207,-250.2915802,0.40234375,0.0393700787402,0.669291338583,258936393
-511.275695801,-250.621414185,0.4130859375,0.0393700787402,0.669291338583,258936398
-510.878463745,-250.868789673,0.42138671875,0.0393700787402,0.669291338583,258936403
-510.572906494,-251.061203003,0.427734375,0.0393700787402,0.669291338583,258936409
-510.359024048,-251.171142578,0.4306640625,0.0393700787402,0.669291338583,258936413
-510.236801147,-251.198638916,0.4306640625,0.0236220472441,0.669291338583,258936423
-510.236801147,-251.198638916,0.42919921875,0.0236220472441,0.669291338583,258936429
-510.175689697,-251.061203003,0.4296875,0.0236220472441,0.669291338583,258936433
-509.992355347,-250.648910522,0.43017578125,0.0236220472441,0.669291338583,258936438
-509.656234741,-249.989227295,0.43115234375,0.0236220472441,0.669291338583,258936443
-509.075668335,-248.889770508,0.4306640625,0.0236220472441,0.669291338583,258936449
-508.189559937,-247.487960815,0.43115234375,0.00787401574803,0.653543307087,258936453
-506.967315674,-245.701339722,0.431640625,0.00787401574803,0.653543307087,258936458
-505.347854614,-243.392471313,0.431640625,0.00787401574803,0.653543307087,258936463
-503.331176758,-240.671310425,0.431640625,0.00787401574803,0.637795275591,258936469
-500.978363037,-237.565338135,0.43310546875,0.00787401574803,0.637795275591,258936473
-498.503341675,-234.129516602,0.43212890625,0.00787401574803,0.622047244094,258936478
-495.936645508,-230.528793335,0.43310546875,0.00787401574803,0.622047244094,258936483
-493.583847046,-226.735656738,0.43310546875,0.00787401574803,0.606299212598,258936489
-491.383834839,-222.887542725,0.431640625,0.00787401574803,0.606299212598,258936493
-489.336578369,-219.066925049,0.4326171875,0.00787401574803,0.590551181102,258936500
-487.503234863,-215.163848877,0.4326171875,0.00787401574803,0.590551181102,258936503
-485.792098999,-211.233276367,0.4306640625,-0.00787401574803,0.574803149606,258936509
-484.29486084,-207.110305786,0.42578125,-0.00787401574803,0.574803149606,258936513
-482.980957031,-202.739944458,0.4228515625,-0.00787401574803,0.55905511811,258936519
-481.942062378,-198.1222229,0.41943359375,-0.00787401574803,0.55905511811,258936523
