x,y,p,xt,yt,time
0,0,0,0,0,0
-605.296096802,-261.780929565,0.08251953125,0.370078740157,0.133858267717,93839422
-604.929428101,-261.698471069,0.095703125,0.370078740157,0.133858267717,93839427
-604.6849823,-261.616012573,0.095703125,0.370078740157,0.133858267717,93839432
-604.440536499,-261.588531494,0.095703125,0.370078740157,0.133858267717,93839437
-604.257202148,-261.533554077,0.09716796875,0.370078740157,0.133858267717,93839442
-603.982192993,-261.47857666,0.1005859375,0.370078740157,0.133858267717,93839447
-603.707199097,-261.451095581,0.10791015625,0.370078740157,0.133858267717,93839452
-603.371078491,-261.368637085,0.115234375,0.370078740157,0.133858267717,93839458
-602.94329834,-261.286178589,0.1220703125,0.370078740157,0.133858267717,93839463
-602.576629639,-261.231201172,0.12841796875,0.370078740157,0.133858267717,93839467
-602.087738037,-261.176223755,0.1328125,0.370078740157,0.133858267717,93839472
-601.598846436,-261.148742676,0.134765625,0.370078740157,0.133858267717,93839478
-601.048828125,-261.121261597,0.13916015625,0.370078740157,0.133858267717,93839483
-600.376602173,-261.093765259,0.1416015625,0.370078740157,0.133858267717,93839488
-599.704376221,-261.06628418,0.14208984375,0.370078740157,0.133858267717,93839493
-599.001586914,-261.038803101,0.14306640625,0.370078740157,0.133858267717,93839498
-598.237701416,-261.011306763,0.14453125,0.370078740157,0.133858267717,93839503
-597.412689209,-260.983825684,0.1474609375,0.370078740157,0.11811023622,93839508
-596.557128906,-260.983825684,0.154296875,0.370078740157,0.11811023622,93839513
-595.671005249,-260.956329346,0.15771484375,0.370078740157,0.11811023622,93839518
-594.754333496,-260.956329346,0.15966796875,0.370078740157,0.11811023622,93839523
-593.868209839,-260.901367188,0.15966796875,0.370078740157,0.11811023622,93839528
-592.982086182,-260.846389771,0.1611328125,0.370078740157,0.11811023622,93839533
-592.126525879,-260.791412354,0.1640625,0.370078740157,0.11811023622,93839538
-591.270950317,-260.653991699,0.1669921875,0.370078740157,0.11811023622,93839543
-590.384841919,-260.544036865,0.16943359375,0.370078740157,0.11811023622,93839548
-589.529266357,-260.43409729,0.17138671875,0.370078740157,0.11811023622,93839553
-588.643157959,-260.269180298,0.1728515625,0.370078740157,0.11811023622,93839558
-587.695922852,-260.186721802,0.17333984375,0.385826771654,0.11811023622,93839563
-586.71812439,-260.021789551,0.17578125,0.385826771654,0.11811023622,93839568
-585.648681641,-259.856872559,0.17822265625,0.385826771654,0.11811023622,93839573
-584.457000732,-259.774414062,0.1806640625,0.385826771654,0.102362204724,93839578
-583.204208374,-259.664474487,0.18212890625,0.385826771654,0.102362204724,93839583
-581.829193115,-259.60949707,0.18359375,0.40157480315,0.102362204724,93839588
-580.393066406,-259.554519653,0.1865234375,0.40157480315,0.102362204724,93839593
-578.926391602,-259.499557495,0.18798828125,0.40157480315,0.102362204724,93839598
-577.429153442,-259.472061157,0.18896484375,0.40157480315,0.102362204724,93839603
-575.993026733,-259.444580078,0.189453125,0.40157480315,0.102362204724,93839608
-574.618011475,-259.362121582,0.18994140625,0.40157480315,0.102362204724,93839614
-573.273544312,-259.279663086,0.19091796875,0.40157480315,0.102362204724,93839619
-571.898529053,-259.224685669,0.19189453125,0.40157480315,0.102362204724,93839623
-570.584625244,-259.114746094,0.19140625,0.40157480315,0.11811023622,93839628
-569.148513794,-259.087249756,0.19189453125,0.40157480315,0.11811023622,93839633
-567.742935181,-259.00479126,0.19287109375,0.40157480315,0.11811023622,93839638
-566.337371826,-258.949829102,0.193359375,0.40157480315,0.11811023622,93839643
-564.901245117,-258.894851685,0.19482421875,0.40157480315,0.11811023622,93839648
-563.495666504,-258.757415771,0.19580078125,0.40157480315,0.11811023622,93839654
-562.090103149,-258.647476196,0.1982421875,0.40157480315,0.11811023622,93839659
-560.65397644,-258.482559204,0.19970703125,0.40157480315,0.11811023622,93839664
-559.187301636,-258.345123291,0.2021484375,0.385826771654,0.11811023622,93839669
-557.751174927,-258.262664795,0.205078125,0.385826771654,0.11811023622,93839674
-556.315048218,-258.125228882,0.20556640625,0.385826771654,0.11811023622,93839679
-554.878921509,-258.042770386,0.20751953125,0.385826771654,0.11811023622,93839684
-553.4427948,-257.96031189,0.20751953125,0.385826771654,0.11811023622,93839689
-552.037216187,-257.822875977,0.20849609375,0.385826771654,0.11811023622,93839694
-550.601089478,-257.74041748,0.20849609375,0.385826771654,0.11811023622,93839699
-549.164962769,-257.602981567,0.208984375,0.385826771654,0.11811023622,93839704
-547.728851318,-257.465545654,0.20947265625,0.385826771654,0.11811023622,93839709
-546.323272705,-257.355606079,0.2109375,0.385826771654,0.11811023622,93839714
-544.948257446,-257.190689087,0.21240234375,0.370078740157,0.11811023622,93839719
-543.512130737,-257.108230591,0.21337890625,0.370078740157,0.11811023622,93839724
-542.076004028,-256.943313599,0.21533203125,0.370078740157,0.11811023622,93839729
-540.548217773,-256.778396606,0.2197265625,0.354330708661,0.11811023622,93839734
-538.837081909,-256.69593811,0.22119140625,0.338582677165,0.11811023622,93839739
-537.034286499,-256.613464355,0.2236328125,0.338582677165,0.11811023622,93839744
-535.017608643,-256.613464355,0.2255859375,0.322834645669,0.11811023622,93839749
-532.909255981,-256.585983276,0.2265625,0.322834645669,0.11811023622,93839754
-530.587005615,-256.585983276,0.2275390625,0.307086614173,0.11811023622,93839759
-528.203643799,-256.69593811,0.22802734375,0.307086614173,0.11811023622,93839764
-525.820281982,-256.778396606,0.2294921875,0.291338582677,0.11811023622,93839769
-523.40637207,-256.915817261,0.23095703125,0.291338582677,0.11811023622,93839774
-521.053573608,-257.053253174,0.23095703125,0.291338582677,0.11811023622,93839779
-518.761886597,-257.190689087,0.22998046875,0.291338582677,0.11811023622,93839784
-516.500747681,-257.328125,0.23095703125,0.307086614173,0.11811023622,93839789
-514.331283569,-257.465545654,0.23095703125,0.291338582677,0.11811023622,93839794
-512.314590454,-257.602981567,0.2314453125,0.291338582677,0.11811023622,93839799
-510.420135498,-257.685440063,0.23095703125,0.291338582677,0.11811023622,93839804
-508.617340088,-257.822875977,0.23095703125,0.291338582677,0.11811023622,93839809
-506.875656128,-257.987792969,0.232421875,0.291338582677,0.11811023622,93839815
-505.072860718,-258.125228882,0.23388671875,0.291338582677,0.11811023622,93839819
-503.208953857,-258.290145874,0.2373046875,0.275590551181,0.11811023622,93839824
-501.253372192,-258.455062866,0.23974609375,0.275590551181,0.11811023622,93839829
-499.297790527,-258.674957275,0.2412109375,0.275590551181,0.133858267717,93839834
-497.311660767,-258.922332764,0.2431640625,0.275590551181,0.133858267717,93839839
-495.23387146,-259.169708252,0.244140625,0.275590551181,0.133858267717,93839844
-493.094955444,-259.472061157,0.24560546875,0.275590551181,0.133858267717,93839849
-490.894927979,-259.774414062,0.24560546875,0.259842519685,0.133858267717,93839855
-488.603240967,-260.131744385,0.24658203125,0.259842519685,0.133858267717,93839860
-486.342102051,-260.544036865,0.24609375,0.259842519685,0.149606299213,93839865
-484.080978394,-260.983825684,0.24755859375,0.259842519685,0.149606299213,93839870
-481.911514282,-261.368637085,0.24755859375,0.259842519685,0.149606299213,93839875
-479.864273071,-261.753448486,0.24658203125,0.244094488189,0.149606299213,93839880
-477.908691406,-262.11076355,0.2470703125,0.244094488189,0.149606299213,93839885
-476.105895996,-262.468093872,0.24755859375,0.244094488189,0.149606299213,93839890
-474.425323486,-262.852905273,0.248046875,0.244094488189,0.149606299213,93839895
-472.805862427,-263.237716675,0.24951171875,0.228346456693,0.149606299213,93839900
-471.308624268,-263.677505493,0.25146484375,0.228346456693,0.149606299213,93839905
-469.964172363,-264.062316895,0.255859375,0.228346456693,0.149606299213,93839910
-468.68081665,-264.392150879,0.26025390625,0.228346456693,0.149606299213,93839915
-467.458587646,-264.749465942,0.265625,0.228346456693,0.133858267717,93839920
-466.297454834,-265.079315186,0.27001953125,0.228346456693,0.133858267717,93839925
-465.044677734,-265.40914917,0.27490234375,0.228346456693,0.133858267717,93839930
-463.852996826,-265.766479492,0.2783203125,0.228346456693,0.133858267717,93839935
-462.722427368,-266.151275635,0.28125,0.228346456693,0.149606299213,93839940
-461.59185791,-266.591064453,0.2841796875,0.228346456693,0.149606299213,93839945
-460.552963257,-267.030853271,0.28515625,0.228346456693,0.149606299213,93839950
-459.452941895,-267.525604248,0.28564453125,0.228346456693,0.149606299213,93839955
-458.444610596,-268.020370483,0.2861328125,0.228346456693,0.149606299213,93839960
-457.527923584,-268.51512146,0.2861328125,0.228346456693,0.149606299213,93839965
-456.702911377,-269.064849854,0.287109375,0.228346456693,0.149606299213,93839970
-456.00012207,-269.614578247,0.2880859375,0.228346456693,0.149606299213,93839975
-455.358459473,-270.219284058,0.28857421875,0.212598425197,0.149606299213,93839980
-454.747344971,-270.851470947,0.28857421875,0.212598425197,0.165354330709,93839985
-454.136230469,-271.456176758,0.2900390625,0.212598425197,0.165354330709,93839990
-453.463989258,-272.088363647,0.2919921875,0.212598425197,0.165354330709,93839995
-452.608428955,-272.775527954,0.29443359375,0.212598425197,0.165354330709,93840000
-451.600097656,-273.517669678,0.2958984375,0.212598425197,0.165354330709,93840005
-450.408416748,-274.369750977,0.2958984375,0.212598425197,0.165354330709,93840010
-449.063964844,-275.304290771,0.2958984375,0.212598425197,0.165354330709,93840016
-447.65838623,-276.266311646,0.2958984375,0.212598425197,0.165354330709,93840021
-446.222259521,-277.228347778,0.2958984375,0.212598425197,0.165354330709,93840026
-444.847229004,-278.162887573,0.29541015625,0.196850393701,0.181102362205,93840030
-443.472229004,-279.06993103,0.2958984375,0.196850393701,0.181102362205,93840036
-442.158325195,-279.949508667,0.2958984375,0.196850393701,0.181102362205,93840041
-440.966644287,-280.829071045,0.2958984375,0.196850393701,0.181102362205,93840046
-439.866638184,-281.653671265,0.29638671875,0.181102362205,0.181102362205,93840051
-438.88885498,-282.505752563,0.29736328125,0.181102362205,0.181102362205,93840056
-438.124938965,-283.302856445,0.296875,0.181102362205,0.196850393701,93840061
-437.483276367,-284.072479248,0.298828125,0.181102362205,0.196850393701,93840066
-436.96383667,-284.842102051,0.30126953125,0.181102362205,0.196850393701,93840071
-436.53604126,-285.556747437,0.30517578125,0.165354330709,0.196850393701,93840076
-436.138824463,-286.29888916,0.306640625,0.165354330709,0.196850393701,93840081
-435.833251953,-287.041015625,0.3076171875,0.165354330709,0.196850393701,93840086
-435.436035156,-287.810638428,0.30810546875,0.165354330709,0.196850393701,93840091
-435.038818359,-288.635238647,0.30810546875,0.165354330709,0.196850393701,93840096
-434.611022949,-289.514801025,0.30615234375,0.165354330709,0.196850393701,93840101
-434.061035156,-290.421859741,0.3017578125,0.165354330709,0.196850393701,93840106
-433.572143555,-291.301422119,0.2958984375,0.165354330709,0.196850393701,93840111
-433.083221436,-292.153503418,0.2841796875,0.165354330709,0.196850393701,93840116
-432.624908447,-292.895645142,0.265625,0.165354330709,0.196850393701,93840121
-432.166564941,-293.527832031,0.2392578125,0.165354330709,0.196850393701,93840126
-431.616546631,-294.132537842,0.1962890625,0.165354330709,0.196850393701,93840131
-430.944335938,-294.682266235,0.13427734375,0.165354330709,0.196850393701,93840136
-430.027648926,-295.341934204,0.07275390625,0.165354330709,0.196850393701,93840141
-428.927642822,-296.084075928,0.07275390625,0.149606299213,0.196850393701,93840146
0,0,0,0,0,0
-625.004638672,-165.055969238,0.13427734375,0.40157480315,0.0551181102362,93841589
-624.332397461,-164.80859375,0.1396484375,0.40157480315,0.0551181102362,93841594
-623.843505859,-164.671157837,0.1376953125,0.40157480315,0.0551181102362,93841599
-623.415725708,-164.561218262,0.12744140625,0.40157480315,0.0551181102362,93841604
-623.049057007,-164.506240845,0.11865234375,0.40157480315,0.0551181102362,93841609
-622.621276855,-164.478759766,0.11669921875,0.40157480315,0.0551181102362,93841615
-622.132385254,-164.423782349,0.1162109375,0.40157480315,0.0393700787402,93841619
-621.582382202,-164.313842773,0.1171875,0.40157480315,0.0393700787402,93841624
-620.971252441,-164.231384277,0.11767578125,0.40157480315,0.0393700787402,93841629
-620.237915039,-164.121429443,0.119140625,0.40157480315,0.0393700787402,93841634
-619.443466187,-163.956512451,0.123046875,0.40157480315,0.0393700787402,93841639
-618.587905884,-163.846572876,0.1259765625,0.40157480315,0.0393700787402,93841644
-617.640670776,-163.736618042,0.13134765625,0.40157480315,0.0393700787402,93841650
-616.693435669,-163.654159546,0.13623046875,0.40157480315,0.0393700787402,93841654
-615.746200562,-163.599197388,0.140625,0.40157480315,0.0393700787402,93841660
-614.707305908,-163.489242554,0.1455078125,0.40157480315,0.0393700787402,93841665
-613.6378479,-163.351806641,0.150390625,0.40157480315,0.0393700787402,93841670
-612.507278442,-163.214385986,0.15478515625,0.40157480315,0.0393700787402,93841675
-611.285049438,-163.049468994,0.15673828125,0.385826771654,0.0393700787402,93841680
-610.03225708,-162.994491577,0.15771484375,0.385826771654,0.0393700787402,93841685
-608.687805176,-162.912033081,0.15966796875,0.385826771654,0.0393700787402,93841690
-607.251678467,-162.857055664,0.16064453125,0.385826771654,0.0393700787402,93841695
-605.815551758,-162.774597168,0.16162109375,0.370078740157,0.0393700787402,93841700
-604.287750244,-162.664657593,0.16455078125,0.370078740157,0.0393700787402,93841705
-602.698852539,-162.554702759,0.16796875,0.370078740157,0.0393700787402,93841710
-601.14050293,-162.499725342,0.1708984375,0.354330708661,0.0393700787402,93841715
-599.429367065,-162.417266846,0.17431640625,0.354330708661,0.0393700787402,93841720
-597.748794556,-162.417266846,0.1796875,0.354330708661,0.0393700787402,93841725
-595.9765625,-162.307327271,0.18408203125,0.354330708661,0.0393700787402,93841730
-594.020980835,-162.224868774,0.1875,0.354330708661,0.0393700787402,93841735
-592.034851074,-162.142410278,0.19140625,0.354330708661,0.0393700787402,93841740
-589.895950317,-162.059951782,0.1943359375,0.354330708661,0.0393700787402,93841745
-587.726470947,-162.032455444,0.19580078125,0.354330708661,0.0393700787402,93841750
-585.465332031,-162.004974365,0.197265625,0.354330708661,0.0393700787402,93841755
-583.143096924,-161.977493286,0.1982421875,0.354330708661,0.0393700787402,93841760
-580.790298462,-162.004974365,0.19873046875,0.370078740157,0.0393700787402,93841765
-578.406936646,-162.059951782,0.19921875,0.370078740157,0.0393700787402,93841770
-576.084686279,-162.142410278,0.1982421875,0.370078740157,0.0393700787402,93841775
-573.762435913,-162.224868774,0.20068359375,0.370078740157,0.0393700787402,93841780
-571.440200806,-162.33480835,0.2021484375,0.385826771654,0.0393700787402,93841785
-569.087402344,-162.472244263,0.2021484375,0.385826771654,0.0393700787402,93841790
-566.551254272,-162.582183838,0.2041015625,0.385826771654,0.0393700787402,93841795
-563.95401001,-162.774597168,0.203125,0.370078740157,0.0393700787402,93841800
-561.265090942,-162.93951416,0.2041015625,0.370078740157,0.0393700787402,93841805
-558.545623779,-163.076950073,0.2041015625,0.370078740157,0.0393700787402,93841810
-555.856704712,-163.241867065,0.2041015625,0.370078740157,0.0393700787402,93841815
-553.106674194,-163.434265137,0.2041015625,0.354330708661,0.0393700787402,93841820
-550.448318481,-163.599197388,0.205078125,0.354330708661,0.0393700787402,93841825
-547.789962769,-163.736618042,0.205078125,0.354330708661,0.0393700787402,93841830
-545.131591797,-163.929031372,0.20556640625,0.338582677165,0.0393700787402,93841835
-542.473236084,-164.121429443,0.205078125,0.338582677165,0.0393700787402,93841840
-539.753768921,-164.36882019,0.20458984375,0.322834645669,0.0393700787402,93841845
-536.912063599,-164.643676758,0.20556640625,0.307086614173,0.0393700787402,93841850
-534.009262085,-164.863571167,0.205078125,0.307086614173,0.0393700787402,93841855
-531.045349121,-165.083465576,0.20556640625,0.291338582677,0.0393700787402,93841861
-528.020309448,-165.275863647,0.20556640625,0.275590551181,0.0393700787402,93841866
-525.02583313,-165.44078064,0.20654296875,0.275590551181,0.0551181102362,93841871
-522.000808716,-165.660675049,0.20556640625,0.259842519685,0.0551181102362,93841876
-519.036880493,-165.880569458,0.20654296875,0.259842519685,0.0551181102362,93841881
-516.042404175,-166.182922363,0.20458984375,0.244094488189,0.0551181102362,93841886
-513.200714111,-166.512756348,0.201171875,0.244094488189,0.0551181102362,93841891
-510.450683594,-166.87008667,0.19970703125,0.244094488189,0.0551181102362,93841896
-507.853439331,-167.254898071,0.201171875,0.244094488189,0.0551181102362,93841901
-505.378417969,-167.639709473,0.201171875,0.244094488189,0.0551181102362,93841906
-502.964508057,-168.052001953,0.20166015625,0.228346456693,0.0551181102362,93841911
-500.703369141,-168.464294434,0.2021484375,0.228346456693,0.0551181102362,93841916
-498.533905029,-168.876602173,0.20263671875,0.228346456693,0.0551181102362,93841921
-496.486663818,-169.34387207,0.2021484375,0.212598425197,0.0551181102362,93841926
-494.531082153,-169.811141968,0.203125,0.212598425197,0.0551181102362,93841931
-492.636611938,-170.333374023,0.203125,0.212598425197,0.0551181102362,93841936
-490.864379883,-170.910598755,0.20458984375,0.212598425197,0.0551181102362,93841941
-489.153244019,-171.515304565,0.2060546875,0.212598425197,0.0551181102362,93841946
-487.472671509,-172.174972534,0.20751953125,0.212598425197,0.0551181102362,93841951
-485.761550903,-172.88961792,0.20947265625,0.196850393701,0.0551181102362,93841956
-483.958755493,-173.576782227,0.21240234375,0.196850393701,0.0551181102362,93841961
-482.186508179,-174.31892395,0.21337890625,0.196850393701,0.0551181102362,93841966
-480.383712769,-175.006088257,0.2138671875,0.196850393701,0.0551181102362,93841971
-478.611480713,-175.720733643,0.21435546875,0.196850393701,0.0551181102362,93841976
-476.778121948,-176.435379028,0.21435546875,0.181102362205,0.0551181102362,93841981
