x,y,p,xt,yt,time
0,0,0,0,0,0
-598.482147217,-263.100280762,0.2998046875,0.11811023622,0.732283464567,258972467
-598.421035767,-262.93536377,0.28564453125,0.133858267717,0.748031496063,258972472
-598.054367065,-262.93536377,0.2421875,0.133858267717,0.748031496063,258972477
-597.443237305,-262.93536377,0.23193359375,0.149606299213,0.748031496063,258972482
-596.496017456,-262.93536377,0.23388671875,0.149606299213,0.763779527559,258972487
-595.304336548,-262.962844849,0.2373046875,0.149606299213,0.763779527559,258972492
-593.776535034,-263.017822266,0.2509765625,0.165354330709,0.763779527559,258972497
-591.912628174,-263.072799683,0.26123046875,0.165354330709,0.763779527559,258972502
-589.712615967,-263.210235596,0.2763671875,0.165354330709,0.763779527559,258972507
-587.145904541,-263.402633667,0.29345703125,0.165354330709,0.763779527559,258972512
-584.243103027,-263.677505493,0.3076171875,0.165354330709,0.763779527559,258972517
-581.034744263,-264.034820557,0.31884765625,0.165354330709,0.763779527559,258972522
-577.612487793,-264.447128296,0.32861328125,0.149606299213,0.763779527559,258972528
-574.006896973,-264.886901855,0.337890625,0.149606299213,0.763779527559,258972532
-570.340179443,-265.326690674,0.34716796875,0.149606299213,0.763779527559,258972537
-566.704040527,-265.82144165,0.35400390625,0.149606299213,0.763779527559,258972543
-563.067886353,-266.261230469,0.359375,0.133858267717,0.763779527559,258972548
-559.462295532,-266.673522949,0.36376953125,0.133858267717,0.763779527559,258972552
-555.948379517,-267.030853271,0.3671875,0.133858267717,0.763779527559,258972558
-552.648345947,-267.360687256,0.37109375,0.133858267717,0.763779527559,258972562
-549.684417725,-267.663040161,0.37158203125,0.133858267717,0.763779527559,258972567
-547.178833008,-267.937911987,0.37353515625,0.133858267717,0.763779527559,258972573
-545.131591797,-268.212768555,0.37646484375,0.133858267717,0.763779527559,258972578
-543.603805542,-268.432662964,0.38330078125,0.133858267717,0.763779527559,258972583
-542.473236084,-268.597579956,0.3955078125,0.133858267717,0.748031496063,258972588
-541.801010132,-268.707519531,0.4072265625,0.133858267717,0.748031496063,258972593
-541.495452881,-268.817474365,0.42138671875,0.133858267717,0.748031496063,258972598
-541.342666626,-268.92741394,0.43798828125,0.133858267717,0.748031496063,258972603
-541.342666626,-268.92741394,0.45263671875,0.133858267717,0.748031496063,258972608
-541.342666626,-269.064849854,0.4658203125,0.133858267717,0.748031496063,258972612
-541.342666626,-269.064849854,0.4755859375,0.133858267717,0.748031496063,258972618
