x,y,p,xt,yt,time
0,0,0,0,0,0
-628.304672241,-295.534347534,0.140625,0.133858267717,0.763779527559,158717158
-627.357437134,-295.561828613,0.12109375,0.133858267717,0.763779527559,158717162
-626.19631958,-295.61680603,0.11962890625,0.133858267717,0.763779527559,158717167
-624.851852417,-295.644287109,0.12939453125,0.149606299213,0.763779527559,158717173
-623.262954712,-295.671783447,0.1416015625,0.149606299213,0.779527559055,158717178
-621.521270752,-295.671783447,0.14892578125,0.149606299213,0.779527559055,158717184
-619.749023438,-295.699264526,0.1591796875,0.165354330709,0.779527559055,158717187
-617.885116577,-295.726745605,0.18017578125,0.165354330709,0.779527559055,158717193
-615.898986816,-295.781723022,0.19580078125,0.165354330709,0.779527559055,158717197
-613.760070801,-295.946640015,0.2177734375,0.165354330709,0.763779527559,158717204
-611.407272339,-296.084075928,0.2314453125,0.165354330709,0.763779527559,158717207
-608.962799072,-296.276473999,0.24169921875,0.165354330709,0.763779527559,158717214
-606.457229614,-296.441390991,0.24951171875,0.165354330709,0.763779527559,158717218
-603.951644897,-296.578826904,0.2578125,0.165354330709,0.763779527559,158717224
-601.537734985,-296.743743896,0.265625,0.165354330709,0.748031496063,158717227
-599.368255615,-296.826202393,0.27197265625,0.165354330709,0.748031496063,158717233
-597.412689209,-296.936157227,0.27783203125,0.165354330709,0.748031496063,158717238
-595.732116699,-297.018615723,0.28173828125,0.149606299213,0.748031496063,158717243
-594.418212891,-297.101074219,0.287109375,0.149606299213,0.732283464567,158717248
-593.409866333,-297.265991211,0.294921875,0.149606299213,0.732283464567,158717253
-592.768188477,-297.375946045,0.3056640625,0.149606299213,0.732283464567,158717258
-592.37097168,-297.48588562,0.31689453125,0.149606299213,0.732283464567,158717263
-592.065414429,-297.623321533,0.3271484375,0.149606299213,0.732283464567,158717268
-591.912628174,-297.650802612,0.33740234375,0.149606299213,0.716535433071,158717273
-591.759857178,-297.705780029,0.34814453125,0.133858267717,0.716535433071,158717278
-591.759857178,-297.705780029,0.35888671875,0.133858267717,0.716535433071,158717283
-591.882080078,-297.760742188,0.369140625,0.133858267717,0.716535433071,158717288
