x,y,p,xt,yt,time
STROKE
-600.904403687,-204.571060181,0.1552734375,0.307086614173,0.11811023622,73331619
-601.118286133,-204.680999756,0.16748046875,0.307086614173,0.11811023622,73331624
-601.362731934,-204.735977173,0.16064453125,0.307086614173,0.11811023622,73331629
-601.668289185,-204.79095459,0.14794921875,0.307086614173,0.11811023622,73331634
-602.00440979,-204.873413086,0.14453125,0.322834645669,0.102362204724,73331639
-602.187744141,-204.983352661,0.14599609375,0.322834645669,0.102362204724,73331644
-602.401641846,-205.093307495,0.1484375,0.322834645669,0.102362204724,73331649
-602.615524292,-205.258224487,0.14990234375,0.322834645669,0.102362204724,73331654
-602.859970093,-205.478118896,0.15087890625,0.322834645669,0.102362204724,73331659
-603.073867798,-205.725494385,0.15234375,0.322834645669,0.102362204724,73331664
-603.379425049,-206.055328369,0.1552734375,0.322834645669,0.102362204724,73331669
-603.593322754,-206.412658691,0.1611328125,0.322834645669,0.102362204724,73331674
-603.837768555,-206.769973755,0.16943359375,0.322834645669,0.102362204724,73331679
-604.112762451,-207.127304077,0.17529296875,0.322834645669,0.102362204724,73331684
-604.387771606,-207.457138062,0.17919921875,0.338582677165,0.102362204724,73331689
-604.723876953,-207.814468384,0.18701171875,0.338582677165,0.102362204724,73331694
-605.090545654,-208.199279785,0.19384765625,0.338582677165,0.102362204724,73331700
-605.48777771,-208.584091187,0.201171875,0.338582677165,0.102362204724,73331705
-605.885009766,-209.023864746,0.208984375,0.338582677165,0.102362204724,73331709
-606.312789917,-209.436172485,0.21337890625,0.338582677165,0.102362204724,73331714
-606.710006714,-209.875946045,0.21826171875,0.338582677165,0.102362204724,73331719
-607.198913574,-210.37071228,0.22216796875,0.338582677165,0.102362204724,73331724
-607.748916626,-210.975418091,0.22509765625,0.338582677165,0.102362204724,73331730
-608.360031128,-211.662567139,0.22705078125,0.354330708661,0.102362204724,73331735
-609.03225708,-212.432189941,0.22900390625,0.354330708661,0.102362204724,73331740
-609.704483032,-213.366729736,0.22998046875,0.354330708661,0.102362204724,73331745
-610.437835693,-214.356246948,0.23095703125,0.354330708661,0.102362204724,73331750
-611.262832642,-215.483200073,0.232421875,0.354330708661,0.102362204724,73331755
-612.118408203,-216.720092773,0.2353515625,0.354330708661,0.11811023622,73331760
-613.035079956,-218.066925049,0.23681640625,0.354330708661,0.11811023622,73331765
-613.982315063,-219.551193237,0.23779296875,0.370078740157,0.11811023622,73331770
-614.960098267,-221.14541626,0.23779296875,0.370078740157,0.11811023622,73331775
-615.99899292,-222.849578857,0.236328125,0.370078740157,0.11811023622,73331780
-617.037902832,-224.66368103,0.2373046875,0.370078740157,0.11811023622,73331785
-618.107345581,-226.560256958,0.2373046875,0.370078740157,0.11811023622,73331790
-619.146255493,-228.566772461,0.2373046875,0.370078740157,0.133858267717,73331795
-620.185150146,-230.683227539,0.23876953125,0.385826771654,0.133858267717,73331800
-621.2240448,-232.882141113,0.2392578125,0.385826771654,0.133858267717,73331805
-622.262954712,-235.163528442,0.23876953125,0.385826771654,0.133858267717,73331810
-623.301849365,-237.49987793,0.23876953125,0.385826771654,0.133858267717,73331815
-624.310195923,-239.891204834,0.23876953125,0.385826771654,0.149606299213,73331820
-625.226867676,-242.310012817,0.24072265625,0.385826771654,0.149606299213,73331825
-626.082427979,-244.701339722,0.24072265625,0.385826771654,0.149606299213,73331830
-626.846328735,-247.010192871,0.240234375,0.385826771654,0.165354330709,73331835
-627.549118042,-249.319061279,0.24072265625,0.40157480315,0.181102362205,73331840
-628.221343994,-251.463012695,0.24072265625,0.40157480315,0.196850393701,73331845
-628.6796875,-253.44203186,0.2421875,0.40157480315,0.212598425197,73331850
-629.015792847,-255.256149292,0.24365234375,0.40157480315,0.228346456693,73331855
-629.046356201,-256.96031189,0.24365234375,0.40157480315,0.244094488189,73331860
-628.863021851,-258.554519653,0.244140625,0.40157480315,0.244094488189,73331865
-628.5574646,-260.121261597,0.24365234375,0.40157480315,0.259842519685,73331870
-628.068557739,-261.578033447,0.24462890625,0.40157480315,0.275590551181,73331875
-627.549118042,-262.97984314,0.24462890625,0.40157480315,0.275590551181,73331881
-626.93800354,-264.326690674,0.24462890625,0.40157480315,0.291338582677,73331886
-626.296325684,-265.591064453,0.24462890625,0.40157480315,0.291338582677,73331891
-625.624099731,-266.855438232,0.24462890625,0.40157480315,0.291338582677,73331896
-624.89074707,-268.009872437,0.2451171875,0.40157480315,0.291338582677,73331901
-624.187973022,-269.054367065,0.24658203125,0.40157480315,0.307086614173,73331906
-623.424072266,-270.043884277,0.24853515625,0.40157480315,0.307086614173,73331911
-622.568511963,-270.868469238,0.25,0.385826771654,0.307086614173,73331916
-621.651824951,-271.665588379,0.2529296875,0.385826771654,0.322834645669,73331921
-620.704605103,-272.380233765,0.25439453125,0.385826771654,0.322834645669,73331926
-619.451812744,-273.09487915,0.25537109375,0.385826771654,0.322834645669,73331931
-617.92401123,-273.837020874,0.255859375,0.385826771654,0.322834645669,73331936
-615.968444824,-274.716583252,0.25634765625,0.385826771654,0.338582677165,73331941
-613.615646362,-275.678619385,0.255859375,0.385826771654,0.338582677165,73331946
-611.048950195,-276.723098755,0.255859375,0.385826771654,0.338582677165,73331951
-608.329467773,-277.822555542,0.255859375,0.385826771654,0.338582677165,73331956
