x,y,p,xt,yt,time
0,0,0,0,0,0
-623.568511963,-287.178451538,0.23779296875,0.0866141732283,0.763779527559,158785000
-624.02684021,-287.205932617,0.23876953125,0.0866141732283,0.763779527559,158785004
-624.210174561,-287.233428955,0.23974609375,0.0866141732283,0.779527559055,158785009
-624.301849365,-287.260910034,0.24365234375,0.102362204724,0.779527559055,158785014
-624.301849365,-287.260910034,0.2509765625,0.102362204724,0.779527559055,158785019
-624.210174561,-287.205932617,0.2548828125,0.102362204724,0.795275590551,158785024
-624.118515015,-287.178451538,0.2548828125,0.11811023622,0.795275590551,158785030
-624.02684021,-287.095993042,0.25439453125,0.11811023622,0.795275590551,158785034
-623.812957764,-287.013534546,0.255859375,0.11811023622,0.795275590551,158785039
-623.507400513,-286.876098633,0.2626953125,0.11811023622,0.795275590551,158785044
-623.110168457,-286.683700562,0.26904296875,0.11811023622,0.811023622047,158785049
-622.529602051,-286.573745728,0.27294921875,0.11811023622,0.811023622047,158785054
-621.826828003,-286.381347656,0.2783203125,0.11811023622,0.811023622047,158785060
-621.03237915,-286.271392822,0.2890625,0.11811023622,0.811023622047,158785064
-620.085144043,-286.188934326,0.298828125,0.11811023622,0.811023622047,158785069
-618.92401123,-286.133972168,0.3046875,0.11811023622,0.811023622047,158785074
-617.610107422,-286.10647583,0.3115234375,0.11811023622,0.811023622047,158785080
-616.082321167,-286.10647583,0.31884765625,0.11811023622,0.811023622047,158785084
-614.310073853,-286.216430664,0.32373046875,0.11811023622,0.811023622047,158785090
-612.323944092,-286.381347656,0.328125,0.133858267717,0.795275590551,158785095
-610.09336853,-286.683700562,0.33154296875,0.133858267717,0.795275590551,158785100
-607.618347168,-287.041015625,0.33251953125,0.133858267717,0.795275590551,158785105
-605.021102905,-287.370849609,0.3330078125,0.133858267717,0.795275590551,158785111
-602.393295288,-287.728179932,0.333984375,0.133858267717,0.779527559055,158785115
-599.857162476,-288.085510254,0.333984375,0.133858267717,0.779527559055,158785120
-597.534912109,-288.415344238,0.3349609375,0.133858267717,0.779527559055,158785125
-595.457107544,-288.745178223,0.33447265625,0.133858267717,0.763779527559,158785130
-593.623764038,-289.047531128,0.3359375,0.133858267717,0.763779527559,158785135
-592.157073975,-289.349884033,0.33544921875,0.133858267717,0.763779527559,158785141
-590.995956421,-289.569778442,0.3369140625,0.133858267717,0.748031496063,158785145
-590.109832764,-289.789672852,0.34033203125,0.11811023622,0.748031496063,158785150
-589.498718262,-289.954589844,0.34814453125,0.11811023622,0.748031496063,158785155
-589.07093811,-290.064529419,0.35791015625,0.11811023622,0.748031496063,158785161
-588.795928955,-290.229446411,0.3720703125,0.11811023622,0.748031496063,158785165
-588.612594604,-290.366882324,0.38818359375,0.11811023622,0.748031496063,158785170
-588.490371704,-290.44934082,0.40576171875,0.11811023622,0.748031496063,158785175
-588.398712158,-290.531799316,0.4248046875,0.11811023622,0.748031496063,158785180
-588.398712158,-290.531799316,0.44091796875,0.11811023622,0.748031496063,158785185
-588.398712158,-290.614257812,0.45361328125,0.11811023622,0.748031496063,158785190
-588.398712158,-290.614257812,0.46484375,0.11811023622,0.748031496063,158785195
-588.398712158,-290.724212646,0.47412109375,0.11811023622,0.748031496063,158785200
-588.368148804,-290.834152222,0.48193359375,0.11811023622,0.748031496063,158785206
-588.368148804,-290.834152222,0.48779296875,0.11811023622,0.748031496063,158785210
-588.245925903,-290.916610718,0.4912109375,0.11811023622,0.748031496063,158785215
-588.245925903,-290.916610718,0.4931640625,0.133858267717,0.748031496063,158785221
-588.154266357,-290.999069214,0.494140625,0.133858267717,0.748031496063,158785225
-588.093154907,-291.08152771,0.49072265625,0.11811023622,0.748031496063,158785241
-588.093154907,-291.08152771,0.48583984375,0.11811023622,0.748031496063,158785245
-587.940368652,-290.971588135,0.48388671875,0.11811023622,0.748031496063,158785251
-587.634811401,-290.669235229,0.4833984375,0.11811023622,0.748031496063,158785255
-587.054244995,-290.174484253,0.48193359375,0.11811023622,0.748031496063,158785261
-586.168121338,-289.349884033,0.48046875,0.11811023622,0.748031496063,158785265
-585.007003784,-288.222930908,0.4794921875,0.11811023622,0.748031496063,158785271
-583.509765625,-286.711181641,0.4755859375,0.11811023622,0.748031496063,158785276
-581.67640686,-284.759643555,0.4658203125,0.102362204724,0.748031496063,158785280
-579.506942749,-282.478256226,0.45166015625,0.102362204724,0.748031496063,158785286
