x,y,p,xt,yt,time
0,0,0,0,0,0
-625.19631958,-284.364349365,0.1474609375,0.259842519685,0.354330708661,93962119
-625.104644775,-284.391830444,0.1611328125,0.275590551181,0.370078740157,93962124
-625.104644775,-284.391830444,0.14501953125,0.275590551181,0.370078740157,93962129
-625.104644775,-284.391830444,0.12353515625,0.275590551181,0.370078740157,93962134
-625.104644775,-284.391830444,0.107421875,0.291338582677,0.385826771654,93962139
-625.104644775,-284.391830444,0.1015625,0.291338582677,0.385826771654,93962144
-625.19631958,-284.446807861,0.1015625,0.291338582677,0.385826771654,93962149
-625.19631958,-284.446807861,0.10400390625,0.291338582677,0.385826771654,93962154
-625.19631958,-284.529266357,0.10888671875,0.291338582677,0.385826771654,93962159
-625.19631958,-284.529266357,0.115234375,0.291338582677,0.385826771654,93962164
-625.19631958,-284.611724854,0.1220703125,0.291338582677,0.385826771654,93962169
-625.19631958,-284.611724854,0.13134765625,0.291338582677,0.385826771654,93962174
-625.19631958,-284.611724854,0.14013671875,0.291338582677,0.385826771654,93962179
-625.19631958,-284.611724854,0.14697265625,0.291338582677,0.385826771654,93962184
-625.19631958,-284.611724854,0.1494140625,0.291338582677,0.385826771654,93962189
-625.13520813,-284.69418335,0.14990234375,0.291338582677,0.385826771654,93962215
-625.13520813,-284.69418335,0.15185546875,0.291338582677,0.385826771654,93962224
-625.13520813,-284.69418335,0.154296875,0.291338582677,0.385826771654,93962229
-625.13520813,-284.69418335,0.15771484375,0.291338582677,0.385826771654,93962234
-625.13520813,-284.69418335,0.16064453125,0.307086614173,0.385826771654,93962239
-624.951858521,-284.776641846,0.16455078125,0.307086614173,0.385826771654,93962245
-624.82963562,-284.776641846,0.1669921875,0.307086614173,0.385826771654,93962249
-624.615753174,-284.804122925,0.1689453125,0.307086614173,0.385826771654,93962254
-624.340744019,-284.859100342,0.171875,0.307086614173,0.385826771654,93962260
-624.065750122,-284.886581421,0.1748046875,0.307086614173,0.385826771654,93962265
-623.668518066,-284.941558838,0.1767578125,0.307086614173,0.385826771654,93962270
