x,y,p,xt,yt,time
0,0,0,0,0,0
-620.735153198,-293.242477417,0.22265625,0.0866141732283,0.685039370079,158755470
-620.887939453,-293.324935913,0.22119140625,0.102362204724,0.700787401575,158755475
-620.918487549,-293.407394409,0.2158203125,0.102362204724,0.700787401575,158755480
-620.918487549,-293.407394409,0.2177734375,0.102362204724,0.700787401575,158755485
-620.857376099,-293.517349243,0.22314453125,0.11811023622,0.716535433071,158755490
-620.857376099,-293.517349243,0.23095703125,0.11811023622,0.716535433071,158755495
-620.857376099,-293.517349243,0.23291015625,0.11811023622,0.716535433071,158755500
-620.765716553,-293.462371826,0.23193359375,0.11811023622,0.732283464567,158755505
-620.765716553,-293.462371826,0.22900390625,0.133858267717,0.732283464567,158755510
-620.551818848,-293.37991333,0.2275390625,0.133858267717,0.732283464567,158755515
-620.337936401,-293.269958496,0.2314453125,0.133858267717,0.732283464567,158755520
-619.971252441,-293.160018921,0.23876953125,0.133858267717,0.732283464567,158755526
-619.329589844,-292.995101929,0.24658203125,0.133858267717,0.732283464567,158755531
-618.382354736,-292.802688599,0.2529296875,0.133858267717,0.732283464567,158755535
-617.099014282,-292.582809448,0.2587890625,0.133858267717,0.732283464567,158755541
-615.448989868,-292.390396118,0.26611328125,0.133858267717,0.732283464567,158755546
-613.554534912,-292.280456543,0.2734375,0.133858267717,0.732283464567,158755551
-611.507278442,-292.225479126,0.28076171875,0.133858267717,0.732283464567,158755556
-609.276702881,-292.307937622,0.29150390625,0.133858267717,0.716535433071,158755561
-606.985015869,-292.390396118,0.2998046875,0.133858267717,0.716535433071,158755566
-604.693328857,-292.582809448,0.3046875,0.133858267717,0.716535433071,158755571
-602.371078491,-292.830184937,0.31103515625,0.133858267717,0.716535433071,158755576
-600.079391479,-293.160018921,0.31494140625,0.133858267717,0.716535433071,158755581
-597.757141113,-293.544830322,0.31640625,0.133858267717,0.700787401575,158755586
-595.465454102,-293.929641724,0.31787109375,0.133858267717,0.700787401575,158755591
-593.29598999,-294.314453125,0.31884765625,0.133858267717,0.700787401575,158755596
-591.279296875,-294.671783447,0.31884765625,0.11811023622,0.685039370079,158755601
-589.56817627,-295.084075928,0.31982421875,0.11811023622,0.685039370079,158755606
-588.101486206,-295.468887329,0.31982421875,0.11811023622,0.685039370079,158755612
-586.970916748,-295.826202393,0.32080078125,0.11811023622,0.685039370079,158755616
-586.115356445,-296.101074219,0.3232421875,0.11811023622,0.685039370079,158755621
-585.565353394,-296.320968628,0.33056640625,0.11811023622,0.669291338583,158755626
-585.259796143,-296.48588562,0.34130859375,0.11811023622,0.669291338583,158755631
-585.137573242,-296.568344116,0.35546875,0.11811023622,0.669291338583,158755636
-585.076461792,-296.678283691,0.36962890625,0.11811023622,0.669291338583,158755641
-585.076461792,-296.678283691,0.3818359375,0.11811023622,0.669291338583,158755646
-585.076461792,-296.678283691,0.39111328125,0.11811023622,0.669291338583,158755651
-585.076461792,-296.678283691,0.3994140625,0.11811023622,0.669291338583,158755656
-585.076461792,-296.678283691,0.4072265625,0.11811023622,0.669291338583,158755661
-585.076461792,-296.678283691,0.41259765625,0.11811023622,0.669291338583,158755666
-585.107009888,-296.760742188,0.41748046875,0.11811023622,0.669291338583,158755671
-585.107009888,-296.760742188,0.42041015625,0.133858267717,0.669291338583,158755676
-585.107009888,-296.760742188,0.41845703125,0.133858267717,0.669291338583,158755701
-585.107009888,-296.760742188,0.41650390625,0.133858267717,0.669291338583,158755706
-585.107009888,-296.760742188,0.4130859375,0.133858267717,0.669291338583,158755712
-585.107009888,-296.623321533,0.4111328125,0.133858267717,0.669291338583,158755716
-585.076461792,-296.430908203,0.4111328125,0.133858267717,0.669291338583,158755722
-584.954238892,-296.07359314,0.41162109375,0.133858267717,0.669291338583,158755726
-584.709793091,-295.578826904,0.4111328125,0.133858267717,0.669291338583,158755732
-584.281997681,-294.836700439,0.4111328125,0.11811023622,0.669291338583,158755736
-583.640335083,-293.929641724,0.41162109375,0.11811023622,0.669291338583,158755741
-582.815322876,-292.77520752,0.412109375,0.11811023622,0.669291338583,158755747
-581.715316772,-291.290939331,0.4111328125,0.11811023622,0.669291338583,158755752
-580.401412964,-289.586776733,0.41162109375,0.11811023622,0.669291338583,158755756
-578.904174805,-287.58026123,0.41162109375,0.102362204724,0.669291338583,158755762
-577.254150391,-285.436309814,0.41259765625,0.102362204724,0.669291338583,158755767
-575.543029785,-283.044998169,0.4111328125,0.102362204724,0.669291338583,158755772
-573.893005371,-280.461257935,0.40966796875,0.102362204724,0.669291338583,158755777
-572.334655762,-277.822555542,0.408203125,0.102362204724,0.669291338583,158755782
-570.929092407,-275.046417236,0.4052734375,0.0866141732283,0.669291338583,158755787
-569.829086304,-272.187835693,0.40380859375,0.0866141732283,0.669291338583,158755792
-568.912399292,-269.246765137,0.40185546875,0.0866141732283,0.669291338583,158755797
-568.270736694,-266.085830688,0.4013671875,0.0866141732283,0.669291338583,158755802
-567.842941284,-262.842422485,0.3984375,0.0866141732283,0.653543307087,158755807
-567.567947388,-259.516555786,0.39208984375,0.0866141732283,0.653543307087,158755812
-567.476272583,-256.218170166,0.38232421875,0.0866141732283,0.653543307087,158755817
-567.567947388,-253.002258301,0.37353515625,0.102362204724,0.637795275591,158755823
-567.812393188,-249.92376709,0.3671875,0.102362204724,0.637795275591,158755827
-568.24017334,-246.982711792,0.36376953125,0.102362204724,0.622047244094,158755832
-568.790176392,-244.151611328,0.35791015625,0.102362204724,0.606299212598,158755837
-569.492965698,-241.457931519,0.3525390625,0.102362204724,0.590551181102,158755843
-570.348526001,-238.929168701,0.3505859375,0.102362204724,0.574803149606,158755847
-571.356872559,-236.482879639,0.34765625,0.102362204724,0.574803149606,158755852
-572.579101562,-234.256469727,0.34716796875,0.102362204724,0.55905511811,158755857
-574.015228271,-232.194976807,0.345703125,0.11811023622,0.543307086614,158755863
-575.604141235,-230.325897217,0.3466796875,0.11811023622,0.543307086614,158755867
-577.437484741,-228.704193115,0.3466796875,0.11811023622,0.527559055118,158755872
-579.454177856,-227.247421265,0.34814453125,0.11811023622,0.527559055118,158755877
-581.593093872,-226.010528564,0.3505859375,0.11811023622,0.527559055118,158755883
-583.915328979,-224.883575439,0.35595703125,0.11811023622,0.527559055118,158755887
