x,y,p,xt,yt,time
0,0,0,0,0,0
-581.409759521,-267.432662964,0.18017578125,0.11811023622,0.779527559055,258988838
-581.409759521,-267.432662964,0.1875,0.11811023622,0.779527559055,258988844
-581.256973267,-267.377685547,0.19189453125,0.133858267717,0.779527559055,258988854
-581.104187012,-267.350204468,0.20263671875,0.133858267717,0.779527559055,258988859
-580.981964111,-267.32270813,0.2138671875,0.133858267717,0.779527559055,258988864
-580.890304565,-267.295227051,0.22265625,0.133858267717,0.779527559055,258988869
-580.890304565,-267.295227051,0.228515625,0.133858267717,0.779527559055,258988874
-580.67640686,-267.240249634,0.23828125,0.133858267717,0.779527559055,258988878
-580.309738159,-267.240249634,0.251953125,0.133858267717,0.779527559055,258988883
-579.576400757,-267.295227051,0.2607421875,0.133858267717,0.779527559055,258988889
-578.354171753,-267.32270813,0.27001953125,0.133858267717,0.779527559055,258988894
-576.490264893,-267.377685547,0.2763671875,0.133858267717,0.779527559055,258988899
-574.015228271,-267.432662964,0.2861328125,0.133858267717,0.795275590551,258988904
-571.020751953,-267.460144043,0.29345703125,0.133858267717,0.795275590551,258988909
-567.567947388,-267.570098877,0.302734375,0.133858267717,0.795275590551,258988914
-563.870681763,-267.762496948,0.31298828125,0.11811023622,0.795275590551,258988918
-559.928985596,-268.037368774,0.32275390625,0.11811023622,0.795275590551,258988923
-555.92616272,-268.394683838,0.3349609375,0.11811023622,0.795275590551,258988929
-551.862228394,-268.75201416,0.341796875,0.11811023622,0.795275590551,258988933
-547.798294067,-269.136825562,0.34912109375,0.11811023622,0.795275590551,258988938
-543.887145996,-269.466659546,0.3544921875,0.102362204724,0.779527559055,258988944
-540.098220825,-269.823989868,0.35888671875,0.102362204724,0.779527559055,258988949
-536.492630005,-270.181304932,0.3642578125,0.0866141732283,0.779527559055,258988954
-533.100921631,-270.511154175,0.36962890625,0.0708661417323,0.779527559055,258988958
-529.861999512,-270.81350708,0.373046875,0.0708661417323,0.779527559055,258988963
-526.928649902,-271.088363647,0.3759765625,0.0551181102362,0.779527559055,258988968
-524.331390381,-271.308258057,0.3798828125,0.0393700787402,0.779527559055,258988973
-522.22303772,-271.473175049,0.3837890625,0.0236220472441,0.779527559055,258988978
-520.60357666,-271.638092041,0.39111328125,0.0236220472441,0.779527559055,258988983
-519.411895752,-271.775527954,0.4033203125,0.00787401574803,0.779527559055,258988989
-518.586898804,-271.912963867,0.4169921875,0.00787401574803,0.779527559055,258988993
-518.036880493,-272.022903442,0.43017578125,0.00787401574803,0.779527559055,258988998
-517.670211792,-272.187835693,0.44189453125,0.00787401574803,0.763779527559,258989004
-517.364654541,-272.297775269,0.451171875,-0.00787401574803,0.763779527559,258989008
-517.028549194,-272.49017334,0.45751953125,-0.00787401574803,0.763779527559,258989013
-516.692428589,-272.627609253,0.4638671875,-0.00787401574803,0.763779527559,258989018
-516.417419434,-272.792526245,0.47021484375,-0.00787401574803,0.763779527559,258989024
-516.172973633,-272.957443237,0.47705078125,-0.00787401574803,0.763779527559,258989030
-516.081314087,-273.039901733,0.482421875,-0.00787401574803,0.763779527559,258989035
-516.050750732,-273.122375488,0.48583984375,-0.00787401574803,0.763779527559,258989039
-516.050750732,-273.122375488,0.4873046875,-0.00787401574803,0.763779527559,258989045
-516.050750732,-273.122375488,0.48583984375,-0.0236220472441,0.763779527559,258989060
-516.050750732,-273.122375488,0.4833984375,-0.0236220472441,0.763779527559,258989065
-516.050750732,-273.122375488,0.48046875,-0.0236220472441,0.763779527559,258989070
-515.928527832,-273.039901733,0.47998046875,-0.0236220472441,0.763779527559,258989075
-515.653533936,-272.710067749,0.48046875,-0.0236220472441,0.763779527559,258989080
-515.072967529,-272.187835693,0.4814453125,-0.0236220472441,0.779527559055,258989084
-514.125732422,-271.390716553,0.48291015625,-0.0236220472441,0.763779527559,258989089
-512.750717163,-270.236282349,0.484375,-0.0236220472441,0.763779527559,258989094
-511.009033203,-268.889450073,0.48486328125,-0.0236220472441,0.763779527559,258989100
-508.900680542,-267.212768555,0.48583984375,-0.0236220472441,0.763779527559,258989105
-506.54788208,-265.343688965,0.486328125,-0.0236220472441,0.763779527559,258989109
-504.072860718,-263.309692383,0.48779296875,-0.0393700787402,0.763779527559,258989114
-501.567276001,-261.055801392,0.48876953125,-0.0393700787402,0.748031496063,258989119
-499.153366089,-258.719451904,0.4892578125,-0.0393700787402,0.748031496063,258989125
-496.800552368,-256.218170166,0.48974609375,-0.0393700787402,0.748031496063,258989129
-494.569976807,-253.579467773,0.490234375,-0.0393700787402,0.732283464567,258989134
-492.4921875,-250.803329468,0.48974609375,-0.0551181102362,0.732283464567,258989139
-490.597717285,-247.86227417,0.490234375,-0.0551181102362,0.732283464567,258989145
-488.88659668,-244.728820801,0.48876953125,-0.0551181102362,0.732283464567,258989149
-487.389358521,-241.238037109,0.48876953125,-0.0551181102362,0.716535433071,258989154
-486.044891357,-237.389923096,0.48876953125,-0.0551181102362,0.700787401575,258989159
-484.853210449,-233.157012939,0.48779296875,-0.0708661417323,0.700787401575,258989165
-483.692092896,-228.621734619,0.48876953125,-0.0708661417323,0.685039370079,258989169
-482.592086792,-223.949035645,0.4892578125,-0.0708661417323,0.669291338583,258989174
-481.522628784,-219.221359253,0.4892578125,-0.0708661417323,0.669291338583,258989180
-480.422607422,-214.411224365,0.4892578125,-0.0708661417323,0.653543307087,258989184
-479.414276123,-209.436172485,0.48974609375,-0.0708661417323,0.637795275591,258989190
-478.558700562,-204.186248779,0.48828125,-0.0708661417323,0.622047244094,258989194
-477.794815063,-198.881362915,0.48583984375,-0.0708661417323,0.606299212598,258989200
-477.183700562,-193.576461792,0.484375,-0.0708661417323,0.590551181102,258989206
-476.755905151,-188.518951416,0.48291015625,-0.0708661417323,0.574803149606,258989210
-476.511459351,-183.846252441,0.48095703125,-0.0708661417323,0.55905511811,258989216
-476.542022705,-179.393432617,0.4794921875,-0.0708661417323,0.55905511811,258989220
-476.908691406,-175.297943115,0.47900390625,-0.0551181102362,0.543307086614,258989226
-477.519805908,-171.44984436,0.4736328125,-0.0551181102362,0.527559055118,258989229
-478.467041016,-167.876602173,0.46484375,-0.0551181102362,0.527559055118,258989236
-479.719833374,-164.63319397,0.45703125,-0.0551181102362,0.511811023622,258989240
-481.247619629,-161.692138672,0.4501953125,-0.0393700787402,0.511811023622,258989245
-483.172637939,-159.053436279,0.44677734375,-0.0393700787402,0.511811023622,258989251
-485.342102051,-156.634628296,0.44384765625,-0.0393700787402,0.496062992126,258989256
-487.694915771,-154.49067688,0.4423828125,-0.0236220472441,0.496062992126,258989260
-490.26159668,-152.649078369,0.43701171875,-0.0236220472441,0.496062992126,258989266
