x,y,p,xt,yt,time
0,0,0,0,0,0
784.416748047,302.428314209,0.5,0.0,0.0,11697020
785.170715332,302.249328613,0.5,0.0,0.0,11697040
0,0,0,0,0,0
785.170715332,302.249328613,0.5,0.0,0.0,11697098
784.677490234,302.600585938,0.5,0.0,0.0,11697187
784.677490234,302.688415527,0.5,0.0,0.0,11697197
0,0,0,0,0,0
784.677490234,302.688415527,0.5,0.0,0.0,11697316
0,0,0,0,0,0
106.154785156,124.373962402,0.15625,0.40157480315,0.354330708661,11704027
106.215911865,124.291503906,0.19384765625,0.385826771654,0.354330708661,11704032
106.215911865,124.181564331,0.19873046875,0.385826771654,0.338582677165,11704037
106.215911865,124.181564331,0.2119140625,0.385826771654,0.338582677165,11704043
106.154785156,123.989151001,0.2392578125,0.385826771654,0.338582677165,11704047
106.124237061,123.851730347,0.267578125,0.385826771654,0.338582677165,11704053
106.06312561,123.659317017,0.28759765625,0.370078740157,0.338582677165,11704058
106.06312561,123.494400024,0.30322265625,0.370078740157,0.338582677165,11704063
106.032562256,123.329483032,0.31640625,0.370078740157,0.338582677165,11704068
106.032562256,123.192047119,0.3349609375,0.370078740157,0.338582677165,11704073
105.971450806,123.054611206,0.3515625,0.370078740157,0.338582677165,11704078
105.849227905,122.862213135,0.3671875,0.370078740157,0.338582677165,11704083
105.696456909,122.724777222,0.3818359375,0.370078740157,0.338582677165,11704088
105.452011108,122.559860229,0.39794921875,0.370078740157,0.338582677165,11704093
105.115890503,122.394943237,0.4130859375,0.370078740157,0.338582677165,11704098
104.749221802,122.202529907,0.42529296875,0.370078740157,0.338582677165,11704103
104.168655396,122.065093994,0.4345703125,0.370078740157,0.338582677165,11704108
103.526992798,121.872695923,0.4443359375,0.370078740157,0.338582677165,11704113
102.763092041,121.707778931,0.45361328125,0.370078740157,0.338582677165,11704118
101.876968384,121.625320435,0.45751953125,0.370078740157,0.354330708661,11704123
100.929733276,121.570343018,0.45849609375,0.370078740157,0.354330708661,11704128
99.8602905273,121.570343018,0.4599609375,0.370078740157,0.354330708661,11704133
98.6991577148,121.625320435,0.46142578125,0.370078740157,0.354330708661,11704138
97.5074768066,121.762756348,0.46337890625,0.370078740157,0.354330708661,11704143
96.2852478027,121.955154419,0.4619140625,0.370078740157,0.354330708661,11704148
94.9713439941,122.230026245,0.46337890625,0.370078740157,0.354330708661,11704153
93.5963287354,122.614837646,0.46337890625,0.370078740157,0.354330708661,11704158
92.0990905762,123.137069702,0.46484375,0.370078740157,0.354330708661,11704163
