x,y,p,xt,yt,time
0,0,0,0,0,0
-592.645965576,-217.80255127,0.21728515625,0.464566929134,0.543307086614,753908
-592.829299927,-217.665115356,0.2373046875,0.464566929134,0.543307086614,753913
-592.920974731,-217.58265686,0.259765625,0.464566929134,0.543307086614,753918
-593.012649536,-217.500198364,0.28857421875,0.48031496063,0.543307086614,753923
-593.104309082,-217.445220947,0.31396484375,0.48031496063,0.543307086614,753928
-593.104309082,-217.445220947,0.333984375,0.48031496063,0.543307086614,753933
-593.104309082,-217.445220947,0.35400390625,0.48031496063,0.543307086614,753939
-593.226531982,-217.335281372,0.37646484375,0.48031496063,0.527559055118,753943
-593.226531982,-217.335281372,0.39599609375,0.48031496063,0.527559055118,753948
-593.379318237,-217.115386963,0.40966796875,0.48031496063,0.527559055118,753953
-593.501541138,-216.950469971,0.41943359375,0.48031496063,0.527559055118,753959
-593.715423584,-216.840515137,0.427734375,0.48031496063,0.527559055118,753963
-593.898757935,-216.703094482,0.4384765625,0.496062992126,0.527559055118,753969
-593.990432739,-216.675598145,0.451171875,0.496062992126,0.527559055118,753973
-593.990432739,-216.675598145,0.46044921875,0.496062992126,0.527559055118,753979
-593.990432739,-216.675598145,0.466796875,0.496062992126,0.527559055118,753983
-593.990432739,-216.675598145,0.4716796875,0.496062992126,0.527559055118,753990
-593.868209839,-216.703094482,0.474609375,0.496062992126,0.527559055118,753994
-593.807098389,-216.895492554,0.47509765625,0.496062992126,0.527559055118,754000
-593.776535034,-217.500198364,0.4765625,0.496062992126,0.527559055118,754003
-593.470977783,-218.709609985,0.4765625,0.496062992126,0.527559055118,754009
-592.890411377,-220.633651733,0.47705078125,0.496062992126,0.527559055118,754014
-591.912628174,-223.244873047,0.4775390625,0.496062992126,0.527559055118,754020
-590.537612915,-226.378326416,0.47802734375,0.496062992126,0.527559055118,754024
-588.979263306,-229.814147949,0.47998046875,0.496062992126,0.527559055118,754029
-587.32925415,-233.387390137,0.48095703125,0.496062992126,0.527559055118,754034
-585.740341187,-236.988113403,0.48193359375,0.496062992126,0.527559055118,754039
-584.181991577,-240.533874512,0.48486328125,0.496062992126,0.527559055118,754044
-582.806976318,-243.942199707,0.48779296875,0.496062992126,0.527559055118,754049
-581.584747314,-247.158111572,0.48974609375,0.48031496063,0.543307086614,754055
-580.515289307,-249.961746216,0.4951171875,0.48031496063,0.543307086614,754060
-579.659729004,-252.188140869,0.498046875,0.48031496063,0.543307086614,754064
-579.140274048,-253.699905396,0.50048828125,0.48031496063,0.55905511811,754070
-578.773605347,-254.524505615,0.4990234375,0.48031496063,0.55905511811,754074
-578.620819092,-254.771881104,0.4970703125,0.48031496063,0.55905511811,754079
-578.620819092,-254.771881104,0.49072265625,0.48031496063,0.574803149606,754084
-578.590270996,-254.497009277,0.48974609375,0.496062992126,0.574803149606,754090
-578.559707642,-253.974761963,0.490234375,0.496062992126,0.574803149606,754094
-578.559707642,-253.150177002,0.4912109375,0.496062992126,0.590551181102,754099
