x,y,p,xt,yt,time
0,0,0,0,0,0
-595.465454102,-253.881820679,0.07763671875,0.527559055118,0.543307086614,871200
-594.945999146,-253.826843262,0.0830078125,0.527559055118,0.543307086614,871205
-594.579330444,-253.909301758,0.0859375,0.527559055118,0.543307086614,871210
-594.365447998,-254.074234009,0.09033203125,0.527559055118,0.543307086614,871215
-594.151550293,-254.376571655,0.1015625,0.527559055118,0.543307086614,871221
-593.937667847,-254.871337891,0.115234375,0.527559055118,0.543307086614,871225
-593.723770142,-255.50352478,0.1318359375,0.527559055118,0.543307086614,871230
-593.540435791,-256.300628662,0.1484375,0.527559055118,0.543307086614,871235
-593.448760986,-257.262664795,0.16455078125,0.527559055118,0.543307086614,871240
-593.387649536,-258.389602661,0.19677734375,0.527559055118,0.543307086614,871245
-593.418212891,-259.653991699,0.2236328125,0.527559055118,0.543307086614,871250
-593.479324341,-261.055801392,0.248046875,0.527559055118,0.543307086614,871255
-593.570983887,-262.54006958,0.2861328125,0.527559055118,0.543307086614,871260
-593.662658691,-264.051818848,0.30810546875,0.527559055118,0.543307086614,871265
-593.876556396,-265.536087036,0.33447265625,0.527559055118,0.543307086614,871270
-594.151550293,-267.020370483,0.3583984375,0.527559055118,0.543307086614,871276
-594.518218994,-268.449661255,0.3720703125,0.527559055118,0.55905511811,871280
-594.91545105,-269.741531372,0.3876953125,0.527559055118,0.55905511811,871285
-595.190444946,-270.895965576,0.40234375,0.527559055118,0.55905511811,871291
-595.373794556,-271.830505371,0.42236328125,0.527559055118,0.574803149606,871295
-595.496017456,-272.49017334,0.4365234375,0.527559055118,0.574803149606,871301
-595.618240356,-273.012420654,0.44677734375,0.527559055118,0.574803149606,871305
-595.740463257,-273.342254639,0.45556640625,0.527559055118,0.590551181102,871310
-595.801574707,-273.50718689,0.4609375,0.527559055118,0.590551181102,871316
-595.801574707,-273.50718689,0.46240234375,0.527559055118,0.590551181102,871320
-595.801574707,-273.50718689,0.4609375,0.527559055118,0.590551181102,871326
-595.801574707,-273.50718689,0.4580078125,0.527559055118,0.606299212598,871330
-595.801574707,-273.204833984,0.455078125,0.527559055118,0.606299212598,871335
-595.832122803,-272.627609253,0.455078125,0.527559055118,0.606299212598,871340
-595.832122803,-271.363235474,0.45654296875,0.527559055118,0.606299212598,871345
-595.832122803,-269.191802979,0.462890625,0.527559055118,0.606299212598,871350
-595.740463257,-266.058334351,0.4892578125,0.527559055118,0.606299212598,871356
-595.648788452,-261.90788269,0.5087890625,0.527559055118,0.606299212598,871360
-595.434906006,-256.877853394,0.53515625,0.527559055118,0.590551181102,871366
-595.0987854,-251.133178711,0.5556640625,0.511811023622,0.606299212598,871371
-594.609893799,-244.921234131,0.5751953125,0.511811023622,0.606299212598,871376
-593.998779297,-238.379440308,0.591796875,0.511811023622,0.606299212598,871380
-593.35710144,-231.727706909,0.60595703125,0.511811023622,0.606299212598,871386
-592.745986938,-225.103469849,0.61962890625,0.511811023622,0.590551181102,871391
-592.257095337,-218.864028931,0.6279296875,0.511811023622,0.574803149606,871396
-591.768188477,-213.146850586,0.6337890625,0.511811023622,0.574803149606,871401
