x,y,p,xt,yt,time
0,0,0,0,0,0
-612.485076904,-269.834472656,0.06591796875,0.511811023622,0.669291338583,1263890
-612.607299805,-269.75201416,0.08544921875,0.511811023622,0.669291338583,1263895
-612.729522705,-269.724533081,0.09765625,0.511811023622,0.669291338583,1263900
-612.729522705,-269.724533081,0.11474609375,0.511811023622,0.669291338583,1263905
-612.851745605,-269.697036743,0.134765625,0.511811023622,0.669291338583,1263910
-612.851745605,-269.697036743,0.1552734375,0.511811023622,0.669291338583,1263915
-612.851745605,-269.697036743,0.17578125,0.511811023622,0.669291338583,1263920
-612.851745605,-269.697036743,0.19189453125,0.511811023622,0.669291338583,1263925
-612.851745605,-269.697036743,0.21044921875,0.511811023622,0.669291338583,1263930
-612.882293701,-269.779495239,0.234375,0.511811023622,0.669291338583,1263935
-612.882293701,-269.779495239,0.25439453125,0.511811023622,0.669291338583,1263940
-612.882293701,-269.779495239,0.271484375,0.511811023622,0.669291338583,1263945
-612.973968506,-269.779495239,0.28515625,0.511811023622,0.669291338583,1263950
-612.973968506,-269.779495239,0.2978515625,0.511811023622,0.669291338583,1263955
-612.973968506,-269.779495239,0.31005859375,0.511811023622,0.669291338583,1263960
-613.096191406,-269.861953735,0.3212890625,0.511811023622,0.669291338583,1263965
-613.096191406,-269.861953735,0.33349609375,0.511811023622,0.669291338583,1263970
-613.096191406,-269.861953735,0.34228515625,0.511811023622,0.669291338583,1263975
-613.126739502,-269.944412231,0.349609375,0.511811023622,0.669291338583,1263980
-613.126739502,-269.944412231,0.35791015625,0.511811023622,0.669291338583,1263985
-613.126739502,-269.944412231,0.36669921875,0.511811023622,0.669291338583,1263990
-613.126739502,-269.944412231,0.37353515625,0.511811023622,0.669291338583,1263995
-613.126739502,-269.944412231,0.3798828125,0.511811023622,0.669291338583,1264000
-613.157302856,-270.026870728,0.38232421875,0.511811023622,0.669291338583,1264005
-613.157302856,-270.109344482,0.384765625,0.511811023622,0.669291338583,1264011
-613.096191406,-270.219284058,0.3896484375,0.511811023622,0.669291338583,1264016
-612.973968506,-270.466659546,0.3955078125,0.511811023622,0.685039370079,1264020
-612.821182251,-270.741531372,0.3994140625,0.511811023622,0.685039370079,1264026
-612.57673645,-271.071365356,0.4033203125,0.511811023622,0.685039370079,1264031
-612.301742554,-271.511154175,0.40625,0.511811023622,0.685039370079,1264036
-612.057296753,-271.950927734,0.40869140625,0.511811023622,0.685039370079,1264041
-611.660064697,-272.390716553,0.41064453125,0.511811023622,0.685039370079,1264046
-611.262832642,-272.85798645,0.41259765625,0.511811023622,0.685039370079,1264050
-610.77394104,-273.380233765,0.4130859375,0.511811023622,0.685039370079,1264056
-610.193389893,-273.929962158,0.41357421875,0.511811023622,0.685039370079,1264061
-609.582260132,-274.617126465,0.41455078125,0.511811023622,0.685039370079,1264066
-608.818374634,-275.359268188,0.41748046875,0.511811023622,0.685039370079,1264070
-607.932250977,-276.128875732,0.4208984375,0.511811023622,0.700787401575,1264076
-606.893356323,-276.953475952,0.42529296875,0.511811023622,0.700787401575,1264081
-605.640563965,-277.805557251,0.4287109375,0.511811023622,0.700787401575,1264086
-604.204437256,-278.65763855,0.43408203125,0.511811023622,0.685039370079,1264091
-602.554412842,-279.564697266,0.4404296875,0.511811023622,0.685039370079,1264096
-600.812728882,-280.471740723,0.4443359375,0.527559055118,0.685039370079,1264101
-599.009933472,-281.213882446,0.4453125,0.527559055118,0.685039370079,1264106
-597.329360962,-281.873565674,0.44775390625,0.511811023622,0.685039370079,1264111
-595.801574707,-282.285858154,0.4462890625,0.511811023622,0.669291338583,1264116
-594.457107544,-282.505752563,0.447265625,0.511811023622,0.669291338583,1264121
-593.29598999,-282.643173218,0.4482421875,0.511811023622,0.669291338583,1264126
-592.195983887,-282.560714722,0.44873046875,0.511811023622,0.669291338583,1264131
-591.187637329,-282.340835571,0.44970703125,0.511811023622,0.653543307087,1264136
-590.270950317,-281.928527832,0.451171875,0.496062992126,0.653543307087,1264141
-589.415390015,-281.296340942,0.4521484375,0.496062992126,0.653543307087,1264146
-588.651504517,-280.471740723,0.45947265625,0.496062992126,0.653543307087,1264151
-587.857040405,-279.48223877,0.46826171875,0.496062992126,0.653543307087,1264156
-587.032043457,-278.300308228,0.4794921875,0.48031496063,0.653543307087,1264161
-586.084793091,-277.008453369,0.4892578125,0.48031496063,0.653543307087,1264167
-585.107009888,-275.689102173,0.5009765625,0.48031496063,0.653543307087,1264171
-584.068115234,-274.369750977,0.50634765625,0.48031496063,0.653543307087,1264176
-582.906997681,-273.132858276,0.51220703125,0.48031496063,0.653543307087,1264182
-581.654205322,-271.923446655,0.5185546875,0.48031496063,0.653543307087,1264186
-580.279190063,-270.686553955,0.5302734375,0.464566929134,0.653543307087,1264191
-578.781951904,-269.33972168,0.53564453125,0.464566929134,0.653543307087,1264197
-577.254150391,-267.965393066,0.541015625,0.464566929134,0.653543307087,1264201
-575.695800781,-266.481124878,0.54736328125,0.464566929134,0.653543307087,1264207
-574.198562622,-264.941879272,0.5498046875,0.464566929134,0.653543307087,1264212
-572.762435913,-263.292694092,0.55419921875,0.464566929134,0.653543307087,1264217
-571.417984009,-261.506072998,0.55712890625,0.464566929134,0.653543307087,1264222
-570.226303101,-259.554519653,0.560546875,0.464566929134,0.653543307087,1264227
-569.156845093,-257.410583496,0.564453125,0.464566929134,0.637795275591,1264232
-568.24017334,-255.129196167,0.56640625,0.464566929134,0.637795275591,1264237
-567.445724487,-252.737869263,0.5693359375,0.448818897638,0.637795275591,1264242
-566.773498535,-250.181625366,0.5712890625,0.448818897638,0.637795275591,1264247
-566.192932129,-247.625396729,0.57275390625,0.448818897638,0.637795275591,1264252
-565.673477173,-244.904220581,0.57373046875,0.433070866142,0.637795275591,1264257
