x,y,p,xt,yt,time
-556.506729126,-301.955703735,0.5400390625,0.511811023622,0.622047244094,711174
-558.920639038,-299.536880493,0.54296875,0.511811023622,0.637795275591,711179
-561.365097046,-296.320968628,0.546875,0.511811023622,0.637795275591,711184
-563.779022217,-292.362915039,0.55517578125,0.527559055118,0.637795275591,711189
-566.101257324,-287.58026123,0.56396484375,0.511811023622,0.637795275591,711194
-568.17906189,-281.945526123,0.57080078125,0.511811023622,0.637795275591,711200
-570.04296875,-275.761077881,0.5830078125,0.511811023622,0.653543307087,711204
-571.570770264,-268.971908569,0.595703125,0.496062992126,0.653543307087,711209
-572.731887817,-261.578033447,0.61669921875,0.496062992126,0.653543307087,711214
-573.495788574,-253.716903687,0.63671875,0.48031496063,0.653543307087,711221
-573.862457275,-245.003692627,0.65283203125,0.464566929134,0.653543307087,711224
-573.770782471,-235.63079834,0.66259765625,0.464566929134,0.653543307087,711230
-573.373565674,-226.202926636,0.6708984375,0.464566929134,0.637795275591,711234
-572.976333618,-217.022445679,0.67626953125,0.464566929134,0.622047244094,711239
-572.792999268,-208.199279785,0.68017578125,0.464566929134,0.606299212598,711244
-572.854110718,-199.870864868,0.68212890625,0.464566929134,0.590551181102,711250
-573.220779419,-192.092193604,0.68505859375,0.464566929134,0.574803149606,711254
-573.64855957,-184.890731812,0.6845703125,0.464566929134,0.55905511811,711260
-574.015228271,-178.541351318,0.6845703125,0.464566929134,0.543307086614,711264
-574.351348877,-173.208969116,0.68408203125,0.464566929134,0.527559055118,711270
-574.626358032,-168.536270142,0.6826171875,0.464566929134,0.511811023622,711274
-575.023574829,-164.468276978,0.6826171875,0.464566929134,0.496062992126,711280
-575.481918335,-161.224868774,0.67822265625,0.464566929134,0.48031496063,711284
-576.123580933,-158.613647461,0.669921875,0.448818897638,0.464566929134,711290
-576.979156494,-156.634628296,0.66015625,0.448818897638,0.464566929134,711294
-578.018051147,-155.287780762,0.64990234375,0.448818897638,0.464566929134,711300
-579.331954956,-154.380737305,0.63671875,0.448818897638,0.464566929134,711304
-580.829193115,-153.85848999,0.626953125,0.448818897638,0.464566929134,711310
-582.570877075,-153.803512573,0.611328125,0.448818897638,0.464566929134,711314
-584.465332031,-154.133346558,0.5947265625,0.448818897638,0.448818897638,711320
-586.420913696,-154.875488281,0.58349609375,0.448818897638,0.448818897638,711324
-588.345932007,-156.057403564,0.57958984375,0.448818897638,0.448818897638,711330
-589.995956421,-157.734085083,0.5791015625,0.448818897638,0.448818897638,711334
-591.187637329,-159.87802124,0.5771484375,0.448818897638,0.448818897638,711340
-591.859863281,-162.406784058,0.5771484375,0.448818897638,0.448818897638,711345
-591.768188477,-165.265380859,0.57421875,0.448818897638,0.448818897638,711350
-590.882080078,-168.316375732,0.576171875,0.448818897638,0.448818897638,711355
-589.293167114,-171.422348022,0.5810546875,0.448818897638,0.448818897638,711360
-587.001480103,-174.610794067,0.5869140625,0.448818897638,0.448818897638,711365
-584.281997681,-177.854187012,0.59619140625,0.448818897638,0.448818897638,711370
-581.348648071,-181.070114136,0.6083984375,0.448818897638,0.448818897638,711375
-578.415283203,-184.121109009,0.619140625,0.448818897638,0.448818897638,711380
-575.695800781,-186.842269897,0.6240234375,0.448818897638,0.448818897638,711385
-573.343002319,-188.986221313,0.625,0.448818897638,0.464566929134,711390
-571.295761108,-190.525466919,0.62646484375,0.448818897638,0.464566929134,711395
-569.492965698,-191.35005188,0.62646484375,0.448818897638,0.464566929134,711400
-567.842941284,-191.487487793,0.6259765625,0.464566929134,0.448818897638,711405
-566.254043579,-191.047714233,0.62646484375,0.464566929134,0.448818897638,711410
-564.604019165,-189.783325195,0.63037109375,0.464566929134,0.448818897638,711415
-562.89289856,-187.639389038,0.640625,0.464566929134,0.448818897638,711420
-561.1512146,-184.533416748,0.6435546875,0.464566929134,0.448818897638,711425
-559.378967285,-180.465408325,0.6455078125,0.448818897638,0.448818897638,711430
-557.698394775,-175.682754517,0.646484375,0.448818897638,0.448818897638,711435
-556.04838562,-170.350387573,0.64892578125,0.448818897638,0.448818897638,711440
-554.276138306,-165.04548645,0.6484375,0.433070866142,0.448818897638,711445
-552.259460449,-160.152893066,0.65087890625,0.433070866142,0.433070866142,711450
-549.662200928,-155.837509155,0.6513671875,0.417322834646,0.433070866142,711455
-546.545516968,-152.264266968,0.65234375,0.417322834646,0.433070866142,711460
-542.726028442,-149.240753174,0.6494140625,0.417322834646,0.417322834646,711465
-538.234313965,-146.629547119,0.63818359375,0.417322834646,0.417322834646,711470
-533.314819336,-144.650512695,0.619140625,0.417322834646,0.417322834646,711475
-528.120315552,-143.30368042,0.58935546875,0.40157480315,0.40157480315,711480
-522.864715576,-142.616516113,0.5419921875,0.40157480315,0.385826771654,711485
-517.792434692,-142.506561279,0.46630859375,0.40157480315,0.385826771654,711491
-513.056274414,-142.973846436,0.38037109375,0.385826771654,0.370078740157,711495
-508.503448486,-143.880889893,0.21484375,0.385826771654,0.370078740157,711500
-504.256195068,-145.310195923,0.21484375,0.385826771654,0.370078740157,711505
0,0,0,0,0,0
-413.505279541,-197.094741821,0.40380859375,0.543307086614,0.527559055118,713064
-414.666381836,-196.957305908,0.412109375,0.527559055118,0.527559055118,713070
-416.255310059,-197.012283325,0.404296875,0.527559055118,0.527559055118,713074
-418.058105469,-196.847351074,0.4208984375,0.527559055118,0.511811023622,713080
-419.708099365,-196.627471924,0.44970703125,0.511811023622,0.511811023622,713084
-421.022003174,-196.407577515,0.47509765625,0.511811023622,0.496062992126,713090
-421.877563477,-196.270141602,0.4892578125,0.496062992126,0.496062992126,713094
-422.152587891,-196.325119019,0.49462890625,0.496062992126,0.496062992126,713100
-421.999786377,-196.51751709,0.49853515625,0.496062992126,0.496062992126,713104
-421.388671875,-196.92980957,0.50341796875,0.496062992126,0.496062992126,713110
-420.319213867,-197.781890869,0.5126953125,0.496062992126,0.496062992126,713114
-418.730316162,-199.156219482,0.52587890625,0.496062992126,0.496062992126,713120
-416.43862915,-201.162734985,0.53466796875,0.496062992126,0.496062992126,713124
-413.413604736,-203.773956299,0.5400390625,0.496062992126,0.496062992126,713130
-409.838562012,-207.017364502,0.54345703125,0.496062992126,0.496062992126,713134
-405.835754395,-210.947921753,0.54736328125,0.48031496063,0.496062992126,713139
-401.557922363,-215.648117065,0.5478515625,0.48031496063,0.511811023622,713145
-397.127319336,-220.925521851,0.548828125,0.48031496063,0.511811023622,713150
-392.513397217,-226.587738037,0.54833984375,0.48031496063,0.511811023622,713154
-387.868896484,-232.33241272,0.55126953125,0.48031496063,0.527559055118,713160
-383.438293457,-237.967147827,0.55615234375,0.464566929134,0.527559055118,713165
-379.374359131,-243.409469604,0.552734375,0.464566929134,0.543307086614,713170
-375.860443115,-248.68687439,0.55322265625,0.464566929134,0.543307086614,713175
-372.896514893,-253.771881104,0.55078125,0.448818897638,0.55905511811,713180
-370.421508789,-258.60949707,0.54736328125,0.448818897638,0.574803149606,713185
-368.43536377,-263.254714966,0.54150390625,0.448818897638,0.574803149606,713190
-366.938140869,-267.735015869,0.53369140625,0.448818897638,0.590551181102,713195
-366.052001953,-272.187835693,0.52685546875,0.448818897638,0.590551181102,713200
-365.685333252,-276.530700684,0.5263671875,0.433070866142,0.606299212598,713205
-365.838104248,-280.681152344,0.52197265625,0.433070866142,0.606299212598,713210
-366.44921875,-284.556747437,0.5224609375,0.433070866142,0.622047244094,713215
-367.457580566,-287.992553711,0.521484375,0.433070866142,0.622047244094,713220
-368.832580566,-290.961105347,0.5205078125,0.433070866142,0.622047244094,713225
-370.604827881,-293.434890747,0.51953125,0.433070866142,0.637795275591,713230
-372.652069092,-295.413909912,0.51806640625,0.433070866142,0.637795275591,713235
-374.882659912,-296.925674438,0.51904296875,0.433070866142,0.637795275591,713240
-377.20489502,-297.805236816,0.5185546875,0.433070866142,0.653543307087,713245
-379.649353027,-298.107589722,0.517578125,0.448818897638,0.653543307087,713250
-382.429962158,-297.667800903,0.517578125,0.448818897638,0.653543307087,713255
-385.454986572,-296.348449707,0.51708984375,0.448818897638,0.653543307087,713261
-388.846679688,-293.957122803,0.51904296875,0.448818897638,0.637795275591,713265
-392.330047607,-290.218963623,0.5234375,0.448818897638,0.637795275591,713271
-395.721740723,-284.969039917,0.52783203125,0.448818897638,0.637795275591,713276
-399.021789551,-278.729614258,0.53759765625,0.464566929134,0.637795275591,713281
-401.802368164,-271.638092041,0.55322265625,0.464566929134,0.637795275591,713285
-403.849609375,-264.051818848,0.572265625,0.464566929134,0.622047244094,713290
-405.102416992,-256.300628662,0.591796875,0.464566929134,0.622047244094,713296
-405.407958984,-248.0546875,0.6123046875,0.448818897638,0.622047244094,713301
-405.102416992,-239.286499023,0.6298828125,0.448818897638,0.606299212598,713305
-404.399627686,-229.996063232,0.64111328125,0.448818897638,0.606299212598,713311
-403.330169678,-220.650650024,0.64892578125,0.433070866142,0.590551181102,713315
-402.199584961,-211.332733154,0.66064453125,0.433070866142,0.590551181102,713321
-401.130126953,-202.234710693,0.6689453125,0.433070866142,0.590551181102,713326
-399.999572754,-193.796356201,0.67431640625,0.417322834646,0.574803149606,713331
-399.052337646,-185.797790527,0.6767578125,0.417322834646,0.55905511811,713335
-398.044006348,-178.403915405,0.6767578125,0.40157480315,0.543307086614,713341
-396.852325439,-171.88961792,0.6767578125,0.40157480315,0.543307086614,713346
-395.599517822,-166.089981079,0.6767578125,0.40157480315,0.527559055118,713351
-394.163391113,-161.169891357,0.67724609375,0.385826771654,0.527559055118,713356
-392.574493408,-156.991943359,0.6748046875,0.385826771654,0.511811023622,713361
-390.863372803,-153.528656006,0.662109375,0.385826771654,0.496062992126,713366
-389.091125488,-150.642562866,0.630859375,0.385826771654,0.496062992126,713371
-387.349456787,-148.141296387,0.5751953125,0.385826771654,0.48031496063,713376
-385.760528564,-146.079803467,0.47900390625,0.385826771654,0.48031496063,713381
-384.385528564,-144.265701294,0.337890625,0.385826771654,0.48031496063,713386
-383.285522461,-142.726470947,0.12255859375,0.385826771654,0.48031496063,713391
-382.552185059,-141.489562988,0.12255859375,0.385826771654,0.48031496063,713396
0,0,0,0,0,0
-274.292755127,-206.852432251,0.287109375,0.48031496063,0.574803149606,713768
-275.056640625,-206.742492676,0.30859375,0.464566929134,0.574803149606,713773
-275.728881836,-206.769973755,0.31640625,0.464566929134,0.55905511811,713779
-276.278869629,-206.934906006,0.3623046875,0.448818897638,0.55905511811,713783
-276.614990234,-207.07232666,0.40625,0.448818897638,0.543307086614,713788
-276.828887939,-207.182281494,0.431640625,0.433070866142,0.543307086614,713793
-276.889984131,-207.26473999,0.4462890625,0.433070866142,0.543307086614,713799
-276.889984131,-207.26473999,0.4580078125,0.433070866142,0.527559055118,713803
-276.828887939,-207.457138062,0.4755859375,0.433070866142,0.527559055118,713808
-276.828887939,-207.539596558,0.4912109375,0.433070866142,0.527559055118,713813
-276.737213135,-207.732009888,0.5068359375,0.433070866142,0.527559055118,713819
-276.339996338,-208.144302368,0.52001953125,0.433070866142,0.527559055118,713824
-275.423309326,-208.858947754,0.53369140625,0.433070866142,0.527559055118,713829
-273.742736816,-210.040878296,0.54150390625,0.433070866142,0.543307086614,713834
-271.176055908,-211.82749939,0.5498046875,0.433070866142,0.543307086614,713839
-267.784332275,-214.191329956,0.5537109375,0.433070866142,0.543307086614,713843
-263.659301758,-217.159866333,0.5556640625,0.433070866142,0.543307086614,713848
-259.259246826,-220.623168945,0.55712890625,0.433070866142,0.543307086614,713853
-254.981445312,-224.361328125,0.5595703125,0.433070866142,0.543307086614,713859
-250.948059082,-228.18196106,0.56103515625,0.417322834646,0.543307086614,713863
-247.281341553,-232.057556152,0.56005859375,0.417322834646,0.543307086614,713869
-243.920196533,-235.933151245,0.5634765625,0.417322834646,0.55905511811,713873
-240.681274414,-239.863708496,0.56396484375,0.40157480315,0.55905511811,713879
-237.503479004,-243.849258423,0.5615234375,0.40157480315,0.55905511811,713884
-234.539550781,-247.779815674,0.55615234375,0.40157480315,0.55905511811,713889
-231.667297363,-251.600448608,0.55419921875,0.385826771654,0.574803149606,713894
-229.070068359,-255.448547363,0.5458984375,0.385826771654,0.574803149606,713899
-226.717254639,-259.269180298,0.537109375,0.385826771654,0.574803149606,713904
-224.883911133,-263.17225647,0.53076171875,0.385826771654,0.590551181102,713909
-223.539459229,-267.130310059,0.52587890625,0.385826771654,0.590551181102,713914
-222.744995117,-271.170822144,0.5205078125,0.370078740157,0.590551181102,713919
-222.622772217,-275.321289062,0.5166015625,0.370078740157,0.606299212598,713924
-223.142211914,-279.279342651,0.515625,0.370078740157,0.606299212598,713930
-224.333892822,-282.907562256,0.51025390625,0.370078740157,0.606299212598,713934
-226.197814941,-285.958557129,0.50732421875,0.370078740157,0.622047244094,713940
-228.489501953,-288.322402954,0.505859375,0.370078740157,0.622047244094,713944
-231.086761475,-289.999069214,0.5048828125,0.370078740157,0.622047244094,713949
-233.775665283,-291.043563843,0.5048828125,0.385826771654,0.637795275591,713954
-236.434020996,-291.455856323,0.50732421875,0.385826771654,0.637795275591,713960
-239.061828613,-291.235961914,0.5107421875,0.385826771654,0.637795275591,713964
-241.56741333,-290.08152771,0.51416015625,0.385826771654,0.637795275591,713970
-243.981323242,-288.020050049,0.52099609375,0.385826771654,0.637795275591,713974
-246.273010254,-284.721664429,0.53369140625,0.40157480315,0.637795275591,713980
-248.350799561,-280.241363525,0.548828125,0.40157480315,0.637795275591,713984
-250.184173584,-275.018936157,0.56494140625,0.40157480315,0.637795275591,713990
-251.406402588,-269.026870728,0.5869140625,0.40157480315,0.637795275591,713994
-251.895294189,-262.54006958,0.6103515625,0.40157480315,0.637795275591,713999
-251.650848389,-255.860855103,0.634765625,0.40157480315,0.622047244094,714004
-250.642486572,-248.68687439,0.66162109375,0.40157480315,0.622047244094,714010
-249.114715576,-241.0181427,0.6796875,0.40157480315,0.622047244094,714014
-247.189697266,-232.827178955,0.697265625,0.40157480315,0.606299212598,714020
-244.959106445,-224.526245117,0.71533203125,0.385826771654,0.606299212598,714025
-242.667419434,-216.307785034,0.72802734375,0.385826771654,0.606299212598,714030
-240.436828613,-208.474136353,0.73828125,0.370078740157,0.590551181102,714034
-238.328491211,-200.997817993,0.74658203125,0.370078740157,0.574803149606,714039
-236.28125,-193.82383728,0.7509765625,0.354330708661,0.574803149606,714044
-234.17288208,-187.062164307,0.75048828125,0.354330708661,0.55905511811,714050
-231.942321777,-180.932678223,0.74951171875,0.338582677165,0.543307086614,714054
-229.528411865,-175.545333862,0.751953125,0.338582677165,0.543307086614,714060
-226.900604248,-170.735198975,0.751953125,0.322834645669,0.527559055118,714065
-224.181121826,-166.447296143,0.74853515625,0.322834645669,0.527559055118,714070
-221.339416504,-162.791595459,0.73876953125,0.322834645669,0.511811023622,714075
-218.528289795,-159.740600586,0.7109375,0.322834645669,0.511811023622,714080
-215.931030273,-157.211837769,0.66455078125,0.307086614173,0.496062992126,714085
-213.608795166,-155.150360107,0.6025390625,0.307086614173,0.496062992126,714090
-211.805999756,-153.308761597,0.50732421875,0.307086614173,0.496062992126,714095
-210.461547852,-151.632080078,0.369140625,0.307086614173,0.496062992126,714100
-209.605987549,-150.037872314,0.11962890625,0.307086614173,0.496062992126,714105
-209.483734131,-148.471130371,0.11962890625,0.307086614173,0.496062992126,714110
0,0,0,0,0,0
-125.057861328,-202.207229614,0.2919921875,0.40157480315,0.574803149606,714517
-124.996765137,-202.482086182,0.33251953125,0.385826771654,0.55905511811,714522
-125.088439941,-202.674499512,0.3759765625,0.385826771654,0.55905511811,714528
-125.302307129,-202.839416504,0.43603515625,0.370078740157,0.55905511811,714532
-125.546813965,-202.921875,0.482421875,0.370078740157,0.55905511811,714537
-125.669006348,-203.059310913,0.51416015625,0.370078740157,0.55905511811,714542
-125.699584961,-203.279190063,0.54443359375,0.354330708661,0.543307086614,714548
-125.699584961,-203.664001465,0.564453125,0.354330708661,0.543307086614,714552
-125.699584961,-204.103790283,0.58447265625,0.354330708661,0.543307086614,714558
-125.607910156,-204.79095459,0.60205078125,0.354330708661,0.543307086614,714562
-125.271789551,-205.643035889,0.6171875,0.354330708661,0.543307086614,714568
-124.630126953,-206.742492676,0.62744140625,0.354330708661,0.543307086614,714572
-123.591186523,-208.171783447,0.63525390625,0.354330708661,0.543307086614,714578
-122.093994141,-209.848464966,0.6416015625,0.354330708661,0.55905511811,714582
-120.138366699,-211.909957886,0.64208984375,0.354330708661,0.55905511811,714588
-117.693908691,-214.328765869,0.64599609375,0.354330708661,0.55905511811,714592
-114.8828125,-217.297302246,0.6474609375,0.338582677165,0.55905511811,714598
-111.857727051,-220.760604858,0.65087890625,0.338582677165,0.55905511811,714602
-108.771606445,-224.553741455,0.650390625,0.338582677165,0.574803149606,714608
-105.624389648,-228.621734619,0.65185546875,0.338582677165,0.574803149606,714613
-102.477111816,-232.7447052,0.6552734375,0.322834645669,0.574803149606,714618
-99.2993164062,-236.977630615,0.65576171875,0.322834645669,0.590551181102,714623
-96.0603637695,-241.320495605,0.65283203125,0.322834645669,0.590551181102,714628
-92.9742431641,-245.745819092,0.64794921875,0.307086614173,0.606299212598,714633
-90.0408935547,-250.226119995,0.64404296875,0.307086614173,0.606299212598,714638
-87.4130859375,-254.541503906,0.6396484375,0.307086614173,0.606299212598,714643
-85.1824951172,-258.829391479,0.6328125,0.307086614173,0.622047244094,714648
-83.379699707,-263.062316895,0.62255859375,0.291338582677,0.622047244094,714653
-82.0657958984,-267.212768555,0.6201171875,0.291338582677,0.622047244094,714658
-81.1796875,-271.583114624,0.61474609375,0.291338582677,0.622047244094,714663
-80.6907958984,-275.871017456,0.60791015625,0.291338582677,0.637795275591,714668
-80.7213134766,-280.021484375,0.6005859375,0.291338582677,0.637795275591,714673
-81.2407836914,-283.787124634,0.591796875,0.291338582677,0.637795275591,714678
-82.2491455078,-286.783157349,0.583984375,0.291338582677,0.653543307087,714683
-83.7463378906,-288.982070923,0.57666015625,0.291338582677,0.653543307087,714688
-85.5186157227,-290.27394104,0.57080078125,0.291338582677,0.653543307087,714693
-87.6880493164,-290.768692017,0.56689453125,0.291338582677,0.653543307087,714699
-90.1936645508,-290.466339111,0.5625,0.307086614173,0.653543307087,714703
-93.0659179688,-289.201965332,0.55908203125,0.307086614173,0.669291338583,714708
-96.2131347656,-286.948074341,0.55712890625,0.307086614173,0.669291338583,714713
-99.5742797852,-283.677185059,0.5556640625,0.307086614173,0.669291338583,714719
-102.874328613,-279.499237061,0.5556640625,0.307086614173,0.669291338583,714723
-105.624389648,-274.716583252,0.560546875,0.322834645669,0.669291338583,714729
-107.48828125,-269.494155884,0.57177734375,0.322834645669,0.669291338583,714733
-108.313293457,-263.969360352,0.5908203125,0.322834645669,0.669291338583,714739
-107.946594238,-258.087249756,0.61474609375,0.338582677165,0.669291338583,714743
-106.724365234,-251.875305176,0.63623046875,0.338582677165,0.669291338583,714748
-104.707702637,-245.086151123,0.64892578125,0.338582677165,0.669291338583,714753
-102.07989502,-237.719772339,0.66357421875,0.338582677165,0.653543307087,714759
-98.8409423828,-229.941085815,0.67626953125,0.338582677165,0.653543307087,714763
-95.3270263672,-222.327331543,0.6845703125,0.322834645669,0.653543307087,714769
-91.8436889648,-215.290786743,0.689453125,0.322834645669,0.637795275591,714773
-88.5436401367,-208.886444092,0.69384765625,0.307086614173,0.622047244094,714779
-85.5797119141,-203.251708984,0.69873046875,0.307086614173,0.622047244094,714783
-82.7685546875,-197.919326782,0.701171875,0.291338582677,0.606299212598,714789
-79.8963012695,-193.054214478,0.701171875,0.291338582677,0.590551181102,714794
-76.9629516602,-188.876281738,0.703125,0.275590551181,0.590551181102,714799
-73.8768310547,-185.303024292,0.703125,0.275590551181,0.574803149606,714804
-70.6684570312,-182.389465332,0.69970703125,0.259842519685,0.55905511811,714809
-67.3989868164,-180.053115845,0.68798828125,0.259842519685,0.55905511811,714814
-64.1295166016,-178.266494751,0.6630859375,0.259842519685,0.543307086614,714820
-61.0739135742,-176.892166138,0.615234375,0.244094488189,0.543307086614,714824
-58.3238525391,-175.902648926,0.53564453125,0.244094488189,0.527559055118,714829
-56.0016479492,-175.215484619,0.39794921875,0.244094488189,0.527559055118,714834
-54.1988525391,-174.610794067,0.1591796875,0.244094488189,0.527559055118,714839
-53.1293945312,-174.14352417,0.1591796875,0.244094488189,0.527559055118,714844
0,0,0,0,0,0
29.4020385742,-226.697677612,0.3662109375,0.417322834646,0.653543307087,715744
28.9742431641,-227.384841919,0.37646484375,0.40157480315,0.637795275591,715749
28.2409057617,-228.264419556,0.3779296875,0.40157480315,0.637795275591,715754
27.3547973633,-229.061523438,0.4111328125,0.385826771654,0.622047244094,715760
26.499206543,-229.748687744,0.46337890625,0.385826771654,0.622047244094,715764
26.1019897461,-230.408355713,0.5,0.370078740157,0.606299212598,715769
26.0103149414,-230.985580444,0.5224609375,0.370078740157,0.606299212598,715774
26.1630859375,-231.5078125,0.53564453125,0.370078740157,0.590551181102,715780
26.3158569336,-232.057556152,0.54736328125,0.370078740157,0.590551181102,715784
26.5297851562,-232.7447052,0.55615234375,0.370078740157,0.590551181102,715789
27.1103515625,-233.624282837,0.5634765625,0.370078740157,0.590551181102,715794
28.2714233398,-234.861175537,0.5712890625,0.370078740157,0.590551181102,715799
30.196472168,-236.372924805,0.576171875,0.370078740157,0.590551181102,715804
32.7937011719,-238.10458374,0.58056640625,0.370078740157,0.590551181102,715809
36.0326538086,-240.028625488,0.58154296875,0.354330708661,0.590551181102,715814
39.7604370117,-242.117599487,0.5830078125,0.354330708661,0.590551181102,715819
43.8244018555,-244.481445312,0.5859375,0.354330708661,0.606299212598,715825
48.2550048828,-247.010192871,0.58203125,0.354330708661,0.606299212598,715830
52.807800293,-249.786331177,0.5810546875,0.354330708661,0.606299212598,715834
57.330078125,-252.754882812,0.58154296875,0.338582677165,0.606299212598,715840
61.7301025391,-255.998275757,0.5810546875,0.338582677165,0.606299212598,715844
66.0079345703,-259.544036865,0.58056640625,0.338582677165,0.606299212598,715850
70.1329956055,-263.392150879,0.580078125,0.322834645669,0.606299212598,715855
74.1358032227,-267.542602539,0.576171875,0.322834645669,0.622047244094,715860
77.8636474609,-272.022903442,0.57373046875,0.322834645669,0.622047244094,715865
81.1636352539,-276.668121338,0.57421875,0.307086614173,0.637795275591,715870
83.8220214844,-281.203399658,0.57275390625,0.307086614173,0.637795275591,715875
85.6859130859,-285.463806152,0.57080078125,0.291338582677,0.653543307087,715880
86.7553710938,-289.284423828,0.56494140625,0.291338582677,0.653543307087,715885
87.0609130859,-292.610290527,0.560546875,0.291338582677,0.653543307087,715890
86.6331787109,-295.6612854,0.55810546875,0.275590551181,0.669291338583,715895
85.5942382812,-298.437423706,0.55517578125,0.275590551181,0.669291338583,715900
84.0053710938,-301.076126099,0.5517578125,0.275590551181,0.669291338583,715905
81.9886474609,-303.549911499,0.548828125,0.275590551181,0.669291338583,715910
79.6052856445,-305.776321411,0.546875,0.275590551181,0.685039370079,715915
76.9469604492,-307.645401001,0.54638671875,0.275590551181,0.685039370079,715920
74.0747070312,-308.937271118,0.546875,0.275590551181,0.685039370079,715925
70.9885253906,-309.459503174,0.54736328125,0.275590551181,0.685039370079,715930
67.6579589844,-309.184646606,0.55078125,0.291338582677,0.685039370079,715935
64.0523681641,-307.892776489,0.5546875,0.291338582677,0.685039370079,715940
60.3245239258,-305.446487427,0.56591796875,0.291338582677,0.685039370079,715945
56.6884155273,-301.900726318,0.57666015625,0.291338582677,0.685039370079,715950
53.5411376953,-297.228027344,0.59033203125,0.291338582677,0.685039370079,715955
51.2188720703,-291.428375244,0.61328125,0.307086614173,0.685039370079,715960
49.8438720703,-284.776641846,0.6328125,0.307086614173,0.685039370079,715965
49.385559082,-277.822555542,0.65234375,0.307086614173,0.669291338583,715970
49.7216796875,-270.538635254,0.67138671875,0.307086614173,0.669291338583,715975
50.5772094727,-262.97984314,0.68896484375,0.307086614173,0.669291338583,715981
51.9522705078,-255.256149292,0.69873046875,0.307086614173,0.653543307087,715985
53.6633911133,-246.735336304,0.70263671875,0.291338582677,0.653543307087,715990
