x,y,p,xt,yt,time
0,0,0,0,0,0
-593.929321289,-207.192764282,0.25634765625,0.448818897638,0.543307086614,656599
-594.479324341,-207.220245361,0.26171875,0.464566929134,0.543307086614,656604
-595.273773193,-207.220245361,0.259765625,0.464566929134,0.543307086614,656609
-596.190444946,-207.220245361,0.27783203125,0.464566929134,0.527559055118,656614
-597.107131958,-207.137786865,0.30419921875,0.48031496063,0.527559055118,656619
-597.901580811,-207.000350952,0.33349609375,0.48031496063,0.527559055118,656625
-598.634918213,-206.780471802,0.35546875,0.48031496063,0.527559055118,656629
-599.215484619,-206.478118896,0.3740234375,0.48031496063,0.527559055118,656634
-599.612716675,-206.175765991,0.3935546875,0.48031496063,0.527559055118,656638
-599.979385376,-205.900894165,0.40966796875,0.496062992126,0.527559055118,656644
-600.223831177,-205.626037598,0.42431640625,0.496062992126,0.527559055118,656649
-600.376602173,-205.351165771,0.435546875,0.496062992126,0.527559055118,656654
-600.468276978,-205.131271362,0.44287109375,0.496062992126,0.527559055118,656658
-600.437713623,-204.746459961,0.45458984375,0.496062992126,0.527559055118,656663
-600.284942627,-204.33416748,0.4638671875,0.496062992126,0.527559055118,656670
-599.948822021,-203.839416504,0.47509765625,0.496062992126,0.543307086614,656674
-599.368255615,-203.262191772,0.4931640625,0.496062992126,0.543307086614,656680
-598.573806763,-202.739944458,0.50146484375,0.511811023622,0.543307086614,656684
-597.443237305,-202.272674561,0.51025390625,0.511811023622,0.527559055118,656690
-596.007110596,-201.970336914,0.515625,0.511811023622,0.527559055118,656695
-594.265426636,-201.887878418,0.5234375,0.511811023622,0.527559055118,656700
-592.187637329,-202.080276489,0.53076171875,0.511811023622,0.527559055118,656704
-589.926498413,-202.630004883,0.53271484375,0.511811023622,0.527559055118,656709
-587.451477051,-203.564544678,0.53564453125,0.511811023622,0.527559055118,656714
-584.884780884,-204.883895874,0.53759765625,0.496062992126,0.527559055118,656719
-582.287536621,-206.588058472,0.53662109375,0.496062992126,0.527559055118,656724
-579.75138855,-208.594573975,0.53466796875,0.496062992126,0.527559055118,656729
-577.459701538,-210.985900879,0.53515625,0.496062992126,0.527559055118,656734
-575.320785522,-213.679580688,0.53564453125,0.496062992126,0.527559055118,656739
-573.548553467,-216.758056641,0.53564453125,0.496062992126,0.527559055118,656744
-572.112426758,-220.193878174,0.53759765625,0.496062992126,0.527559055118,656749
-570.9818573,-223.877059937,0.53759765625,0.48031496063,0.527559055118,656754
-570.248519897,-227.670196533,0.5361328125,0.48031496063,0.527559055118,656760
-569.820739746,-231.518310547,0.5341796875,0.48031496063,0.543307086614,656764
-569.698516846,-235.256469727,0.5234375,0.464566929134,0.543307086614,656769
-569.942962646,-238.91217041,0.51318359375,0.464566929134,0.543307086614,656774
-570.615188599,-242.512908936,0.4931640625,0.464566929134,0.55905511811,656780
-571.806869507,-245.94871521,0.4697265625,0.464566929134,0.55905511811,656784
-573.670776367,-249.274581909,0.44189453125,0.464566929134,0.574803149606,656789
-576.054138184,-252.517990112,0.40869140625,0.464566929134,0.574803149606,656794
-578.804153442,-255.623962402,0.3818359375,0.464566929134,0.590551181102,656800
-581.67640686,-258.537521362,0.37109375,0.464566929134,0.590551181102,656804
-584.426437378,-261.176223755,0.36669921875,0.464566929134,0.606299212598,656809
-586.870910645,-263.375152588,0.3671875,0.464566929134,0.606299212598,656814
-589.040374756,-265.024337769,0.369140625,0.464566929134,0.622047244094,656820
-590.81262207,-266.04133606,0.3759765625,0.48031496063,0.622047244094,656825
-592.187637329,-266.508605957,0.38232421875,0.48031496063,0.637795275591,656830
-593.318206787,-266.178771973,0.38525390625,0.48031496063,0.637795275591,656834
-594.143203735,-265.079315186,0.392578125,0.48031496063,0.653543307087,656841
-594.815444946,-263.017822266,0.41015625,0.48031496063,0.653543307087,656844
-595.243225098,-259.829391479,0.439453125,0.48031496063,0.653543307087,656850
-595.365447998,-255.596466064,0.466796875,0.48031496063,0.653543307087,656856
-594.998779297,-250.538955688,0.48583984375,0.464566929134,0.669291338583,656862
-594.11265564,-244.546905518,0.50341796875,0.464566929134,0.669291338583,656864
-592.798751831,-237.840194702,0.5146484375,0.464566929134,0.653543307087,656871
-591.179290771,-230.583770752,0.5234375,0.448818897638,0.653543307087,656875
-589.590377808,-223.024978638,0.53125,0.448818897638,0.653543307087,656880
-588.184814453,-215.603622437,0.53515625,0.448818897638,0.637795275591,656885
-587.023681641,-208.347198486,0.53955078125,0.433070866142,0.622047244094,656891
-586.137573242,-201.365631104,0.54345703125,0.433070866142,0.622047244094,656896
-585.495895386,-194.631439209,0.544921875,0.417322834646,0.606299212598,656900
-585.03755188,-188.337036133,0.5419921875,0.417322834646,0.590551181102,656906
-584.793106079,-182.729782104,0.5400390625,0.417322834646,0.574803149606,656911
-584.579223633,-177.837188721,0.537109375,0.40157480315,0.55905511811,656915
-584.487548828,-173.521820068,0.53271484375,0.40157480315,0.55905511811,656921
-584.395889282,-169.78364563,0.52734375,0.40157480315,0.543307086614,656926
-584.426437378,-166.567733765,0.515625,0.40157480315,0.543307086614,656932
-584.640335083,-163.819076538,0.50244140625,0.40157480315,0.543307086614,656936
-585.068115234,-161.592681885,0.484375,0.385826771654,0.527559055118,656941
-585.709793091,-159.696105957,0.462890625,0.385826771654,0.527559055118,656946
-586.626464844,-158.211837769,0.43896484375,0.385826771654,0.527559055118,656952
-587.818145752,-157.029922485,0.41162109375,0.385826771654,0.527559055118,656956
-589.193161011,-156.12286377,0.3876953125,0.385826771654,0.527559055118,656962
-590.81262207,-155.600616455,0.373046875,0.385826771654,0.527559055118,656966
-592.43208313,-155.435699463,0.3642578125,0.385826771654,0.527559055118,656972
-594.051544189,-155.738052368,0.35498046875,0.40157480315,0.527559055118,656976
-595.457107544,-156.507675171,0.35498046875,0.40157480315,0.527559055118,656982
-596.465454102,-157.744567871,0.3564453125,0.40157480315,0.527559055118,656986
-596.923797607,-159.531188965,0.36083984375,0.40157480315,0.527559055118,656992
-596.618240356,-161.89503479,0.365234375,0.40157480315,0.527559055118,656996
-595.457107544,-164.80859375,0.3740234375,0.40157480315,0.527559055118,657001
-593.287643433,-168.161941528,0.38720703125,0.40157480315,0.527559055118,657006
-590.201507568,-171.817657471,0.3984375,0.385826771654,0.527559055118,657012
-586.351455688,-175.528320312,0.416015625,0.385826771654,0.527559055118,657016
-581.981964111,-179.211517334,0.43359375,0.385826771654,0.527559055118,657022
-577.459701538,-182.757278442,0.44775390625,0.385826771654,0.527559055118,657027
-572.967987061,-186.110626221,0.45458984375,0.385826771654,0.527559055118,657032
-568.812393188,-189.24407959,0.4580078125,0.385826771654,0.527559055118,657036
-564.992904663,-192.020217896,0.458984375,0.40157480315,0.527559055118,657042
-561.692871094,-194.356567383,0.45947265625,0.40157480315,0.511811023622,657046
-558.85118103,-196.088226318,0.4541015625,0.40157480315,0.511811023622,657051
-556.559494019,-197.270141602,0.44140625,0.40157480315,0.511811023622,657056
-554.787246704,-198.012283325,0.4296875,0.40157480315,0.511811023622,657062
-553.5650177,-198.397079468,0.41455078125,0.40157480315,0.511811023622,657066
-552.831680298,-198.479553223,0.38720703125,0.417322834646,0.511811023622,657072
-552.434448242,-198.287139893,0.359375,0.40157480315,0.511811023622,657076
-552.373336792,-197.764892578,0.35302734375,0.40157480315,0.511811023622,657082
-552.617782593,-196.830352783,0.3515625,0.40157480315,0.511811023622,657087
-553.045562744,-195.565979004,0.35107421875,0.40157480315,0.496062992126,657092
-553.748352051,-193.971755981,0.35302734375,0.40157480315,0.496062992126,657097
-554.756698608,-192.157653809,0.35498046875,0.40157480315,0.496062992126,657102
-555.948379517,-190.206115723,0.36474609375,0.40157480315,0.496062992126,657107
-557.353942871,-188.172119141,0.37353515625,0.40157480315,0.496062992126,657112
-558.820617676,-186.110626221,0.390625,0.40157480315,0.496062992126,657117
-560.195632935,-184.076629639,0.41357421875,0.40157480315,0.496062992126,657122
-561.448425293,-181.98765564,0.439453125,0.40157480315,0.496062992126,657127
-562.487335205,-179.898681641,0.46044921875,0.40157480315,0.496062992126,657132
-563.281784058,-177.617294312,0.48046875,0.385826771654,0.496062992126,657137
-563.862335205,-175.116027832,0.50390625,0.385826771654,0.496062992126,657142
-564.13734436,-172.284927368,0.52001953125,0.385826771654,0.511811023622,657147
-564.01512146,-169.261413574,0.53564453125,0.385826771654,0.511811023622,657152
-563.434555054,-165.990509033,0.54736328125,0.385826771654,0.511811023622,657157
-562.303985596,-162.774597168,0.55908203125,0.385826771654,0.511811023622,657162
-560.65397644,-159.723602295,0.56884765625,0.385826771654,0.511811023622,657167
-558.453948975,-156.865005493,0.5751953125,0.385826771654,0.511811023622,657172
-555.642807007,-154.281265259,0.578125,0.385826771654,0.511811023622,657177
-552.312225342,-151.834976196,0.58154296875,0.385826771654,0.496062992126,657182
-548.492736816,-149.608566284,0.58349609375,0.385826771654,0.496062992126,657187
-544.306594849,-147.492111206,0.58349609375,0.370078740157,0.496062992126,657193
-539.784317017,-145.623031616,0.57861328125,0.370078740157,0.48031496063,657197
-535.078720093,-144.001312256,0.552734375,0.370078740157,0.48031496063,657202
-530.18977356,-142.572021484,0.51171875,0.354330708661,0.464566929134,657207
-525.239730835,-141.417602539,0.45068359375,0.354330708661,0.464566929134,657212
-520.411895752,-140.483062744,0.359375,0.354330708661,0.448818897638,657217
-515.797958374,-139.7684021,0.1943359375,0.338582677165,0.448818897638,657224
-511.703475952,-139.301147461,0.1943359375,0.338582677165,0.433070866142,657227
0,0,0,0,0,0
-412.366363525,-223.904556274,0.19580078125,0.417322834646,0.574803149606,657680
-413.069152832,-222.860061646,0.1953125,0.417322834646,0.574803149606,657685
-413.802490234,-221.870544434,0.20361328125,0.417322834646,0.574803149606,657691
-414.505279541,-220.771087646,0.236328125,0.40157480315,0.574803149606,657695
-415.08581543,-219.671630859,0.26953125,0.40157480315,0.55905511811,657700
-415.605285645,-218.682113647,0.28857421875,0.40157480315,0.55905511811,657705
-415.971954346,-217.80255127,0.30322265625,0.40157480315,0.55905511811,657711
-416.185852051,-217.060409546,0.3203125,0.40157480315,0.55905511811,657715
-416.308074951,-216.428222656,0.3388671875,0.40157480315,0.55905511811,657721
-416.338623047,-215.905975342,0.3623046875,0.40157480315,0.55905511811,657725
-416.369171143,-215.548660278,0.38330078125,0.40157480315,0.55905511811,657731
-416.369171143,-215.328765869,0.3994140625,0.40157480315,0.55905511811,657735
-416.338623047,-215.163848877,0.4111328125,0.40157480315,0.55905511811,657740
-416.277496338,-215.053894043,0.419921875,0.40157480315,0.543307086614,657744
-416.094177246,-214.943954468,0.42919921875,0.40157480315,0.543307086614,657751
-415.788604736,-214.888977051,0.44189453125,0.40157480315,0.543307086614,657755
-415.269165039,-214.916473389,0.45166015625,0.40157480315,0.543307086614,657760
-414.413604736,-215.081390381,0.45947265625,0.40157480315,0.543307086614,657765
-413.374694824,-215.493682861,0.46435546875,0.40157480315,0.543307086614,657771
-411.969116211,-216.235824585,0.46826171875,0.385826771654,0.543307086614,657775
-410.34967041,-217.527679443,0.46728515625,0.385826771654,0.543307086614,657781
-408.516326904,-219.314300537,0.46875,0.385826771654,0.543307086614,657785
-406.377410889,-221.733123779,0.466796875,0.385826771654,0.543307086614,657791
-404.024597168,-224.729141235,0.4677734375,0.385826771654,0.543307086614,657795
-401.396789551,-228.247421265,0.4677734375,0.385826771654,0.543307086614,657801
-398.524536133,-232.232955933,0.4677734375,0.385826771654,0.55905511811,657805
-395.468963623,-236.575820923,0.4638671875,0.370078740157,0.55905511811,657811
-392.321716309,-241.111083984,0.46435546875,0.370078740157,0.55905511811,657816
-389.235565186,-245.618881226,0.46533203125,0.370078740157,0.55905511811,657822
-386.454986572,-249.989227295,0.46435546875,0.370078740157,0.55905511811,657826
-384.163299561,-254.167175293,0.4638671875,0.370078740157,0.574803149606,657830
-382.452178955,-258.042770386,0.46142578125,0.370078740157,0.574803149606,657836
-381.474365234,-261.753448486,0.45849609375,0.370078740157,0.574803149606,657841
-381.016052246,-265.326690674,0.455078125,0.370078740157,0.590551181102,657846
-381.107696533,-268.652557373,0.4462890625,0.370078740157,0.590551181102,657850
-381.718811035,-271.840988159,0.43359375,0.370078740157,0.606299212598,657856
-382.818847656,-274.91947937,0.42236328125,0.370078740157,0.606299212598,657862
-384.407745361,-277.778076172,0.4189453125,0.370078740157,0.622047244094,657865
-386.424438477,-280.251861572,0.416015625,0.370078740157,0.622047244094,657872
-388.77722168,-282.203399658,0.4140625,0.370078740157,0.622047244094,657876
-391.343933105,-283.302856445,0.4140625,0.370078740157,0.637795275591,657882
-394.155059814,-283.522750854,0.412109375,0.370078740157,0.637795275591,657886
-397.149536133,-282.698150635,0.412109375,0.370078740157,0.637795275591,657892
-400.235687256,-280.691635132,0.4130859375,0.385826771654,0.637795275591,657896
-403.26071167,-277.805557251,0.41748046875,0.385826771654,0.637795275591,657902
-406.071838379,-274.09487915,0.42626953125,0.385826771654,0.637795275591,657906
-408.516326904,-269.614578247,0.43896484375,0.385826771654,0.637795275591,657912
-410.410766602,-264.557067871,0.45849609375,0.385826771654,0.622047244094,657916
-411.785797119,-258.757415771,0.48486328125,0.40157480315,0.622047244094,657922
-412.45803833,-252.270599365,0.5146484375,0.385826771654,0.622047244094,657926
-412.519134521,-245.069152832,0.53955078125,0.385826771654,0.622047244094,657932
-412.060791016,-237.070571899,0.56103515625,0.385826771654,0.606299212598,657936
-411.205230713,-228.632232666,0.580078125,0.370078740157,0.606299212598,657942
-410.135772705,-220.001464844,0.58935546875,0.370078740157,0.606299212598,657946
-409.005218506,-211.453170776,0.59423828125,0.370078740157,0.590551181102,657951
-407.935760498,-203.09727478,0.5966796875,0.354330708661,0.590551181102,657956
-406.957977295,-195.126190186,0.60107421875,0.354330708661,0.574803149606,657962
-406.163513184,-187.457458496,0.6005859375,0.354330708661,0.55905511811,657966
-405.613525391,-180.338470459,0.599609375,0.338582677165,0.55905511811,657971
-405.155181885,-174.016571045,0.60009765625,0.338582677165,0.543307086614,657976
-404.819061279,-168.436813354,0.59912109375,0.322834645669,0.527559055118,657982
-404.574615479,-163.76411438,0.599609375,0.322834645669,0.527559055118,657986
-404.238494873,-159.943481445,0.5986328125,0.322834645669,0.511811023622,657992
-403.994049072,-156.892486572,0.59326171875,0.322834645669,0.496062992126,657997
-403.871826172,-154.583618164,0.583984375,0.322834645669,0.496062992126,658002
-403.719055176,-152.824493408,0.5654296875,0.322834645669,0.496062992126,658006
-403.749603271,-151.725021362,0.5458984375,0.322834645669,0.496062992126,658012
-403.810699463,-151.120330811,0.53857421875,0.322834645669,0.48031496063,658017
-404.024597168,-150.982894897,0.53564453125,0.322834645669,0.48031496063,658023
-404.544067383,-151.367706299,0.52392578125,0.322834645669,0.48031496063,658027
-405.399627686,-152.19229126,0.49658203125,0.322834645669,0.48031496063,658032
-406.621856689,-153.649078369,0.47607421875,0.322834645669,0.48031496063,658037
-408.149658203,-155.765548706,0.4658203125,0.322834645669,0.48031496063,658042
-409.7996521,-158.624130249,0.45654296875,0.322834645669,0.48031496063,658047
-411.388580322,-162.197387695,0.4560546875,0.322834645669,0.48031496063,658053
-412.763580322,-166.292861938,0.4599609375,0.322834645669,0.48031496063,658057
-413.680267334,-170.718185425,0.46875,0.322834645669,0.496062992126,658062
-413.894165039,-175.14352417,0.4814453125,0.322834645669,0.496062992126,658067
-413.28302002,-179.376434326,0.49609375,0.338582677165,0.496062992126,658072
-411.785797119,-183.471923828,0.50634765625,0.338582677165,0.496062992126,658077
-409.371887207,-187.457458496,0.51708984375,0.338582677165,0.496062992126,658082
-406.224639893,-191.30557251,0.52734375,0.338582677165,0.496062992126,658087
-402.282928467,-194.988769531,0.5361328125,0.338582677165,0.511811023622,658092
-397.79119873,-198.34211731,0.544921875,0.354330708661,0.511811023622,658097
-392.871704102,-201.173217773,0.55224609375,0.354330708661,0.511811023622,658102
-387.829986572,-203.399627686,0.5556640625,0.338582677165,0.511811023622,658107
-382.971618652,-204.911392212,0.55810546875,0.338582677165,0.511811023622,658112
-378.357666016,-205.708496094,0.55908203125,0.338582677165,0.511811023622,658117
-374.202087402,-205.845932007,0.56005859375,0.322834645669,0.511811023622,658123
-370.535369873,-205.296188354,0.56103515625,0.322834645669,0.527559055118,658128
-367.418670654,-204.196731567,0.56005859375,0.322834645669,0.527559055118,658132
-364.943664551,-202.630004883,0.5595703125,0.307086614173,0.527559055118,658137
-363.232513428,-200.733444214,0.5537109375,0.307086614173,0.511811023622,658143
-362.254730225,-198.479553223,0.546875,0.291338582677,0.511811023622,658147
-361.888061523,-196.005767822,0.53955078125,0.291338582677,0.511811023622,658152
-362.101959229,-193.477005005,0.5322265625,0.291338582677,0.511811023622,658158
-362.651977539,-190.975738525,0.517578125,0.291338582677,0.496062992126,658163
-363.629760742,-188.694351196,0.50341796875,0.291338582677,0.496062992126,658168
-365.004760742,-186.605377197,0.48486328125,0.291338582677,0.496062992126,658173
-366.746459961,-184.736297607,0.47607421875,0.291338582677,0.496062992126,658178
-368.824249268,-183.059631348,0.474609375,0.291338582677,0.496062992126,658183
-371.085388184,-181.5753479,0.47509765625,0.291338582677,0.496062992126,658188
-373.407623291,-180.393432617,0.474609375,0.291338582677,0.496062992126,658192
-375.729858398,-179.458892822,0.47509765625,0.291338582677,0.496062992126,658198
-377.990997314,-178.771728516,0.48046875,0.291338582677,0.496062992126,658203
-380.099365234,-178.359436035,0.48974609375,0.307086614173,0.496062992126,658208
-382.085479736,-178.112060547,0.50146484375,0.307086614173,0.496062992126,658212
-383.674407959,-178.002105713,0.515625,0.307086614173,0.496062992126,658218
-384.866088867,-178.002105713,0.5302734375,0.307086614173,0.496062992126,658224
-385.477203369,-178.002105713,0.541015625,0.307086614173,0.496062992126,658227
-385.660522461,-178.002105713,0.54638671875,0.307086614173,0.496062992126,658233
