x,y,p,xt,yt,time
0,0,0,0,0,0
-582.165298462,-248.46697998,0.17578125,0.40157480315,0.606299212598,1434063
-581.951416016,-248.741851807,0.1796875,0.40157480315,0.606299212598,1434068
-581.706970215,-249.071685791,0.1796875,0.417322834646,0.606299212598,1434073
-581.462524414,-249.456497192,0.1962890625,0.417322834646,0.622047244094,1434078
-581.004180908,-250.006225586,0.23046875,0.417322834646,0.622047244094,1434083
-580.362503052,-250.583450317,0.2646484375,0.433070866142,0.622047244094,1434088
-579.720840454,-251.243118286,0.296875,0.433070866142,0.622047244094,1434093
-578.987503052,-251.930282593,0.3203125,0.433070866142,0.622047244094,1434097
-578.315261841,-252.644927979,0.3525390625,0.433070866142,0.637795275591,1434102
-577.643035889,-253.359573364,0.38330078125,0.433070866142,0.637795275591,1434108
-577.031921387,-254.046737671,0.4140625,0.433070866142,0.637795275591,1434114
-576.512466431,-254.678924561,0.44287109375,0.433070866142,0.637795275591,1434117
-576.145797729,-255.201171875,0.46728515625,0.433070866142,0.637795275591,1434124
-575.840240479,-255.640960693,0.49072265625,0.433070866142,0.637795275591,1434128
-575.626358032,-255.915817261,0.5068359375,0.433070866142,0.653543307087,1434133
-575.534683228,-256.13571167,0.52099609375,0.433070866142,0.653543307087,1434137
-575.473571777,-256.245666504,0.5341796875,0.433070866142,0.653543307087,1434142
-575.473571777,-256.245666504,0.54248046875,0.417322834646,0.653543307087,1434148
-575.595794678,-256.355606079,0.5478515625,0.417322834646,0.669291338583,1434152
-575.718017578,-256.328125,0.55126953125,0.417322834646,0.669291338583,1434157
-576.084686279,-256.218170166,0.55322265625,0.417322834646,0.669291338583,1434163
-576.879135132,-255.915817261,0.55419921875,0.417322834646,0.669291338583,1434168
-578.315261841,-255.201171875,0.55419921875,0.417322834646,0.669291338583,1434174
-580.515289307,-254.074234009,0.55517578125,0.417322834646,0.685039370079,1434178
-583.387542725,-252.452529907,0.55712890625,0.417322834646,0.685039370079,1434183
-586.77923584,-250.33605957,0.55615234375,0.417322834646,0.685039370079,1434188
-590.56817627,-247.86227417,0.55810546875,0.40157480315,0.685039370079,1434194
-594.632110596,-245.031173706,0.560546875,0.40157480315,0.685039370079,1434198
-598.757141113,-241.760284424,0.5595703125,0.40157480315,0.685039370079,1434203
-602.851623535,-238.049606323,0.5576171875,0.40157480315,0.685039370079,1434208
-606.854446411,-233.899139404,0.556640625,0.40157480315,0.685039370079,1434214
-610.582260132,-229.22644043,0.5556640625,0.40157480315,0.669291338583,1434218
-614.096191406,-224.361328125,0.56494140625,0.417322834646,0.669291338583,1434224
-617.151779175,-219.523712158,0.57275390625,0.417322834646,0.669291338583,1434228
-619.626800537,-214.768554688,0.5810546875,0.417322834646,0.653543307087,1434234
-621.429595947,-210.17829895,0.5849609375,0.433070866142,0.653543307087,1434238
-622.3462677,-205.780471802,0.58935546875,0.433070866142,0.637795275591,1434243
-622.376831055,-201.382629395,0.59130859375,0.448818897638,0.622047244094,1434248
-621.551818848,-197.177200317,0.59375,0.448818897638,0.606299212598,1434253
-619.993469238,-193.274108887,0.59521484375,0.464566929134,0.590551181102,1434259
-617.671218872,-189.783325195,0.59716796875,0.464566929134,0.590551181102,1434264
-614.646194458,-186.897247314,0.59814453125,0.464566929134,0.574803149606,1434269
-610.857269287,-184.753295898,0.5986328125,0.464566929134,0.574803149606,1434274
-606.335006714,-183.378982544,0.6005859375,0.464566929134,0.55905511811,1434279
-601.232177734,-182.801757812,0.60107421875,0.464566929134,0.55905511811,1434284
-595.640441895,-182.911712646,0.60107421875,0.464566929134,0.543307086614,1434289
-589.773727417,-183.681335449,0.6015625,0.448818897638,0.543307086614,1434293
-583.723648071,-185.028167725,0.6015625,0.448818897638,0.543307086614,1434299
-577.826370239,-186.924728394,0.6005859375,0.448818897638,0.543307086614,1434304
-572.265197754,-189.398513794,0.60107421875,0.448818897638,0.543307086614,1434309
-567.192932129,-192.312088013,0.5986328125,0.433070866142,0.543307086614,1434314
-562.609558105,-195.582977295,0.599609375,0.433070866142,0.543307086614,1434319
-558.515060425,-199.101242065,0.59716796875,0.433070866142,0.543307086614,1434324
-554.940032959,-202.674499512,0.59765625,0.417322834646,0.543307086614,1434329
-551.976104736,-206.275222778,0.59716796875,0.417322834646,0.543307086614,1434334
-549.684417725,-209.793487549,0.59814453125,0.417322834646,0.543307086614,1434339
-548.21774292,-213.531661987,0.5908203125,0.40157480315,0.543307086614,1434344
-547.423278809,-217.489715576,0.58056640625,0.40157480315,0.543307086614,1434349
-547.301055908,-221.585189819,0.56787109375,0.40157480315,0.543307086614,1434354
-547.912185669,-225.873092651,0.5556640625,0.40157480315,0.55905511811,1434359
-549.012191772,-229.913604736,0.541015625,0.40157480315,0.55905511811,1434364
-550.631652832,-233.706741333,0.5302734375,0.40157480315,0.55905511811,1434369
-552.617782593,-237.142547607,0.52685546875,0.40157480315,0.574803149606,1434375
-554.603912354,-240.056121826,0.52783203125,0.40157480315,0.574803149606,1434379
-556.437271118,-242.392471313,0.5302734375,0.385826771654,0.574803149606,1434385
-557.934509277,-244.069152832,0.5419921875,0.385826771654,0.574803149606,1434389
-558.91229248,-245.086151123,0.5595703125,0.385826771654,0.590551181102,1434395
-559.492858887,-245.5809021,0.56982421875,0.385826771654,0.606299212598,1434399
-559.737304688,-245.663360596,0.56689453125,0.385826771654,0.606299212598,1434405
-559.737304688,-245.223571777,0.568359375,0.385826771654,0.622047244094,1434410
-559.462295532,-244.344009399,0.5859375,0.385826771654,0.637795275591,1434415
-558.91229248,-242.667327881,0.61669921875,0.370078740157,0.637795275591,1434419
-557.995620728,-240.111083984,0.64599609375,0.370078740157,0.653543307087,1434425
-556.559494019,-236.702774048,0.67236328125,0.370078740157,0.653543307087,1434429
-554.634475708,-232.442367554,0.701171875,0.370078740157,0.653543307087,1434435
-552.159439087,-227.549758911,0.7255859375,0.370078740157,0.637795275591,1434440
-549.073303223,-222.299850464,0.74658203125,0.370078740157,0.637795275591,1434445
-545.467712402,-217.132385254,0.763671875,0.370078740157,0.637795275591,1434450
-541.556564331,-212.157333374,0.771484375,0.370078740157,0.622047244094,1434453
-537.309295654,-207.567092896,0.7783203125,0.370078740157,0.606299212598,1434460
-532.878692627,-203.279190063,0.779296875,0.370078740157,0.590551181102,1434465
-528.386978149,-199.156219482,0.78271484375,0.354330708661,0.574803149606,1434470
-523.742492676,-195.28062439,0.78369140625,0.354330708661,0.55905511811,1434475
-519.159103394,-191.624923706,0.78271484375,0.338582677165,0.55905511811,1434480
-514.63684082,-188.354034424,0.7841796875,0.322834645669,0.543307086614,1434485
