x,y,p,xt,yt,time
-507.036773682,-194.208648682,0.53076171875,0.0551181102362,0.527559055118,1613345
-505.203414917,-192.257110596,0.53369140625,0.0551181102362,0.527559055118,1613351
-503.217285156,-190.470489502,0.5341796875,0.0551181102362,0.511811023622,1613355
-501.078384399,-188.821304321,0.537109375,0.0551181102362,0.511811023622,1613360
-498.878356934,-187.364517212,0.53564453125,0.0551181102362,0.496062992126,1613366
-496.586669922,-186.100143433,0.53662109375,0.0551181102362,0.496062992126,1613370
-494.35609436,-184.973190308,0.53662109375,0.0551181102362,0.48031496063,1613375
-492.156066895,-184.038650513,0.53759765625,0.0551181102362,0.48031496063,1613381
-490.078262329,-183.26902771,0.5361328125,0.0551181102362,0.48031496063,1613385
-488.122695923,-182.63684082,0.5361328125,0.0551181102362,0.48031496063,1613391
-486.197677612,-182.114593506,0.53466796875,0.0551181102362,0.48031496063,1613396
-484.455993652,-181.757278442,0.5341796875,0.0551181102362,0.48031496063,1613401
-482.775421143,-181.482406616,0.52978515625,0.0551181102362,0.48031496063,1613406
-481.186508179,-181.317489624,0.52685546875,0.0551181102362,0.48031496063,1613411
-479.719833374,-181.235031128,0.52490234375,0.0551181102362,0.464566929134,1613416
-478.314254761,-181.152572632,0.5244140625,0.0393700787402,0.464566929134,1613421
-477.000350952,-181.097595215,0.5205078125,0.0393700787402,0.464566929134,1613426
-475.778121948,-181.070114136,0.51904296875,0.0393700787402,0.464566929134,1613431
-474.64755249,-181.042633057,0.51611328125,0.0393700787402,0.464566929134,1613436
-473.639205933,-181.042633057,0.51513671875,0.0393700787402,0.464566929134,1613441
-472.814208984,-181.042633057,0.51220703125,0.0393700787402,0.464566929134,1613446
-472.172531128,-181.042633057,0.51220703125,0.0393700787402,0.464566929134,1613451
-471.744750977,-181.070114136,0.51171875,0.0393700787402,0.464566929134,1613456
-471.530853271,-181.070114136,0.51318359375,0.0393700787402,0.464566929134,1613462
-471.408630371,-181.070114136,0.51123046875,0.0393700787402,0.464566929134,1613466
-471.408630371,-181.070114136,0.513671875,0.0236220472441,0.464566929134,1613481
-471.408630371,-181.070114136,0.51220703125,0.0236220472441,0.464566929134,1613486
-471.408630371,-181.070114136,0.51416015625,0.0236220472441,0.448818897638,1613496
-471.408630371,-181.070114136,0.515625,0.0236220472441,0.448818897638,1613501
-471.408630371,-181.070114136,0.51416015625,0.0236220472441,0.448818897638,1613506
-471.439193726,-181.152572632,0.515625,0.0236220472441,0.448818897638,1613512
-471.439193726,-181.152572632,0.51708984375,0.0236220472441,0.448818897638,1613521
-471.439193726,-181.152572632,0.51513671875,0.0236220472441,0.448818897638,1613526
-471.439193726,-181.152572632,0.513671875,0.0236220472441,0.448818897638,1613546
-471.500305176,-181.070114136,0.51416015625,0.0236220472441,0.448818897638,1613557
-471.500305176,-181.070114136,0.515625,0.0236220472441,0.448818897638,1613582
-471.500305176,-181.070114136,0.51416015625,0.0236220472441,0.448818897638,1613587
-471.500305176,-181.070114136,0.515625,0.0236220472441,0.448818897638,1613597
-471.500305176,-181.070114136,0.51708984375,0.0236220472441,0.448818897638,1613602
-471.500305176,-181.070114136,0.5146484375,0.0393700787402,0.448818897638,1613607
-471.439193726,-181.152572632,0.515625,0.0393700787402,0.448818897638,1613622
-471.439193726,-181.152572632,0.51220703125,0.0393700787402,0.448818897638,1613627
-471.439193726,-181.152572632,0.5107421875,0.0393700787402,0.448818897638,1613632
-471.439193726,-181.152572632,0.50537109375,0.0393700787402,0.448818897638,1613637
-471.439193726,-181.152572632,0.49853515625,0.0393700787402,0.448818897638,1613642
-471.439193726,-181.152572632,0.48779296875,0.0393700787402,0.448818897638,1613647
-471.439193726,-181.152572632,0.47802734375,0.0393700787402,0.448818897638,1613652
-471.439193726,-181.152572632,0.46533203125,0.0393700787402,0.448818897638,1613657
-471.439193726,-181.152572632,0.451171875,0.0393700787402,0.448818897638,1613662
-471.439193726,-181.152572632,0.4326171875,0.0393700787402,0.448818897638,1613667
-471.439193726,-181.152572632,0.412109375,0.0393700787402,0.448818897638,1613672
-471.439193726,-181.262512207,0.384765625,0.0393700787402,0.448818897638,1613677
-471.439193726,-181.262512207,0.3505859375,0.0393700787402,0.448818897638,1613682
-471.439193726,-181.262512207,0.30224609375,0.0393700787402,0.448818897638,1613687
-471.530853271,-181.344970703,0.23974609375,0.0393700787402,0.448818897638,1613693
-471.622528076,-181.427429199,0.1484375,0.0393700787402,0.448818897638,1613697
-471.805862427,-181.59236145,0.044921875,0.0393700787402,0.448818897638,1613703
-471.958633423,-181.757278442,0.044921875,0.0393700787402,0.448818897638,1613707
0,0,0,0,0,0
-566.895721436,-264.491607666,0.15234375,0.165354330709,0.700787401575,1614396
-567.048492432,-264.079315186,0.15478515625,0.165354330709,0.716535433071,1614401
-567.323501587,-263.639526367,0.1552734375,0.181102362205,0.716535433071,1614406
-567.598495483,-263.062316895,0.1552734375,0.181102362205,0.716535433071,1614412
-567.934616089,-262.375152588,0.1591796875,0.181102362205,0.716535433071,1614416
-568.392959595,-261.495574951,0.17724609375,0.181102362205,0.716535433071,1614422
-568.820739746,-260.451095581,0.1943359375,0.196850393701,0.716535433071,1614426
-569.309631348,-259.296661377,0.20849609375,0.196850393701,0.716535433071,1614432
-569.798522949,-257.922332764,0.22216796875,0.196850393701,0.716535433071,1614437
-570.287414551,-256.410583496,0.236328125,0.196850393701,0.716535433071,1614442
-570.715194702,-254.733901978,0.24951171875,0.196850393701,0.716535433071,1614447
-571.051315308,-252.919799805,0.26171875,0.196850393701,0.716535433071,1614452
-571.356872559,-250.995742798,0.27490234375,0.181102362205,0.716535433071,1614457
-571.570770264,-248.961746216,0.28759765625,0.181102362205,0.716535433071,1614462
-571.692993164,-246.845275879,0.2978515625,0.165354330709,0.716535433071,1614466
-571.78465271,-244.646362305,0.30615234375,0.165354330709,0.716535433071,1614473
-571.692993164,-242.310012817,0.31982421875,0.165354330709,0.700787401575,1614477
-571.417984009,-239.836227417,0.337890625,0.165354330709,0.700787401575,1614482
-571.020751953,-237.170043945,0.357421875,0.149606299213,0.685039370079,1614487
-570.409637451,-234.39390564,0.3759765625,0.149606299213,0.685039370079,1614492
-569.645751953,-231.5078125,0.39599609375,0.149606299213,0.669291338583,1614497
-568.729064941,-228.566772461,0.4150390625,0.149606299213,0.653543307087,1614502
-567.659606934,-225.625717163,0.4296875,0.149606299213,0.653543307087,1614507
-566.529052734,-222.712142944,0.44482421875,0.149606299213,0.637795275591,1614512
-565.306808472,-219.990982056,0.46044921875,0.149606299213,0.622047244094,1614517
-564.084579468,-217.462219238,0.47607421875,0.149606299213,0.606299212598,1614522
-562.801223755,-215.098388672,0.484375,0.149606299213,0.590551181102,1614527
-561.456771851,-212.926956177,0.49072265625,0.149606299213,0.590551181102,1614532
-559.990097046,-210.810501099,0.49560546875,0.149606299213,0.590551181102,1614537
-558.462295532,-208.776489258,0.50439453125,0.149606299213,0.574803149606,1614542
-556.873397827,-206.907409668,0.5068359375,0.165354330709,0.574803149606,1614547
-555.223373413,-205.230743408,0.51220703125,0.165354330709,0.55905511811,1614553
-553.573364258,-203.718978882,0.517578125,0.165354330709,0.55905511811,1614557
-551.892791748,-202.509567261,0.52294921875,0.165354330709,0.543307086614,1614562
-550.212219238,-201.520065308,0.5234375,0.165354330709,0.543307086614,1614567
-548.623306274,-200.722946167,0.52685546875,0.165354330709,0.527559055118,1614572
-547.09552002,-200.22819519,0.52978515625,0.165354330709,0.527559055118,1614577
-545.689941406,-199.925842285,0.5341796875,0.165354330709,0.527559055118,1614582
-544.345489502,-199.870864868,0.533203125,0.165354330709,0.511811023622,1614587
-543.184356689,-200.063278198,0.5361328125,0.165354330709,0.511811023622,1614592
-542.084350586,-200.393112183,0.5390625,0.165354330709,0.511811023622,1614597
-541.014892578,-200.942840576,0.54052734375,0.149606299213,0.511811023622,1614602
-539.945449829,-201.767440796,0.5361328125,0.149606299213,0.511811023622,1614607
-538.814880371,-202.839416504,0.53369140625,0.149606299213,0.511811023622,1614612
-537.531524658,-204.186248779,0.5283203125,0.133858267717,0.511811023622,1614617
-536.21762085,-205.807952881,0.52001953125,0.133858267717,0.511811023622,1614622
-534.873168945,-207.677032471,0.50537109375,0.11811023622,0.511811023622,1614627
-533.467605591,-209.793487549,0.4931640625,0.11811023622,0.511811023622,1614632
-532.123138428,-212.129852295,0.4814453125,0.102362204724,0.511811023622,1614637
-530.809234619,-214.658599854,0.47265625,0.0866141732283,0.527559055118,1614642
-529.495330811,-217.462219238,0.4619140625,0.0866141732283,0.527559055118,1614647
-528.273101807,-220.430770874,0.45556640625,0.0866141732283,0.527559055118,1614652
-527.142532349,-223.564224243,0.44970703125,0.0866141732283,0.543307086614,1614657
-526.103637695,-226.615219116,0.44580078125,0.0866141732283,0.543307086614,1614663
-525.156402588,-229.473815918,0.4423828125,0.0866141732283,0.543307086614,1614667
-524.300842285,-232.194976807,0.439453125,0.0708661417323,0.55905511811,1614673
-523.536941528,-234.668762207,0.43798828125,0.0708661417323,0.55905511811,1614678
-522.864715576,-237.142547607,0.4384765625,0.0708661417323,0.55905511811,1614683
-522.28414917,-239.396438599,0.435546875,0.0708661417323,0.574803149606,1614688
-521.734146118,-241.512908936,0.4365234375,0.0708661417323,0.574803149606,1614693
-521.275802612,-243.491928101,0.4365234375,0.0708661417323,0.574803149606,1614698
-520.878585815,-245.251068115,0.43603515625,0.0708661417323,0.574803149606,1614703
-520.450805664,-246.927734375,0.43359375,0.0708661417323,0.590551181102,1614708
-520.114685059,-248.46697998,0.4345703125,0.0708661417323,0.590551181102,1614713
-519.717453003,-249.813827515,0.4345703125,0.0708661417323,0.590551181102,1614718
-519.442459106,-251.078201294,0.43603515625,0.0708661417323,0.590551181102,1614723
-519.106338501,-252.150177002,0.43408203125,0.0708661417323,0.606299212598,1614728
-518.8618927,-253.139694214,0.4365234375,0.0708661417323,0.606299212598,1614733
-518.617446899,-253.964279175,0.43896484375,0.0708661417323,0.622047244094,1614738
-518.373001099,-254.623962402,0.443359375,0.0708661417323,0.622047244094,1614743
-518.250778198,-255.118713379,0.44677734375,0.0708661417323,0.622047244094,1614748
-518.097991943,-255.393585205,0.453125,0.0708661417323,0.637795275591,1614754
-518.036880493,-255.558502197,0.45654296875,0.0708661417323,0.637795275591,1614758
-518.006332397,-255.640960693,0.45849609375,0.0708661417323,0.637795275591,1614763
-518.006332397,-255.640960693,0.45654296875,0.0708661417323,0.653543307087,1614768
-518.006332397,-255.640960693,0.455078125,0.0708661417323,0.653543307087,1614778
-518.006332397,-255.640960693,0.453125,0.0708661417323,0.653543307087,1614783
-518.006332397,-255.558502197,0.44921875,0.0708661417323,0.653543307087,1614788
-518.036880493,-255.366088867,0.45068359375,0.0708661417323,0.653543307087,1614794
-518.036880493,-254.981277466,0.45068359375,0.0708661417323,0.653543307087,1614798
-518.067443848,-254.376571655,0.4501953125,0.0708661417323,0.653543307087,1614803
-518.067443848,-253.524505615,0.44873046875,0.0708661417323,0.653543307087,1614809
-518.097991943,-252.425033569,0.4501953125,0.0708661417323,0.653543307087,1614814
-518.128555298,-251.105682373,0.4501953125,0.0708661417323,0.653543307087,1614818
-518.189666748,-249.648910522,0.45068359375,0.0708661417323,0.653543307087,1614823
-518.250778198,-248.0546875,0.4501953125,0.0551181102362,0.637795275591,1614829
-518.281326294,-246.268066406,0.45361328125,0.0551181102362,0.637795275591,1614833
-518.311889648,-244.289031982,0.458984375,0.0551181102362,0.637795275591,1614839
-518.281326294,-242.062637329,0.46533203125,0.0551181102362,0.622047244094,1614844
-518.220214844,-239.643814087,0.47265625,0.0708661417323,0.606299212598,1614849
-518.036880493,-237.032608032,0.482421875,0.0708661417323,0.606299212598,1614854
-517.761886597,-234.283950806,0.490234375,0.0708661417323,0.590551181102,1614859
-517.456329346,-231.5078125,0.49658203125,0.0708661417323,0.590551181102,1614864
-516.93687439,-228.676712036,0.50048828125,0.0708661417323,0.574803149606,1614869
-516.356307983,-225.928070068,0.5107421875,0.0708661417323,0.574803149606,1614874
-515.531311035,-223.261871338,0.51708984375,0.0708661417323,0.55905511811,1614879
-514.492401123,-220.760604858,0.5234375,0.0551181102362,0.55905511811,1614884
-513.270172119,-218.479217529,0.53125,0.0551181102362,0.55905511811,1614889
-511.89515686,-216.362762451,0.5400390625,0.0551181102362,0.543307086614,1614894
-510.336807251,-214.383743286,0.54638671875,0.0551181102362,0.543307086614,1614899
-508.625686646,-212.487167358,0.5537109375,0.0551181102362,0.543307086614,1614904
-506.822875977,-210.645568848,0.55908203125,0.0551181102362,0.527559055118,1614909
-504.897857666,-208.886444092,0.56640625,0.0551181102362,0.527559055118,1614914
-502.850616455,-207.237243652,0.57080078125,0.0551181102362,0.527559055118,1614919
-500.742263794,-205.670516968,0.57275390625,0.0551181102362,0.511811023622,1614924
-498.603347778,-204.186248779,0.57275390625,0.0551181102362,0.511811023622,1614929
-496.494995117,-202.811920166,0.57470703125,0.0551181102362,0.496062992126,1614934
-494.447753906,-201.602523804,0.57666015625,0.0551181102362,0.496062992126,1614939
-492.400512695,-200.585525513,0.57763671875,0.0551181102362,0.496062992126,1614945
-490.475494385,-199.705947876,0.5771484375,0.0551181102362,0.48031496063,1614949
-488.611587524,-199.018783569,0.5791015625,0.0551181102362,0.48031496063,1614955
-486.808792114,-198.441574097,0.580078125,0.0551181102362,0.48031496063,1614959
-485.128219604,-197.94682312,0.58056640625,0.0551181102362,0.48031496063,1614965
-483.539306641,-197.562011719,0.57958984375,0.0551181102362,0.464566929134,1614969
-482.072631836,-197.232162476,0.58203125,0.0551181102362,0.464566929134,1614975
-480.697616577,-196.984786987,0.58349609375,0.0551181102362,0.464566929134,1614980
-479.505935669,-196.847351074,0.58251953125,0.0551181102362,0.464566929134,1614985
-478.436477661,-196.764892578,0.58203125,0.0551181102362,0.464566929134,1614990
-477.519805908,-196.737411499,0.58349609375,0.0551181102362,0.464566929134,1614995
-476.786468506,-196.654953003,0.583984375,0.0393700787402,0.464566929134,1615000
-476.236465454,-196.599975586,0.5830078125,0.0393700787402,0.464566929134,1615005
-475.869796753,-196.544998169,0.580078125,0.0393700787402,0.464566929134,1615009
-475.686462402,-196.51751709,0.58056640625,0.0393700787402,0.464566929134,1615015
-475.594787598,-196.544998169,0.5791015625,0.0393700787402,0.464566929134,1615025
-475.594787598,-196.544998169,0.576171875,0.0393700787402,0.464566929134,1615030
-475.594787598,-196.544998169,0.57275390625,0.0393700787402,0.464566929134,1615040
-475.625350952,-196.627471924,0.568359375,0.0393700787402,0.448818897638,1615045
-475.625350952,-196.627471924,0.5595703125,0.0393700787402,0.448818897638,1615050
-475.625350952,-196.627471924,0.544921875,0.0393700787402,0.448818897638,1615055
-475.625350952,-196.627471924,0.5224609375,0.0393700787402,0.448818897638,1615060
-475.655899048,-196.737411499,0.4921875,0.0393700787402,0.448818897638,1615065
-475.686462402,-196.874847412,0.45751953125,0.0393700787402,0.448818897638,1615070
-475.717010498,-197.1222229,0.4189453125,0.0393700787402,0.448818897638,1615075
-475.778121948,-197.424575806,0.37255859375,0.0393700787402,0.448818897638,1615080
-475.839233398,-197.781890869,0.31298828125,0.0393700787402,0.448818897638,1615086
-475.930908203,-198.166702271,0.2353515625,0.0393700787402,0.448818897638,1615090
-476.053131104,-198.606491089,0.12841796875,0.0393700787402,0.448818897638,1615095
-476.144790649,-199.128738403,0.0283203125,0.0393700787402,0.448818897638,1615100
-476.26701355,-199.788406372,0.0283203125,0.0393700787402,0.448818897638,1615105
0,0,0,0,0,0
-574.290237427,-260.753448486,0.2431640625,0.133858267717,0.748031496063,1615935
-574.259674072,-260.890884399,0.244140625,0.149606299213,0.763779527559,1615940
-574.259674072,-261.028305054,0.24609375,0.149606299213,0.763779527559,1615945
-574.259674072,-261.138259888,0.251953125,0.149606299213,0.763779527559,1615950
-574.259674072,-261.138259888,0.263671875,0.149606299213,0.763779527559,1615955
-574.259674072,-261.138259888,0.2734375,0.165354330709,0.763779527559,1615960
-574.137451172,-261.193222046,0.28125,0.165354330709,0.763779527559,1615965
-574.137451172,-261.193222046,0.28515625,0.165354330709,0.763779527559,1615970
-574.076339722,-261.000823975,0.28662109375,0.165354330709,0.779527559055,1615985
-574.076339722,-260.67098999,0.2900390625,0.165354330709,0.779527559055,1615990
-574.168014526,-260.121261597,0.3017578125,0.165354330709,0.779527559055,1615995
-574.259674072,-259.324142456,0.31201171875,0.165354330709,0.779527559055,1616000
-574.412460327,-258.362121582,0.31689453125,0.165354330709,0.779527559055,1616005
-574.656906128,-257.152709961,0.32861328125,0.165354330709,0.779527559055,1616010
-574.931915283,-255.805877686,0.3388671875,0.165354330709,0.779527559055,1616015
-575.26802063,-254.211654663,0.35302734375,0.149606299213,0.763779527559,1616020
-575.604141235,-252.39755249,0.361328125,0.149606299213,0.763779527559,1616025
-575.940246582,-250.418518066,0.3740234375,0.149606299213,0.763779527559,1616031
-576.154144287,-248.302062988,0.38525390625,0.149606299213,0.748031496063,1616035
-576.306930542,-246.103149414,0.39453125,0.149606299213,0.748031496063,1616040
-576.398590088,-243.766799927,0.40771484375,0.149606299213,0.748031496063,1616045
-576.398590088,-241.238037109,0.42236328125,0.149606299213,0.732283464567,1616050
-576.306930542,-238.516876221,0.435546875,0.149606299213,0.716535433071,1616055
-576.154144287,-235.658279419,0.45263671875,0.149606299213,0.716535433071,1616061
-575.909698486,-232.717224121,0.47021484375,0.133858267717,0.700787401575,1616065
-575.512466431,-229.803665161,0.486328125,0.133858267717,0.685039370079,1616071
-575.023574829,-227.000030518,0.49609375,0.133858267717,0.685039370079,1616075
-574.351348877,-224.471282959,0.50537109375,0.133858267717,0.669291338583,1616081
-573.434677124,-222.18989563,0.5126953125,0.133858267717,0.653543307087,1616085
-572.334655762,-220.183380127,0.51904296875,0.133858267717,0.653543307087,1616091
-570.990203857,-218.424255371,0.525390625,0.133858267717,0.653543307087,1616095
-569.462402344,-216.720092773,0.53125,0.133858267717,0.637795275591,1616101
-567.751281738,-215.098388672,0.53857421875,0.133858267717,0.637795275591,1616106
-565.887374878,-213.559143066,0.54296875,0.133858267717,0.637795275591,1616111
-563.870681763,-212.102355957,0.5458984375,0.133858267717,0.622047244094,1616116
-561.762329102,-210.755523682,0.5498046875,0.133858267717,0.622047244094,1616121
-559.65397644,-209.546112061,0.55517578125,0.133858267717,0.606299212598,1616126
-557.545623779,-208.474136353,0.55859375,0.133858267717,0.606299212598,1616131
-555.467819214,-207.539596558,0.5634765625,0.133858267717,0.590551181102,1616136
-553.390029907,-206.879928589,0.5673828125,0.133858267717,0.590551181102,1616141
-551.373336792,-206.385162354,0.57080078125,0.133858267717,0.574803149606,1616146
-549.326095581,-206.110305786,0.57373046875,0.133858267717,0.574803149606,1616151
