x,y,p,xt,yt,time
-573.762435913,-221.348312378,0.23486328125,0.181102362205,0.622047244094,1219069
-573.854110718,-221.403274536,0.2431640625,0.181102362205,0.622047244094,1219074
-573.854110718,-221.403274536,0.24853515625,0.181102362205,0.622047244094,1219079
-573.854110718,-221.403274536,0.2509765625,0.181102362205,0.622047244094,1219084
-573.854110718,-221.32081604,0.25146484375,0.181102362205,0.622047244094,1219089
-573.854110718,-221.183380127,0.2509765625,0.196850393701,0.622047244094,1219099
-573.731887817,-220.853546143,0.2548828125,0.196850393701,0.622047244094,1219104
-573.517990112,-220.248840332,0.263671875,0.196850393701,0.622047244094,1219109
-573.304107666,-219.396759033,0.27392578125,0.196850393701,0.622047244094,1219114
-572.967987061,-218.242324829,0.287109375,0.196850393701,0.622047244094,1219119
-572.66242981,-216.813034058,0.2998046875,0.196850393701,0.622047244094,1219124
-572.356872559,-215.081390381,0.3125,0.196850393701,0.622047244094,1219129
-572.020751953,-213.102355957,0.32421875,0.196850393701,0.622047244094,1219134
-571.715194702,-210.875946045,0.3359375,0.196850393701,0.622047244094,1219139
-571.379089355,-208.539596558,0.34814453125,0.196850393701,0.606299212598,1219144
-571.073532104,-206.093307495,0.361328125,0.196850393701,0.606299212598,1219149
-570.767974854,-203.454605103,0.3779296875,0.196850393701,0.606299212598,1219155
-570.492965698,-200.733444214,0.392578125,0.196850393701,0.590551181102,1219159
-570.187408447,-197.764892578,0.4091796875,0.196850393701,0.590551181102,1219165
-569.912399292,-194.60395813,0.42333984375,0.196850393701,0.574803149606,1219170
-569.606842041,-191.388031006,0.43798828125,0.196850393701,0.574803149606,1219175
-569.24017334,-188.19960022,0.451171875,0.196850393701,0.55905511811,1219179
-568.904052734,-185.066146851,0.46337890625,0.196850393701,0.55905511811,1219185
-568.506835938,-182.042633057,0.47265625,0.196850393701,0.543307086614,1219189
-568.140167236,-179.074081421,0.48046875,0.196850393701,0.543307086614,1219195
-567.742935181,-176.133026123,0.48583984375,0.196850393701,0.527559055118,1219199
-567.315155029,-173.301925659,0.49169921875,0.181102362205,0.527559055118,1219205
-566.917922974,-170.580764771,0.4931640625,0.181102362205,0.527559055118,1219210
-566.520706177,-168.024520874,0.49609375,0.181102362205,0.511811023622,1219215
-566.184585571,-165.660675049,0.498046875,0.181102362205,0.511811023622,1219220
-565.909591675,-163.57170105,0.5009765625,0.181102362205,0.511811023622,1219225
-565.665130615,-161.757598877,0.5,0.181102362205,0.511811023622,1219230
-565.481796265,-160.080917358,0.50244140625,0.181102362205,0.511811023622,1219235
-565.390136719,-158.59664917,0.50390625,0.181102362205,0.496062992126,1219240
-565.298461914,-157.139862061,0.50830078125,0.181102362205,0.496062992126,1219245
-565.329025269,-155.710571289,0.5087890625,0.181102362205,0.496062992126,1219250
-565.359573364,-154.391220093,0.509765625,0.181102362205,0.48031496063,1219255
-565.420684814,-153.126831055,0.51025390625,0.196850393701,0.48031496063,1219260
-565.481796265,-152.109832764,0.51220703125,0.196850393701,0.464566929134,1219265
-565.573471069,-151.285247803,0.5107421875,0.196850393701,0.464566929134,1219270
-565.69569397,-150.680541992,0.51123046875,0.196850393701,0.464566929134,1219275
-565.787368774,-150.32321167,0.51171875,0.212598425197,0.464566929134,1219280
-565.848480225,-150.158294678,0.515625,0.212598425197,0.464566929134,1219285
-565.87902832,-150.075836182,0.517578125,0.212598425197,0.464566929134,1219290
-565.87902832,-150.075836182,0.52197265625,0.212598425197,0.464566929134,1219295
-565.87902832,-150.075836182,0.525390625,0.212598425197,0.464566929134,1219300
-565.909591675,-150.268249512,0.52880859375,0.212598425197,0.448818897638,1219305
-565.970703125,-150.460647583,0.5263671875,0.212598425197,0.448818897638,1219310
-566.031814575,-150.872940063,0.52587890625,0.212598425197,0.448818897638,1219316
-566.184585571,-151.450164795,0.52490234375,0.212598425197,0.448818897638,1219320
-566.337371826,-152.247268677,0.52490234375,0.212598425197,0.448818897638,1219326
-566.520706177,-153.291763306,0.5185546875,0.212598425197,0.448818897638,1219330
-566.734588623,-154.473678589,0.51513671875,0.212598425197,0.464566929134,1219336
-566.887374878,-155.875488281,0.50927734375,0.212598425197,0.464566929134,1219340
-567.040145874,-157.414733887,0.50439453125,0.212598425197,0.464566929134,1219346
-567.254043579,-159.091400146,0.49462890625,0.212598425197,0.464566929134,1219350
-567.376266479,-161.042953491,0.4912109375,0.212598425197,0.464566929134,1219356
-567.49848938,-163.241867065,0.48388671875,0.212598425197,0.464566929134,1219361
-567.590164185,-165.578216553,0.4775390625,0.196850393701,0.464566929134,1219366
-567.529052734,-168.079483032,0.4697265625,0.196850393701,0.464566929134,1219371
-567.406829834,-170.663223267,0.4658203125,0.196850393701,0.48031496063,1219376
-567.192932129,-173.164489746,0.45947265625,0.196850393701,0.48031496063,1219381
-566.856811523,-175.720733643,0.45703125,0.196850393701,0.48031496063,1219386
-566.459594727,-178.276977539,0.453125,0.196850393701,0.48031496063,1219391
-565.970703125,-180.695785522,0.45166015625,0.181102362205,0.48031496063,1219396
-565.481796265,-183.059631348,0.45263671875,0.181102362205,0.496062992126,1219401
-564.962356567,-185.258544922,0.453125,0.181102362205,0.496062992126,1219406
-564.473464966,-187.402496338,0.451171875,0.181102362205,0.496062992126,1219411
-563.984558105,-189.491470337,0.451171875,0.181102362205,0.496062992126,1219416
-563.404006958,-191.580444336,0.44970703125,0.181102362205,0.511811023622,1219421
-562.701217651,-193.696899414,0.4501953125,0.181102362205,0.511811023622,1219426
-561.937316895,-195.758377075,0.44677734375,0.181102362205,0.511811023622,1219431
-561.112319946,-197.819869995,0.44580078125,0.196850393701,0.511811023622,1219436
-560.195632935,-199.826385498,0.4453125,0.196850393701,0.511811023622,1219441
-559.278961182,-201.722946167,0.44580078125,0.196850393701,0.511811023622,1219446
-558.270614624,-203.509567261,0.443359375,0.196850393701,0.511811023622,1219451
-557.262268066,-205.1587677,0.44384765625,0.196850393701,0.527559055118,1219456
-556.223373413,-206.643035889,0.443359375,0.196850393701,0.527559055118,1219461
-555.153915405,-207.989868164,0.4443359375,0.196850393701,0.527559055118,1219466
-554.084457397,-209.171783447,0.4423828125,0.196850393701,0.527559055118,1219471
-553.045562744,-210.271255493,0.44287109375,0.196850393701,0.543307086614,1219476
-552.006668091,-211.288253784,0.4423828125,0.196850393701,0.543307086614,1219481
-550.967773438,-212.222793579,0.443359375,0.196850393701,0.543307086614,1219486
-549.928863525,-213.129852295,0.44091796875,0.181102362205,0.55905511811,1219491
-548.828857422,-213.954437256,0.44189453125,0.181102362205,0.55905511811,1219497
-547.637176514,-214.779037476,0.44140625,0.181102362205,0.55905511811,1219501
-546.41494751,-215.576141357,0.4423828125,0.181102362205,0.55905511811,1219507
-545.101043701,-216.373245239,0.43994140625,0.181102362205,0.55905511811,1219511
-543.756576538,-217.115386963,0.44091796875,0.181102362205,0.574803149606,1219516
-542.381561279,-217.830032349,0.44091796875,0.165354330709,0.574803149606,1219521
-541.037109375,-218.434738159,0.44091796875,0.165354330709,0.574803149606,1219527
-539.692657471,-219.03944397,0.43896484375,0.165354330709,0.574803149606,1219531
-538.378753662,-219.64414978,0.43994140625,0.149606299213,0.574803149606,1219537
-537.064849854,-220.221359253,0.439453125,0.149606299213,0.574803149606,1219541
-535.72038269,-220.853546143,0.43994140625,0.133858267717,0.590551181102,1219547
-534.375930786,-221.32081604,0.4375,0.133858267717,0.590551181102,1219551
-533.000915527,-221.678146362,0.43798828125,0.11811023622,0.590551181102,1219557
-531.656463623,-221.925521851,0.43798828125,0.11811023622,0.590551181102,1219561
-530.31199646,-221.980499268,0.4375,0.102362204724,0.590551181102,1219567
-528.967544556,-221.898040771,0.43359375,0.102362204724,0.590551181102,1219572
-527.714752197,-221.540710449,0.43408203125,0.0866141732283,0.590551181102,1219577
-526.523071289,-220.990982056,0.43359375,0.0866141732283,0.590551181102,1219581
