x,y,p,xt,yt,time
0,0,0,0,0,0
-523.078598022,-263.117279053,0.20263671875,0.102362204724,0.653543307087,1354823
-523.170272827,-263.254714966,0.2041015625,0.102362204724,0.653543307087,1354828
-523.414718628,-263.419631958,0.205078125,0.0866141732283,0.653543307087,1354833
-523.750839233,-263.639526367,0.21044921875,0.0866141732283,0.669291338583,1354838
-524.20916748,-263.914398193,0.2294921875,0.0866141732283,0.669291338583,1354843
-524.728622437,-264.161773682,0.2431640625,0.0866141732283,0.669291338583,1354848
-525.278625488,-264.436630249,0.2568359375,0.0866141732283,0.669291338583,1354854
-525.981414795,-264.738983154,0.27001953125,0.0866141732283,0.669291338583,1354859
-526.745315552,-265.01385498,0.28515625,0.0866141732283,0.685039370079,1354863
-527.539764404,-265.288711548,0.291015625,0.0866141732283,0.685039370079,1354869
-528.395324707,-265.508605957,0.2998046875,0.0866141732283,0.685039370079,1354873
-529.281448364,-265.673522949,0.30615234375,0.0866141732283,0.685039370079,1354878
-530.228683472,-265.755981445,0.3134765625,0.0866141732283,0.685039370079,1354884
-531.298126221,-265.755981445,0.31982421875,0.0866141732283,0.685039370079,1354889
-532.428695679,-265.673522949,0.330078125,0.0866141732283,0.685039370079,1354893
-533.712051392,-265.508605957,0.337890625,0.0866141732283,0.685039370079,1354899
-535.148178101,-265.23374939,0.34619140625,0.0866141732283,0.685039370079,1354904
-536.82875061,-264.793960571,0.34912109375,0.0866141732283,0.685039370079,1354909
-538.753768921,-264.271713257,0.35400390625,0.0866141732283,0.685039370079,1354914
-540.862121582,-263.58454895,0.3583984375,0.0866141732283,0.685039370079,1354919
-543.153808594,-262.732467651,0.3623046875,0.0866141732283,0.685039370079,1354924
-545.506607056,-261.71546936,0.36181640625,0.102362204724,0.685039370079,1354929
-547.951080322,-260.47857666,0.36474609375,0.11811023622,0.685039370079,1354934
-550.334442139,-259.076766968,0.36669921875,0.11811023622,0.685039370079,1354939
-552.62612915,-257.510040283,0.37158203125,0.133858267717,0.685039370079,1354944
-554.703918457,-255.778396606,0.375,0.133858267717,0.685039370079,1354949
-556.506729126,-253.964279175,0.38037109375,0.149606299213,0.685039370079,1354955
-558.034515381,-252.040222168,0.38916015625,0.165354330709,0.685039370079,1354960
-559.317855835,-249.978744507,0.3974609375,0.165354330709,0.685039370079,1354965
-560.448425293,-247.807312012,0.40380859375,0.165354330709,0.685039370079,1354969
-561.426223755,-245.333526611,0.40966796875,0.165354330709,0.685039370079,1354974
-562.251220703,-242.667327881,0.4169921875,0.165354330709,0.685039370079,1354979
-562.984558105,-239.726287842,0.42529296875,0.149606299213,0.669291338583,1354984
-563.565124512,-236.510360718,0.4267578125,0.149606299213,0.669291338583,1354989
-563.992904663,-233.184494019,0.43212890625,0.149606299213,0.653543307087,1354994
-564.206802368,-229.858627319,0.4375,0.149606299213,0.637795275591,1354999
-564.206802368,-226.587738037,0.44482421875,0.149606299213,0.637795275591,1355004
-563.931793213,-223.536743164,0.44921875,0.149606299213,0.622047244094,1355009
-563.412353516,-220.678146362,0.45654296875,0.149606299213,0.606299212598,1355014
-562.648452759,-218.149383545,0.46240234375,0.149606299213,0.606299212598,1355019
-561.701217651,-215.868011475,0.46728515625,0.149606299213,0.590551181102,1355025
