x,y,p,xt,yt,time
-536.820404053,-170.663223267,0.52685546875,0.165354330709,0.464566929134,1564582
-535.65927124,-168.271896362,0.52783203125,0.165354330709,0.464566929134,1564587
-534.406494141,-165.990509033,0.52880859375,0.149606299213,0.464566929134,1564592
-533.184249878,-163.874053955,0.52734375,0.149606299213,0.464566929134,1564597
-531.93145752,-162.087432861,0.52978515625,0.149606299213,0.464566929134,1564602
-530.617553711,-160.493225098,0.53076171875,0.133858267717,0.448818897638,1564607
-529.273101807,-159.091400146,0.5302734375,0.133858267717,0.448818897638,1564613
-527.806427002,-157.854507446,0.52978515625,0.133858267717,0.448818897638,1564617
-526.309188843,-156.700088501,0.53271484375,0.133858267717,0.433070866142,1564622
-524.689727783,-155.600616455,0.5341796875,0.133858267717,0.433070866142,1564627
-522.978591919,-154.66607666,0.53564453125,0.133858267717,0.433070866142,1564632
-521.114685059,-153.868972778,0.53564453125,0.133858267717,0.417322834646,1564637
-519.067443848,-153.20930481,0.53857421875,0.133858267717,0.417322834646,1564642
-516.836868286,-152.687057495,0.54052734375,0.133858267717,0.417322834646,1564647
-514.484069824,-152.329727173,0.54052734375,0.133858267717,0.417322834646,1564652
-512.039596558,-152.137329102,0.5380859375,0.133858267717,0.40157480315,1564657
-509.534011841,-152.054870605,0.5400390625,0.133858267717,0.40157480315,1564663
-506.967315674,-152.109832764,0.54052734375,0.133858267717,0.40157480315,1564667
-504.400619507,-152.219787598,0.5400390625,0.133858267717,0.40157480315,1564672
-501.864486694,-152.412185669,0.5380859375,0.133858267717,0.40157480315,1564677
-499.328353882,-152.687057495,0.5390625,0.133858267717,0.40157480315,1564683
-496.883880615,-153.016891479,0.5390625,0.133858267717,0.40157480315,1564687
-494.531082153,-153.401702881,0.53857421875,0.133858267717,0.40157480315,1564693
-492.208831787,-153.841491699,0.537109375,0.133858267717,0.40157480315,1564697
-489.917144775,-154.308761597,0.53759765625,0.11811023622,0.40157480315,1564703
-487.71711731,-154.85848999,0.5322265625,0.11811023622,0.40157480315,1564707
-485.547653198,-155.463195801,0.52392578125,0.11811023622,0.40157480315,1564713
-483.500411987,-156.09538269,0.5107421875,0.11811023622,0.40157480315,1564718
-481.575393677,-156.810028076,0.4970703125,0.11811023622,0.40157480315,1564723
-479.803161621,-157.524673462,0.47509765625,0.11811023622,0.40157480315,1564728
-478.244812012,-158.266815186,0.44873046875,0.11811023622,0.40157480315,1564733
-476.839233398,-159.063919067,0.41357421875,0.102362204724,0.40157480315,1564738
-475.64755249,-159.943481445,0.375,0.102362204724,0.40157480315,1564743
-474.608657837,-160.87802124,0.32666015625,0.102362204724,0.40157480315,1564748
-473.72253418,-161.949996948,0.25732421875,0.102362204724,0.40157480315,1564755
-473.050308228,-163.186889648,0.14599609375,0.102362204724,0.40157480315,1564758
-472.561416626,-164.506240845,0.0205078125,0.102362204724,0.40157480315,1564763
-472.286407471,-166.018005371,0.0205078125,0.102362204724,0.417322834646,1564768
0,0,0,0,0,0
-548.126068115,-230.693710327,0.1767578125,0.212598425197,0.637795275591,1565140
-547.209396362,-230.666229248,0.17431640625,0.212598425197,0.622047244094,1565145
-546.139938354,-230.721191406,0.16455078125,0.212598425197,0.622047244094,1565150
-544.8565979,-230.858627319,0.16650390625,0.228346456693,0.606299212598,1565156
-543.206573486,-231.023544312,0.18505859375,0.228346456693,0.606299212598,1565160
-541.220443726,-231.298416138,0.20947265625,0.228346456693,0.590551181102,1565165
-538.928756714,-231.518310547,0.23388671875,0.228346456693,0.590551181102,1565170
-536.423171997,-231.793167114,0.251953125,0.212598425197,0.590551181102,1565175
-533.642593384,-232.150497437,0.27392578125,0.212598425197,0.590551181102,1565180
-530.800888062,-232.425354004,0.28759765625,0.212598425197,0.590551181102,1565185
-528.020309448,-232.70022583,0.29541015625,0.196850393701,0.590551181102,1565191
-525.453613281,-232.865142822,0.29638671875,0.196850393701,0.590551181102,1565195
-523.314712524,-233.030059814,0.298828125,0.181102362205,0.590551181102,1565200
-521.511917114,-233.167495728,0.30126953125,0.181102362205,0.590551181102,1565205
-519.984115601,-233.304931641,0.30224609375,0.181102362205,0.590551181102,1565210
-518.761886597,-233.442367554,0.30029296875,0.181102362205,0.590551181102,1565215
-517.692428589,-233.552307129,0.2890625,0.165354330709,0.590551181102,1565221
-516.867416382,-233.689743042,0.2548828125,0.165354330709,0.590551181102,1565225
-516.286865234,-233.799682617,0.19287109375,0.165354330709,0.590551181102,1565230
-515.920181274,-233.882141113,0.1044921875,0.165354330709,0.590551181102,1565235
-515.736846924,-233.992095947,0.1044921875,0.165354330709,0.590551181102,1565241
0,0,0,0,0,0
-532.725921631,-272.803009033,0.20361328125,0.181102362205,0.669291338583,1565919
-532.725921631,-272.803009033,0.20703125,0.181102362205,0.685039370079,1565924
-532.725921631,-272.803009033,0.208984375,0.181102362205,0.685039370079,1565929
-532.725921631,-272.803009033,0.2119140625,0.181102362205,0.685039370079,1565940
-532.725921631,-272.803009033,0.2197265625,0.165354330709,0.700787401575,1565945
-532.725921631,-272.803009033,0.22216796875,0.165354330709,0.700787401575,1565950
-532.725921631,-272.885467529,0.22119140625,0.165354330709,0.700787401575,1565960
-532.725921631,-272.775527954,0.224609375,0.165354330709,0.700787401575,1565964
-532.695358276,-272.528152466,0.2392578125,0.165354330709,0.716535433071,1565970
-532.664810181,-272.115844727,0.25146484375,0.165354330709,0.716535433071,1565975
-532.634246826,-271.566116333,0.263671875,0.165354330709,0.700787401575,1565980
-532.634246826,-270.933929443,0.27490234375,0.165354330709,0.700787401575,1565985
-532.725921631,-270.136825562,0.28759765625,0.165354330709,0.700787401575,1565990
-532.817581177,-269.284744263,0.29638671875,0.165354330709,0.700787401575,1565995
-532.939804077,-268.240249634,0.3046875,0.165354330709,0.700787401575,1566000
-533.062026978,-267.085830688,0.3203125,0.165354330709,0.700787401575,1566005
-533.214813232,-265.848937988,0.33056640625,0.165354330709,0.700787401575,1566010
-533.367584229,-264.447128296,0.33544921875,0.165354330709,0.700787401575,1566015
-533.581481934,-262.990341187,0.34326171875,0.165354330709,0.700787401575,1566020
-533.825927734,-261.368637085,0.3515625,0.165354330709,0.685039370079,1566025
-534.039810181,-259.636978149,0.3662109375,0.165354330709,0.685039370079,1566030
-534.284255981,-257.74041748,0.3759765625,0.165354330709,0.685039370079,1566035
-534.528717041,-255.706420898,0.38623046875,0.165354330709,0.685039370079,1566040
-534.712051392,-253.507492065,0.3955078125,0.165354330709,0.669291338583,1566045
-534.864822388,-251.253601074,0.40869140625,0.165354330709,0.669291338583,1566050
-535.017608643,-248.807312012,0.416015625,0.165354330709,0.669291338583,1566055
-535.078720093,-246.196090698,0.4228515625,0.165354330709,0.653543307087,1566060
-535.139831543,-243.392471313,0.4326171875,0.165354330709,0.637795275591,1566065
-535.139831543,-240.286499023,0.44287109375,0.165354330709,0.637795275591,1566070
-535.078720093,-236.933151245,0.44775390625,0.165354330709,0.622047244094,1566075
-534.956497192,-233.359893799,0.45703125,0.165354330709,0.622047244094,1566080
-534.773162842,-229.456817627,0.46533203125,0.149606299213,0.606299212598,1566085
-534.559265137,-225.361328125,0.47314453125,0.149606299213,0.590551181102,1566090
-534.314819336,-221.32081604,0.4736328125,0.149606299213,0.590551181102,1566095
-534.100921631,-217.335281372,0.478515625,0.149606299213,0.574803149606,1566100
-533.85647583,-213.542144775,0.48193359375,0.149606299213,0.574803149606,1566105
-533.612030029,-209.886444092,0.484375,0.149606299213,0.55905511811,1566110
-533.428695679,-206.148269653,0.4833984375,0.149606299213,0.55905511811,1566115
-533.153701782,-202.437606812,0.4853515625,0.149606299213,0.543307086614,1566120
-532.909255981,-198.781890869,0.48779296875,0.149606299213,0.527559055118,1566125
-532.603683472,-195.291107178,0.48876953125,0.149606299213,0.527559055118,1566131
-532.17590332,-192.075195312,0.48583984375,0.149606299213,0.511811023622,1566135
-531.717575073,-189.134140015,0.486328125,0.149606299213,0.496062992126,1566141
-531.167572021,-186.522918701,0.486328125,0.149606299213,0.48031496063,1566145
-530.556442261,-184.159088135,0.48828125,0.149606299213,0.48031496063,1566151
-529.853668213,-181.960159302,0.48681640625,0.149606299213,0.464566929134,1566156
-529.028656006,-179.92616272,0.48828125,0.149606299213,0.464566929134,1566161
-528.050872803,-178.029602051,0.490234375,0.149606299213,0.464566929134,1566166
-526.798080444,-176.325439453,0.49658203125,0.149606299213,0.448818897638,1566171
-525.300842285,-174.758712769,0.49658203125,0.149606299213,0.448818897638,1566176
-523.620269775,-173.356887817,0.5009765625,0.149606299213,0.448818897638,1566181
-521.725799561,-172.092514038,0.5048828125,0.149606299213,0.448818897638,1566186
-519.709121704,-170.993057251,0.50927734375,0.149606299213,0.448818897638,1566191
-517.600753784,-170.085998535,0.50830078125,0.149606299213,0.448818897638,1566196
-515.370178223,-169.371353149,0.5126953125,0.149606299213,0.448818897638,1566201
-513.139602661,-168.766647339,0.51416015625,0.149606299213,0.448818897638,1566206
-510.9090271,-168.271896362,0.5185546875,0.149606299213,0.448818897638,1566211
-508.739562988,-167.887084961,0.51708984375,0.149606299213,0.433070866142,1566216
-506.600646973,-167.584732056,0.51953125,0.149606299213,0.433070866142,1566221
-504.431182861,-167.392333984,0.52197265625,0.149606299213,0.433070866142,1566226
-502.231155396,-167.28237915,0.52490234375,0.149606299213,0.433070866142,1566231
-499.878356934,-167.28237915,0.521484375,0.149606299213,0.433070866142,1566236
-497.464447021,-167.392333984,0.52392578125,0.149606299213,0.433070866142,1566241
-494.867202759,-167.584732056,0.52490234375,0.149606299213,0.433070866142,1566246
-492.178283691,-167.997024536,0.52783203125,0.149606299213,0.433070866142,1566251
-489.428253174,-168.519271851,0.5234375,0.149606299213,0.417322834646,1566256
-486.617111206,-169.123977661,0.52685546875,0.149606299213,0.417322834646,1566261
-483.897644043,-169.866104126,0.52685546875,0.133858267717,0.417322834646,1566266
-481.300384521,-170.580764771,0.5283203125,0.133858267717,0.417322834646,1566271
-478.794815063,-171.460327148,0.5234375,0.133858267717,0.417322834646,1566276
-476.411453247,-172.44984436,0.5244140625,0.133858267717,0.417322834646,1566281
-474.119766235,-173.49432373,0.5205078125,0.11811023622,0.417322834646,1566286
-471.889190674,-174.648757935,0.515625,0.11811023622,0.417322834646,1566292
-469.872497559,-175.858169556,0.50341796875,0.11811023622,0.417322834646,1566296
-467.978027344,-177.095062256,0.49462890625,0.11811023622,0.417322834646,1566302
-466.328018188,-178.304458618,0.48583984375,0.102362204724,0.417322834646,1566306
-464.95300293,-179.458892822,0.47607421875,0.102362204724,0.417322834646,1566311
-463.761322021,-180.448410034,0.46044921875,0.102362204724,0.417322834646,1566317
-462.814086914,-181.410430908,0.44921875,0.102362204724,0.417322834646,1566322
-462.050201416,-182.290008545,0.43310546875,0.102362204724,0.433070866142,1566327
-461.439071655,-183.197052002,0.41015625,0.102362204724,0.433070866142,1566332
-460.950180054,-184.131591797,0.376953125,0.102362204724,0.433070866142,1566337
-460.614074707,-185.09362793,0.32763671875,0.102362204724,0.433070866142,1566342
-460.430740356,-186.165603638,0.24951171875,0.102362204724,0.433070866142,1566347
-460.491851807,-187.402496338,0.138671875,0.102362204724,0.433070866142,1566352
-460.766845703,-188.831787109,0.138671875,0.102362204724,0.433070866142,1566357
0,0,0,0,0,0
-559.126190186,-232.177978516,0.1689453125,0.212598425197,0.606299212598,1566654
-559.095626831,-232.09552002,0.17626953125,0.228346456693,0.606299212598,1566658
-559.095626831,-232.09552002,0.17822265625,0.228346456693,0.590551181102,1566664
-559.095626831,-232.09552002,0.18115234375,0.228346456693,0.590551181102,1566668
-559.095626831,-232.09552002,0.1875,0.228346456693,0.590551181102,1566674
-559.095626831,-232.09552002,0.201171875,0.228346456693,0.590551181102,1566678
-559.095626831,-232.09552002,0.212890625,0.244094488189,0.590551181102,1566683
-558.881729126,-232.09552002,0.22705078125,0.244094488189,0.590551181102,1566689
-558.423400879,-232.123016357,0.24951171875,0.244094488189,0.590551181102,1566694
-557.598388672,-232.123016357,0.267578125,0.244094488189,0.590551181102,1566699
-556.376159668,-232.205474854,0.28564453125,0.244094488189,0.590551181102,1566704
-554.695587158,-232.397872925,0.30419921875,0.244094488189,0.590551181102,1566709
-552.526123047,-232.672744751,0.32421875,0.244094488189,0.590551181102,1566714
-549.928863525,-233.057556152,0.3408203125,0.244094488189,0.590551181102,1566719
-546.903839111,-233.497329712,0.35400390625,0.244094488189,0.590551181102,1566724
-543.695465088,-233.854660034,0.3671875,0.244094488189,0.590551181102,1566729
-540.303771973,-234.239471436,0.37255859375,0.228346456693,0.590551181102,1566734
-536.728729248,-234.486846924,0.376953125,0.228346456693,0.590551181102,1566739
-533.184249878,-234.706741333,0.38134765625,0.228346456693,0.590551181102,1566744
-529.609222412,-234.844177246,0.38427734375,0.212598425197,0.574803149606,1566749
-526.125854492,-234.954116821,0.38671875,0.212598425197,0.574803149606,1566754
-522.734146118,-235.036575317,0.38720703125,0.196850393701,0.574803149606,1566759
-519.373001099,-235.119033813,0.390625,0.196850393701,0.574803149606,1566764
-516.072967529,-235.20149231,0.392578125,0.196850393701,0.574803149606,1566769
-512.986831665,-235.256469727,0.3916015625,0.181102362205,0.574803149606,1566774
-510.175689697,-235.338928223,0.39111328125,0.181102362205,0.574803149606,1566779
-507.792327881,-235.39390564,0.392578125,0.181102362205,0.574803149606,1566784
-505.74508667,-235.421386719,0.39453125,0.165354330709,0.574803149606,1566789
-504.095062256,-235.448867798,0.39306640625,0.165354330709,0.574803149606,1566794
-502.689498901,-235.476364136,0.392578125,0.165354330709,0.55905511811,1566799
-501.528381348,-235.503845215,0.39306640625,0.165354330709,0.55905511811,1566804
-500.64225769,-235.503845215,0.39453125,0.165354330709,0.55905511811,1566809
-500.092254639,-235.503845215,0.392578125,0.165354330709,0.55905511811,1566814
-499.756134033,-235.531326294,0.39111328125,0.165354330709,0.55905511811,1566819
-499.633911133,-235.531326294,0.39013671875,0.165354330709,0.55905511811,1566824
-499.633911133,-235.531326294,0.3916015625,0.165354330709,0.55905511811,1566829
-499.603347778,-235.448867798,0.38720703125,0.165354330709,0.55905511811,1566834
-499.603347778,-235.448867798,0.38134765625,0.165354330709,0.55905511811,1566839
-499.603347778,-235.448867798,0.373046875,0.165354330709,0.55905511811,1566844
-499.603347778,-235.448867798,0.361328125,0.165354330709,0.55905511811,1566850
-499.603347778,-235.448867798,0.33935546875,0.165354330709,0.55905511811,1566854
-499.603347778,-235.448867798,0.310546875,0.149606299213,0.55905511811,1566860
-499.603347778,-235.448867798,0.27099609375,0.149606299213,0.55905511811,1566864
-499.756134033,-235.476364136,0.22265625,0.149606299213,0.55905511811,1566870
-499.847808838,-235.448867798,0.15673828125,0.149606299213,0.55905511811,1566874
-500.000579834,-235.421386719,0.0927734375,0.149606299213,0.55905511811,1566880
-500.214477539,-235.366409302,0.0927734375,0.149606299213,0.55905511811,1566885
0,0,0,0,0,0
-543.909362793,-271.648574829,0.2353515625,0.259842519685,0.700787401575,1567629
-543.817687988,-271.511154175,0.23193359375,0.259842519685,0.700787401575,1567634
-543.817687988,-271.401199341,0.22265625,0.259842519685,0.716535433071,1567639
-543.726028442,-271.263763428,0.22314453125,0.275590551181,0.716535433071,1567644
-543.634353638,-271.016387939,0.22509765625,0.275590551181,0.716535433071,1567649
-543.603805542,-270.686553955,0.22998046875,0.275590551181,0.716535433071,1567654
-543.603805542,-270.164306641,0.24072265625,0.275590551181,0.716535433071,1567659
-543.634353638,-269.477142334,0.2529296875,0.275590551181,0.716535433071,1567665
-543.664916992,-268.707519531,0.26318359375,0.275590551181,0.732283464567,1567669
-543.695465088,-267.800476074,0.2734375,0.275590551181,0.732283464567,1567674
-543.787139893,-266.783477783,0.2880859375,0.275590551181,0.732283464567,1567679
-543.848251343,-265.711502075,0.30078125,0.275590551181,0.732283464567,1567685
-543.909362793,-264.392150879,0.310546875,0.275590551181,0.732283464567,1567689
-543.939910889,-263.017822266,0.318359375,0.275590551181,0.716535433071,1567694
-543.939910889,-261.451095581,0.3291015625,0.259842519685,0.716535433071,1567699
-543.939910889,-259.664474487,0.33740234375,0.259842519685,0.716535433071,1567704
-543.939910889,-257.74041748,0.34619140625,0.259842519685,0.716535433071,1567710
-543.939910889,-255.568984985,0.3505859375,0.259842519685,0.700787401575,1567715
-543.970474243,-253.232635498,0.35400390625,0.259842519685,0.700787401575,1567720
-543.970474243,-250.703872681,0.365234375,0.259842519685,0.700787401575,1567724
-544.001022339,-247.982711792,0.3759765625,0.244094488189,0.685039370079,1567730
-544.092697144,-245.041656494,0.38623046875,0.244094488189,0.685039370079,1567734
-544.184356689,-241.908203125,0.39501953125,0.244094488189,0.685039370079,1567740
-544.276031494,-238.554840088,0.4091796875,0.244094488189,0.669291338583,1567745
-544.367706299,-234.9815979,0.41845703125,0.244094488189,0.669291338583,1567750
-544.398254395,-231.243438721,0.427734375,0.228346456693,0.653543307087,1567755
-544.398254395,-227.312866211,0.43798828125,0.228346456693,0.637795275591,1567760
-544.367706299,-223.38230896,0.44921875,0.228346456693,0.637795275591,1567764
-544.306594849,-219.616653442,0.4609375,0.228346456693,0.622047244094,1567770
-544.184356689,-216.043411255,0.4677734375,0.228346456693,0.622047244094,1567775
-544.001022339,-212.717544556,0.47900390625,0.228346456693,0.606299212598,1567780
-543.756576538,-209.419174194,0.49169921875,0.228346456693,0.606299212598,1567785
-543.389907837,-206.010848999,0.50390625,0.228346456693,0.590551181102,1567790
-542.901016235,-202.465087891,0.51318359375,0.228346456693,0.574803149606,1567795
-542.289901733,-198.836868286,0.5224609375,0.228346456693,0.574803149606,1567800
-541.556564331,-195.208648682,0.52880859375,0.228346456693,0.55905511811,1567805
-540.70098877,-191.662902832,0.53369140625,0.228346456693,0.543307086614,1567810
-539.845428467,-188.254577637,0.5322265625,0.212598425197,0.543307086614,1567815
-538.898193359,-185.038650513,0.53369140625,0.212598425197,0.527559055118,1567820
-537.859298706,-181.960159302,0.54052734375,0.212598425197,0.511811023622,1567825
-536.759292603,-179.074081421,0.5498046875,0.196850393701,0.511811023622,1567830
-535.506500244,-176.352920532,0.5537109375,0.196850393701,0.496062992126,1567835
-534.162033081,-173.796676636,0.5595703125,0.181102362205,0.496062992126,1567840
-532.725921631,-171.487808228,0.56640625,0.181102362205,0.496062992126,1567845
-531.198120117,-169.371353149,0.576171875,0.165354330709,0.496062992126,1567850
-529.609222412,-167.47479248,0.58203125,0.165354330709,0.48031496063,1567855
-527.898086548,-165.853088379,0.5869140625,0.149606299213,0.48031496063,1567860
-526.156402588,-164.451278687,0.58984375,0.149606299213,0.48031496063,1567865
-524.353607178,-163.296844482,0.595703125,0.149606299213,0.48031496063,1567870
-522.489700317,-162.417266846,0.59521484375,0.149606299213,0.464566929134,1567875
-520.595230103,-161.757598877,0.59912109375,0.149606299213,0.464566929134,1567880
-518.547988892,-161.372787476,0.60498046875,0.149606299213,0.464566929134,1567885
-516.37852478,-161.207870483,0.6103515625,0.149606299213,0.448818897638,1567890
-514.025726318,-161.207870483,0.61083984375,0.149606299213,0.448818897638,1567895
-511.520141602,-161.372787476,0.615234375,0.149606299213,0.448818897638,1567900
-508.922897339,-161.675140381,0.61767578125,0.149606299213,0.448818897638,1567905
-506.172866821,-162.252349854,0.62060546875,0.149606299213,0.448818897638,1567910
-503.361724854,-163.021972656,0.6201171875,0.149606299213,0.433070866142,1567915
-500.428359985,-163.929031372,0.6201171875,0.149606299213,0.433070866142,1567921
-497.433883667,-164.946029663,0.62255859375,0.149606299213,0.433070866142,1567925
-494.469970703,-166.018005371,0.62451171875,0.149606299213,0.433070866142,1567931
-491.658828735,-167.144943237,0.62109375,0.149606299213,0.433070866142,1567936
-489.092132568,-168.189437866,0.62158203125,0.149606299213,0.433070866142,1567941
-486.861557007,-169.15145874,0.61767578125,0.149606299213,0.433070866142,1567946
-485.058761597,-170.003540039,0.61572265625,0.149606299213,0.433070866142,1567951
-483.622634888,-170.745681763,0.60400390625,0.133858267717,0.433070866142,1567956
-482.55317688,-171.487808228,0.5908203125,0.133858267717,0.433070866142,1567961
-481.819839478,-172.202468872,0.5673828125,0.133858267717,0.433070866142,1567966
-481.392059326,-172.917114258,0.53076171875,0.133858267717,0.448818897638,1567971
-481.147613525,-173.686737061,0.4677734375,0.133858267717,0.448818897638,1567976
-481.055938721,-174.648757935,0.38916015625,0.133858267717,0.448818897638,1567981
-481.055938721,-175.803192139,0.27490234375,0.133858267717,0.448818897638,1567986
-481.178161621,-177.067565918,0.11279296875,0.133858267717,0.448818897638,1567991
-481.422607422,-178.496871948,0.11279296875,0.133858267717,0.448818897638,1567996
0,0,0,0,0,0
-558.66784668,-238.857192993,0.15234375,0.244094488189,0.606299212598,1568373
-558.72895813,-238.774734497,0.16552734375,0.244094488189,0.606299212598,1568378
-558.72895813,-238.774734497,0.17236328125,0.244094488189,0.606299212598,1568384
-558.72895813,-238.774734497,0.18798828125,0.244094488189,0.606299212598,1568388
-558.72895813,-238.774734497,0.21875,0.244094488189,0.606299212598,1568393
-558.72895813,-238.774734497,0.23388671875,0.244094488189,0.606299212598,1568398
-558.72895813,-238.692276001,0.24072265625,0.244094488189,0.606299212598,1568404
-558.637283325,-238.664794922,0.24462890625,0.244094488189,0.606299212598,1568408
-558.545623779,-238.692276001,0.25048828125,0.244094488189,0.606299212598,1568413
-558.270614624,-238.692276001,0.2568359375,0.244094488189,0.606299212598,1568418
-557.690063477,-238.774734497,0.267578125,0.244094488189,0.606299212598,1568423
-556.86505127,-238.857192993,0.27783203125,0.244094488189,0.606299212598,1568428
-555.673370361,-239.049606323,0.291015625,0.244094488189,0.606299212598,1568434
-554.206695557,-239.269500732,0.302734375,0.244094488189,0.606299212598,1568438
-552.556671143,-239.461898804,0.3134765625,0.244094488189,0.606299212598,1568443
-550.692764282,-239.681793213,0.32763671875,0.244094488189,0.606299212598,1568448
-548.614959717,-239.791732788,0.33837890625,0.244094488189,0.606299212598,1568453
-546.35383606,-239.901687622,0.34765625,0.244094488189,0.606299212598,1568458
-543.939910889,-239.956665039,0.35791015625,0.244094488189,0.606299212598,1568464
-541.31211853,-240.011627197,0.36669921875,0.244094488189,0.606299212598,1568468
-538.409301758,-240.039123535,0.37646484375,0.228346456693,0.606299212598,1568473
-535.200942993,-240.039123535,0.38037109375,0.228346456693,0.606299212598,1568478
-531.687011719,-240.066604614,0.38818359375,0.228346456693,0.606299212598,1568483
-527.989761353,-240.14906311,0.390625,0.212598425197,0.590551181102,1568488
-524.292495728,-240.259002686,0.3916015625,0.212598425197,0.590551181102,1568493
