x,y,p,xt,yt,time
0,0,0,0,0,0
-571.134643555,-260.131744385,0.22998046875,0.149606299213,0.685039370079,1643546
-571.012420654,-260.131744385,0.2333984375,0.165354330709,0.685039370079,1643551
-570.92074585,-260.131744385,0.2353515625,0.181102362205,0.685039370079,1643562
-570.829086304,-260.131744385,0.24560546875,0.181102362205,0.700787401575,1643566
-570.737411499,-260.104248047,0.26220703125,0.181102362205,0.700787401575,1643572
-570.737411499,-260.104248047,0.26708984375,0.196850393701,0.700787401575,1643576
-570.706863403,-259.994308472,0.27099609375,0.196850393701,0.700787401575,1643582
-570.645751953,-259.829391479,0.2802734375,0.196850393701,0.700787401575,1643586
-570.584625244,-259.527038574,0.29296875,0.196850393701,0.700787401575,1643591
-570.462402344,-259.00479126,0.3076171875,0.196850393701,0.700787401575,1643596
-570.340179443,-258.262664795,0.3212890625,0.196850393701,0.700787401575,1643602
-570.217956543,-257.300628662,0.3369140625,0.196850393701,0.700787401575,1643606
-570.034622192,-256.0912323,0.3515625,0.196850393701,0.700787401575,1643612
-569.912399292,-254.716903687,0.36181640625,0.196850393701,0.700787401575,1643616
-569.820739746,-253.095199585,0.37353515625,0.196850393701,0.700787401575,1643622
-569.759628296,-251.308578491,0.3837890625,0.181102362205,0.700787401575,1643626
-569.790176392,-249.357040405,0.39404296875,0.181102362205,0.700787401575,1643632
-569.667953491,-247.268066406,0.4013671875,0.165354330709,0.700787401575,1643636
-569.42350769,-245.041656494,0.41455078125,0.165354330709,0.700787401575,1643642
-568.995727539,-242.677825928,0.4228515625,0.165354330709,0.700787401575,1643646
-568.445724487,-240.121582031,0.4365234375,0.165354330709,0.685039370079,1643652
-567.804046631,-237.290466309,0.45263671875,0.149606299213,0.669291338583,1643656
-567.040145874,-234.294448853,0.47021484375,0.149606299213,0.669291338583,1643662
-566.184585571,-231.160980225,0.48974609375,0.149606299213,0.653543307087,1643666
-565.206802368,-228.027526855,0.50732421875,0.149606299213,0.653543307087,1643672
-564.167907715,-224.894058228,0.5185546875,0.149606299213,0.637795275591,1643676
-562.976226807,-221.925521851,0.53369140625,0.149606299213,0.622047244094,1643682
-561.692871094,-219.176879883,0.546875,0.149606299213,0.622047244094,1643686
-560.256744385,-216.593139648,0.55810546875,0.149606299213,0.606299212598,1643692
-558.759506226,-214.256790161,0.5615234375,0.149606299213,0.590551181102,1643697
-557.140045166,-212.030380249,0.56591796875,0.149606299213,0.590551181102,1643702
-555.459472656,-209.886444092,0.568359375,0.149606299213,0.574803149606,1643707
-553.717788696,-207.934906006,0.57275390625,0.149606299213,0.574803149606,1643712
-551.88444519,-206.148269653,0.57080078125,0.149606299213,0.55905511811,1643717
-550.02053833,-204.55406189,0.5732421875,0.149606299213,0.55905511811,1643722
-548.187179565,-203.234710693,0.5751953125,0.149606299213,0.543307086614,1643727
-546.41494751,-202.162734985,0.57861328125,0.149606299213,0.543307086614,1643732
-544.826034546,-201.475570679,0.5771484375,0.149606299213,0.527559055118,1643737
-543.389907837,-201.090759277,0.578125,0.149606299213,0.527559055118,1643742
-542.137115479,-200.870864868,0.57763671875,0.149606299213,0.527559055118,1643747
-540.975997925,-200.870864868,0.57861328125,0.133858267717,0.511811023622,1643753
-539.814880371,-200.980819702,0.57470703125,0.133858267717,0.511811023622,1643757
-538.684310913,-201.310653687,0.57421875,0.133858267717,0.511811023622,1643762
-537.46206665,-201.832901001,0.57275390625,0.11811023622,0.511811023622,1643767
-536.117614746,-202.630004883,0.5732421875,0.11811023622,0.511811023622,1643772
-534.742599487,-203.647003174,0.5673828125,0.102362204724,0.511811023622,1643777
-533.245361328,-204.911392212,0.5654296875,0.102362204724,0.511811023622,1643783
-531.687011719,-206.450622559,0.56201171875,0.0866141732283,0.511811023622,1643787
-530.159225464,-208.182281494,0.560546875,0.0866141732283,0.511811023622,1643793
-528.600875854,-210.161300659,0.55517578125,0.0866141732283,0.511811023622,1643797
-527.164749146,-212.332733154,0.5546875,0.0866141732283,0.511811023622,1643803
-525.820281982,-214.614120483,0.5537109375,0.0866141732283,0.511811023622,1643807
-524.536941528,-217.197845459,0.55322265625,0.0866141732283,0.511811023622,1643812
-523.375823975,-219.946487427,0.54638671875,0.0866141732283,0.511811023622,1643818
-522.275802612,-222.805084229,0.54541015625,0.0708661417323,0.527559055118,1643823
-521.359130859,-225.746139526,0.54345703125,0.0708661417323,0.527559055118,1643827
-520.595230103,-228.549758911,0.5419921875,0.0708661417323,0.527559055118,1643833
-520.075790405,-231.298416138,0.53857421875,0.0708661417323,0.543307086614,1643837
-519.709121704,-233.854660034,0.537109375,0.0708661417323,0.543307086614,1643843
-519.495223999,-236.383407593,0.5322265625,0.0708661417323,0.543307086614,1643847
-519.403549194,-238.829711914,0.53125,0.0708661417323,0.543307086614,1643853
-519.434112549,-241.248519897,0.52734375,0.0708661417323,0.55905511811,1643857
-519.586898804,-243.667327881,0.5283203125,0.0708661417323,0.55905511811,1643863
-519.80078125,-246.031173706,0.52783203125,0.0708661417323,0.55905511811,1643868
-520.106338501,-248.312545776,0.52880859375,0.0708661417323,0.55905511811,1643873
-520.473007202,-250.593933105,0.525390625,0.0708661417323,0.574803149606,1643878
-520.870239258,-252.765365601,0.52490234375,0.0708661417323,0.574803149606,1643884
-521.328582764,-254.771881104,0.52392578125,0.0708661417323,0.590551181102,1643888
-521.725799561,-256.585983276,0.52490234375,0.0708661417323,0.590551181102,1643894
-522.123031616,-258.042770386,0.52294921875,0.0708661417323,0.606299212598,1643898
-522.459136963,-259.142227173,0.5244140625,0.0708661417323,0.606299212598,1643904
-522.673034668,-259.939331055,0.52587890625,0.0708661417323,0.622047244094,1643908
-522.917480469,-260.461578369,0.5283203125,0.0708661417323,0.622047244094,1643914
-523.039703369,-260.818908691,0.52734375,0.0708661417323,0.637795275591,1643918
-523.131378174,-261.038803101,0.53125,0.0708661417323,0.637795275591,1643924
-523.192489624,-261.148742676,0.53564453125,0.0708661417323,0.637795275591,1643928
-523.192489624,-261.286178589,0.5400390625,0.0708661417323,0.653543307087,1643934
-523.192489624,-261.286178589,0.5380859375,0.0708661417323,0.653543307087,1643939
-523.192489624,-261.368637085,0.53857421875,0.0708661417323,0.653543307087,1643948
-523.100814819,-261.341140747,0.5341796875,0.0708661417323,0.653543307087,1643958
-522.948043823,-261.258682251,0.53466796875,0.0708661417323,0.653543307087,1643964
-522.581359863,-261.148742676,0.5361328125,0.0708661417323,0.653543307087,1643968
-521.878585815,-260.928848267,0.5380859375,0.0708661417323,0.653543307087,1643974
-520.839675903,-260.626495361,0.53564453125,0.0708661417323,0.653543307087,1643978
-519.464675903,-260.296661377,0.53662109375,0.0708661417323,0.669291338583,1643983
-517.845214844,-259.939331055,0.53662109375,0.0708661417323,0.669291338583,1643988
-516.042404175,-259.582015991,0.53759765625,0.0708661417323,0.669291338583,1643993
-514.239608765,-259.224685669,0.53564453125,0.0708661417323,0.669291338583,1643998
-512.284042358,-258.757415771,0.537109375,0.0708661417323,0.669291338583,1644003
-510.297912598,-258.262664795,0.53759765625,0.0708661417323,0.669291338583,1644008
-508.220108032,-257.76789856,0.5390625,0.0551181102362,0.669291338583,1644014
-505.897857666,-257.190689087,0.53662109375,0.0551181102362,0.653543307087,1644018
-503.422836304,-256.69593811,0.5380859375,0.0551181102362,0.653543307087,1644024
-500.64225769,-256.256149292,0.5380859375,0.0551181102362,0.653543307087,1644029
-497.617218018,-255.926315308,0.5400390625,0.0551181102362,0.653543307087,1644034
-494.408859253,-255.623962402,0.5380859375,0.0393700787402,0.653543307087,1644039
-491.169937134,-255.431549072,0.53955078125,0.0393700787402,0.653543307087,1644044
-487.96156311,-255.26663208,0.53955078125,0.0393700787402,0.637795275591,1644049
-484.997650146,-255.156692505,0.54052734375,0.0393700787402,0.637795275591,1644054
-482.369842529,-255.129196167,0.5380859375,0.0393700787402,0.637795275591,1644059
-480.139266968,-255.046737671,0.53955078125,0.0393700787402,0.637795275591,1644064
-478.275360107,-254.964279175,0.53955078125,0.0236220472441,0.637795275591,1644069
-476.808685303,-254.8543396,0.5400390625,0.0236220472441,0.622047244094,1644074
-475.58644104,-254.744384766,0.53759765625,0.0236220472441,0.622047244094,1644079
-474.608657837,-254.689422607,0.5390625,0.0236220472441,0.622047244094,1644084
-473.875320435,-254.63444519,0.5390625,0.0236220472441,0.622047244094,1644089
-473.386428833,-254.606964111,0.5400390625,0.00787401574803,0.622047244094,1644094
-473.111419678,-254.579467773,0.5380859375,0.00787401574803,0.622047244094,1644099
-472.958633423,-254.551986694,0.53955078125,0.00787401574803,0.622047244094,1644104
-472.958633423,-254.551986694,0.541015625,0.00787401574803,0.622047244094,1644114
-472.958633423,-254.551986694,0.53955078125,0.00787401574803,0.622047244094,1644119
-472.897521973,-254.469528198,0.541015625,0.00787401574803,0.622047244094,1644124
-472.897521973,-254.469528198,0.54248046875,0.00787401574803,0.622047244094,1644134
-472.897521973,-254.469528198,0.54052734375,0.00787401574803,0.622047244094,1644139
-472.897521973,-254.469528198,0.53857421875,0.00787401574803,0.622047244094,1644159
-472.989196777,-254.469528198,0.53564453125,0.00787401574803,0.622047244094,1644164
-472.989196777,-254.469528198,0.5283203125,0.00787401574803,0.622047244094,1644169
-472.989196777,-254.469528198,0.513671875,0.00787401574803,0.622047244094,1644174
-472.989196777,-254.469528198,0.48828125,0.00787401574803,0.622047244094,1644179
-472.989196777,-254.469528198,0.46142578125,0.00787401574803,0.622047244094,1644184
-472.989196777,-254.469528198,0.42626953125,0.00787401574803,0.622047244094,1644190
-472.989196777,-254.469528198,0.38232421875,0.00787401574803,0.622047244094,1644195
-472.989196777,-254.469528198,0.3310546875,0.00787401574803,0.622047244094,1644200
-473.050308228,-254.551986694,0.26806640625,0.00787401574803,0.622047244094,1644205
-473.050308228,-254.551986694,0.19189453125,0.00787401574803,0.622047244094,1644210
-473.050308228,-254.551986694,0.11279296875,0.00787401574803,0.622047244094,1644215
-473.141967773,-254.469528198,0.03466796875,0.00787401574803,0.622047244094,1644220
-473.294754028,-254.359573364,0.03466796875,0.00787401574803,0.606299212598,1644224
0,0,0,0,0,0
-570.737411499,-262.990341187,0.2705078125,0.149606299213,0.669291338583,1644914
-570.584625244,-263.595046997,0.26953125,0.149606299213,0.669291338583,1644919
-570.462402344,-264.144775391,0.2705078125,0.149606299213,0.685039370079,1644924
-570.340179443,-264.612045288,0.27294921875,0.165354330709,0.685039370079,1644929
-570.217956543,-265.024337769,0.28955078125,0.165354330709,0.685039370079,1644934
-570.126296997,-265.299194336,0.3076171875,0.165354330709,0.685039370079,1644939
-570.095733643,-265.464126587,0.3203125,0.165354330709,0.685039370079,1644944
-570.065185547,-265.546585083,0.32470703125,0.165354330709,0.700787401575,1644949
-570.065185547,-265.546585083,0.32080078125,0.165354330709,0.700787401575,1644959
