x,y,p,xt,yt,time
0,0,0,0,0,0
-596.221008301,-300.124588013,0.212890625,0.291338582677,0.669291338583,874296
-596.068222046,-300.069610596,0.21533203125,0.291338582677,0.685039370079,874301
-595.9765625,-300.014648438,0.21630859375,0.291338582677,0.685039370079,874305
-595.823776245,-299.959671021,0.21484375,0.307086614173,0.685039370079,874311
-595.793228149,-299.822235107,0.2216796875,0.307086614173,0.700787401575,874316
-595.701553345,-299.739776611,0.22900390625,0.307086614173,0.700787401575,874321
-595.640441895,-299.657318115,0.23291015625,0.322834645669,0.700787401575,874326
-595.640441895,-299.657318115,0.2314453125,0.322834645669,0.716535433071,874331
-595.548782349,-299.574859619,0.236328125,0.322834645669,0.716535433071,874336
-595.518218994,-299.409942627,0.2412109375,0.322834645669,0.716535433071,874341
-595.365447998,-299.190048218,0.25830078125,0.322834645669,0.716535433071,874346
-595.212661743,-298.832717896,0.26953125,0.322834645669,0.716535433071,874351
-594.998779297,-298.255508423,0.291015625,0.322834645669,0.716535433071,874356
-594.632110596,-297.650802612,0.302734375,0.322834645669,0.716535433071,874361
-594.29598999,-296.908660889,0.30810546875,0.322834645669,0.716535433071,874366
-593.868209839,-296.056594849,0.3115234375,0.322834645669,0.716535433071,874371
-593.409866333,-295.122039795,0.32421875,0.307086614173,0.716535433071,874376
-592.920974731,-293.995101929,0.33447265625,0.307086614173,0.700787401575,874381
-592.401519775,-292.620773315,0.34423828125,0.307086614173,0.700787401575,874387
-591.820968628,-290.971588135,0.35107421875,0.307086614173,0.700787401575,874392
-591.148727417,-288.992553711,0.36474609375,0.291338582677,0.700787401575,874396
-590.415390015,-286.656204224,0.37353515625,0.291338582677,0.700787401575,874402
-589.651504517,-284.072479248,0.37939453125,0.291338582677,0.700787401575,874406
-588.94871521,-281.296340942,0.3818359375,0.275590551181,0.700787401575,874411
-588.245925903,-278.410263062,0.3916015625,0.275590551181,0.700787401575,874416
-587.665359497,-275.469207764,0.4013671875,0.275590551181,0.700787401575,874421
-587.084793091,-272.363235474,0.41015625,0.259842519685,0.700787401575,874426
-586.595901489,-269.037368774,0.419921875,0.259842519685,0.700787401575,874432
-586.107009888,-265.464126587,0.43310546875,0.259842519685,0.700787401575,874436
-585.648681641,-261.561035156,0.44384765625,0.259842519685,0.685039370079,874442
-585.251449585,-257.410583496,0.45654296875,0.244094488189,0.685039370079,874446
-584.731994629,-253.067718506,0.46435546875,0.244094488189,0.685039370079,874452
