x,y,p,xt,yt,time
226.03704834,-313.985717773,0.26220703125,0.196850393701,-0.11811023622,1968376
225.975891113,-314.947753906,0.2607421875,0.196850393701,-0.11811023622,1968381
225.914794922,-315.937271118,0.259765625,0.196850393701,-0.11811023622,1968386
225.975891113,-316.844314575,0.25927734375,0.212598425197,-0.11811023622,1968391
226.03704834,-317.751373291,0.25927734375,0.212598425197,-0.102362204724,1968396
226.159240723,-318.60345459,0.25927734375,0.212598425197,-0.102362204724,1968401
226.342590332,-319.373077393,0.2587890625,0.212598425197,-0.102362204724,1968407
226.495361328,-320.170181274,0.25830078125,0.212598425197,-0.102362204724,1968411
226.739807129,-320.939804077,0.2578125,0.212598425197,-0.102362204724,1968416
226.98425293,-321.736907959,0.2578125,0.212598425197,-0.102362204724,1968421
227.289794922,-322.616485596,0.25732421875,0.212598425197,-0.102362204724,1968426
227.625915527,-323.523529053,0.2568359375,0.212598425197,-0.0866141732283,1968431
227.962036133,-324.458068848,0.2568359375,0.212598425197,-0.0866141732283,1968436
228.389831543,-325.44758606,0.2568359375,0.212598425197,-0.0866141732283,1968441
228.848144531,-326.437103271,0.25634765625,0.212598425197,-0.0866141732283,1968446
229.367614746,-327.454101562,0.25537109375,0.212598425197,-0.0866141732283,1968451
229.917602539,-328.443618774,0.25390625,0.212598425197,-0.0866141732283,1968456
230.528747559,-329.405639648,0.25390625,0.212598425197,-0.0866141732283,1968461
231.139831543,-330.340179443,0.25244140625,0.212598425197,-0.0708661417323,1968466
231.842651367,-331.21975708,0.2509765625,0.212598425197,-0.0708661417323,1968471
232.57598877,-332.126800537,0.25146484375,0.212598425197,-0.0708661417323,1968476
233.401000977,-333.006378174,0.25146484375,0.212598425197,-0.0708661417323,1968481
234.287109375,-333.858459473,0.2509765625,0.212598425197,-0.0708661417323,1968486
235.112121582,-334.683044434,0.25,0.212598425197,-0.0708661417323,1968491
235.967651367,-335.397705078,0.2490234375,0.212598425197,-0.0708661417323,1968496
236.823242188,-336.029891968,0.248046875,0.212598425197,-0.0708661417323,1968501
237.617675781,-336.552124023,0.2470703125,0.212598425197,-0.0708661417323,1968506
238.473266602,-336.881973267,0.2451171875,0.212598425197,-0.0708661417323,1968511
