x,y,p,xt,yt,time
0,0,0,0,0,0
-279.968444824,-42.2040710449,0.1044921875,0.496062992126,0.275590551181,1442336
-280.487915039,-42.1216125488,0.10791015625,0.48031496063,0.275590551181,1442341
-281.007354736,-42.0941162109,0.1103515625,0.48031496063,0.275590551181,1442346
-281.496246338,-42.0116577148,0.1123046875,0.48031496063,0.275590551181,1442351
-281.954589844,-41.9566955566,0.11328125,0.48031496063,0.275590551181,1442356
-282.382385254,-41.8742370605,0.1201171875,0.48031496063,0.275590551181,1442361
-282.749053955,-41.8192749023,0.123046875,0.48031496063,0.259842519685,1442366
-283.024047852,-41.7917785645,0.1240234375,0.48031496063,0.259842519685,1442371
-283.268493652,-41.7368164062,0.12646484375,0.48031496063,0.259842519685,1442376
-283.482391357,-41.7093200684,0.12646484375,0.48031496063,0.259842519685,1442381
-283.574066162,-41.6818237305,0.126953125,0.48031496063,0.259842519685,1442386
-283.757385254,-41.6818237305,0.1279296875,0.48031496063,0.259842519685,1442391
-283.879608154,-41.6543579102,0.12744140625,0.48031496063,0.275590551181,1442396
-284.093505859,-41.6543579102,0.1279296875,0.48031496063,0.275590551181,1442401
-284.307403564,-41.6268615723,0.12841796875,0.48031496063,0.259842519685,1442406
-284.490722656,-41.6268615723,0.12841796875,0.48031496063,0.259842519685,1442416
-284.674072266,-41.5993652344,0.12890625,0.48031496063,0.259842519685,1442421
-284.857391357,-41.5169067383,0.12939453125,0.48031496063,0.259842519685,1442426
-285.071289062,-41.4344482422,0.1328125,0.48031496063,0.259842519685,1442431
-285.285186768,-41.2970275879,0.1337890625,0.48031496063,0.259842519685,1442436
-285.59072876,-41.159576416,0.13427734375,0.48031496063,0.259842519685,1442442
-285.957397461,-40.9946594238,0.134765625,0.48031496063,0.259842519685,1442446
-286.415740967,-40.7197875977,0.1357421875,0.48031496063,0.259842519685,1442451
-286.904632568,-40.3899536133,0.1376953125,0.48031496063,0.259842519685,1442456
-287.362976074,-40.0051574707,0.14111328125,0.48031496063,0.259842519685,1442461
-287.882415771,-39.4829101562,0.1455078125,0.48031496063,0.259842519685,1442466
-288.432434082,-38.9881591797,0.15087890625,0.48031496063,0.259842519685,1442471
-289.07409668,-38.3559570312,0.15283203125,0.48031496063,0.259842519685,1442476
-289.746337891,-37.6138305664,0.15673828125,0.48031496063,0.259842519685,1442481
-290.479675293,-36.8442077637,0.1611328125,0.48031496063,0.259842519685,1442487
-291.213012695,-35.9371643066,0.16552734375,0.496062992126,0.259842519685,1442491
-291.946350098,-35.0575866699,0.16796875,0.496062992126,0.259842519685,1442496
-292.649139404,-34.2055053711,0.17041015625,0.496062992126,0.259842519685,1442501
-293.321380615,-33.3809204102,0.17138671875,0.496062992126,0.259842519685,1442507
-293.932495117,-32.5838012695,0.171875,0.496062992126,0.259842519685,1442512
-294.574157715,-31.7042236328,0.173828125,0.496062992126,0.259842519685,1442517
-295.21585083,-30.7696838379,0.1767578125,0.496062992126,0.244094488189,1442522
-295.857513428,-29.8076782227,0.17919921875,0.496062992126,0.244094488189,1442527
-296.499176025,-28.7906799316,0.18505859375,0.496062992126,0.244094488189,1442532
-297.171417236,-27.7461853027,0.1904296875,0.496062992126,0.244094488189,1442537
-297.874206543,-26.5917358398,0.19287109375,0.496062992126,0.244094488189,1442542
-298.57699585,-25.3548583984,0.1962890625,0.496062992126,0.244094488189,1442547
-299.340881348,-24.0354919434,0.19921875,0.511811023622,0.244094488189,1442552
-300.07421875,-22.6611938477,0.20166015625,0.511811023622,0.244094488189,1442557
-300.838104248,-21.2318725586,0.20849609375,0.511811023622,0.244094488189,1442562
-301.632568359,-19.7750854492,0.21337890625,0.511811023622,0.228346456693,1442567
-302.396453857,-18.2908325195,0.216796875,0.511811023622,0.228346456693,1442572
-303.160369873,-16.8065490723,0.22021484375,0.511811023622,0.228346456693,1442577
-303.893707275,-15.3222961426,0.2236328125,0.511811023622,0.228346456693,1442582
-304.657592773,-13.7830505371,0.22509765625,0.511811023622,0.228346456693,1442587
-305.452056885,-12.271270752,0.2265625,0.511811023622,0.228346456693,1442592
-306.215942383,-10.7320556641,0.2275390625,0.511811023622,0.212598425197,1442597
-306.949279785,-9.19281005859,0.23095703125,0.511811023622,0.212598425197,1442602
-307.682617188,-7.59857177734,0.23486328125,0.511811023622,0.212598425197,1442607
-308.324310303,-5.97686767578,0.23974609375,0.511811023622,0.212598425197,1442612
-309.027099609,-4.32769775391,0.2431640625,0.511811023622,0.196850393701,1442617
-309.729858398,-2.59603881836,0.2451171875,0.527559055118,0.196850393701,1442622
-310.463226318,-0.891876220703,0.24560546875,0.527559055118,0.196850393701,1442627
-311.196563721,0.894744873047,0.2470703125,0.527559055118,0.196850393701,1442632
-311.899353027,2.70886230469,0.24560546875,0.527559055118,0.181102362205,1442637
-312.571563721,4.55044555664,0.248046875,0.527559055118,0.181102362205,1442643
-313.213256836,6.47448730469,0.25,0.527559055118,0.181102362205,1442647
-313.824371338,8.39855957031,0.251953125,0.527559055118,0.165354330709,1442652
-314.343811035,10.3775939941,0.2568359375,0.527559055118,0.165354330709,1442658
-314.832702637,12.3291320801,0.259765625,0.527559055118,0.165354330709,1442662
-315.229919434,14.280670166,0.26123046875,0.543307086614,0.165354330709,1442667
-315.657714844,16.1772155762,0.26220703125,0.543307086614,0.149606299213,1442673
-315.963256836,18.0188293457,0.26220703125,0.543307086614,0.149606299213,1442678
-316.177154541,19.8054504395,0.26416015625,0.543307086614,0.149606299213,1442683
-316.391052246,21.5920715332,0.26513671875,0.543307086614,0.133858267717,1442688
-316.482727051,23.378692627,0.267578125,0.543307086614,0.133858267717,1442693
-316.543823242,25.2477722168,0.2685546875,0.543307086614,0.133858267717,1442698
-316.666046143,27.0618896484,0.27099609375,0.543307086614,0.133858267717,1442703
-316.696624756,28.9584350586,0.27294921875,0.543307086614,0.133858267717,1442708
-316.727172852,30.8825073242,0.27490234375,0.543307086614,0.11811023622,1442713
-316.757720947,32.8065490723,0.27685546875,0.543307086614,0.11811023622,1442718
-316.757720947,34.8680419922,0.2802734375,0.543307086614,0.11811023622,1442723
-316.727172852,36.8745422363,0.283203125,0.543307086614,0.11811023622,1442728
-316.727172852,38.9085693359,0.28466796875,0.543307086614,0.11811023622,1442733
-316.696624756,40.942565918,0.2880859375,0.543307086614,0.102362204724,1442738
-316.574401855,42.8941040039,0.29150390625,0.543307086614,0.102362204724,1442743
-316.452178955,44.8731384277,0.2939453125,0.543307086614,0.102362204724,1442748
-316.23828125,46.852142334,0.2939453125,0.543307086614,0.102362204724,1442753
-315.93270874,48.7762145996,0.294921875,0.543307086614,0.0866141732283,1442758
-315.596588135,50.6177978516,0.294921875,0.543307086614,0.0866141732283,1442763
-315.168823242,52.4319152832,0.29541015625,0.543307086614,0.0866141732283,1442768
-314.679931641,54.108581543,0.29541015625,0.543307086614,0.0866141732283,1442773
-314.099365234,55.7577819824,0.29541015625,0.543307086614,0.0708661417323,1442778
-313.457702637,57.3244934082,0.2958984375,0.543307086614,0.0708661417323,1442783
-312.724334717,58.8087768555,0.29638671875,0.543307086614,0.0708661417323,1442788
